Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2011-03-14,381.60,Economy and Environment-Regeneration,Dot-Communications,,
2011-03-14,4277.64,Economy and Environment-Regeneration,Dot-Communications,,
2011-03-16,1591.20,"Adults, Health and Social Care-Adult Health & Social Care",Dove Court Nursing Home,,
2011-03-31,500.00,Children and Young People-Childrens Care Services,Dr Patrick Quinn,,
2011-03-30,1906.64,"Adults, Health and Social Care-Adult Health & Social Care",Dumfries & Galloway Council,,
2011-03-21,2781.31,Deputy Chief Executive-School & Welfare Catering DSO - South,Dunsters Farm Ltd,,
2011-03-21,235.70,Deputy Chief Executive-Other Catering DSO,Dunsters Farm Ltd,,
2011-03-21,647.00,Deputy Chief Executive-Building Cleaning Traded Service,Duplex Cleaning Machines UK Ltd,,
2011-03-21,1294.00,Deputy Chief Executive-Building Cleaning Traded Service,Duplex Cleaning Machines UK Ltd,,
2011-03-31,2700.00,Children and Young People-Children and Young People's Serv - Central Depts.,Dynavox Systems Ltd,,
2011-03-17,1999.05,Economy and Environment-Housing Services - Capital,Dyson Insulations Ltd,,
2011-03-17,8079.17,Economy and Environment-Housing Services - Capital,Dyson Insulations Ltd,,
2011-03-22,2977.91,Economy and Environment-Housing Services - Capital,Dyson Insulations Ltd,,
2011-03-07,700.00,Children and Young People-Schools and Children's Services - Non-School,E Feather Ltd,,
2011-03-07,715.00,Children and Young People-Childrens Services Unit,E Feather Ltd,,
2011-03-07,1096.00,Children and Young People-Childrens Services Unit,E Feather Ltd,,
2011-03-10,520.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2011-03-23,580.00,Safer and Stronger-Recreation & Support,E Feather Ltd,,
2011-03-24,280.00,Deputy Chief Executive-Building Cleaning Traded Service,E Feather Ltd,,
2011-03-24,85.00,Deputy Chief Executive-Building Cleaning Traded Service,E Feather Ltd,,
2011-03-24,390.00,Deputy Chief Executive-Building Cleaning Traded Service,E Feather Ltd,,
2011-03-24,315.00,Deputy Chief Executive-Building Cleaning Traded Service,E Feather Ltd,,
2011-03-24,80.00,Deputy Chief Executive-Building Cleaning Traded Service,E Feather Ltd,,
2011-03-24,210.00,Deputy Chief Executive-Building Cleaning Traded Service,E Feather Ltd,,
2011-03-30,625.00,Safer and Stronger-Indoor Leisure - Capital,E Feather Ltd,,
2011-03-28,178.00,Deputy Chief Executive-ICT Services,E File UK Ltd,,
2011-03-28,598.00,Deputy Chief Executive-ICT Services,E File UK Ltd,,
2011-03-28,910.00,Deputy Chief Executive-ICT Services,E File UK Ltd,,
2011-03-07,1000.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-07,9273.00,Safer and Stronger-Sport & Countryside,E-ON UK plc,,
2011-03-28,8250.41,Safer and Stronger-Sport & Countryside,E-ON UK plc,,
2011-03-31,767.00,Deputy Chief Executive-HR and Change,EO Associates,,
2011-03-16,43553.75,"Adults, Health and Social Care-Adult Health & Social Care",Eagle Care Home Ltd,,
2011-03-10,656.88,Children and Young People-Childrens Services Unit,Early Years@Lightcliffe,,
2011-03-17,462.50,"Adults, Health and Social Care-Adult Health & Social Care",Easyturn Key Company,,
2011-03-24,2000.00,Safer and Stronger-Safer Cleaner Greener,Eco Friendly Furnishings,,
2011-03-07,548.46,Economy and Environment-Transport Vehicle Maintenance Workshop,Econ Engineering Ltd,,
2011-03-07,26.50,Economy and Environment-Transport Vehicle Maintenance Workshop,Econ Engineering Ltd,,
2011-03-14,1950.00,Economy and Environment-Highways and Engineering Services,Econ Engineering Ltd,,
2011-03-14,355.60,Economy and Environment-Highways and Engineering Services,Econ Engineering Ltd,,
2011-03-03,2077.36,Children and Young People-Childrens Care Services,Eden Brown Recruitment,,
2011-03-03,1374.94,Children and Young People-Childrens Care Services,Eden Brown Recruitment,,
2011-03-03,8.40,Children and Young People-Childrens Care Services,Eden Brown Recruitment,,
2011-03-03,13.21,Children and Young People-Childrens Care Services,Eden Brown Recruitment,,
2011-03-03,1.04,Children and Young People-Childrens Care Services,Eden Brown Recruitment,,
2011-03-03,2271.64,Children and Young People-Childrens Care Services,Eden Brown Recruitment,,
2011-03-03,2331.42,Children and Young People-Childrens Care Services,Eden Brown Recruitment,,
2011-03-03,1.56,Children and Young People-Childrens Care Services,Eden Brown Recruitment,,
2011-03-03,2331.42,Children and Young People-Childrens Care Services,Eden Brown Recruitment,,
2011-03-03,11.20,Children and Young People-Childrens Care Services,Eden Brown Recruitment,,
2011-03-03,10.40,Children and Young People-Childrens Care Services,Eden Brown Recruitment,,
2011-03-03,10.80,Children and Young People-Childrens Care Services,Eden Brown Recruitment,,
2011-03-03,8.87,Children and Young People-Childrens Care Services,Eden Brown Recruitment,,
2011-03-03,2211.86,Children and Young People-Childrens Care Services,Eden Brown Recruitment,,
2011-03-03,14.00,Children and Young People-Childrens Care Services,Eden Brown Recruitment,,
2011-03-03,41.60,Children and Young People-Childrens Care Services,Eden Brown Recruitment,,
2011-03-03,1750.00,Children and Young People-Childrens Care Services,Eden Brown Recruitment,,
2011-03-03,14.00,Children and Young People-Childrens Care Services,Eden Brown Recruitment,,
2011-03-03,1750.00,Children and Young People-Childrens Care Services,Eden Brown Recruitment,,
2011-03-03,14.00,Children and Young People-Childrens Care Services,Eden Brown Recruitment,,
2011-03-03,1.56,Children and Young People-Childrens Care Services,Eden Brown Recruitment,,
2011-03-03,1750.00,Children and Young People-Childrens Care Services,Eden Brown Recruitment,,
2011-03-03,12.00,Children and Young People-Childrens Care Services,Eden Brown Recruitment,,
2011-03-31,52.68,Safer and Stronger-Museums & Arts,Eden Fine Wines,,
2011-03-31,105.36,Safer and Stronger-Museums & Arts,Eden Fine Wines,,
2011-03-31,158.40,Safer and Stronger-Museums & Arts,Eden Fine Wines,,
2011-03-31,102.00,Safer and Stronger-Museums & Arts,Eden Fine Wines,,
2011-03-24,6.25,Deputy Chief Executive-HR and Change,Edenred (Incentives & Motivation) Ltd,,
2011-03-24,3432.00,Deputy Chief Executive-HR and Change,Edenred (Incentives & Motivation) Ltd,,
2011-03-31,1600.00,Children and Young People-Childrens Services Unit,Educational Guidance Service Ltd (KADE),,
2011-03-16,26407.46,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (HX) Ltd T/AS Fernside Hall Care Home,,
2011-03-16,15766.40,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd,,
2011-03-16,2084.80,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Cowlersley Court,,
2011-03-16,34298.30,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Stafford Manor,,
2011-03-16,3394.32,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Stafford Manor,,
2011-03-16,4095.88,"Adults, Health and Social Care-Adult Health & Social Care",Elderhomes Group (St Ives),,
2011-03-16,2488.29,"Adults, Health and Social Care-Adult Health & Social Care",Elderhomes Group (St Ives),,
2011-03-16,1704.36,"Adults, Health and Social Care-Adult Health & Social Care",Elderhomes Leeds LLP (The Links),,
2011-03-21,31899.00,Children and Young People-Education,Elland CE School,,
2011-03-24,504.56,Children and Young People-Schools and Children's Services - Non-School,Elland CE School,,
2011-03-28,500.00,Children and Young People-Childrens Services Unit,Elland CE School,,
2011-03-30,0.59,Children and Young People-Children and Young People's Serv - Central Depts.,Elland CE School,,
2011-03-30,885.00,Children and Young People-Children and Young People's Serv - Central Depts.,Elland CE School,,
2011-03-30,20345.83,Children and Young People-Education,Elland CE School,,
2011-03-10,540.60,Children and Young People-Childrens Services Unit,Elland Parish Playgroup,,
2011-03-10,1117.92,Children and Young People-Childrens Services Unit,Elland Private Day Nursery,,
2011-03-17,540.00,Children and Young People-Childrens Services Unit,Elland Private Day Nursery,,
2011-03-16,3003.32,"Adults, Health and Social Care-Adult Health & Social Care",Elm View Nursing Home,,
2011-03-16,21252.18,"Adults, Health and Social Care-Adult Health & Social Care",Elm View Nursing Home,,
2011-03-03,927.83,Economy and Environment-Regeneration,Elsie Whiteley Innovation Centre Ltd,,
2011-03-03,351.40,Economy and Environment-Regeneration,Elsie Whiteley Innovation Centre Ltd,,
2011-03-17,390.00,Economy and Environment-Regeneration,Elsie Whiteley Innovation Centre Ltd,,
2011-03-17,130.00,Economy and Environment-Regeneration,Elsie Whiteley Innovation Centre Ltd,,
2011-03-17,2508.00,Economy and Environment-Regeneration,Elsie Whiteley Innovation Centre Ltd,,
2011-03-31,630.00,Children and Young People-Childrens Services Unit,Elsie Whiteley Innovation Centre Ltd,,
2011-03-31,200.00,Children and Young People-Childrens Services Unit,Elsie Whiteley Innovation Centre Ltd,,
2011-03-31,9.50,Children and Young People-Childrens Services Unit,Elsie Whiteley Innovation Centre Ltd,,
2011-03-07,150.00,Deputy Chief Executive-HR and Change,Emma Kershaw,,
2011-03-07,600.00,Deputy Chief Executive-HR and Change,Emma Kershaw,,
2011-03-07,100.00,Deputy Chief Executive-HR and Change,Emma Kershaw,,
2011-03-07,58.40,Deputy Chief Executive-HR and Change,Emma Kershaw,,
2011-03-07,100.00,Deputy Chief Executive-HR and Change,Emma Kershaw,,
2011-03-07,75.00,Deputy Chief Executive-HR and Change,Emma Kershaw,,
2011-03-07,200.00,Deputy Chief Executive-HR and Change,Emma Kershaw,,
2011-03-07,100.00,Deputy Chief Executive-HR and Change,Emma Kershaw,,
2011-03-07,650.00,Children and Young People-Standards Fund 2008/09,Enquire Ltd,,
2011-03-31,450.77,Safer and Stronger-Museums & Arts,Entertainment One UK Ltd,,
2011-03-07,1900.00,Economy and Environment-Environmental Services,Enventure Consultancy,,
2011-03-02,1290.00,Economy and Environment-Regeneration,Environment Agency,,
2011-03-28,151.20,"Adults, Health and Social Care-Adult Health & Social Care",Eric Lee,,
2011-03-28,140.00,"Adults, Health and Social Care-Adult Health & Social Care",Eric Lee,,
2011-03-28,20.00,"Adults, Health and Social Care-Adult Health & Social Care",Eric Lee,,
2011-03-28,62.90,"Adults, Health and Social Care-Adult Health & Social Care",Eric Lee,,
2011-03-28,30.00,"Adults, Health and Social Care-Adult Health & Social Care",Eric Lee,,
2011-03-28,86.40,"Adults, Health and Social Care-Adult Health & Social Care",Eric Lee,,
2011-03-28,91.20,"Adults, Health and Social Care-Adult Health & Social Care",Eric Lee,,
2011-03-28,88.10,"Adults, Health and Social Care-Adult Health & Social Care",Eric Lee,,
2011-03-28,120.00,"Adults, Health and Social Care-Adult Health & Social Care",Eric Lee,,
2011-03-10,109811.05,Economy and Environment-Highways & Engineering Services - Capital,Eric Wright Civil Engineering Ltd,,
2011-03-23,165870.84,Economy and Environment-Highways & Engineering Services - Capital,Eric Wright Civil Engineering Ltd,,
2011-03-02,2500.00,Safer and Stronger-Museums & Arts,Essence Productions Ltd,,
2011-03-16,2370.43,Safer and Stronger-Museums & Arts,Essence Productions Ltd,,
2011-03-10,832.06,Economy and Environment-Regeneration,Eureka,,
2011-03-10,982.56,Economy and Environment-Regeneration,Eureka,,
2011-03-17,9765.58,Children and Young People-Childrens Care Services,Eureka,,
2011-03-21,322.80,Economy and Environment-Highways and Engineering Services,European Electronique,,
2011-03-21,322.80,Economy and Environment-Highways and Engineering Services,European Electronique,,
2011-03-16,2081.44,"Adults, Health and Social Care-Adult Health & Social Care",European Lifestyles (B) Ltd,,
2011-03-07,24.00,"Adults, Health and Social Care-Adult Health & Social Care",Evac Chair International Ltd,,
2011-03-07,155.00,"Adults, Health and Social Care-Adult Health & Social Care",Evac Chair International Ltd,,
2011-03-07,650.00,"Adults, Health and Social Care-Adult Health & Social Care",Evac Chair International Ltd,,
2011-03-07,90.00,"Adults, Health and Social Care-Adult Health & Social Care",Evac Chair International Ltd,,
2011-03-07,117.00,Safer and Stronger-Recreation & Support,Event Management Catering Ltd,,
2011-03-07,29.20,Safer and Stronger-Recreation & Support,Event Management Catering Ltd,,
2011-03-07,43.36,Safer and Stronger-Recreation & Support,Event Management Catering Ltd,,
2011-03-07,37.50,Safer and Stronger-Recreation & Support,Event Management Catering Ltd,,
2011-03-07,399.60,Safer and Stronger-Recreation & Support,Event Management Catering Ltd,,
2011-03-23,768.50,Children and Young People-Childrens Services Unit,Event Management Catering Ltd,,
2011-03-28,900.00,Children and Young People-Childrens Services Unit,Event Management Catering Ltd,,
2011-03-28,200.00,Children and Young People-Childrens Services Unit,Event Management Catering Ltd,,
2011-03-28,45.50,Children and Young People-Childrens Services Unit,Event Management Catering Ltd,,
2011-03-28,130.00,Children and Young People-Childrens Services Unit,Event Management Catering Ltd,,
2011-03-28,175.00,Children and Young People-Childrens Services Unit,Event Management Catering Ltd,,
2011-03-31,1001.24,Children and Young People-Standards Fund 2010/11,Event Management Catering Ltd,,
2011-03-17,2513.86,Children and Young People-Secondary Schools,Everlution Software Ltd,,
2011-03-17,2500.00,Children and Young People-Secondary Schools,Everlution Software Ltd,,
2011-03-17,500.00,Children and Young People-Secondary Schools,Everlution Software Ltd,,
2011-03-17,1000.00,Children and Young People-Secondary Schools,Everlution Software Ltd,,
2011-03-31,2125.50,Safer and Stronger-Customer Services and Communications,Eversheds LLP,,
2011-03-03,10705.00,Economy and Environment-Regeneration,Excitech Ltd,,
2011-03-10,3323.94,Economy and Environment-Regeneration,Excitech Ltd,,
2011-03-24,4200.00,Economy and Environment-Highways and Engineering Services,Excitech Ltd,,
2011-03-21,1000.00,Economy and Environment-Environmental Services,Exclusive Cleaning Services,,
2011-03-14,1234.33,Children and Young People-Childrens Services Unit,F & R Mallinson Ltd,,
2011-03-14,997.36,Economy and Environment-Highways and Engineering Services,F & R Mallinson Ltd,,
2011-03-14,516.25,Children and Young People-Childrens Services Unit,F & R Mallinson Ltd,,
2011-03-14,566.20,Economy and Environment-Highways and Engineering Services,F & R Mallinson Ltd,,
2011-03-21,3933.28,Children and Young People-Childrens Services Unit,F & R Mallinson Ltd,,
2011-03-21,696.84,Children and Young People-Childrens Services Unit,F & R Mallinson Ltd,,
2011-03-21,5897.14,Economy and Environment-Highways and Engineering Services,F & R Mallinson Ltd,,
