Body,Body Name,Transaction Date,Transaction number,Supplier Name,Net Amount,Merchant Category,Merchant Category Group,Expense Area,Expense Type,Expense Code
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-09-04,53704,WILKO RETAIL LIMIT,13.79,Household Appliance Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Expenses,72301615
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-25,53430,WILKO RETAIL LIMIT,17.33,Household Appliance Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72704821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-20,52391,WILKO RETAIL LIMIT,8.33,Household Appliance Stores,General Retail And Wholesale,Children and Young People-Schools and Children's Services - Non-School,Equipment Furniture And Materials,683H4018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-14,54869,WILKO RETAIL LIMIT,2.83,Household Appliance Stores,General Retail And Wholesale,Children and Young People-Schools and Children's Services - Non-School,Miscellaneous Expenses,68314826
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-26,55205,WILKO RETAIL LIMIT,8.75,Household Appliance Stores,General Retail And Wholesale,Communities & Service Support-Museums & Arts,Expenses,12414644
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-09-15,53987,WILKO RETAIL LIMIT,7.50,Household Appliance Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72704832
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-09-19,54149,WILKO RETAIL LIMIT,25.00,Household Appliance Stores,General Retail And Wholesale,Children and Young People-Schools and Children's Services - Non-School,Contributions To Funds And Provisions,68J44900
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-09-23,54278,WILKO RETAIL LIMIT,35.00,Household Appliance Stores,General Retail And Wholesale,Children and Young People-Schools and Children's Services - Non-School,Contributions To Funds And Provisions,68J44900
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-09-22,54212,WILKO.COM,85.00,Household Appliance Stores,General Retail And Wholesale,Children and Young People-Schools and Children's Services - Non-School,Contributions To Funds And Provisions,68J44900
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-14,54864,WWW BETTERWARE CO UK,29.12,Home Supply Warehouse Stores,General Retail And Wholesale,Children and Young People-Schools and Children's Services - Non-School,Contributions To Funds And Provisions,68K44900
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-11-02,55360,WWW.AIRQUEE.CO.UK,89.80,"Hobby, Toy & Game Shops",General Retail And Wholesale,Communities & Service Support-Sport & Leisure Management DSO,Equipment Furniture And Materials,92464020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-16,54943,WWW.BAKERROSS.CO.UK,18.24,Artist/Craft Shops,General Retail And Wholesale,Children and Young People-Childrens Services Unit,Expenses,701A4611
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-09,54721,WWW.BARNYARNS.COM,52.27,Artist/Craft Shops,General Retail And Wholesale,Children and Young People-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68K64017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-05,54570,WWW.BINLEYS.COM,24.45,Misc Publishing & Printing,Print And Advertising,Communities & Service Support-Libraries Info & Tourism,Equipment Furniture And Materials,08164017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-16,54960,WWW.CABLETIES-ONLINE.C,164.30,Household Appliance Stores,General Retail And Wholesale,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials,56204005
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-21,55074,WWW.CABLETIES-ONLINE.C,47.70,Household Appliance Stores,General Retail And Wholesale,Economy and Environment-Highways & Engineering Services - Capital,Other Fees,575000909280
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-09-24,54387,WWW.CASSART.CO.UK,59.79,Artist/Craft Shops,General Retail And Wholesale,Children and Young People-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68K64017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-11-23,56067,WWW.CIPFA.ORG.UK/PFMCO,350.00,Member Organizations - Def,Clubs/Associations/Organisations,Chief Executive's Office-Finance Service,Printing Stationery And General Office Expenses,26084303
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-23,55156,WWW.COOPELECTRICAL,177.49,Household Appliance Stores,General Retail And Wholesale,Communities & Service Support-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-06-03,50988,WWW.DIXONSCA.COM,6.00,Gov't Serv - Default,Statutory Bodies,Children and Young People-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-20,55048,WWW.DOMINOS.CO.UK,24.99,Restaurants,Restaurants And Bars,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72704821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-09-30,54452,WWW.DVLA.GOV.UK,167.50,Gov't Serv - Default,Statutory Bodies,Economy and Environment-Transport Services,Direct Transport Costs,786930403143
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-09-30,54453,WWW.DVLA.GOV.UK,167.50,Gov't Serv - Default,Statutory Bodies,Economy and Environment-Transport Services,Direct Transport Costs,786930403130
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-20,55030,WWW.DVLA.GOV.UK,227.50,Gov't Serv - Default,Statutory Bodies,Economy and Environment-Transport Services,Direct Transport Costs,786930403113
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-21,55066,WWW.DVLA.GOV.UK,232.50,Gov't Serv - Default,Statutory Bodies,Economy and Environment-Transport Services,Direct Transport Costs,786930403071
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-14,54856,WWW.GOV.UK,10.00,Professional Services - Def,Professional Services,Communities & Service Support-Customer Services and Communications,Services,10274427
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-08,52963,WWW.HIVIS.NET,56.38,Uniforms & Commercial Clothing,Business Clothing And Footwear,Communities & Service Support-Sport & Leisure Management DSO,Equipment Furniture And Materials,92454020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-02,54519,WWW.LEEDSTRINITY.AC.UK,20.00,Colleges/Univ/Jc/Profession,Training And Educational,Communities & Service Support-Museums & Arts,Expenses,12644673
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-26,53603,WWW.LIFESAVERSDIRECT,57.00,Combination Catalog & Retail,General Retail And Wholesale,Communities & Service Support-Sport & Leisure Management DSO,Equipment Furniture And Materials,92554069
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-09-23,54277,WWW.NEXTDAYCOFFEE.CO.U,45.61,Misc Food Stores - Default,Catering And Catering Supplies,Communities & Service Support-Museums & Arts,Catering Clothing And Uniforms,12394200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-13,53128,WWW.OFFICEFURNITUREONL,432.00,Stationery Stores,Office Stationery Equipment And Supplies,Children and Young People-Schools and Children's Services - Non-School,Contributions To Funds And Provisions,68J44900
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-21,55051,WWW.ONEDIRECT.CO.UK,24.99,Phone Serv/Equip Non-Util,Telecommunication Services,Deputy Chief Executive-ICT Services,Communications And Computers,2A294530
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-09-16,54048,WWW.PULLINGERS.COM,256.08,Stationery Stores,Office Stationery Equipment And Supplies,Children and Young People-Schools and Children's Services - Non-School,Contributions To Funds And Provisions,68J44900
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-08,52962,WWW.QUALSAFE.COM,61.72,Schools - Default,Training And Educational,Communities & Service Support-Sport & Leisure Management DSO,Expenses,92581601
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-11-10,55664,WWW.RIBBONWORKS.CO.UK,167.00,Business Services - Default,Miscellaneous Industrial/Commercial Supplies,Children and Young People-Childrens Services Unit,Printing Stationery And General Office Expenses,70574304
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-16,54937,WWW.ROYALMAIL.COM,126.00,Postage Stamps,Mail And Courier Services,Children and Young People-Childrens Care Services,Communications And Computers,72324500
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-09-22,54195,WWW.ROYALMAIL.COM,110.50,Postage Stamps,Mail And Courier Services,Children and Young People-Childrens Care Services,Communications And Computers,72324500
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-15,54895,WWW.SCAFFOLDING-DIRECT.C,159.97,Industrial Supplies - Def,Miscellaneous Industrial/Commercial Supplies,Communities & Service Support-Museums & Arts,Equipment Furniture And Materials,12414020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-28,53551,WWW.STAPLES.CO.UK,15.35,Stationery Stores,Office Stationery Equipment And Supplies,Economy and Environment-Housing Services,Equipment Furniture And Materials,52164020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-13,54832,WWW.STAPLES.CO.UK,20.81,Stationery Stores,Office Stationery Equipment And Supplies,Communities & Service Support-Sport & Countryside,Miscellaneous Expenses,02604800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-23,55121,WWW.STAPLES.CO.UK,33.02,Stationery Stores,Office Stationery Equipment And Supplies,Economy and Environment-Environmental Services,Equipment Furniture And Materials,E2124020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-06,54608,WWW.STORAGE4CRAFTS.COM,37.50,Public Warehousing,Freight And Storage,Children and Young People-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68K64017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-09,54761,WWW.SUTCLIFFEPLAY.CO.U,23.56,Hardware Equipment/Supplies,Miscellaneous Industrial/Commercial Supplies,Communities & Service Support-Safer Cleaner Greener,Equipment Furniture And Materials,90304055
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-09-29,54411,WWW.TAPE2GO.COM,106.64,Industrial Supplies - Def,Miscellaneous Industrial/Commercial Supplies,Communities & Service Support-Museums & Arts,Equipment Furniture And Materials,12414020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-27,52612,WWW.TEAM-SPORT.CO.UK,111.30,Amusement Parks/Circus,Leisure Activities,Children and Young People-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-24,55123,WWW.THEOLDPOSTOFFICEHA,37.50,Hotels/Motels/Resorts,Hotels And Accommodation,Communities & Service Support-Museums & Arts,Expenses,12414644
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-06-26,51659,WWW.THERANGE.CO.UK,429.99,Department Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Equipment Furniture And Materials,72214000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-09-23,54246,WWW.THOMANN.DE,114.02,Music Stores/Pianos,General Retail And Wholesale,Communities & Service Support-Museums & Arts,Equipment Furniture And Materials,12414020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-06,54601,WWW.THOMANN.DE,191.90,Music Stores/Pianos,General Retail And Wholesale,Communities & Service Support-Museums & Arts,Equipment Furniture And Materials,12414020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-11,53047,WWW.TOOLED-UP.COM,54.08,Hardware Stores,General Retail And Wholesale,Communities & Service Support-Safer Cleaner Greener,Equipment Furniture And Materials,90284020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-06-05,51073,WWW.TOOLSTATION.COM,20.00,Hardware Stores,General Retail And Wholesale,Communities & Service Support-Recreation & Support,Equipment Furniture And Materials,06114020
