Organisational Unit,Payment Date,Benificiary Name,Amount
Children's Services,2014-09-30,Redacted - Personal Data,598.34
Children's Services,2014-09-30,Redacted - Personal Data,1215.82
Children's Services,2014-09-30,Redacted - Personal Data,1422.00
Children's Services,2014-09-30,Redacted - Personal Data,2020.34
Children's Services,2014-09-30,Redacted - Personal Data,711.00
Children's Services,2014-09-30,Redacted - Personal Data,2351.44
Children's Services,2014-09-30,Redacted - Personal Data,899.04
Children's Services,2014-09-30,Redacted - Personal Data,549.24
Children's Services,2014-09-30,Redacted - Personal Data,896.64
Children's Services,2014-09-30,Redacted - Personal Data,1483.58
Children's Services,2014-09-30,Redacted - Personal Data,800.94
Children's Services,2014-09-30,Redacted - Personal Data,711.00
Children's Services,2014-09-30,Redacted - Personal Data,164.15
Children's Services,2014-09-30,Redacted - Personal Data,1172.58
Children's Services,2014-09-30,Redacted - Personal Data,1309.34
Children's Services,2014-09-30,Redacted - Personal Data,711.00
Children's Services,2014-09-30,Redacted - Personal Data,2730.44
Children's Services,2014-09-30,Redacted - Personal Data,711.00
Children's Services,2014-09-30,Redacted - Personal Data,1689.88
Children's Services,2014-09-30,Redacted - Personal Data,806.96
Children's Services,2014-09-30,Redacted - Personal Data,1007.88
Children's Services,2014-09-30,Redacted - Personal Data,5800.66
Children's Services,2014-09-30,Redacted - Personal Data,2020.34
Children's Services,2014-09-30,Redacted - Personal Data,1050.41
Children's Services,2014-09-30,Redacted - Personal Data,2990.48
Children's Services,2014-09-30,Redacted - Personal Data,1380.52
Children's Services,2014-09-30,Redacted - Personal Data,711.00
Children's Services,2014-09-30,Redacted - Personal Data,1521.50
Children's Services,2014-09-30,Redacted - Personal Data,1309.34
Children's Services,2014-09-30,Redacted - Personal Data,1796.88
Children's Services,2014-09-30,Redacted - Personal Data,1384.74
Children's Services,2014-09-30,Redacted - Personal Data,1422.00
Children's Services,2014-09-30,Redacted - Personal Data,1422.00
Children's Services,2014-09-30,Redacted - Personal Data,1907.68
Children's Services,2014-09-30,Redacted - Personal Data,2034.68
Children's Services,2014-09-30,Redacted - Personal Data,1887.93
Children's Services,2014-09-30,Redacted - Personal Data,1117.26
Children's Services,2014-09-30,Redacted - Personal Data,462.40
Children's Services,2014-09-30,Redacted - Personal Data,598.34
Children's Services,2014-09-30,Redacted - Personal Data,2020.34
Children's Services,2014-09-30,Redacted - Personal Data,2133.00
Children's Services,2014-09-30,Redacted - Personal Data,1412.68
Children's Services,2014-09-30,Redacted - Personal Data,1406.58
Children's Services,2014-09-30,Redacted - Personal Data,1422.00
Children's Services,2014-09-30,Redacted - Personal Data,409.50
Children's Services,2014-09-30,Redacted - Personal Data,398.72
Children's Services,2014-09-30,Redacted - Personal Data,698.84
Children's Services,2014-09-30,Redacted - Personal Data,409.50
Children's Services,2014-09-30,Redacted - Personal Data,472.76
Children's Services,2014-09-30,Redacted - Personal Data,300.00
Children's Services,2014-09-30,Redacted - Personal Data,353.02
Children's Services,2014-09-30,Redacted - Personal Data,398.72
Children's Services,2014-09-30,Redacted - Personal Data,472.88
Children's Services,2014-09-30,Redacted - Personal Data,263.46
Children's Services,2014-09-30,Redacted - Personal Data,329.60
Children's Services,2014-09-30,Redacted - Personal Data,323.72
Children's Services,2014-09-30,Redacted - Personal Data,398.80
Children's Services,2014-09-30,Redacted - Personal Data,323.72
Children's Services,2014-09-30,Redacted - Personal Data,324.16
Children's Services,2014-09-30,Redacted - Personal Data,492.54
Children's Services,2014-09-30,Redacted - Personal Data,324.04
Children's Services,2014-09-30,Redacted - Personal Data,323.72
Children's Services,2014-09-30,Redacted - Personal Data,307.32
Children's Services,2014-09-30,Redacted - Personal Data,329.60
Children's Services,2014-09-30,Redacted - Personal Data,329.60
Children's Services,2014-09-30,Redacted - Personal Data,398.08
Children's Services,2014-09-30,Redacted - Personal Data,362.82
Children's Services,2014-09-30,Redacted - Personal Data,253.30
Children's Services,2014-09-30,Redacted - Personal Data,267.10
Children's Services,2014-09-30,Redacted - Personal Data,32.83
Children's Services,2014-09-30,Redacted - Personal Data,300.00
Children's Services,2014-09-30,Redacted - Personal Data,534.20
Children's Services,2014-09-30,Redacted - Personal Data,364.84
Children's Services,2014-09-30,Redacted - Personal Data,329.60
Children's Services,2014-09-30,Redacted - Personal Data,409.50
Children's Services,2014-09-30,Redacted - Personal Data,398.08
Children's Services,2014-09-30,Redacted - Personal Data,364.84
Children's Services,2014-09-30,Redacted - Personal Data,267.10
Children's Services,2014-09-30,Redacted - Personal Data,804.26
Children's Services,2014-09-30,Redacted - Personal Data,364.84
Children's Services,2014-09-30,Redacted - Personal Data,324.04
Children's Services,2014-09-30,Redacted - Personal Data,267.10
Children's Services,2014-09-30,Redacted - Personal Data,364.84
Children's Services,2014-09-30,Redacted - Personal Data,500.76
Children's Services,2014-09-30,Redacted - Personal Data,484.50
Children's Services,2014-09-30,Redacted - Personal Data,353.02
Children's Services,2014-09-30,Redacted - Personal Data,409.50
Children's Services,2014-09-30,Redacted - Personal Data,621.67
Children's Services,2014-09-30,Redacted - Personal Data,461.58
Children's Services,2014-09-30,Redacted - Personal Data,2065.15
Children's Services,2014-09-30,Redacted - Personal Data,300.00
Children's Services,2014-09-30,Redacted - Personal Data,300.00
Children's Services,2014-09-30,Redacted - Personal Data,409.50
Children's Services,2014-09-30,Redacted - Personal Data,409.50
Children's Services,2014-09-30,Redacted - Personal Data,300.00
Children's Services,2014-09-30,Redacted - Personal Data,598.34
Children's Services,2014-09-30,Redacted - Personal Data,1059.92
Children's Services,2014-09-30,Redacted - Personal Data,2336.52
Children's Services,2014-09-30,Redacted - Personal Data,409.50
Children's Services,2014-09-30,Redacted - Personal Data,2090.64
Children's Services,2014-09-30,Redacted - Personal Data,253.30
Children's Services,2014-09-30,Redacted - Personal Data,253.30
Children's Services,2014-09-30,Redacted - Personal Data,291.06
Children's Services,2014-09-30,Redacted - Personal Data,505.54
Children's Services,2014-09-30,Redacted - Personal Data,929.44
Children's Services,2014-09-30,Redacted - Personal Data,484.50
Children's Services,2014-09-30,Redacted - Personal Data,1059.92
Children's Services,2014-09-30,Redacted - Personal Data,364.84
Children's Services,2014-09-30,Redacted - Personal Data,1527.78
Children's Services,2014-09-30,Redacted - Personal Data,878.54
Children's Services,2014-09-30,Redacted - Personal Data,1384.74
Children's Services,2014-09-30,Redacted - Personal Data,461.58
Children's Services,2014-09-30,Redacted - Personal Data,2060.71
Children's Services,2014-09-30,Redacted - Personal Data,596.04
Children's Services,2014-09-30,Redacted - Personal Data,1038.50
Children's Services,2014-09-30,Redacted - Personal Data,715.70
Children's Services,2014-09-30,Redacted - Personal Data,811.50
Children's Services,2014-09-30,Redacted - Personal Data,899.84
Children's Services,2014-09-30,Redacted - Personal Data,598.34
Children's Services,2014-09-30,Redacted - Personal Data,711.00
Children's Services,2014-09-30,Redacted - Personal Data,593.68
Children's Services,2014-09-30,Redacted - Personal Data,364.84
Children's Services,2014-09-30,Redacted - Personal Data,929.44
Children's Services,2014-09-30,Redacted - Personal Data,300.00
Children's Services,2014-09-30,Redacted - Personal Data,461.58
Children's Services,2014-09-30,Redacted - Personal Data,409.50
Children's Services,2014-09-30,Redacted - Personal Data,1059.92
Children's Services,2014-09-30,Redacted - Personal Data,764.78
Children's Services,2014-09-30,Redacted - Personal Data,267.10
Children's Services,2014-09-30,Redacted - Personal Data,711.00
Children's Services,2014-09-30,Redacted - Personal Data,539.41
Children's Services,2014-09-30,Redacted - Personal Data,804.53
Children's Services,2014-09-30,Redacted - Personal Data,267.10
Children's Services,2014-09-30,Redacted - Personal Data,711.00
Children's Services,2014-09-30,Redacted - Personal Data,1023.66
Children's Services,2014-09-30,Redacted - Personal Data,162.00
Children's Services,2014-09-30,Redacted - Personal Data,1309.34
Children's Services,2014-09-30,Redacted - Personal Data,787.50
Children's Services,2014-09-30,Redacted - Personal Data,409.50
Children's Services,2014-09-30,Redacted - Personal Data,402.74
Children's Services,2014-09-30,Redacted - Personal Data,323.72
Children's Services,2014-09-30,Redacted - Personal Data,323.72
Children's Services,2014-09-30,Redacted - Personal Data,575.00
Children's Services,2014-09-30,Redacted - Personal Data,2618.68
Children's Services,2014-09-30,Redacted - Personal Data,275.00
Children's Services,2014-09-30,Redacted - Personal Data,1196.68
Children's Services,2014-09-30,Redacted - Personal Data,89.56
Children's Services,2014-09-30,Redacted - Personal Data,-100.00
Children's Services,2014-09-30,Redacted - Personal Data,550.00
Children's Services,2014-09-30,Redacted - Personal Data,300.00
Children's Services,2014-09-30,Redacted - Personal Data,275.00
Children's Services,2014-09-30,Redacted - Personal Data,296.84
Children's Services,2014-09-30,Redacted - Personal Data,300.00
Children's Services,2014-09-30,Redacted - Personal Data,296.84
Children's Services,2014-09-30,Redacted - Personal Data,587.85
Children's Services,2014-09-30,Redacted - Personal Data,398.34
Children's Services,2014-09-30,Redacted - Personal Data,521.16
Children's Services,2014-09-30,Redacted - Personal Data,923.16
Children's Services,2014-09-30,Redacted - Personal Data,432.94
Children's Services,2014-09-30,Redacted - Personal Data,1196.68
Children's Services,2014-09-30,Redacted - Personal Data,473.16
Children's Services,2014-09-30,Redacted - Personal Data,1422.00
Children's Services,2014-09-30,Redacted - Personal Data,426.56
Children's Services,2014-09-30,Redacted - Personal Data,644.40
Children's Services,2014-09-30,Redacted - Personal Data,1521.50
Children's Services,2014-09-30,Redacted - Personal Data,1343.21
Children's Services,2014-09-30,Redacted - Personal Data,1079.58
Children's Services,2014-09-30,Redacted - Personal Data,1196.68
Children's Services,2014-09-30,Redacted - Personal Data,440.69
Children's Services,2014-09-30,Redacted - Personal Data,800.94
Children's Services,2014-09-30,Redacted - Personal Data,1422.00
Children's Services,2014-09-30,Redacted - Personal Data,1422.00
Children's Services,2014-09-30,Redacted - Personal Data,300.00
Children's Services,2014-09-30,Redacted - Personal Data,488.36
Children's Services,2014-09-30,Redacted - Personal Data,461.58
Children's Services,2014-09-30,Redacted - Personal Data,711.00
Children's Services,2014-09-30,Redacted - Personal Data,819.00
Children's Services,2014-09-30,Redacted - Personal Data,364.26
Children's Services,2014-09-30,Redacted - Personal Data,279.92
Children's Services,2014-09-30,Redacted - Personal Data,409.50
Children's Services,2014-09-30,Redacted - Personal Data,2911.71
Children's Services,2014-09-30,Redacted - Personal Data,260.58
Children's Services,2014-09-30,Redacted - Personal Data,267.10
Children's Services,2014-09-30,Redacted - Personal Data,483.56
Children's Services,2014-09-30,Redacted - Personal Data,260.58
Children's Services,2014-09-30,Redacted - Personal Data,483.80
Children's Services,2014-09-30,Redacted - Personal Data,461.58
Children's Services,2014-09-30,Redacted - Personal Data,1124.16
Children's Services,2014-09-30,Redacted - Personal Data,819.96
Children's Services,2014-09-30,Redacted - Personal Data,461.58
Children's Services,2014-09-30,Redacted - Personal Data,648.27
Children's Services,2014-09-30,Redacted - Personal Data,300.00
Children's Services,2014-09-30,Redacted - Personal Data,200.00
Children's Services,2014-09-30,Redacted - Personal Data,300.00
Children's Services,2014-09-30,Redacted - Personal Data,1196.68
Children's Services,2014-09-30,Redacted - Personal Data,256.50
Children's Services,2014-09-30,Redacted - Personal Data,575.00
Children's Services,2014-09-30,Redacted - Personal Data,342.08
Children's Services,2014-09-30,Redacted - Personal Data,296.84
Children's Services,2014-09-30,Redacted - Personal Data,260.58
Children's Services,2014-09-30,Redacted - Personal Data,398.42
Children's Services,2014-09-30,Redacted - Personal Data,707.45
Children's Services,2014-09-30,Redacted - Personal Data,275.00
Children's Services,2014-09-30,Redacted - Personal Data,185.60
Children's Services,2014-09-30,Redacted - Personal Data,517.06
Children's Services,2014-09-30,Redacted - Personal Data,497.70
Children's Services,2014-09-30,Redacted - Personal Data,521.16
Children's Services,2014-09-30,Redacted - Personal Data,500.00
Children's Services,2014-09-30,Redacted - Personal Data,711.00
Children's Services,2014-09-30,Redacted - Personal Data,562.08
Children's Services,2014-09-30,Redacted - Personal Data,328.96
Children's Services,2014-09-30,Redacted - Personal Data,711.00
Children's Services,2014-09-30,Redacted - Personal Data,448.49
Children's Services,2014-09-30,Redacted - Personal Data,711.00
Children's Services,2014-09-30,Redacted - Personal Data,260.58
Children's Services,2014-09-30,Redacted - Personal Data,461.58
Children's Services,2014-09-30,Redacted - Personal Data,594.61
Children's Services,2014-09-30,Redacted - Personal Data,631.31
Children's Services,2014-09-30,Redacted - Personal Data,341.91
