Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2010-05-09,CONNAUGHT COMPLIANCE LTD,750.00
Environment & Regeneration,2010-05-10,CONNAUGHT COMPLIANCE LTD,1000.00
Environment & Regeneration,2010-05-24,CONNAUGHT COMPLIANCE LTD,67821.82
Environment & Regeneration,2010-05-24,CONNAUGHT COMPLIANCE LTD,680.05
Environment & Regeneration,2010-05-12,DORMA UK LTD,676.01
Environment & Regeneration,2010-05-24,EASIBATHE,4927.96
Environment & Regeneration,2010-05-24,F T LEISURE LTD,1776.00
Environment & Regeneration,2010-05-20,H MALONE & SONS LTD,2755.44
Environment & Regeneration,2010-05-25,HADRIAN AIR CONDITIONING & REFRIGERATION,2465.00
Environment & Regeneration,2010-05-24,HERTEL UK LTD,844.00
Environment & Regeneration,2010-05-24,HERTEL UK LTD,840.00
Environment & Regeneration,2010-05-24,HERTEL UK LTD,792.00
Environment & Regeneration,2010-05-24,HERTEL UK LTD,1400.00
Environment & Regeneration,2010-05-25,HERTEL UK LTD,4472.77
Environment & Regeneration,2010-05-05,KONE PLC,3243.84
Environment & Regeneration,2010-05-05,KONE PLC,2523.24
Environment & Regeneration,2010-05-05,KONE PLC,4833.84
Environment & Regeneration,2010-05-10,KONE PLC,739.32
Environment & Regeneration,2010-05-16,KONE PLC,4176.90
Environment & Regeneration,2010-05-27,KONE PLC,614.00
Environment & Regeneration,2010-05-27,KONE PLC,2764.20
Environment & Regeneration,2010-05-27,LANES GROUP PLC,3067.00
Environment & Regeneration,2010-05-24,LDF FLOORING CONTRACTS LTD,1667.50
Environment & Regeneration,2010-05-20,LIFE FITNESS [UK] LTD,2281.55
Environment & Regeneration,2010-05-16,MB AIR SYSTEMS,553.00
Environment & Regeneration,2010-05-09,MIS ENVIROMENTAL LTD,1900.00
Environment & Regeneration,2010-05-20,MIS ENVIROMENTAL LTD,1471.00
Environment & Regeneration,2010-05-27,MIS ENVIROMENTAL LTD,900.00
Environment & Regeneration,2010-05-09,NORTH EASTERN GLASS LTD,7832.67
Environment & Regeneration,2010-05-12,NORTHERN FLOORCRAFT (GATESHEAD) LTD,1425.00
Environment & Regeneration,2010-05-12,PICKERINGS LTD,548.23
Environment & Regeneration,2010-05-25,PICKERINGS LTD,1164.33
Environment & Regeneration,2010-05-04,RENTOKIL INITIAL,2697.19
Environment & Regeneration,2010-05-04,SAFE & SURE FIRE PROTECTION LTD,502.75
Environment & Regeneration,2010-05-09,SECURIDOOR (NE) LTD IN LIQUIDATION,1200.00
Environment & Regeneration,2010-05-09,SECURIDOOR (NE) LTD IN LIQUIDATION,1684.00
Environment & Regeneration,2010-05-20,STANNAH LIFTS LTD,1048.72
Environment & Regeneration,2010-05-16,TATES SECURITY SERVICES LTD,504.90
Environment & Regeneration,2010-05-11,VIRGIN MEDIA PAYMENTS LIMITED,1013.09
Environment & Regeneration,2010-05-03,A & R GROUNDWORKS,1312.50
Environment & Regeneration,2010-05-11,A & R GROUNDWORKS,20180.00
Environment & Regeneration,2010-05-06,BROWN & ILLINGWORTH,2955.54
Environment & Regeneration,2010-05-11,CHIRMARN LTD,1350.00
Environment & Regeneration,2010-05-24,DESIGN WORKS (GATESHEAD) LTD,4290.00
Environment & Regeneration,2010-05-27,GILLS OF BYKER,1477.00
Environment & Regeneration,2010-05-12,JOHN NIXON LTD,660.00
Environment & Regeneration,2010-05-27,MURRAY SERVICES LTD,1961.00
Environment & Regeneration,2010-05-03,NORTHERN FLOORCRAFT (GATESHEAD) LTD,900.84
Environment & Regeneration,2010-05-06,NORTHERN FLOORCRAFT (GATESHEAD) LTD,1387.15
Environment & Regeneration,2010-05-12,NORTHERN FLOORCRAFT (GATESHEAD) LTD,1084.20
Environment & Regeneration,2010-05-12,NORTHERN FLOORCRAFT (GATESHEAD) LTD,2470.06
Environment & Regeneration,2010-05-12,NORTHERN FLOORCRAFT (GATESHEAD) LTD,1511.25
Environment & Regeneration,2010-05-24,NORTHERN FLOORCRAFT (GATESHEAD) LTD,1213.20
Environment & Regeneration,2010-05-12,NORTHERN INTERIORS (GATESHEAD) LTD,693.00
Environment & Regeneration,2010-05-12,NORTHUMBERLAND COLLEGE,1350.00
Environment & Regeneration,2010-05-24,PETER COX PROPERTY SERVICES,845.00
Environment & Regeneration,2010-05-12,R J  UTILITY SERVICES LTD,902.61
Environment & Regeneration,2010-05-24,S HICKEY PLASTERING&DRYLINING CONTRS LTD,4320.83
Environment & Regeneration,2010-05-24,S HICKEY PLASTERING&DRYLINING CONTRS LTD,952.00
Environment & Regeneration,2010-05-20,SCS LTD,9823.20
Environment & Regeneration,2010-05-24,SERVICE 2000 COMMERCIAL LTD,515.12
Environment & Regeneration,2010-05-06,SIBCAS LTD,9080.00
Environment & Regeneration,2010-05-12,WARMSEAL WINDOWS NEWCASTLE LTD,701.43
Environment & Regeneration,2010-05-12,WARMSEAL WINDOWS NEWCASTLE LTD,701.43
Environment & Regeneration,2010-05-13,WARMSEAL WINDOWS NEWCASTLE LTD,695.68
Environment & Regeneration,2010-05-13,WARMSEAL WINDOWS NEWCASTLE LTD,908.16
Environment & Regeneration,2010-05-13,WARMSEAL WINDOWS NEWCASTLE LTD,908.16
Environment & Regeneration,2010-05-13,WARMSEAL WINDOWS NEWCASTLE LTD,908.16
Environment & Regeneration,2010-05-27,WARMSEAL WINDOWS NEWCASTLE LTD,695.68
Environment & Regeneration,2010-05-19,CHATFIELDS TYNE TEES,90175.50
Environment & Regeneration,2010-05-13,DEPARTMENT OF TRANSPORT,2886.00
Environment & Regeneration,2010-05-18,DEPARTMENT OF TRANSPORT,560.00
Environment & Regeneration,2010-05-19,DEPARTMENT OF TRANSPORT,2240.00
Environment & Regeneration,2010-05-26,FREIGHT TRANSPORT ASSOCIATION,1009.80
Environment & Regeneration,2010-05-06,GB OILS,4492.10
Environment & Regeneration,2010-05-06,GB OILS,5161.03
Environment & Regeneration,2010-05-20,GB OILS,1575.05
Environment & Regeneration,2010-05-20,GB OILS,3955.60
Environment & Regeneration,2010-05-20,GB OILS,4448.07
Environment & Regeneration,2010-05-26,GB OILS,1420.74
Environment & Regeneration,2010-05-26,GB OILS,2157.42
Environment & Regeneration,2010-05-06,PETROPLUS REFINING TEESIDE LTD,17512.25
Environment & Regeneration,2010-05-06,PETROPLUS REFINING TEESIDE LTD,19013.30
Environment & Regeneration,2010-05-09,PETROPLUS REFINING TEESIDE LTD,17888.40
Environment & Regeneration,2010-05-12,PETROPLUS REFINING TEESIDE LTD,17962.20
Environment & Regeneration,2010-05-12,PETROPLUS REFINING TEESIDE LTD,19958.00
Environment & Regeneration,2010-05-18,PETROPLUS REFINING TEESIDE LTD,18156.60
Environment & Regeneration,2010-05-19,PETROPLUS REFINING TEESIDE LTD,20175.01
Environment & Regeneration,2010-05-26,PETROPLUS REFINING TEESIDE LTD,20058.00
Environment & Regeneration,2010-05-26,PETROPLUS REFINING TEESIDE LTD,18052.20
Environment & Regeneration,2010-05-18,POST OFFICE COUNTERS,10760.00
Environment & Regeneration,2010-05-19,DOREE BONNER INTERNATIONAL,1027.25
Environment & Regeneration,2010-05-24,GALLAGHER & TURNER,530.54
Environment & Regeneration,2010-05-20,EAGLES COMMUNITY FOUNDATION,810.00
Environment & Regeneration,2010-05-11,HAMJOLI BME WOMENS GROUP,1000.00
Environment & Regeneration,2010-05-11,LEMINGTON COMMUNITY ASSOCIATION,1200.00
Environment & Regeneration,2010-05-11,LEMINGTON COMMUNITY ASSOCIATION,1500.00
Environment & Regeneration,2010-05-11,MOORSIDE ALLOTMENTS ASSOCIATION,925.00
Environment & Regeneration,2010-05-11,NEW BLAKELAW TENANTS AND RESIDENTS ASSOC,1470.00
Environment & Regeneration,2010-05-11,NEWCASTLE EAST END JUNIOR FC,600.00
Environment & Regeneration,2010-05-06,SCOTSWOOD AREA STRATEGY,17500.00
Environment & Regeneration,2010-05-20,ST MARTINS CENTRE PARTNERSHIP,1880.00
Environment & Regeneration,2010-05-11,THROCKLEY LEAZES TENANTS & RESIDENTS GRP,932.00
Environment & Regeneration,2010-05-20,TIME EXCHANGE LTD,1408.00
Environment & Regeneration,2010-05-20,WALKER CENTRAL FOOTBALL CLUB,5000.00
Environment & Regeneration,2010-05-16,WALKER COMMUNITES CREDIT UNION,1000.00
Environment & Regeneration,2010-05-11,WESTGATE JUDO CLUB,750.00
Environment & Regeneration,2010-05-20,BCS COLLEGE,2243.50
Environment & Regeneration,2010-05-12,BUNZL VENDING SERVICES LTD,797.82
Environment & Regeneration,2010-05-12,BUNZL VENDING SERVICES LTD,797.82
Environment & Regeneration,2010-05-12,BUNZL VENDING SERVICES LTD,797.82
Environment & Regeneration,2010-05-12,BUNZL VENDING SERVICES LTD,806.31
Environment & Regeneration,2010-05-12,BUNZL VENDING SERVICES LTD,797.82
Environment & Regeneration,2010-05-12,BUNZL VENDING SERVICES LTD,797.82
Environment & Regeneration,2010-05-18,BUNZL VENDING SERVICES LTD,797.82
Environment & Regeneration,2010-05-12,CHIRMARN LTD,13133.99
Environment & Regeneration,2010-05-12,GILLS OF BYKER,4345.75
Environment & Regeneration,2010-05-12,JT DUFFY ROOFING LTD,840.00
Environment & Regeneration,2010-05-12,JT DUFFY ROOFING LTD,29164.43
Environment & Regeneration,2010-05-12,M&C ROOFING CONTRACTORS,1598.12
Environment & Regeneration,2010-05-12,M&C ROOFING CONTRACTORS,10637.05
Environment & Regeneration,2010-05-12,MIS ENVIROMENTAL LTD,3865.00
Environment & Regeneration,2010-05-12,NORTECH CONTRACTS,7692.00
Environment & Regeneration,2010-05-12,NORTHERN FLOORCRAFT (GATESHEAD) LTD,32984.81
Environment & Regeneration,2010-05-12,NORTHERN INTERIORS (GATESHEAD) LTD,6545.24
Environment & Regeneration,2010-05-12,PETER COX PROPERTY SERVICES,685.51
Environment & Regeneration,2010-05-16,PHS GROUP LTD,639.68
Environment & Regeneration,2010-05-12,RENVAC SCAFFOLDING,39977.81
Environment & Regeneration,2010-05-12,SECURIDOOR (NE) LTD IN LIQUIDATION,5741.35
Environment & Regeneration,2010-05-12,SECURIDOOR (NE) LTD IN LIQUIDATION,12019.80
Environment & Regeneration,2010-05-12,SPRINGS ROOFING LTD,1330.20
Environment & Regeneration,2010-05-16,TELEWEST COMMUNICATIONS,1115.97
Environment & Regeneration,2010-05-06,ADC ELECTRICAL CO LTD,590.00
Environment & Regeneration,2010-05-19,BOC LTD,792.90
Environment & Regeneration,2010-05-20,BOC LTD,792.90
Environment & Regeneration,2010-05-27,BOC LTD,739.40
Environment & Regeneration,2010-05-04,GB LUBRICANTS LTD,1355.00
Environment & Regeneration,2010-05-05,GB LUBRICANTS LTD,1092.00
Environment & Regeneration,2010-05-09,GB LUBRICANTS LTD,1115.00
Environment & Regeneration,2010-05-10,GB LUBRICANTS LTD,1584.35
Environment & Regeneration,2010-05-13,GB LUBRICANTS LTD,2260.00
Environment & Regeneration,2010-05-24,GB LUBRICANTS LTD,1994.40
Environment & Regeneration,2010-05-27,GB LUBRICANTS LTD,2467.76
Environment & Regeneration,2010-05-27,GB LUBRICANTS LTD,1983.85
Environment & Regeneration,2010-05-18,PERMA-PIPE SERVICES LTD,36705.79
Environment & Regeneration,2010-05-03,SCHNEIDER ELECTRIC BUILDINGS UK LTD,1595.00
Environment & Regeneration,2010-05-06,SCHNEIDER ELECTRIC BUILDINGS UK LTD,1075.00
Environment & Regeneration,2010-05-10,SCHNEIDER ELECTRIC BUILDINGS UK LTD,1075.00
Environment & Regeneration,2010-05-05,TOTAL PUMP SOLUTIONS LTD,791.00
Environment & Regeneration,2010-05-17,WATKINS HIRE,2110.00
Environment & Regeneration,2010-05-27,WATKINS HIRE,4220.00
Environment & Regeneration,2010-05-13,WOLSELEY UK LTD,944.29
Environment & Regeneration,2010-05-20,WOLSELEY UK LTD,1139.65
Environment & Regeneration,2010-05-20,WOLSELEY UK LTD,569.83
Environment & Regeneration,2010-05-27,WOLSELEY UK LTD,569.83
Environment & Regeneration,2010-05-27,WOLSELEY UK LTD,988.98
Environment & Regeneration,2010-05-17,N POWER NORTHERN LTD,2169.44
Environment & Regeneration,2010-05-17,N POWER NORTHERN LTD,712.79
Environment & Regeneration,2010-05-26,N POWER NORTHERN LTD,798.71
Environment & Regeneration,2010-05-26,N POWER NORTHERN LTD,5506.28
Environment & Regeneration,2010-05-26,N POWER NORTHERN LTD,755.09
Environment & Regeneration,2010-05-27,SSH CHARTERED SURVEYORS,650.00
Environment & Regeneration,2010-05-26,STARK SOFTWARE INTERNATIONAL LTD,3221.96
Environment & Regeneration,2010-05-12,DPC SCREEDING LTD,910.00
Environment & Regeneration,2010-05-12,JMW (ALUMINIUM) LTD,1444.00
Environment & Regeneration,2010-05-06,KD SCAFFOLDING,549.00
Environment & Regeneration,2010-05-24,KD SCAFFOLDING,1943.77
Environment & Regeneration,2010-05-20,NATURAL GAS SERVICES TRAINING (NCLE)LTD,1284.00
Environment & Regeneration,2010-05-09,NICEIC SALES,580.00
Environment & Regeneration,2010-05-06,NORTHERN SIGNS ENGRAVERS LTD,540.00
Environment & Regeneration,2010-05-12,R J  UTILITY SERVICES LTD,924.00
Environment & Regeneration,2010-05-24,R J  UTILITY SERVICES LTD,730.00
Environment & Regeneration,2010-05-24,R J  UTILITY SERVICES LTD,940.00
Environment & Regeneration,2010-05-06,SKYLINE SCAFFOLDING LTD,800.00
Environment & Regeneration,2010-05-12,SKYLINE SCAFFOLDING LTD,2440.00
Environment & Regeneration,2010-05-06,SUPERJET NORTH EAST LTD,1008.00
Environment & Regeneration,2010-05-06,SUPERJET NORTH EAST LTD,1039.00
Environment & Regeneration,2010-05-06,COMENSURA LTD,16956.49
Environment & Regeneration,2010-05-13,COMENSURA LTD,14199.63
Environment & Regeneration,2010-05-26,COMENSURA LTD,15953.89
Environment & Regeneration,2010-05-05,NORTHUMBRIAN WATER LIMITED,1621.35
Environment & Regeneration,2010-05-18,ALBANY OFFICE FURNITURE SOLUTIONS,565.00
Environment & Regeneration,2010-05-26,CONSILLIUM TECHNOLOGIES,2340.00
Environment & Regeneration,2010-05-16,DOREE BONNER INTERNATIONAL,1118.50
Environment & Regeneration,2010-05-16,DOREE BONNER INTERNATIONAL,675.00
Environment & Regeneration,2010-05-12,IDOX SOFTWARE LTD,75665.17
Environment & Regeneration,2010-05-12,IDOX SOFTWARE LTD,31500.24
Environment & Regeneration,2010-05-16,OSYS TECHNOLOGY LTD,3536.00
Environment & Regeneration,2010-05-05,SPIRIT DATA CAPTURE LTD,941.00
Environment & Regeneration,2010-05-16,ULTIMA COMPUTERS LTD,1260.00
Environment & Regeneration,2010-05-26,SOUTHERN ELECTRIC CONTRACTING,585.00
Environment & Regeneration,2010-05-26,TAY VALLEY LIGHTING,511746.38
Environment & Regeneration,2010-05-26,HPM LTD,2500.00
Environment & Regeneration,2010-05-26,HPM LTD,3590.00
Environment & Regeneration,2010-05-26,HPM LTD,1985.00
Environment & Regeneration,2010-05-06,A&J KEITH LTD,1820.00
Environment & Regeneration,2010-05-06,A&J KEITH LTD,1920.00
Environment & Regeneration,2010-05-06,A&J KEITH LTD,2010.00
Environment & Regeneration,2010-05-06,A&J KEITH LTD,1920.00
Environment & Regeneration,2010-05-24,DPC SCREEDING LTD,1062.00
Environment & Regeneration,2010-05-27,DPC SCREEDING LTD,805.00
Environment & Regeneration,2010-05-06,PF BURRIDGE & SONS LTD,2751.98
Environment & Regeneration,2010-05-06,PF BURRIDGE & SONS LTD,654.98
Environment & Regeneration,2010-05-06,PF BURRIDGE & SONS LTD,2554.55
Environment & Regeneration,2010-05-24,R J  UTILITY SERVICES LTD,940.00
Environment & Regeneration,2010-05-04,ALNCROFT LTD,550.00
Environment & Regeneration,2010-05-04,BLUE MACHINERY (SCOTLAND) LTD,3500.00
Environment & Regeneration,2010-05-04,BLUE MACHINERY (SCOTLAND) LTD,3200.00
Environment & Regeneration,2010-05-06,G&B WASTE SERVICES,4106.87
Environment & Regeneration,2010-05-06,HOLYSTONE LIMITED,8255.76
Environment & Regeneration,2010-05-10,HOLYSTONE LIMITED,19699.64
Environment & Regeneration,2010-05-18,HOLYSTONE LIMITED,27340.78
Environment & Regeneration,2010-05-24,HOLYSTONE LIMITED,21717.35
Environment & Regeneration,2010-05-27,HOLYSTONE LIMITED,20243.61
Environment & Regeneration,2010-05-04,INITIAL SECURITY,3982.11
Environment & Regeneration,2010-05-16,INITIAL SECURITY,4167.23
Environment & Regeneration,2010-05-03,NORTH EAST RECYCLING LTD,1350.00
Environment & Regeneration,2010-05-03,NORTH EAST RECYCLING LTD,742.50
Environment & Regeneration,2010-05-27,POLYTHENE UK,2000.00
Environment & Regeneration,2010-05-23,REIVERS REPROCESSING LTD,3285.28
Environment & Regeneration,2010-05-03,RIVERDALE PAPER PLC,550.00
Environment & Regeneration,2010-05-04,SITA,607179.02
Environment & Regeneration,2010-05-04,SITA,11700.19
Environment & Regeneration,2010-05-04,SITA,11700.19
Environment & Regeneration,2010-05-25,SITA,11700.19
Environment & Regeneration,2010-05-25,SITA,11700.19
Environment & Regeneration,2010-05-27,SITA,721723.79
Environment & Regeneration,2010-05-04,T SERVICES (N.E) LTD,1825.00
Environment & Regeneration,2010-05-04,T SERVICES (N.E) LTD,1345.75
Environment & Regeneration,2010-05-04,T SERVICES (N.E) LTD,657.00
Environment & Regeneration,2010-05-06,T SERVICES (N.E) LTD,1083.00
Environment & Regeneration,2010-05-06,T SERVICES (N.E) LTD,1423.00
Environment & Regeneration,2010-05-27,TOM HUGHES TARPAULINS,565.00
Environment & Regeneration,2010-05-04,SPRINGS ROOFING LTD,12611.34
Environment & Regeneration,2010-05-17,N POWER NORTHERN LTD,556.80
Environment & Regeneration,2010-05-17,N POWER NORTHERN LTD,888.01
Environment & Regeneration,2010-05-04,DISTRICT SURVEYORS ASSOCIATION LTD,2587.21
Environment & Regeneration,2010-05-04,NORTHUMBRIA UNIVERSITY,984.00
Environment & Regeneration,2010-05-17,BYKER COMMUNITY CENTRE,5000.00
Environment & Regeneration,2010-05-11,CLOWNING AROUND,864.00
Environment & Regeneration,2010-05-12,MWH UK LTD,1500.00
Environment & Regeneration,2010-05-17,NOMAD E5 HOUSING ASSOCIATION,1027.22
Environment & Regeneration,2010-05-06,PARSONS BRINCKERHOFF LTD,44032.73
Environment & Regeneration,2010-05-06,PARSONS BRINCKERHOFF LTD,5872.80
Environment & Regeneration,2010-05-10,ROYAL MAIL,1464.77
Environment & Regeneration,2010-05-19,ROYAL MAIL,1154.13
Environment & Regeneration,2010-05-25,BRITISH GAS TRADING LTD,1002.76
Environment & Regeneration,2010-05-25,BRITISH GAS TRADING LTD,773.44
Environment & Regeneration,2010-05-25,BRITISH GAS TRADING LTD,988.94
Environment & Regeneration,2010-05-09,MOVING GALLERY,3969.00
Environment & Regeneration,2010-05-09,N POWER NORTHERN LTD,915.48
Environment & Regeneration,2010-05-09,N POWER NORTHERN LTD,1256.97
Environment & Regeneration,2010-05-09,N POWER NORTHERN LTD,1211.02
Environment & Regeneration,2010-05-09,N POWER NORTHERN LTD,1125.32
Environment & Regeneration,2010-05-09,N POWER NORTHERN LTD,576.96
Environment & Regeneration,2010-05-17,N POWER NORTHERN LTD,1861.63
Environment & Regeneration,2010-05-25,NORTHUMBRIAN WATER LIMITED,1077.00
Environment & Regeneration,2010-05-25,POWERGEN,981.85
Environment & Regeneration,2010-05-24,RL STREATHER (MADE IN NEWCASTLE),5000.00
Environment & Regeneration,2010-05-17,BRITISH FLOORING CONTRACT SERVICES LTD,8640.00
Environment & Regeneration,2010-05-16,HAYMARKET PUBLISHING SERVICES LTD,1965.00
Environment & Regeneration,2010-05-19,ONE NORTH EAST,6762.00
Environment & Regeneration,2010-05-20,BRUEL & KJAER UK LTD,1410.00
Environment & Regeneration,2010-05-16,CASELLA MONITOR,10266.00
Environment & Regeneration,2010-05-16,ENVIRONMENTAL PROTECTION UK,890.00
Environment & Regeneration,2010-05-25,UNIVERSITY OF NORTHUMBRIA,3000.00
Environment & Regeneration,2010-05-09,LEXIS NEXIS BUTTERWORTHS,1127.00
Environment & Regeneration,2010-05-06,SWAINGROVE PRINT,564.00
Environment & Regeneration,2010-05-12,KNIGHT FRANK LLP,5500.00
Environment & Regeneration,2010-05-12,1NG LTD,95000.00
Environment & Regeneration,2010-05-16,NEXUS,5620.98
Environment & Regeneration,2010-05-17,DORMA UK LTD,642.00
Environment & Regeneration,2010-05-05,SIR ROBERT MCALPINE & SON LTD,1414.00
Environment & Regeneration,2010-05-09,VITAL ENERGI UTILITIES LIMITED,216513.14
Environment & Regeneration,2010-05-23,XEROX (UK) LTD,505.89
Environment & Regeneration,2010-05-05,ARCO LTD,611.64
Environment & Regeneration,2010-05-27,THOMAS OWEN & SONS LTD,921.60
Environment & Regeneration,2010-05-10,AGD SYSTEMS LTD,4285.00
Environment & Regeneration,2010-05-10,AGD SYSTEMS LTD,2850.00
Environment & Regeneration,2010-05-06,CLEVELAND CABLE COMPANY LTD,3512.50
Environment & Regeneration,2010-05-27,CLEVELAND CABLE COMPANY LTD,3427.00
Environment & Regeneration,2010-05-20,MICROTIMA LTD,1421.20
Environment & Regeneration,2010-05-09,NAL LTD,7505.76
Environment & Regeneration,2010-05-27,NEUTRONICS,1080.00
Environment & Regeneration,2010-05-27,RADIX TRAFFIC LTD,2200.00
Environment & Regeneration,2010-05-25,REACTEC LTD,680.00
Environment & Regeneration,2010-05-13,SCATTERGOOD JOHNSON LTD,648.30
Environment & Regeneration,2010-05-06,SIEMENS  PLC,2551.20
Environment & Regeneration,2010-05-20,SIEMENS  PLC,1004.80
Environment & Regeneration,2010-05-20,SIEMENS  PLC,5259.75
Environment & Regeneration,2010-05-27,SIEMENS  PLC,1776.42
Environment & Regeneration,2010-05-27,SIEMENS  PLC,1776.42
Environment & Regeneration,2010-05-06,SIEMENS TRAFFIC CONTROLS,594.00
Environment & Regeneration,2010-05-18,SIEMENS TRAFFIC CONTROLS,766.00
Environment & Regeneration,2010-05-13,SIGNPOST SOLUTIONS,1500.00
Environment & Regeneration,2010-05-16,SIGNPOST SOLUTIONS,1043.65
Environment & Regeneration,2010-05-06,VENTBROOK TRAFFIC MANAGEMENT,1400.00
Environment & Regeneration,2010-05-12,VENTBROOK TRAFFIC MANAGEMENT,795.00
