Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2016-02-05,ROADSAFE  CORPORATE GROUP UK LTD,389.50
Environment & Regeneration,2016-02-02,ROADSAFE  CORPORATE GROUP UK LTD,307.50
Environment & Regeneration,2016-02-02,ROADSAFE  CORPORATE GROUP UK LTD,1015.94
Environment & Regeneration,2016-02-02,ROADSAFE  CORPORATE GROUP UK LTD,964.80
Environment & Regeneration,2016-02-02,ROADSAFE  CORPORATE GROUP UK LTD,2437.95
Environment & Regeneration,2016-02-16,ROADSAFE  CORPORATE GROUP UK LTD,850.00
Environment & Regeneration,2016-02-16,ROADSAFE  CORPORATE GROUP UK LTD,850.00
Environment & Regeneration,2016-02-16,ROADSAFE  CORPORATE GROUP UK LTD,4379.96
Environment & Regeneration,2016-02-16,ROADSAFE  CORPORATE GROUP UK LTD,850.00
Environment & Regeneration,2016-02-16,ROADSAFE  CORPORATE GROUP UK LTD,807.76
Environment & Regeneration,2016-02-16,ROADSAFE  CORPORATE GROUP UK LTD,492.00
Environment & Regeneration,2016-02-16,ROADSAFE  CORPORATE GROUP UK LTD,1543.68
Environment & Regeneration,2016-02-16,ROADSAFE  CORPORATE GROUP UK LTD,992.74
Environment & Regeneration,2016-02-16,ROADSAFE  CORPORATE GROUP UK LTD,395.54
Environment & Regeneration,2016-02-16,ROADSAFE  CORPORATE GROUP UK LTD,615.00
Environment & Regeneration,2016-02-16,ROADSAFE  CORPORATE GROUP UK LTD,697.00
Environment & Regeneration,2016-02-17,ROADSAFE  CORPORATE GROUP UK LTD,0.00
Environment & Regeneration,2016-02-17,ROADSAFE  CORPORATE GROUP UK LTD,0.00
Environment & Regeneration,2016-02-26,ROADSAFE  CORPORATE GROUP UK LTD,0.00
Environment & Regeneration,2016-02-26,ROADSAFE  CORPORATE GROUP UK LTD,0.00
Environment & Regeneration,2016-02-26,ROADSAFE  CORPORATE GROUP UK LTD,0.00
Environment & Regeneration,2016-02-05,ROADSAFE  CORPORATE GROUP UK LTD,0.00
Environment & Regeneration,2016-02-02,ROADSAFE  CORPORATE GROUP UK LTD,0.00
Environment & Regeneration,2016-02-16,ROADSAFE  CORPORATE GROUP UK LTD,0.00
Environment & Regeneration,2016-02-16,ROADSAFE  CORPORATE GROUP UK LTD,0.00
Chief Executive's,2016-02-11,ROAR FORENSICS LTD,495.00
Chief Executive's,2016-02-19,ROAR FORENSICS LTD,810.00
Chief Executive's,2016-02-05,ROAR FORENSICS LTD,430.00
Chief Executive's,2016-02-24,ROAR FORENSICS LTD,495.00
Chief Executive's,2016-02-24,ROAR FORENSICS LTD,370.00
Environment & Regeneration,2016-02-22,ROBSON & COWAN,289.10
Environment & Regeneration,2016-02-22,ROBSON & COWAN,0.00
Adult and Culture,2016-02-24,ROOM 501 PUBLISHING,275.00
Children's Services,2016-02-22,ROOTS & WINGS CIC,360.00
Children's Services,2016-02-22,ROOTS & WINGS CIC,0.00
Adult and Culture,2016-02-09,ROPERY CARE HOME,9334.04
Adult and Culture,2016-02-09,ROPERY CARE HOME,4240.00
Adult and Culture,2016-02-09,ROPERY CARE HOME,15747.69
Adult and Culture,2016-02-09,ROPERY CARE HOME,-309.00
Adult and Culture,2016-02-09,ROSEBERRY CARE CENTRES LTD,1768.04
Adult and Culture,2016-02-09,ROSEWOOD HOUSE,4237.43
Adult and Culture,2016-02-09,ROSEWOOD HOUSE,1461.43
Adult and Culture,2016-02-09,ROSEWOOD HOUSE,-1107.24
Adult and Culture,2016-02-09,ROSEWOOD HOUSE,-405.56
Adult and Culture,2016-02-09,ROSEWOOD VILLA RESIDENTIAL HOME,701.20
Adult and Culture,2016-02-09,ROSEWOOD VILLA RESIDENTIAL HOME,13014.42
Adult and Culture,2016-02-09,ROSEWOOD VILLA RESIDENTIAL HOME,-3692.68
Adult and Culture,2016-02-08,ROSEWORTH SURGERY,2206.28
Environment & Regeneration,2016-02-26,ROYAL HASKONING LTD,18800.00
Environment & Regeneration,2016-02-26,ROYAL HASKONING LTD,18800.00
Environment & Regeneration,2016-02-26,ROYAL HASKONING LTD,51700.00
Chief Executive's,2016-02-24,ROYAL MAIL,4028.12
Chief Executive's,2016-02-24,ROYAL MAIL,4652.12
Chief Executive's,2016-02-24,ROYAL MAIL,7127.51
Chief Executive's,2016-02-01,ROYAL MAIL,3657.76
Chief Executive's,2016-02-24,ROYAL MAIL,340.69
Environment & Regeneration,2016-02-15,ROYAL MAIL,376.03
Environment & Regeneration,2016-02-15,ROYAL MAIL,580.11
Adult and Culture,2016-02-15,ROYAL VOLUNTATRY SERVICE,1750.00
Environment & Regeneration,2016-02-10,RS COMPONENTS,540.24
Environment & Regeneration,2016-02-10,RS COMPONENTS,13.14
Environment & Regeneration,2016-02-10,RS COMPONENTS,256.18
Environment & Regeneration,2016-02-10,RS COMPONENTS,0.00
Environment & Regeneration,2016-02-24,RS COMPONENTS,1254.32
HRA,2016-02-19,RS COMPONENTS,350.10
Chief Executive's,2016-02-26,RUGBY LEAGUE CARES,950.00
Chief Executive's,2016-02-26,RUGBY LEAGUE CARES,634.00
Chief Executive's,2016-02-05,RUGBY LEAGUE CARES,950.00
Chief Executive's,2016-02-02,RYDER ARCHITECTURE LIMITED,1350.00
Adult and Culture,2016-02-23,RYTON TOWERS,1780.00
Environment & Regeneration,2016-02-11,S JENNINGS LTD,612.97
Environment & Regeneration,2016-02-09,S JENNINGS LTD,302.88
Environment & Regeneration,2016-02-08,S JENNINGS LTD,369.15
Environment & Regeneration,2016-02-18,S JENNINGS LTD,520.13
Environment & Regeneration,2016-02-18,S JENNINGS LTD,630.34
Environment & Regeneration,2016-02-15,S JENNINGS LTD,479.37
Environment & Regeneration,2016-02-15,S JENNINGS LTD,259.55
Environment & Regeneration,2016-02-03,S JENNINGS LTD,846.27
Environment & Regeneration,2016-02-05,S JENNINGS LTD,411.94
Environment & Regeneration,2016-02-10,S JENNINGS LTD,735.38
Environment & Regeneration,2016-02-10,S JENNINGS LTD,1218.17
Environment & Regeneration,2016-02-10,S JENNINGS LTD,320.82
Environment & Regeneration,2016-02-24,S JENNINGS LTD,395.17
Environment & Regeneration,2016-02-02,S JENNINGS LTD,278.83
Environment & Regeneration,2016-02-02,S JENNINGS LTD,308.64
Environment & Regeneration,2016-02-02,S JENNINGS LTD,507.82
Environment & Regeneration,2016-02-09,S JENNINGS LTD,0.00
Environment & Regeneration,2016-02-15,S JENNINGS LTD,0.00
Environment & Regeneration,2016-02-10,S JENNINGS LTD,0.00
Environment & Regeneration,2016-02-02,S JENNINGS LTD,0.00
Environment & Regeneration,2016-02-29,S MARSHALL CREWING,600.00
Adult and Culture,2016-02-09,S.E.L.F. LTD 14/15 PARK VIEW,18988.00
Adult and Culture,2016-02-09,S.E.L.F. LTD 14/15 PARK VIEW,4747.00
Adult and Culture,2016-02-09,S.E.L.F. LTD 14/15 PARK VIEW,-279.60
Adult and Culture,2016-02-26,SACRED HEART ACADEMY,8236.76
Environment & Regeneration,2016-02-11,SAFE & SURE FIRE PROTECTION LTD,306.80
Environment & Regeneration,2016-02-25,SAFE & SURE FIRE PROTECTION LTD,276.55
Environment & Regeneration,2016-02-22,SAFE & SURE FIRE PROTECTION LTD,385.75
Environment & Regeneration,2016-02-02,SAFE & SURE FIRE PROTECTION LTD,285.80
Environment & Regeneration,2016-02-02,SAFE & SURE FIRE PROTECTION LTD,309.65
HRA,2016-02-04,SAFE & SURE FIRE PROTECTION LTD,395.20
HRA,2016-02-15,SAFE & SURE FIRE PROTECTION LTD,632.78
Environment & Regeneration,2016-02-24,SAFERSECURITY AGENCY,390.00
Environment & Regeneration,2016-02-24,SAFERSECURITY AGENCY,0.00
Chief Executive's,2016-02-29,SAFETY MANAGEMENT & MONITORING SERV LTD,670.00
Environment & Regeneration,2016-02-18,SAFETY-KLEEN UK LTD,275.71
Chief Executive's,2016-02-10,SAP UK LIMITED,6610.00
Chief Executive's,2016-02-01,SAP UK LIMITED,59028.00
Adult and Culture,2016-02-09,SCARBOROUGH COURT NURSING HOME,1824.24
Adult and Culture,2016-02-09,SCARBOROUGH COURT NURSING HOME,-1369.32
Chief Executive's,2016-02-05,SCC (COMPQ),252014.40
Chief Executive's,2016-02-10,SCC (COMPQ),33518.00
Chief Executive's,2016-02-09,SCC (COMPQ),1272.00
Environment & Regeneration,2016-02-01,SCHNEIDER ELECTRIC,3038.00
Environment & Regeneration,2016-02-05,SCHNEIDER ELECTRIC,1025.00
Adult and Culture,2016-02-11,SCOTSWOOD NATURAL COMMUNITY GARDEN LTD,2962.50
Adult and Culture,2016-02-11,SCOTSWOOD NATURAL COMMUNITY GARDEN LTD,0.00
Environment & Regeneration,2016-02-26,SCOTT FENCING LTD,785.00
Environment & Regeneration,2016-02-23,SCOTT FENCING LTD,418.00
Environment & Regeneration,2016-02-22,SCOTT FENCING LTD,528.00
Adult and Culture,2016-02-03,SCOTTISH BORDERS COUNCIL,10036.80
Adult and Culture,2016-02-03,SCOTTISH BORDERS COUNCIL,2268.40
Adult and Culture,2016-02-03,SCOTTISH BORDERS COUNCIL,8482.43
Environment & Regeneration,2016-02-16,SCS LTD,1240.00
Adult and Culture,2016-02-19,SEARCH PROJECT,9656.28
Chief Executive's,2016-02-02,SEARCH PROJECT,900.00
Adult and Culture,2016-02-09,SEAVIEW CARE HOME,1897.12
Adult and Culture,2016-02-09,SEAVIEW CARE HOME,-400.60
Environment & Regeneration,2016-02-09,SEE NORBAIN,1851.01
Environment & Regeneration,2016-02-08,SEE NORBAIN,4006.65
Environment & Regeneration,2016-02-09,SEE NORBAIN,0.00
Environment & Regeneration,2016-02-12,SEKURA TRADE FRAMES LTD,917.90
Chief Executive's,2016-02-15,SEMITONES,330.00
Chief Executive's,2016-02-25,SEMITONES,330.00
Adult and Culture,2016-02-17,SERVICE DIRECT,656.00
Adult and Culture,2016-02-23,SEVACARE UK LTD,377.00
Adult and Culture,2016-02-23,SEVACARE UK LTD,432.10
Adult and Culture,2016-02-23,SEVACARE UK LTD,263.78
Adult and Culture,2016-02-23,SEVACARE UK LTD,350.78
Adult and Culture,2016-02-23,SEVACARE UK LTD,442.66
Environment & Regeneration,2016-02-19,SGS MIS ENVIROMENTAL LTD,1100.00
Environment & Regeneration,2016-02-05,SGS MIS ENVIROMENTAL LTD,400.00
Environment & Regeneration,2016-02-08,SGS MIS ENVIROMENTAL LTD,285.00
Environment & Regeneration,2016-02-12,SGS MIS ENVIROMENTAL LTD,300.00
Environment & Regeneration,2016-02-26,SGS MIS ENVIROMENTAL LTD,420.00
Environment & Regeneration,2016-02-26,SGS MIS ENVIROMENTAL LTD,270.00
Environment & Regeneration,2016-02-23,SGS MIS ENVIROMENTAL LTD,1511.88
Environment & Regeneration,2016-02-18,SGS MIS ENVIROMENTAL LTD,300.00
Environment & Regeneration,2016-02-15,SGS MIS ENVIROMENTAL LTD,285.00
Environment & Regeneration,2016-02-19,SGS MIS ENVIROMENTAL LTD,300.00
Environment & Regeneration,2016-02-05,SGS MIS ENVIROMENTAL LTD,300.00
Environment & Regeneration,2016-02-05,SGS MIS ENVIROMENTAL LTD,470.00
Environment & Regeneration,2016-02-05,SGS MIS ENVIROMENTAL LTD,285.00
Environment & Regeneration,2016-02-09,SGS MIS ENVIROMENTAL LTD,5135.00
HRA,2016-02-08,SGS MIS ENVIROMENTAL LTD,600.00
HRA,2016-02-08,SGS MIS ENVIROMENTAL LTD,320.00
HRA,2016-02-08,SGS MIS ENVIROMENTAL LTD,1320.00
HRA,2016-02-08,SGS MIS ENVIROMENTAL LTD,1700.00
HRA,2016-02-08,SGS MIS ENVIROMENTAL LTD,1800.00
HRA,2016-02-08,SGS MIS ENVIROMENTAL LTD,3100.00
HRA,2016-02-08,SGS MIS ENVIROMENTAL LTD,1520.00
HRA,2016-02-08,SGS MIS ENVIROMENTAL LTD,6360.00
HRA,2016-02-04,SGS MIS ENVIROMENTAL LTD,4250.00
HRA,2016-02-04,SGS MIS ENVIROMENTAL LTD,7940.00
HRA,2016-02-04,SGS MIS ENVIROMENTAL LTD,4490.00
HRA,2016-02-04,SGS MIS ENVIROMENTAL LTD,8900.00
HRA,2016-02-04,SGS MIS ENVIROMENTAL LTD,7230.00
HRA,2016-02-04,SGS MIS ENVIROMENTAL LTD,5460.00
HRA,2016-02-04,SGS MIS ENVIROMENTAL LTD,3680.00
HRA,2016-02-04,SGS MIS ENVIROMENTAL LTD,1660.00
HRA,2016-02-05,SGS MIS ENVIROMENTAL LTD,4240.00
HRA,2016-02-05,SGS MIS ENVIROMENTAL LTD,3630.00
HRA,2016-02-05,SGS MIS ENVIROMENTAL LTD,980.00
HRA,2016-02-05,SGS MIS ENVIROMENTAL LTD,4450.00
HRA,2016-02-05,SGS MIS ENVIROMENTAL LTD,600.00
HRA,2016-02-05,SGS MIS ENVIROMENTAL LTD,3250.00
HRA,2016-02-05,SGS MIS ENVIROMENTAL LTD,880.00
Chief Executive's,2016-02-02,SHARED SPACE ORGANISATION,1263.65
Chief Executive's,2016-02-16,SHARED SPACE ORGANISATION,9360.00
Chief Executive's,2016-02-29,SHEFFIELD CHILDRENS NHS FOUNDATION TRUST,258.20
Adult and Culture,2016-02-29,SHIELDFIELD PHARMACY,480.00
Adult and Culture,2016-02-29,SHIELDFIELD PHARMACY,121.60
Adult and Culture,2016-02-25,SHINE ONCARE LTD,10280.00
Environment & Regeneration,2016-02-01,SIA,330.00
Environment & Regeneration,2016-02-01,SIAS LTD,1500.00
Adult and Culture,2016-02-19,SIDGWICKREED ASSOCIATES,350.00
Environment & Regeneration,2016-02-19,SIEMENS  PLC,296.60
Environment & Regeneration,2016-02-19,SIEMENS  PLC,678.20
Environment & Regeneration,2016-02-23,SIEMENS  PLC,564.20
Environment & Regeneration,2016-02-23,SIEMENS  PLC,1432.33
Environment & Regeneration,2016-02-19,SIEMENS  PLC,1046.28
Environment & Regeneration,2016-02-19,SIEMENS  PLC,500.00
Environment & Regeneration,2016-02-10,SIEMENS FINANCIAL SERVICES LTD,3320.59
Environment & Regeneration,2016-02-10,SIEMENS FINANCIAL SERVICES LTD,0.00
Environment & Regeneration,2016-02-10,SIEMENS TRAFFIC CONTROLS,1774.00
Environment & Regeneration,2016-02-19,SIG FIXINGS,628.99
Environment & Regeneration,2016-02-01,SIGNPOST SOLUTIONS,7468.44
Environment & Regeneration,2016-02-01,SIGNPOST SOLUTIONS,0.00
Environment & Regeneration,2016-02-08,SIGNPOST SOLUTIONS,14768.00
Environment & Regeneration,2016-02-08,SIGNPOST SOLUTIONS,3564.00
Environment & Regeneration,2016-02-26,SIGNPOST SOLUTIONS,5180.34
Environment & Regeneration,2016-02-26,SIGNPOST SOLUTIONS,1466.80
Environment & Regeneration,2016-02-10,SIGNPOST SOLUTIONS,600.00
Children's Services,2016-02-25,SILK GROUP,1933.90
Children's Services,2016-02-03,SILK GROUP,480.00
Environment & Regeneration,2016-02-19,SIMMONSIGNS LTD,3687.81
Environment & Regeneration,2016-02-03,SIRIUS REMEDIATION LTD,328974.50
Chief Executive's,2016-02-29,SITA,1458.03
Environment & Regeneration,2016-02-09,SJM CONCERTS,20813.04
Environment & Regeneration,2016-02-02,SJM CONCERTS,10693.47
Adult and Culture,2016-02-15,SKILLS FOR PEOPLE,618.52
Adult and Culture,2016-02-02,SKILLS NETWORK,616.25
Chief Executive's,2016-02-15,SKYGUARD LTD,623.20
Chief Executive's,2016-02-02,SKYLIGHT NEWCASTLE LTD,477.50
Chief Executive's,2016-02-16,SKYLIGHT NEWCASTLE LTD,300.00
Adult and Culture,2016-02-15,SLATYFORD LANE FAMILY GROUP HOME,1500.00
Adult and Culture,2016-02-15,SLATYFORD LANE FAMILY GROUP HOME,1041.87
Chief Executive's,2016-02-15,SMALL HUTS ARTS GROUP,3000.00
Adult and Culture,2016-02-02,SODEXO PRESTIGE,322.00
Adult and Culture,2016-02-02,SODEXO PRESTIGE,905.00
Adult and Culture,2016-02-26,SODEXO PRESTIGE,800.00
Children's Services,2016-02-01,SOUTH LONDON AND MAUDSLEY NHS,450.00
Children's Services,2016-02-01,SOUTH LONDON AND MAUDSLEY NHS,450.00
Children's Services,2016-02-01,SOUTH LONDON AND MAUDSLEY NHS,450.00
Children's Services,2016-02-05,SOUTH TYNESIDE COUNCIL,5130.00
Adult and Culture,2016-02-23,SOUTHERN CROSS HEALTHCARE GROUP LTD,768.40
Adult and Culture,2016-02-23,SOUTHERN CROSS HEALTHCARE GROUP LTD,448.00
Adult and Culture,2016-02-23,SOUTHERN CROSS HEALTHCARE GROUP PLC,4244.56
Adult and Culture,2016-02-23,SOUTHERN CROSS HEALTHCARE GROUP PLC,-495.80
Chief Executive's,2016-02-01,SOUTHERN ELECTRIC CONTRACTING,272.54
Chief Executive's,2016-02-01,SOUTHERN ELECTRIC CONTRACTING,545.09
Environment & Regeneration,2016-02-22,SOUTHERN GREEN,4092.00
Environment & Regeneration,2016-02-23,SOVEREIGN CHEMICAL INDUSTRIES LTD,390.00
Environment & Regeneration,2016-02-02,SOVEREIGN CHEMICAL INDUSTRIES LTD,390.00
Adult and Culture,2016-02-23,SOVEREIGN COURT,3340.00
Adult and Culture,2016-02-23,SOVEREIGN COURT,12802.44
Adult and Culture,2016-02-23,SOVEREIGN COURT,8160.00
Adult and Culture,2016-02-23,SOVEREIGN COURT,-479.80
Adult and Culture,2016-02-23,SOVEREIGN COURT,-686.00
Adult and Culture,2016-02-23,SOVEREIGN COURT,-1648.20
Adult and Culture,2016-02-23,SOVEREIGN LODGE CARE HOME,50732.77
Adult and Culture,2016-02-23,SOVEREIGN LODGE CARE HOME,-12642.32
Environment & Regeneration,2016-02-12,SPEARFISH WORKSHOPS LTD,3000.00
Environment & Regeneration,2016-02-10,SPEARFISH WORKSHOPS LTD,4254.93
Adult and Culture,2016-02-19,SPECIALISED MAINTENANCE SYSTEMS LTD,316.35
Environment & Regeneration,2016-02-23,SPENCE & DOWER,4910.00
Adult and Culture,2016-02-02,SPORT WORKS,7500.00
Environment & Regeneration,2016-02-10,SPORTSAFE UK LTD,396.48
