Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2011-04-13,DOOBA INVESTMENTS VI LTD,2761.35
Environment & Regeneration,2011-04-19,ASSESSMENT NORTH EAST LTD,13455.00
Environment & Regeneration,2011-04-04,COMENSURA LTD,18077.20
Environment & Regeneration,2011-04-08,COMENSURA LTD,19257.68
Environment & Regeneration,2011-04-15,COMENSURA LTD,21328.95
Environment & Regeneration,2011-04-27,COMENSURA LTD,22049.85
Environment & Regeneration,2011-04-15,IDOX SOFTWARE LTD,800.00
Environment & Regeneration,2011-04-01,APD COMMUNICATIONS LTD,1975.00
Environment & Regeneration,2011-04-21,CONSILLIUM TECHNOLOGIES,9900.00
Environment & Regeneration,2011-04-07,SOUTHERN ELECTRIC CONTRACTING,4038.76
Environment & Regeneration,2011-04-08,SOUTHERN ELECTRIC CONTRACTING,437.35
Environment & Regeneration,2011-04-12,SOUTHERN ELECTRIC CONTRACTING,511.31
Environment & Regeneration,2011-04-12,SOUTHERN ELECTRIC CONTRACTING,969.05
Environment & Regeneration,2011-04-14,SOUTHERN ELECTRIC CONTRACTING,1471.89
Environment & Regeneration,2011-04-28,SOUTHERN ELECTRIC CONTRACTING,1574.25
Environment & Regeneration,2011-04-28,SOUTHERN ELECTRIC CONTRACTING,14679.61
Environment & Regeneration,2011-04-11,TAY VALLEY LIGHTING,522670.82
Environment & Regeneration,2011-04-04,BLUE MACHINERY (SCOTLAND) LTD,8750.00
Environment & Regeneration,2011-04-04,BLUE MACHINERY (SCOTLAND) LTD,3200.00
Environment & Regeneration,2011-04-28,BLUE MACHINERY (SCOTLAND) LTD,3200.00
Environment & Regeneration,2011-04-28,BLUE MACHINERY (SCOTLAND) LTD,8750.00
Environment & Regeneration,2011-04-07,FOUNDRY MEDIA,1190.00
Environment & Regeneration,2011-04-13,G&B WASTE SERVICES,4326.18
Environment & Regeneration,2011-04-21,INITIAL SECURITY,4086.32
Environment & Regeneration,2011-04-20,LITTON (BRUNSWICK PARK) LTD,3031.30
Environment & Regeneration,2011-04-13,MAYNARD LEIGH ASSOCIATES,2071.28
Environment & Regeneration,2011-04-19,SITA,818891.97
Environment & Regeneration,2011-04-19,ST OSWALDS HOSPICE,4536.67
Environment & Regeneration,2011-04-20,T SERVICES (N.E) LTD,432.00
Environment & Regeneration,2011-04-20,T SERVICES (N.E) LTD,438.00
Environment & Regeneration,2011-04-20,T SERVICES (N.E) LTD,579.00
Environment & Regeneration,2011-04-20,T SERVICES (N.E) LTD,1160.00
Environment & Regeneration,2011-04-07,THE KNOWLEDGE ACADEMY,475.00
Environment & Regeneration,2011-04-26,XEROX (UK) LTD,883.75
Environment & Regeneration,2011-04-14,FAMILY HEALTH & COMM PROJECT/CUSHTY CAFE,7709.60
Environment & Regeneration,2011-04-07,GROUNDWORK SOUTH TYNESIDE,4176.15
Environment & Regeneration,2011-04-07,LABCSERVICES,3104.65
Environment & Regeneration,2011-04-27,NETDALE LTD,990.00
Environment & Regeneration,2011-04-13,NORTHUMBRIA POLICE,1328.28
Environment & Regeneration,2011-04-13,PLACES FOR PEOPLE HOMES,8900.00
Environment & Regeneration,2011-04-07,FINELINES,1350.00
Environment & Regeneration,2011-04-11,SHOP JACKET,3195.00
Environment & Regeneration,2011-04-14,STEVE COLLINS ELECTRICALS,620.00
Environment & Regeneration,2011-04-19,CULL MICRO IMAGING LTD,3849.90
Environment & Regeneration,2011-04-18,BRUEL & KJAER UK LTD,13000.00
Environment & Regeneration,2011-04-11,DURHAM COUNTY COUNCIL,2445.10
Environment & Regeneration,2011-04-14,DURHAM COUNTY COUNCIL,1142.36
Environment & Regeneration,2011-04-20,DURHAM COUNTY COUNCIL,618.88
Environment & Regeneration,2011-04-21,GATESHEAD MBC,17400.00
Environment & Regeneration,2011-04-26,GATESHEAD MBC,1156.91
Environment & Regeneration,2011-04-06,BROWN & ILLINGWORTH,500.00
Environment & Regeneration,2011-04-15,GENTOO HOMES LTD,2200.00
Environment & Regeneration,2011-04-26,HALL & PARTNERS,2988.00
Environment & Regeneration,2011-04-19,PROJECT NORTH EAST,4000.00
Environment & Regeneration,2011-04-15,TRENDS BUSINESS RESEARCH,1237.50
Environment & Regeneration,2011-04-28,AGD SYSTEMS LTD,8568.00
Environment & Regeneration,2011-04-18,CROMWELL POLYTHENE LTD,1026.10
Environment & Regeneration,2011-04-18,PEEK TRAFFIC LTD,590.00
Environment & Regeneration,2011-04-05,WATES CONSTRUCTION LTD,195443.18
Environment & Regeneration,2011-04-15,PIPELINE AND DRAINAGE SYSTEMS PLC,1694.00
Environment & Regeneration,2011-04-15,PIPELINE AND DRAINAGE SYSTEMS PLC,50.00
Environment & Regeneration,2011-04-06,BRITISH GAS,658.76
Environment & Regeneration,2011-04-27,BRITISH GAS,675.32
Environment & Regeneration,2011-04-08,BRITISH GAS TRADING LTD,561.36
Environment & Regeneration,2011-04-28,BRITISH GAS TRADING LTD,866.50
Environment & Regeneration,2011-04-26,HOLME DODSWORTH (ROCK SALT) LTD,9037.71
HRA,2011-04-06,N POWER NORTHERN LTD,538.24
HRA,2011-04-05,N POWER NORTHERN LTD,48336.73
HRA,2011-04-05,N POWER NORTHERN LTD,1443.11
HRA,2011-04-05,NORTHUMBRIAN WATER LIMITED,727.06
HRA,2011-04-05,NORTHUMBRIAN WATER LIMITED,6675.33
HRA,2011-04-05,NORTHUMBRIAN WATER LIMITED,8811.63
HRA,2011-04-13,NORTHUMBRIAN WATER LIMITED,4624.22
HRA,2011-04-27,TELEWEST COMMUNICATIONS,2280.00
HRA,2011-04-21,ALBANY OFFICE FURNITURE SOLUTIONS,424.00
HRA,2011-04-27,ALBANY OFFICE FURNITURE SOLUTIONS,994.00
HRA,2011-04-14,INTEGRAL,4256.54
HRA,2011-04-20,JONTEK LTD,30921.00
HRA,2011-04-01,MAKEPORT 2001,1069.74
HRA,2011-04-20,TYNETEC LTD,3879.80
HRA,2011-04-06,CENTRE WEST (NEWCASTLE),6250.00
HRA,2011-04-06,CENTRE WEST (NEWCASTLE),6250.00
HRA,2011-04-13,CROSSINGS,2465.18
HRA,2011-04-12,LIBRA PROPERTIES,1190.24
HRA,2011-04-06,Redacted Personal Data,4700.00
HRA,2011-04-07,Redacted Personal Data,3165.70
HRA,2011-04-07,Redacted Personal Data,4350.05
HRA,2011-04-15,Redacted Personal Data,2644.31
HRA,2011-04-13,Redacted Personal Data,4578.00
HRA,2011-04-11,Redacted Personal Data,3997.75
HRA,2011-04-11,Redacted Personal Data,2777.43
HRA,2011-04-11,Redacted Personal Data,4700.00
HRA,2011-04-11,Redacted Personal Data,4700.00
HRA,2011-04-11,Redacted Personal Data,4444.00
HRA,2011-04-11,Redacted Personal Data,4527.38
HRA,2011-04-01,Redacted Personal Data,3668.62
HRA,2011-04-28,Redacted Personal Data,4700.00
HRA,2011-04-28,Redacted Personal Data,4700.00
HRA,2011-04-28,Redacted Personal Data,4700.00
HRA,2011-04-28,DEPT FOR COMMUNITIES & LOCAL GOVERNMENT,352707.66
HRA,2011-04-28,EASY LET,1410.00
HRA,2011-04-26,JET,1500.00
HRA,2011-04-14,KENTON SCHOOL FUND,1460.00
HRA,2011-04-19,Redacted Personal Data,1565.00
HRA,2011-04-19,Redacted Personal Data,1378.40
HRA,2011-04-19,Redacted Personal Data,545.00
HRA,2011-04-19,Redacted Personal Data,545.00
HRA,2011-04-15,MARSH UK LTD,29334.98
HRA,2011-04-28,Redacted Personal Data,4700.00
HRA,2011-04-28,Redacted Personal Data,3818.11
HRA,2011-04-28,Redacted Personal Data,1000.00
HRA,2011-04-28,Redacted Personal Data,4700.00
HRA,2011-04-28,Redacted Personal Data,4700.00
HRA,2011-04-28,Redacted Personal Data,3092.38
HRA,2011-04-26,Redacted Personal Data,4700.00
HRA,2011-04-26,Redacted Personal Data,4577.89
HRA,2011-04-14,Redacted Personal Data,3943.81
HRA,2011-04-14,Redacted Personal Data,4546.79
HRA,2011-04-14,Redacted Personal Data,2441.92
HRA,2011-04-14,Redacted Personal Data,4527.40
HRA,2011-04-19,Redacted Personal Data,4546.79
HRA,2011-04-15,Redacted Personal Data,4700.00
HRA,2011-04-08,Redacted Personal Data,4700.00
HRA,2011-04-08,Redacted Personal Data,4700.00
HRA,2011-04-12,NEWCASTLE TENANTS FEDERATION,6283.37
HRA,2011-04-12,NEWCASTLE TENANTS FEDERATION,17340.00
HRA,2011-04-12,NEWCASTLE TENANTS FEDERATION,20000.00
HRA,2011-04-12,OUSEBURN TRUST,1018.70
HRA,2011-04-12,Redacted Personal Data,4526.92
HRA,2011-04-12,Redacted Personal Data,4353.75
HRA,2011-04-12,Redacted Personal Data,4549.54
HRA,2011-04-12,Redacted Personal Data,3885.82
HRA,2011-04-12,STARBECK LETTINGS,545.00
HRA,2011-04-12,STEPNEY BANK STABLES,1754.64
HRA,2011-04-14,VITAL ENERGI UTILITIES LIMITED,47921.96
HRA,2011-04-14,WEST END REFUGEE SERVICE,5000.00
HRA,2011-04-06,NEWCASTLE ASYLUM SEEKERS UNIT,1345.19
HRA,2011-04-12,NEWCASTLE ASYLUM SEEKERS UNIT,1302.92
HRA,2011-04-18,NEWCASTLE ASYLUM SEEKERS UNIT,1214.50
HRA,2011-04-20,ALBANY OFFICE EQUIPMENT (WHOLESALE) LTD,1313.00
HRA,2011-04-18,B & Q PLC,528.60
HRA,2011-04-13,BUNZL CLEANING & HYGIENE SUPPLIES,1092.46
HRA,2011-04-21,C B RICHARD ELLIS LTD,4630.50
HRA,2011-04-01,HAWDON CONTRACT SERVICES LTD,675.00
HRA,2011-04-01,HAWDON CONTRACT SERVICES LTD,4165.00
HRA,2011-04-01,HAWDON CONTRACT SERVICES LTD,6150.00
HRA,2011-04-05,HAWDON CONTRACT SERVICES LTD,610.63
HRA,2011-04-05,HAWDON CONTRACT SERVICES LTD,1742.00
HRA,2011-04-05,HAWDON CONTRACT SERVICES LTD,4750.00
HRA,2011-04-05,HAWDON CONTRACT SERVICES LTD,6150.00
HRA,2011-04-05,HAWDON CONTRACT SERVICES LTD,900.00
HRA,2011-04-05,HAWDON CONTRACT SERVICES LTD,4750.00
HRA,2011-04-08,HAWDON CONTRACT SERVICES LTD,1020.00
HRA,2011-04-08,HAWDON CONTRACT SERVICES LTD,447.50
HRA,2011-04-08,HAWDON CONTRACT SERVICES LTD,1576.50
HRA,2011-04-08,HAWDON CONTRACT SERVICES LTD,6150.00
HRA,2011-04-08,HAWDON CONTRACT SERVICES LTD,501.33
HRA,2011-04-08,HAWDON CONTRACT SERVICES LTD,425.30
HRA,2011-04-08,HAWDON CONTRACT SERVICES LTD,677.16
HRA,2011-04-08,HAWDON CONTRACT SERVICES LTD,610.63
HRA,2011-04-08,HAWDON CONTRACT SERVICES LTD,3250.00
HRA,2011-04-08,HAWDON CONTRACT SERVICES LTD,450.50
HRA,2011-04-11,HAWDON CONTRACT SERVICES LTD,1394.00
HRA,2011-04-11,HAWDON CONTRACT SERVICES LTD,4550.00
HRA,2011-04-11,HAWDON CONTRACT SERVICES LTD,5425.00
HRA,2011-04-12,HAWDON CONTRACT SERVICES LTD,2064.00
HRA,2011-04-12,HAWDON CONTRACT SERVICES LTD,1665.50
HRA,2011-04-13,HAWDON CONTRACT SERVICES LTD,5125.00
HRA,2011-04-13,HAWDON CONTRACT SERVICES LTD,2934.75
HRA,2011-04-13,HAWDON CONTRACT SERVICES LTD,5460.00
HRA,2011-04-13,HAWDON CONTRACT SERVICES LTD,3350.00
HRA,2011-04-13,HAWDON CONTRACT SERVICES LTD,2634.50
HRA,2011-04-13,HAWDON CONTRACT SERVICES LTD,950.00
HRA,2011-04-13,HAWDON CONTRACT SERVICES LTD,4305.00
HRA,2011-04-14,HAWDON CONTRACT SERVICES LTD,11150.00
HRA,2011-04-14,HAWDON CONTRACT SERVICES LTD,837.54
HRA,2011-04-14,HAWDON CONTRACT SERVICES LTD,605.00
HRA,2011-04-14,HAWDON CONTRACT SERVICES LTD,837.54
HRA,2011-04-14,HAWDON CONTRACT SERVICES LTD,850.00
HRA,2011-04-14,HAWDON CONTRACT SERVICES LTD,5096.00
HRA,2011-04-14,HAWDON CONTRACT SERVICES LTD,3690.00
HRA,2011-04-14,HAWDON CONTRACT SERVICES LTD,3741.00
HRA,2011-04-14,HAWDON CONTRACT SERVICES LTD,577.50
HRA,2011-04-14,HAWDON CONTRACT SERVICES LTD,585.00
HRA,2011-04-14,HAWDON CONTRACT SERVICES LTD,2520.00
HRA,2011-04-14,HAWDON CONTRACT SERVICES LTD,2327.50
HRA,2011-04-14,HAWDON CONTRACT SERVICES LTD,2292.75
HRA,2011-04-14,HAWDON CONTRACT SERVICES LTD,4845.00
HRA,2011-04-14,HAWDON CONTRACT SERVICES LTD,2850.00
HRA,2011-04-15,HAWDON CONTRACT SERVICES LTD,4501.75
HRA,2011-04-15,HAWDON CONTRACT SERVICES LTD,4818.00
HRA,2011-04-15,HAWDON CONTRACT SERVICES LTD,3075.00
HRA,2011-04-15,HAWDON CONTRACT SERVICES LTD,4128.00
HRA,2011-04-15,HAWDON CONTRACT SERVICES LTD,3850.00
HRA,2011-04-19,HAWDON CONTRACT SERVICES LTD,4125.00
HRA,2011-04-19,HAWDON CONTRACT SERVICES LTD,2471.50
HRA,2011-04-19,HAWDON CONTRACT SERVICES LTD,3313.75
HRA,2011-04-19,HAWDON CONTRACT SERVICES LTD,51352.00
HRA,2011-04-19,HAWDON CONTRACT SERVICES LTD,5778.00
HRA,2011-04-19,HAWDON CONTRACT SERVICES LTD,3023.25
HRA,2011-04-19,HAWDON CONTRACT SERVICES LTD,1080.00
HRA,2011-04-19,HAWDON CONTRACT SERVICES LTD,781.70
HRA,2011-04-21,HAWDON CONTRACT SERVICES LTD,5033.75
HRA,2011-04-26,HAWDON CONTRACT SERVICES LTD,2752.00
HRA,2011-04-26,HAWDON CONTRACT SERVICES LTD,1125.00
HRA,2011-04-26,HAWDON CONTRACT SERVICES LTD,4200.00
HRA,2011-04-26,HAWDON CONTRACT SERVICES LTD,2852.00
HRA,2011-04-26,HAWDON CONTRACT SERVICES LTD,7008.00
HRA,2011-04-26,HAWDON CONTRACT SERVICES LTD,7884.00
HRA,2011-04-27,HAWDON CONTRACT SERVICES LTD,651.05
HRA,2011-04-14,JIM HASTINGS LTD,975.00
HRA,2011-04-14,RENEW NORTH EAST,429.00
HRA,2011-04-01,HAWDON CONTRACT SERVICES LTD,0.00
HRA,2011-04-08,HAWDON CONTRACT SERVICES LTD,657.00
HRA,2011-04-08,HAWDON CONTRACT SERVICES LTD,425.25
HRA,2011-04-11,HAWDON CONTRACT SERVICES LTD,546.00
HRA,2011-04-11,HAWDON CONTRACT SERVICES LTD,744.00
HRA,2011-04-13,HAWDON CONTRACT SERVICES LTD,0.00
HRA,2011-04-13,HAWDON CONTRACT SERVICES LTD,0.00
HRA,2011-04-13,HAWDON CONTRACT SERVICES LTD,21.50
HRA,2011-04-13,HAWDON CONTRACT SERVICES LTD,0.00
HRA,2011-04-14,HAWDON CONTRACT SERVICES LTD,0.00
HRA,2011-04-14,HAWDON CONTRACT SERVICES LTD,0.00
HRA,2011-04-14,HAWDON CONTRACT SERVICES LTD,205.00
HRA,2011-04-15,HAWDON CONTRACT SERVICES LTD,69.00
HRA,2011-04-15,HAWDON CONTRACT SERVICES LTD,1095.00
HRA,2011-04-19,HAWDON CONTRACT SERVICES LTD,547.50
HRA,2011-04-19,HAWDON CONTRACT SERVICES LTD,42.75
HRA,2011-04-21,HAWDON CONTRACT SERVICES LTD,113.75
HRA,2011-04-26,HAWDON CONTRACT SERVICES LTD,182.00
HRA,2011-04-26,PALATINE BEDS,3165.00
HRA,2011-04-26,PALATINE BEDS,3165.00
HRA,2011-04-26,PALATINE BEDS,1115.00
HRA,2011-04-18,PALATINE BEDS,1288.00
HRA,2011-04-18,PALATINE BEDS,1115.00
HRA,2011-04-18,PALATINE BEDS,1288.00
HRA,2011-04-18,PALATINE BEDS,1115.00
HRA,2011-04-18,PALATINE BEDS,1368.50
HRA,2011-04-18,PALATINE BEDS,1115.00
HRA,2011-04-18,PALATINE BEDS,1368.50
HRA,2011-04-18,PALATINE BEDS,1115.00
HRA,2011-04-18,PALATINE BEDS,1115.00
HRA,2011-04-18,PALATINE BEDS,644.00
HRA,2011-04-18,PALATINE BEDS,3381.00
HRA,2011-04-18,PALATINE BEDS,1115.00
HRA,2011-04-18,PALATINE BEDS,1115.00
HRA,2011-04-18,PALATINE BEDS,1368.50
HRA,2011-04-18,PALATINE BEDS,1288.00
HRA,2011-04-18,PALATINE BEDS,2230.00
HRA,2011-04-18,PALATINE BEDS,1368.50
HRA,2011-04-18,PALATINE BEDS,1115.00
HRA,2011-04-18,PALATINE BEDS,1115.00
HRA,2011-04-18,PALATINE BEDS,1115.00
HRA,2011-04-18,PALATINE BEDS,1368.50
HRA,2011-04-18,PALATINE BEDS,1115.00
HRA,2011-04-18,PALATINE BEDS,1368.50
HRA,2011-04-18,PALATINE BEDS,3010.50
HRA,2011-04-18,PALATINE BEDS,1115.00
HRA,2011-04-18,PALATINE BEDS,1003.50
HRA,2011-04-11,PRINGLE BUILDING SERVICES,1746.28
HRA,2011-04-26,MOORCROFT DEBT RECOVERY LIMITED,914.77
HRA,2011-04-20,PRINTSEARCH CHESTER LTD,553.35
HRA,2011-04-20,PRINTSEARCH CHESTER LTD,1205.14
HRA,2011-04-26,PRINTSEARCH CHESTER LTD,2963.00
HRA,2011-04-01,BROWN & ILLINGWORTH,855.78
HRA,2011-04-01,BROWN & ILLINGWORTH,440.64
HRA,2011-04-01,BROWN & ILLINGWORTH,513.82
HRA,2011-04-01,BROWN & ILLINGWORTH,464.80
HRA,2011-04-01,BROWN & ILLINGWORTH,517.96
HRA,2011-04-13,BROWN & ILLINGWORTH,515.04
HRA,2011-04-13,BROWN & ILLINGWORTH,655.86
HRA,2011-04-13,BROWN & ILLINGWORTH,496.84
HRA,2011-04-13,BROWN & ILLINGWORTH,922.18
HRA,2011-04-13,BROWN & ILLINGWORTH,450.52
HRA,2011-04-13,BROWN & ILLINGWORTH,460.64
HRA,2011-04-13,BROWN & ILLINGWORTH,543.66
HRA,2011-04-18,BROWN & ILLINGWORTH,761.04
HRA,2011-04-18,BROWN & ILLINGWORTH,742.56
HRA,2011-04-18,BROWN & ILLINGWORTH,436.56
HRA,2011-04-18,BROWN & ILLINGWORTH,440.64
HRA,2011-04-20,BROWN & ILLINGWORTH,519.18
HRA,2011-04-20,BROWN & ILLINGWORTH,1044.08
HRA,2011-04-20,BROWN & ILLINGWORTH,618.14
HRA,2011-04-20,BROWN & ILLINGWORTH,579.36
HRA,2011-04-20,BROWN & ILLINGWORTH,703.80
HRA,2011-04-20,HAWDON CONTRACT SERVICES LTD,640.00
HRA,2011-04-08,MOTT MACDONALD UK LTD,1500.00
HRA,2011-04-08,NEWBIGGIN CARPET CENTRE,965.00
HRA,2011-04-08,NEWBIGGIN CARPET CENTRE,574.00
HRA,2011-04-07,SHIELLS CARPET SERVICES,672.96
HRA,2011-04-07,SKN FLOORING,702.25
HRA,2011-04-07,SKN FLOORING,1112.30
HRA,2011-04-27,THE FLOORING OUTLET LTD,1607.62
HRA,2011-04-27,THE FLOORING OUTLET LTD,881.89
HRA,2011-04-27,THOMAS TEASDALE REMOVALS LTD,449.50
HRA,2011-04-27,THOMAS TEASDALE REMOVALS LTD,429.50
HRA,2011-04-07,THOMAS TEASDALE REMOVALS LTD,599.50
HRA,2011-04-26,WHICKHAM REMOVALS & STORAGE,805.00
HRA,2011-04-11,DPC SCREEDING LTD,910.00
HRA,2011-04-14,DPC SCREEDING LTD,1184.00
HRA,2011-04-26,ENVIROBLAST,4170.00
HRA,2011-04-26,ENVIROBLAST,1975.00
HRA,2011-04-04,THE DTP GROUP,1037.76
HRA,2011-04-13,VIGLEN LTD,930.00
HRA,2011-04-14,VIGLEN LTD,969.60
HRA,2011-04-01,IMP CONSERVATION LTD,3585.12
HRA,2011-04-01,IMP CONSERVATION LTD,2413.64
HRA,2011-04-01,IMP CONSERVATION LTD,1707.20
HRA,2011-04-01,IMP CONSERVATION LTD,5292.32
HRA,2011-04-20,MEARS LTD,598.45
HRA,2011-04-20,OTIS LTD,450.50
HRA,2011-04-20,ST ASTIER CONSULTING CONTRACTORS,612.00
HRA,2011-04-20,ST ASTIER CONSULTING CONTRACTORS,2720.00
HRA,2011-04-20,ST ASTIER CONSULTING CONTRACTORS,425.00
HRA,2011-04-12,OTIS LTD,472.72
HRA,2011-04-11,DUNELM HOMES,450.06
HRA,2011-04-11,DUNELM HOMES,15690.48
HRA,2011-04-18,DUNELM HOMES,17473.77
HRA,2011-04-18,DUNELM HOMES,14267.55
HRA,2011-04-18,DUNELM HOMES,7194.30
HRA,2011-04-12,DUNELM PROPERTY SERVICES LTD,40143.79
HRA,2011-04-12,DUNELM PROPERTY SERVICES LTD,1035.50
HRA,2011-04-12,DUNELM PROPERTY SERVICES LTD,41007.84
HRA,2011-04-20,DUNELM PROPERTY SERVICES LTD,7358.91
HRA,2011-04-27,DUNELM PROPERTY SERVICES LTD,14599.30
HRA,2011-04-28,DUNELM PROPERTY SERVICES LTD,17402.09
HRA,2011-04-04,EDMUNDSON ELECTRICAL LTD,4549.50
HRA,2011-04-08,EDMUNDSON ELECTRICAL LTD,667.27
HRA,2011-04-08,EDMUNDSON ELECTRICAL LTD,4401.59
HRA,2011-04-08,EDMUNDSON ELECTRICAL LTD,1101.93
HRA,2011-04-08,EDMUNDSON ELECTRICAL LTD,1924.39
HRA,2011-04-19,EDMUNDSON ELECTRICAL LTD,2808.77
HRA,2011-04-19,EDMUNDSON ELECTRICAL LTD,889.56
HRA,2011-04-19,EDMUNDSON ELECTRICAL LTD,1218.58
HRA,2011-04-21,EDMUNDSON ELECTRICAL LTD,506.56
HRA,2011-04-21,EDMUNDSON ELECTRICAL LTD,594.23
HRA,2011-04-21,EDMUNDSON ELECTRICAL LTD,2132.20
HRA,2011-04-01,SERVICE DIRECT,6966.73
HRA,2011-04-13,SERVICE DIRECT,4969.47
HRA,2011-04-14,SERVICE DIRECT,2067.00
HRA,2011-04-15,THE STANLAND GROUP LTD,461.21
HRA,2011-04-19,AARAN BUILDERS,4948.60
HRA,2011-04-19,AARAN BUILDERS,4872.40
HRA,2011-04-20,AARAN BUILDERS,4960.00
HRA,2011-04-26,AIREDALE FORESTRY LTD,7600.00
HRA,2011-04-28,BROWN & ILLINGWORTH,427.60
HRA,2011-04-01,FRANK HASLAM MILAN & CO LTD,12583.76
HRA,2011-04-05,FRANK HASLAM MILAN & CO LTD,1247239.17
HRA,2011-04-06,FRANK HASLAM MILAN & CO LTD,149027.36
HRA,2011-04-06,FRANK HASLAM MILAN & CO LTD,1041.10
HRA,2011-04-06,FRANK HASLAM MILAN & CO LTD,1115.75
HRA,2011-04-06,FRANK HASLAM MILAN & CO LTD,1492.74
HRA,2011-04-06,FRANK HASLAM MILAN & CO LTD,182919.34
HRA,2011-04-13,FRANK HASLAM MILAN & CO LTD,150965.39
HRA,2011-04-13,FRANK HASLAM MILAN & CO LTD,15860.02
HRA,2011-04-13,FRANK HASLAM MILAN & CO LTD,60000.00
HRA,2011-04-13,JOHN N DUNN LTD,14415.81
HRA,2011-04-13,JOHN N DUNN LTD,12911.04
HRA,2011-04-13,JOHN N DUNN LTD,34933.22
HRA,2011-04-13,JOHN N DUNN LTD,85088.53
HRA,2011-04-13,JOHN N DUNN LTD,18688.72
HRA,2011-04-13,JOHN N DUNN LTD,7281.81
HRA,2011-04-13,JOHN N DUNN LTD,24237.62
HRA,2011-04-13,JOHN N DUNN LTD,15739.91
HRA,2011-04-15,JOHN N DUNN LTD,1420.20
HRA,2011-04-15,JOHN N DUNN LTD,8489.03
HRA,2011-04-15,JOHN N DUNN LTD,3227.76
HRA,2011-04-15,JOHN N DUNN LTD,7323.66
HRA,2011-04-15,LANDSCAPE MANAGEMENT SERVICES LTD,34728.67
HRA,2011-04-15,PARK ELECTRICAL DISTRIBUTORS LTD,781.85
HRA,2011-04-15,PARK ELECTRICAL DISTRIBUTORS LTD,528.88
HRA,2011-04-15,PARK ELECTRICAL DISTRIBUTORS LTD,517.41
HRA,2011-04-26,PARK ELECTRICAL DISTRIBUTORS LTD,1057.76
HRA,2011-04-26,RIXONWAY KITCHENS LTD,3232.65
HRA,2011-04-26,RIXONWAY KITCHENS LTD,2897.25
HRA,2011-04-26,RIXONWAY KITCHENS LTD,748.20
HRA,2011-04-26,RIXONWAY KITCHENS LTD,3779.95
HRA,2011-04-26,RIXONWAY KITCHENS LTD,3082.54
HRA,2011-04-26,RIXONWAY KITCHENS LTD,801.29
HRA,2011-04-26,RIXONWAY KITCHENS LTD,1004.17
HRA,2011-04-26,RIXONWAY KITCHENS LTD,533.16
HRA,2011-04-26,STRAIGHTLINE CONSTRUCTION CO LTD,801.81
HRA,2011-04-26,STRAIGHTLINE CONSTRUCTION CO LTD,212907.69
HRA,2011-04-26,STRAIGHTLINE CONSTRUCTION CO LTD,31023.58
HRA,2011-04-26,TURNEY-WYLDE (CONSTRUCTION) LTD,336153.13
HRA,2011-04-26,WATES GROUP LTD,646675.00
HRA,2011-04-26,WATES GROUP LTD,195443.18
HRA,2011-04-26,WOLSELEY UK LTD,676.72
HRA,2011-04-26,WOLSELEY UK LTD,1555.25
HRA,2011-04-26,WOLSELEY UK LTD,796.06
HRA,2011-04-26,WOLSELEY UK LTD,1158.40
HRA,2011-04-26,WOLSELEY UK LTD,2094.99
HRA,2011-04-26,WOLSELEY UK LTD,2928.92
HRA,2011-04-26,WOLSELEY UK LTD,11558.48
HRA,2011-04-26,WOLSELEY UK LTD,10192.56
HRA,2011-04-26,WOLSELEY UK LTD,551.17
HRA,2011-04-26,WOLSELEY UK LTD,6681.39
HRA,2011-04-26,WOLSELEY UK LTD,10274.05
HRA,2011-04-26,WOLSELEY UK LTD,4127.74
HRA,2011-04-26,WOLSELEY UK LTD,1042.86
HRA,2011-04-26,WOLSELEY UK LTD,2914.02
HRA,2011-04-26,WOLSELEY UK LTD,24109.27
HRA,2011-04-26,WOLSELEY UK LTD,1615.11
HRA,2011-04-26,WOLSELEY UK LTD,489.93
HRA,2011-04-26,WOLSELEY UK LTD,5936.64
HRA,2011-04-26,WOLSELEY UK LTD,446.19
HRA,2011-04-26,WOLSELEY UK LTD,4424.16
HRA,2011-04-08,DEERNESS FENCING & LANDSCAPING LTD,2340.18
