Organisational Unit,Payment Date,Benificiary Name,Amount
Adult and Culture,2015-04-15,NORTHUMBRIA COMM REHABILITATION SERVICE,4602.64
Environment & Regeneration,2015-04-15,NORTHUMBRIA HEALTHCARE NHS TRUST,550.00
Environment & Regeneration,2015-04-08,NORTHUMBRIA HEALTHCARE NHS TRUST,3723.60
Environment & Regeneration,2015-04-08,NORTHUMBRIA HEALTHCARE NHS TRUST,4487.79
Environment & Regeneration,2015-04-08,NORTHUMBRIA HEALTHCARE NHS TRUST,3323.23
Environment & Regeneration,2015-04-08,NORTHUMBRIA HEALTHCARE NHS TRUST,3573.32
Environment & Regeneration,2015-04-08,NORTHUMBRIA HEALTHCARE NHS TRUST,3449.56
Environment & Regeneration,2015-04-08,NORTHUMBRIA HEALTHCARE NHS TRUST,4176.15
Environment & Regeneration,2015-04-08,NORTHUMBRIA HEALTHCARE NHS TRUST,3539.16
Environment & Regeneration,2015-04-08,NORTHUMBRIA HEALTHCARE NHS TRUST,3836.51
Environment & Regeneration,2015-04-08,NORTHUMBRIA HEALTHCARE NHS TRUST,3524.72
Environment & Regeneration,2015-04-08,NORTHUMBRIA HEALTHCARE NHS TRUST,4252.54
Environment & Regeneration,2015-04-08,NORTHUMBRIA HEALTHCARE NHS TRUST,4140.00
Environment & Regeneration,2015-04-08,NORTHUMBRIA HEALTHCARE NHS TRUST,4267.12
Environment & Regeneration,2015-04-27,NORTHUMBRIA HEALTHCARE NHS TRUST,3940.26
Environment & Regeneration,2015-04-27,NORTHUMBRIA HEALTHCARE NHS TRUST,3938.88
Environment & Regeneration,2015-04-27,NORTHUMBRIA HEALTHCARE NHS TRUST,4183.14
Environment & Regeneration,2015-04-27,NORTHUMBRIA HEALTHCARE NHS TRUST,3288.96
Environment & Regeneration,2015-04-27,NORTHUMBRIA HEALTHCARE NHS TRUST,5587.89
Environment & Regeneration,2015-04-27,NORTHUMBRIA HEALTHCARE NHS TRUST,3696.38
Environment & Regeneration,2015-04-09,NORTHUMBRIA HEALTHCARE NHS TRUST,3396.59
Environment & Regeneration,2015-04-09,NORTHUMBRIA HEALTHCARE NHS TRUST,6938.16
Environment & Regeneration,2015-04-09,NORTHUMBRIA HEALTHCARE NHS TRUST,3861.88
Environment & Regeneration,2015-04-09,NORTHUMBRIA HEALTHCARE NHS TRUST,270.99
Environment & Regeneration,2015-04-15,NORTHUMBRIA HEALTHCARE NHS TRUST,5674.49
Environment & Regeneration,2015-04-15,NORTHUMBRIA HEALTHCARE NHS TRUST,406.20
Environment & Regeneration,2015-04-15,NORTHUMBRIA HEALTHCARE NHS TRUST,3169.90
Environment & Regeneration,2015-04-15,NORTHUMBRIA HEALTHCARE NHS TRUST,308.64
Environment & Regeneration,2015-04-24,NORTHUMBRIA HEALTHCARE NHS TRUST,404.12
Environment & Regeneration,2015-04-24,NORTHUMBRIA HEALTHCARE NHS TRUST,367.55
Environment & Regeneration,2015-04-24,NORTHUMBRIA HEALTHCARE NHS TRUST,1424.57
Environment & Regeneration,2015-04-24,NORTHUMBRIA HEALTHCARE NHS TRUST,267.04
Environment & Regeneration,2015-04-24,NORTHUMBRIA HEALTHCARE NHS TRUST,375.98
Environment & Regeneration,2015-04-24,NORTHUMBRIA HEALTHCARE NHS TRUST,263.85
Environment & Regeneration,2015-04-24,NORTHUMBRIA HEALTHCARE NHS TRUST,284.92
Environment & Regeneration,2015-04-24,NORTHUMBRIA HEALTHCARE NHS TRUST,295.91
Environment & Regeneration,2015-04-10,NORTHUMBRIA HEALTHCARE NHS TRUST,4494.93
Environment & Regeneration,2015-04-10,NORTHUMBRIA HEALTHCARE NHS TRUST,4055.04
Environment & Regeneration,2015-04-10,NORTHUMBRIA HEALTHCARE NHS TRUST,4796.41
Environment & Regeneration,2015-04-10,NORTHUMBRIA HEALTHCARE NHS TRUST,4398.96
Environment & Regeneration,2015-04-10,NORTHUMBRIA HEALTHCARE NHS TRUST,3337.04
Environment & Regeneration,2015-04-10,NORTHUMBRIA HEALTHCARE NHS TRUST,3491.82
Environment & Regeneration,2015-04-10,NORTHUMBRIA HEALTHCARE NHS TRUST,3877.89
Environment & Regeneration,2015-04-10,NORTHUMBRIA HEALTHCARE NHS TRUST,3757.08
Environment & Regeneration,2015-04-23,NORTHUMBRIA HEALTHCARE NHS TRUST,255.39
Environment & Regeneration,2015-04-23,NORTHUMBRIA HEALTHCARE NHS TRUST,491.00
Environment & Regeneration,2015-04-23,NORTHUMBRIA HEALTHCARE NHS TRUST,379.44
Environment & Regeneration,2015-04-23,NORTHUMBRIA HEALTHCARE NHS TRUST,304.13
Adult and Culture,2015-04-15,NORTHUMBRIA POLICE,6447.28
Adult and Culture,2015-04-14,NORTHUMBRIAN WATER,493.62
Chief Executive's,2015-04-22,NORTHUMBRIAN WATER,310.35
Chief Executive's,2015-04-24,NORTHUMBRIAN WATER,310.35
Chief Executive's,2015-04-24,NORTHUMBRIAN WATER,310.35
Environment & Regeneration,2015-04-17,NORTHUMBRIAN WATER,1090.00
Environment & Regeneration,2015-04-23,NORTHUMBRIAN WATER,409.72
Adult and Culture,2015-04-15,NORTHUMBRIAN WATER LIMITED,493.62
Adult and Culture,2015-04-13,NORWOOD RAVENSWOOD SERVICES LTD,1455.04
Adult and Culture,2015-04-08,NORWOOD RAVENSWOOD SERVICES LTD,-319.40
Adult and Culture,2015-04-08,NORWOOD RAVENSWOOD SERVICES LTD,3860.40
Environment & Regeneration,2015-04-17,NOSTALGIA FIREPLACES LTD,1500.00
Environment & Regeneration,2015-04-10,NOSTALGIA FIREPLACES LTD,350.00
Chief Executive's,2015-04-27,NTE LTD,3000.00
Environment & Regeneration,2015-04-16,NUFINS LTD,512.00
Environment & Regeneration,2015-04-15,NUFINS LTD,512.00
Environment & Regeneration,2015-04-24,NUFINS LTD,1968.00
Environment & Regeneration,2015-04-24,NUFINS LTD,1968.00
Adult and Culture,2015-04-08,OAK LODGE,-641.60
Adult and Culture,2015-04-08,OAK LODGE,2244.40
Adult and Culture,2015-04-08,OAKLANDS DANSHELL LTD,4200.00
Adult and Culture,2015-04-08,OAKLANDS DANSHELL LTD,4200.00
Environment & Regeneration,2015-04-22,OBRIEN DEMOLITION,330.00
Environment & Regeneration,2015-04-29,OBRIEN DEMOLITION,330.00
Environment & Regeneration,2015-04-29,OBRIEN DEMOLITION,330.00
Environment & Regeneration,2015-04-29,OCS GROUP UK LTD T/A CANNON,5672.31
Environment & Regeneration,2015-04-29,OCS GROUP UK LTD T/A CANNON,10396.77
Environment & Regeneration,2015-04-29,OCS GROUP UK LTD T/A CANNON,10596.60
Chief Executive's,2015-04-09,OFCOM,1281.28
Environment & Regeneration,2015-04-22,OFF THE KERB PRODUCTIONS,31419.96
Environment & Regeneration,2015-04-10,OFF THE KERB PRODUCTIONS,70000.00
Environment & Regeneration,2015-04-21,OFF THE KERB PRODUCTIONS,31623.20
Chief Executive's,2015-04-23,OFFSTONE PUBLISHING,300.00
Adult and Culture,2015-04-28,OFSTED,2197.00
Adult and Culture,2015-04-28,OFSTED,1406.00
Adult and Culture,2015-04-28,OFSTED,2289.00
Environment & Regeneration,2015-04-22,ONE CALL AIR CONDITIONING LTD,769.00
Adult and Culture,2015-04-30,ONE STOP 3053,304.22
Adult and Culture,2015-04-17,ON-PROPERTY,6612.50
Chief Executive's,2015-04-14,OPAL ENVELOPES LTD,486.28
Chief Executive's,2015-04-17,OPEN TEXT UK LTD,20022.92
Environment & Regeneration,2015-04-27,OPENVIEW SECURITY SOLUTIONS LTD,488.00
HRA,2015-04-16,OPENVIEW SECURITY SOLUTIONS LTD,750.00
HRA,2015-04-27,OPENVIEW SECURITY SOLUTIONS LTD,750.00
HRA,2015-04-28,OPENVIEW SECURITY SOLUTIONS LTD,750.00
Children's Services,2015-04-08,ORCHARD CARE (NORTH EAST) LTD,3920.00
HRA,2015-04-13,OTIS LTD,119331.20
Adult and Culture,2015-04-22,OUSEBURN FARM CHARITY LTD,3000.00
Children's Services,2015-04-08,OUTDOOR CARE LTD,15680.00
Adult and Culture,2015-04-22,OUTREACH RESIDENTIAL SERVICE,1845.80
Environment & Regeneration,2015-04-10,OWEN PUGH & CO LTD,3100.85
Environment & Regeneration,2015-04-09,OWEN PUGH & CO LTD,1996.98
HRA,2015-04-29,OWEN PUGH & CO LTD,664.00
HRA,2015-04-29,OWEN PUGH & CO LTD,279.71
Environment & Regeneration,2015-04-28,PAC 3000 LTD,312.00
Environment & Regeneration,2015-04-14,PALATINE BEDS,13505.00
HRA,2015-04-27,PALATINE BEDS,807.00
HRA,2015-04-27,PALATINE BEDS,1000.00
HRA,2015-04-27,PALATINE BEDS,2300.00
HRA,2015-04-27,PALATINE BEDS,735.00
HRA,2015-04-27,PALATINE BEDS,810.00
Environment & Regeneration,2015-04-24,PALMER AND HARVEY LTD,497.20
Adult and Culture,2015-04-27,PANAH LTD,4022.23
Adult and Culture,2015-04-17,PANAH LTD,5276.60
Adult and Culture,2015-04-14,PARAMOUNT CARE,6237.00
Adult and Culture,2015-04-14,PARAMOUNT CARE,6237.00
Adult and Culture,2015-04-14,PARAMOUNT CARE,5723.60
Adult and Culture,2015-04-22,PARK HOUSE NURSING HOME,-4141.79
Adult and Culture,2015-04-22,PARK HOUSE NURSING HOME,-1079.92
Adult and Culture,2015-04-22,PARK HOUSE NURSING HOME,-397.20
Adult and Culture,2015-04-22,PARK HOUSE NURSING HOME,285.15
Adult and Culture,2015-04-22,PARK HOUSE NURSING HOME,1057.60
Adult and Culture,2015-04-22,PARK HOUSE NURSING HOME,3363.80
Adult and Culture,2015-04-22,PARK HOUSE NURSING HOME,4291.00
Adult and Culture,2015-04-22,PARK HOUSE NURSING HOME,616.12
Adult and Culture,2015-04-08,PARK VIEW CARE HOME,-2876.16
Adult and Culture,2015-04-08,PARK VIEW CARE HOME,7359.72
Adult and Culture,2015-04-08,PARKLANDS NURSING HOME,-486.36
Adult and Culture,2015-04-08,PARKLANDS NURSING HOME,4246.00
Adult and Culture,2015-04-08,PARKSIDE NORTHERN LTD T/A THE CHESTERS,-1103.64
Adult and Culture,2015-04-08,PARKSIDE NORTHERN LTD T/A THE CHESTERS,3788.00
Environment & Regeneration,2015-04-22,PARSONS BRINCKERHOFF LTD,13729.50
Adult and Culture,2015-04-08,PAVILION COURT CARE HOME,468.36
Adult and Culture,2015-04-08,PAVILION COURT CARE HOME,-4001.88
Adult and Culture,2015-04-08,PAVILION COURT CARE HOME,-6805.48
Adult and Culture,2015-04-08,PAVILION COURT CARE HOME,49119.49
Adult and Culture,2015-04-08,PAVILION COURT CARE HOME,34823.84
Chief Executive's,2015-04-22,PAY POINT NETWORK LTD,407.00
Chief Executive's,2015-04-27,PAY POINT NETWORK LTD,453.00
Chief Executive's,2015-04-14,PAY POINT NETWORK LTD,285.00
Chief Executive's,2015-04-08,PAY POINT NETWORK LTD,453.00
Adult and Culture,2015-04-14,PCM TELEMARKETING,2000.00
Children's Services,2015-04-15,PEARSON - EDEXCEL,539.70
Children's Services,2015-04-14,PEARSON EDUCATION,1054.67
Children's Services,2015-04-14,PEARSON EDUCATION,265.92
Environment & Regeneration,2015-04-23,PEER GROUP PLC,11926.50
Adult and Culture,2015-04-08,PEMBROKE REST HOME,1946.00
Adult and Culture,2015-04-08,PEMBROKE REST HOME,-683.24
Adult and Culture,2015-04-08,PEMBROKE REST HOME,-319.40
Adult and Culture,2015-04-08,PEMBROKE REST HOME,5560.00
Adult and Culture,2015-04-08,PEMBROKE REST HOME,3186.32
Adult and Culture,2015-04-08,PEMBROKE REST HOME,18209.00
Adult and Culture,2015-04-08,PEMBROKE REST HOME,11167.33
Chief Executive's,2015-04-15,PENSHAW VIEW ENTERPRISES LTD,500.00
Adult and Culture,2015-04-09,PEOPLE CENTRIC,622.20
Adult and Culture,2015-04-23,PEOPLE CENTRIC,620.20
Adult and Culture,2015-04-08,PERCY HEDLEY CENTRE,-495.80
Adult and Culture,2015-04-08,PERCY HEDLEY CENTRE,-1421.40
Adult and Culture,2015-04-08,PERCY HEDLEY CENTRE,2691.36
Adult and Culture,2015-04-08,PERCY HEDLEY CENTRE,13647.44
Adult and Culture,2015-04-08,PERCY HOUSE,-313.20
Adult and Culture,2015-04-08,PERCY HOUSE,5104.68
Environment & Regeneration,2015-04-15,PERFORMING RIGHTS SOCIETY,17418.00
Environment & Regeneration,2015-04-24,PERFORMING RIGHTS SOCIETY,1943.89
Environment & Regeneration,2015-04-30,PETER COX PROPERTY SERVICES,284.00
Environment & Regeneration,2015-04-30,PETER COX PROPERTY SERVICES,2801.00
Environment & Regeneration,2015-04-22,PETER COX PROPERTY SERVICES,2180.25
Adult and Culture,2015-04-08,PHILIP CUSSINS HOUSE,-1984.36
Adult and Culture,2015-04-08,PHILIP CUSSINS HOUSE,5907.84
Chief Executive's,2015-04-15,PHOENIX SOFTWARE LTD,2419.52
Chief Executive's,2015-04-27,PHONOGRAPHIC PERFORMANCE LTD,333.54
Environment & Regeneration,2015-04-13,PILKINGTON UK LTD,0.00
Environment & Regeneration,2015-04-10,PILKINGTON UK LTD,0.00
Environment & Regeneration,2015-04-10,PILKINGTON UK LTD,0.00
Environment & Regeneration,2015-04-10,PILKINGTON UK LTD,8.70
Environment & Regeneration,2015-04-13,PILKINGTON UK LTD,333.12
Environment & Regeneration,2015-04-13,PILKINGTON UK LTD,307.13
Environment & Regeneration,2015-04-13,PILKINGTON UK LTD,367.95
Environment & Regeneration,2015-04-13,PILKINGTON UK LTD,485.38
Environment & Regeneration,2015-04-10,PILKINGTON UK LTD,258.29
Environment & Regeneration,2015-04-10,PILKINGTON UK LTD,256.55
Environment & Regeneration,2015-04-10,PILKINGTON UK LTD,728.28
Environment & Regeneration,2015-04-22,PITCHWORKS LTD,1725.00
Children's Services,2015-04-30,PLACES FOR CHILDREN,1459.20
Adult and Culture,2015-04-17,PLACES FOR PEOPLE,264.60
Adult and Culture,2015-04-17,PLACES FOR PEOPLE INDIVIDUAL SUPPORT,5230.68
Adult and Culture,2015-04-17,PLACES FOR PEOPLE INDIVIDUAL SUPPORT,1418.88
Chief Executive's,2015-04-22,POLICE AND CRIME COMMISSIONER,463218.00
Environment & Regeneration,2015-04-30,POLICE AND CRIME COMMISSIONER,13802.64
Environment & Regeneration,2015-04-22,POLLARDS (PRINT SOLUTIONS),372.00
Adult and Culture,2015-04-22,PONTELAND MANOR,-2245.44
Adult and Culture,2015-04-22,PONTELAND MANOR,3577.84
Environment & Regeneration,2015-04-16,POST OFFICE COUNTERS,5900.00
Chief Executive's,2015-04-27,POTTS PRINTERS LTD,1110.00
Environment & Regeneration,2015-04-22,PPG ARCHITECTURAL COATINGS UK LTD,1730.40
Environment & Regeneration,2015-04-22,PPG ARCHITECTURAL COATINGS UK LTD,513.12
Environment & Regeneration,2015-04-22,PPG ARCHITECTURAL COATINGS UK LTD,334.10
Environment & Regeneration,2015-04-28,PREMIER TRUCK HIRE,715.00
Environment & Regeneration,2015-04-27,PRISM MEDICAL UK,3743.65
Children's Services,2015-04-08,PROGRESS CHILDRENS SERVICES,8876.00
Adult and Culture,2015-04-17,PROVENTURE CONSULTING,6600.00
Adult and Culture,2015-04-16,PROVENTURE CONSULTING,8380.00
Environment & Regeneration,2015-04-13,PTS PLUMBING TRADE SUPPLIES,667.85
Adult and Culture,2015-04-23,PUBLIC HEALTH ENGLAND,1072.06
Adult and Culture,2015-04-16,PUBLIC HEALTH ENGLAND,17693.94
Environment & Regeneration,2015-04-17,PURCELL MILLER TRITTON,3733.30
Environment & Regeneration,2015-04-17,PURCELL MILLER TRITTON,4100.00
Environment & Regeneration,2015-04-16,PWG CONNECTIONS LTD,266.00
Chief Executive's,2015-04-28,Q-MATIC UK LTD,922.80
Adult and Culture,2015-04-08,QUAYSIDE PHARMACY LTD,575.00
Adult and Culture,2015-04-08,QUICKSILVER,440.00
Environment & Regeneration,2015-04-24,R J  UTILITY SERVICES LTD,3140.00
Adult and Culture,2015-04-24,R W BARRETT & SON,961.00
Adult and Culture,2015-04-10,R W BARRETT & SON,956.00
Children's Services,2015-04-08,RADICAL SERVICES LTD,11600.00
Environment & Regeneration,2015-04-22,RADIO DETECTION LTD,882.00
Adult and Culture,2015-04-22,RAISE THE TEMPERATURE,275.00
Children's Services,2015-04-08,REACH OUT CARE LTD,5852.00
Children's Services,2015-04-22,READYPAY LTD,807.50
Children's Services,2015-04-22,READYPAY LTD,300.00
Adult and Culture,2015-04-14,REAL LIFE OPTIONS,-1474.44
Adult and Culture,2015-04-14,REAL LIFE OPTIONS,69220.32
Adult and Culture,2015-04-08,RED BRICK HOUSE,1676.32
Adult and Culture,2015-04-10,Redacted - Personal Data,928.38
Adult and Culture,2015-04-22,Redacted - Personal Data,350.00
Adult and Culture,2015-04-22,Redacted - Personal Data,750.00
Adult and Culture,2015-04-22,Redacted - Personal Data,500.16
Adult and Culture,2015-04-22,Redacted - Personal Data,1200.00
Adult and Culture,2015-04-23,Redacted - Personal Data,600.00
Adult and Culture,2015-04-10,Redacted - Personal Data,5000.00
Adult and Culture,2015-04-13,Redacted - Personal Data,1033.37
Adult and Culture,2015-04-24,Redacted - Personal Data,700.00
Adult and Culture,2015-04-24,Redacted - Personal Data,1000.00
Adult and Culture,2015-04-24,Redacted - Personal Data,1125.00
Adult and Culture,2015-04-29,Redacted - Personal Data,1400.00
Adult and Culture,2015-04-16,Redacted - Personal Data,1462.33
Adult and Culture,2015-04-14,Redacted - Personal Data,640.00
Adult and Culture,2015-04-23,Redacted - Personal Data,1325.00
Adult and Culture,2015-04-23,Redacted - Personal Data,1450.00
Adult and Culture,2015-04-23,Redacted - Personal Data,825.65
Adult and Culture,2015-04-23,Redacted - Personal Data,3425.70
Adult and Culture,2015-04-27,Redacted - Personal Data,546.00
Adult and Culture,2015-04-16,Redacted - Personal Data,440.00
Adult and Culture,2015-04-27,Redacted - Personal Data,338.93
Adult and Culture,2015-04-27,Redacted - Personal Data,440.00
Adult and Culture,2015-04-27,Redacted - Personal Data,841.50
Adult and Culture,2015-04-27,Redacted - Personal Data,385.00
Adult and Culture,2015-04-23,Redacted - Personal Data,385.00
Adult and Culture,2015-04-13,Redacted - Personal Data,385.00
Adult and Culture,2015-04-08,Redacted - Personal Data,-350.60
Adult and Culture,2015-04-08,Redacted - Personal Data,-319.40
Adult and Culture,2015-04-16,Redacted - Personal Data,-36.28
Adult and Culture,2015-04-16,Redacted - Personal Data,-243.80
Adult and Culture,2015-04-16,Redacted - Personal Data,-252.76
Adult and Culture,2015-04-16,Redacted - Personal Data,-21.52
Adult and Culture,2015-04-16,Redacted - Personal Data,-338.00
Adult and Culture,2015-04-16,Redacted - Personal Data,-237.68
Adult and Culture,2015-04-16,Redacted - Personal Data,-29.52
Adult and Culture,2015-04-16,Redacted - Personal Data,-24.00
Adult and Culture,2015-04-16,Redacted - Personal Data,-53.60
Adult and Culture,2015-04-16,Redacted - Personal Data,-350.80
Adult and Culture,2015-04-16,Redacted - Personal Data,-133.36
Adult and Culture,2015-04-16,Redacted - Personal Data,-5.08
Adult and Culture,2015-04-16,Redacted - Personal Data,-24.60
Adult and Culture,2015-04-16,Redacted - Personal Data,-49.68
Adult and Culture,2015-04-16,Redacted - Personal Data,-67.32
Adult and Culture,2015-04-16,Redacted - Personal Data,-201.76
Adult and Culture,2015-04-16,Redacted - Personal Data,-66.92
Adult and Culture,2015-04-16,Redacted - Personal Data,-128.48
Adult and Culture,2015-04-16,Redacted - Personal Data,-19.52
Adult and Culture,2015-04-16,Redacted - Personal Data,-79.52
Adult and Culture,2015-04-16,Redacted - Personal Data,-456.32
Adult and Culture,2015-04-16,Redacted - Personal Data,-338.00
Adult and Culture,2015-04-16,Redacted - Personal Data,-273.64
Adult and Culture,2015-04-16,Redacted - Personal Data,-284.60
Adult and Culture,2015-04-16,Redacted - Personal Data,-93.56
Adult and Culture,2015-04-16,Redacted - Personal Data,-45.12
Adult and Culture,2015-04-16,Redacted - Personal Data,-43.36
Adult and Culture,2015-04-16,Redacted - Personal Data,-37.96
Adult and Culture,2015-04-16,Redacted - Personal Data,-275.88
Adult and Culture,2015-04-16,Redacted - Personal Data,-145.44
Adult and Culture,2015-04-16,Redacted - Personal Data,-86.04
Adult and Culture,2015-04-16,Redacted - Personal Data,-65.80
Adult and Culture,2015-04-16,Redacted - Personal Data,-42.36
Adult and Culture,2015-04-16,Redacted - Personal Data,-56.08
Adult and Culture,2015-04-16,Redacted - Personal Data,-268.08
Adult and Culture,2015-04-16,Redacted - Personal Data,-155.72
Adult and Culture,2015-04-16,Redacted - Personal Data,-24.48
Adult and Culture,2015-04-16,Redacted - Personal Data,-63.84
Adult and Culture,2015-04-16,Redacted - Personal Data,-38.64
Adult and Culture,2015-04-16,Redacted - Personal Data,-46.48
Adult and Culture,2015-04-16,Redacted - Personal Data,-428.80
Adult and Culture,2015-04-16,Redacted - Personal Data,-401.84
Adult and Culture,2015-04-16,Redacted - Personal Data,-44.44
Adult and Culture,2015-04-16,Redacted - Personal Data,-21.76
Adult and Culture,2015-04-16,Redacted - Personal Data,-55.20
Adult and Culture,2015-04-16,Redacted - Personal Data,-54.32
Adult and Culture,2015-04-16,Redacted - Personal Data,-48.28
Adult and Culture,2015-04-16,Redacted - Personal Data,-51.52
Adult and Culture,2015-04-16,Redacted - Personal Data,-174.52
Adult and Culture,2015-04-16,Redacted - Personal Data,-15.85
Adult and Culture,2015-04-16,Redacted - Personal Data,-338.00
Adult and Culture,2015-04-22,Redacted - Personal Data,-215.88
Adult and Culture,2015-04-22,Redacted - Personal Data,-52.24
Adult and Culture,2015-04-22,Redacted - Personal Data,-287.20
Adult and Culture,2015-04-22,Redacted - Personal Data,-256.88
Adult and Culture,2015-04-22,Redacted - Personal Data,-36.96
Adult and Culture,2015-04-22,Redacted - Personal Data,-52.00
Adult and Culture,2015-04-22,Redacted - Personal Data,-243.04
Adult and Culture,2015-04-22,Redacted - Personal Data,-55.60
Adult and Culture,2015-04-22,Redacted - Personal Data,-115.12
Adult and Culture,2015-04-22,Redacted - Personal Data,-274.40
Adult and Culture,2015-04-22,Redacted - Personal Data,-57.08
Adult and Culture,2015-04-22,Redacted - Personal Data,-15215.31
Adult and Culture,2015-04-22,Redacted - Personal Data,-280.84
Adult and Culture,2015-04-22,Redacted - Personal Data,-463.96
Adult and Culture,2015-04-22,Redacted - Personal Data,-424.96
Adult and Culture,2015-04-22,Redacted - Personal Data,-86.76
Adult and Culture,2015-04-22,Redacted - Personal Data,92.52
Adult and Culture,2015-04-22,Redacted - Personal Data,-89.32
Adult and Culture,2015-04-22,Redacted - Personal Data,-15.24
Adult and Culture,2015-04-22,Redacted - Personal Data,-57.24
Adult and Culture,2015-04-22,Redacted - Personal Data,-66.44
Adult and Culture,2015-04-22,Redacted - Personal Data,-32.92
Adult and Culture,2015-04-22,Redacted - Personal Data,-293.84
Adult and Culture,2015-04-22,Redacted - Personal Data,-77.56
Adult and Culture,2015-04-22,Redacted - Personal Data,-172.52
Adult and Culture,2015-04-22,Redacted - Personal Data,-98.76
Adult and Culture,2015-04-22,Redacted - Personal Data,-47.36
Adult and Culture,2015-04-22,Redacted - Personal Data,-56.68
Adult and Culture,2015-04-22,Redacted - Personal Data,-246.76
Adult and Culture,2015-04-22,Redacted - Personal Data,-42.36
Adult and Culture,2015-04-22,Redacted - Personal Data,-216.40
Adult and Culture,2015-04-22,Redacted - Personal Data,-163.72
Adult and Culture,2015-04-22,Redacted - Personal Data,-49.32
Adult and Culture,2015-04-22,Redacted - Personal Data,-42.64
Adult and Culture,2015-04-22,Redacted - Personal Data,-285.48
Adult and Culture,2015-04-22,Redacted - Personal Data,-74.28
Adult and Culture,2015-04-22,Redacted - Personal Data,-67.84
Adult and Culture,2015-04-22,Redacted - Personal Data,-293.84
Adult and Culture,2015-04-22,Redacted - Personal Data,-20.36
Adult and Culture,2015-04-22,Redacted - Personal Data,-224.80
Adult and Culture,2015-04-22,Redacted - Personal Data,-311.56
Adult and Culture,2015-04-16,Redacted - Personal Data,-9.68
