Organisational Unit,Payment Date,Benificiary Name,Amount
Children's Services,2016-11-22,Redacted Personal Data,1062.50
Children's Services,2016-11-22,Redacted Personal Data,1001.64
Children's Services,2016-11-08,Redacted Personal Data,-160.00
Children's Services,2016-11-08,Redacted Personal Data,448.67
Children's Services,2016-11-22,Redacted Personal Data,721.70
Children's Services,2016-11-22,Redacted Personal Data,843.06
Children's Services,2016-11-22,Redacted Personal Data,3648.58
Children's Services,2016-11-22,Redacted Personal Data,557.84
Children's Services,2016-11-22,Redacted Personal Data,500.00
Children's Services,2016-11-22,Redacted Personal Data,770.14
Children's Services,2016-11-04,Redacted Personal Data,500.00
Environment & Regeneration,2016-11-14,Redacted Personal Data,400.00
Environment & Regeneration,2016-11-17,Redacted Personal Data,450.00
Environment & Regeneration,2016-11-24,Redacted Personal Data,135.00
Environment & Regeneration,2016-11-24,Redacted Personal Data,450.00
Environment & Regeneration,2016-11-02,Redacted Personal Data,2000.00
Environment & Regeneration,2016-11-07,Redacted Personal Data,2000.00
Environment & Regeneration,2016-11-02,Redacted Personal Data,15000.00
Environment & Regeneration,2016-11-02,Redacted Personal Data,2000.00
Environment & Regeneration,2016-11-29,Redacted Personal Data,10000.00
Environment & Regeneration,2016-11-24,Redacted Personal Data,5000.00
Environment & Regeneration,2016-11-18,Redacted Personal Data,2860.00
Environment & Regeneration,2016-11-16,Redacted Personal Data,450.00
Environment & Regeneration,2016-11-18,Redacted Personal Data,360.00
Environment & Regeneration,2016-11-04,Redacted Personal Data,975.00
Environment & Regeneration,2016-11-04,REDIWELD RUBBER & PLASTICS LTD,455.80
Adult and Culture,2016-11-03,REGENT MEDICAL CENTRE,336.00
Environment & Regeneration,2016-11-25,RENTOKIL INITIAL UK LTD,258.90
Environment & Regeneration,2016-11-04,RENVAC SCAFFOLDING,2781.20
Environment & Regeneration,2016-11-16,RENVAC SCAFFOLDING,2781.20
Environment & Regeneration,2016-11-21,RENVAC SCAFFOLDING,423.64
Environment & Regeneration,2016-11-21,RENVAC SCAFFOLDING,530.93
Adult and Culture,2016-11-15,RESOLVE(CARE NORTHERN)LTD,12766.48
Adult and Culture,2016-11-04,REVOLUTION MARKETING UK LTD,2082.92
Adult and Culture,2016-11-28,REVOLUTION MARKETING UK LTD,2082.92
Environment & Regeneration,2016-11-11,RICKERBY LTD,324.62
Environment & Regeneration,2016-11-11,RICKERBY LTD,449.74
Environment & Regeneration,2016-11-11,RICKERBY LTD,258.74
Environment & Regeneration,2016-11-11,RICKERBY LTD,549.65
Environment & Regeneration,2016-11-28,RICKERBY LTD,448.69
Adult and Culture,2016-11-15,RIDLEY PARK CARE HOME,2508.24
Adult and Culture,2016-11-22,RIGHT AT HOME TYNESIDE,948.90
Adult and Culture,2016-11-22,RIGHT AT HOME TYNESIDE,767.23
Adult and Culture,2016-11-22,RIGHT AT HOME TYNESIDE,1746.06
Adult and Culture,2016-11-22,RIGHT AT HOME TYNESIDE,316.25
Adult and Culture,2016-11-22,RIGHT AT HOME TYNESIDE,810.30
Adult and Culture,2016-11-22,RIGHT AT HOME TYNESIDE,578.00
Adult and Culture,2016-11-22,RIGHT AT HOME TYNESIDE,388.36
Adult and Culture,2016-11-22,RIGHT AT HOME TYNESIDE,948.90
Adult and Culture,2016-11-22,RIGHT AT HOME TYNESIDE,767.23
Adult and Culture,2016-11-22,RIGHT AT HOME TYNESIDE,388.36
Adult and Culture,2016-11-22,RIGHT AT HOME TYNESIDE,1746.06
Adult and Culture,2016-11-22,RIGHT AT HOME TYNESIDE,296.95
Adult and Culture,2016-11-22,RIGHT AT HOME TYNESIDE,565.60
Adult and Culture,2016-11-22,RIGHT AT HOME TYNESIDE,810.30
Adult and Culture,2016-11-22,RIGHT AT HOME TYNESIDE,948.90
Adult and Culture,2016-11-22,RIGHT AT HOME TYNESIDE,812.10
Adult and Culture,2016-11-22,RIGHT AT HOME TYNESIDE,388.36
Adult and Culture,2016-11-22,RIGHT AT HOME TYNESIDE,1746.06
Adult and Culture,2016-11-22,RIGHT AT HOME TYNESIDE,302.80
Adult and Culture,2016-11-22,RIGHT AT HOME TYNESIDE,810.30
Adult and Culture,2016-11-22,RIGHT AT HOME TYNESIDE,611.58
Adult and Culture,2016-11-22,RIGHT AT HOME TYNESIDE,948.90
Adult and Culture,2016-11-22,RIGHT AT HOME TYNESIDE,767.23
Adult and Culture,2016-11-22,RIGHT AT HOME TYNESIDE,388.36
Adult and Culture,2016-11-22,RIGHT AT HOME TYNESIDE,1790.94
Adult and Culture,2016-11-22,RIGHT AT HOME TYNESIDE,311.25
Adult and Culture,2016-11-22,RIGHT AT HOME TYNESIDE,807.50
Adult and Culture,2016-11-22,RIGHT AT HOME TYNESIDE,589.37
Adult and Culture,2016-11-04,RIGHT AT HOME TYNESIDE,948.90
Adult and Culture,2016-11-04,RIGHT AT HOME TYNESIDE,388.36
Adult and Culture,2016-11-04,RIGHT AT HOME TYNESIDE,294.65
Adult and Culture,2016-11-04,RIGHT AT HOME TYNESIDE,810.30
Adult and Culture,2016-11-04,RIGHT AT HOME TYNESIDE,578.00
Adult and Culture,2016-11-04,RIGHT AT HOME TYNESIDE,948.90
Adult and Culture,2016-11-04,RIGHT AT HOME TYNESIDE,758.25
Adult and Culture,2016-11-04,RIGHT AT HOME TYNESIDE,388.36
Adult and Culture,2016-11-04,RIGHT AT HOME TYNESIDE,304.50
Adult and Culture,2016-11-04,RIGHT AT HOME TYNESIDE,578.00
Adult and Culture,2016-11-04,RIGHT AT HOME TYNESIDE,810.30
Adult and Culture,2016-11-03,RIGHT AT HOME TYNESIDE,432.75
Adult and Culture,2016-11-03,RIGHT AT HOME TYNESIDE,324.35
Adult and Culture,2016-11-03,RIGHT AT HOME TYNESIDE,437.75
Adult and Culture,2016-11-03,RIGHT AT HOME TYNESIDE,469.78
Adult and Culture,2016-11-03,RIGHT AT HOME TYNESIDE,966.85
Adult and Culture,2016-11-03,RIGHT AT HOME TYNESIDE,758.25
Adult and Culture,2016-11-03,RIGHT AT HOME TYNESIDE,310.12
Adult and Culture,2016-11-03,RIGHT AT HOME TYNESIDE,810.30
Adult and Culture,2016-11-03,RIGHT AT HOME TYNESIDE,563.00
Adult and Culture,2016-11-03,RIGHT AT HOME TYNESIDE,388.36
Adult and Culture,2016-11-03,RIGHT AT HOME TYNESIDE,758.25
Adult and Culture,2016-11-03,RIGHT AT HOME TYNESIDE,388.36
Adult and Culture,2016-11-03,RIGHT AT HOME TYNESIDE,302.00
Adult and Culture,2016-11-03,RIGHT AT HOME TYNESIDE,810.30
Adult and Culture,2016-11-03,RIGHT AT HOME TYNESIDE,578.00
Adult and Culture,2016-11-03,RIGHT AT HOME TYNESIDE,948.90
Adult and Culture,2016-11-10,RIGHT AT HOME TYNESIDE,1746.06
Adult and Culture,2016-11-10,RIGHT AT HOME TYNESIDE,1746.06
Adult and Culture,2016-11-10,RIGHT AT HOME TYNESIDE,951.33
Adult and Culture,2016-11-10,RIGHT AT HOME TYNESIDE,1746.06
Adult and Culture,2016-11-10,RIGHT AT HOME TYNESIDE,1746.06
Children's Services,2016-11-15,RIGHT TRAK LTD,22592.00
Adult and Culture,2016-11-03,RINGTONS LTD,264.00
Adult and Culture,2016-11-03,RINGTONS LTD,264.00
Adult and Culture,2016-11-15,RISEDALE REST HOME,3752.68
Adult and Culture,2016-11-15,RIVER COTTAGE,10716.00
Children's Services,2016-11-09,RIVERSIDE COMMUNITY HEALTH PROJECT,532.00
Children's Services,2016-11-09,RIVERVIEW COMMUNITY NURSERY AND PRE SCHO,266.00
Environment & Regeneration,2016-11-08,RIXONWAY KITCHENS LTD,255.39
Adult and Culture,2016-11-02,RNIB,5922.00
Chief Executive's,2016-11-07,ROBERTSON FACILITIES MANAGEMENT,21517.86
Environment & Regeneration,2016-11-21,ROBSON & COWAN,457.50
HRA,2016-11-21,ROBSON & COWAN,43.50
HRA,2016-11-21,ROBSON & COWAN,358.44
Environment & Regeneration,2016-11-23,ROBSON & PRESCOTT,265.81
Adult and Culture,2016-11-21,ROOTS & WINGS CIC,7375.00
Adult and Culture,2016-11-15,ROPERY CARE HOME,9511.04
Adult and Culture,2016-11-15,ROPERY CARE HOME,2120.00
Adult and Culture,2016-11-15,ROPERY CARE HOME,20719.12
Adult and Culture,2016-11-15,ROPERY CARE HOME,-309.00
Adult and Culture,2016-11-15,ROSEBERRY CARE CENTRES LTD,1829.44
Adult and Culture,2016-11-15,ROSEWOOD HOUSE,2048.00
Adult and Culture,2016-11-15,ROSEWOOD HOUSE,2048.00
Adult and Culture,2016-11-15,ROSEWOOD HOUSE,-505.20
Adult and Culture,2016-11-15,ROSEWOOD HOUSE,-511.80
Adult and Culture,2016-11-15,ROSEWOOD VILLA RESIDENTIAL HOME,2148.80
Adult and Culture,2016-11-15,ROSEWOOD VILLA RESIDENTIAL HOME,9827.96
Adult and Culture,2016-11-15,ROSEWOOD VILLA RESIDENTIAL HOME,4384.44
Adult and Culture,2016-11-15,ROSEWOOD VILLA RESIDENTIAL HOME,-3768.52
Adult and Culture,2016-11-15,ROSEWOOD VILLA RESIDENTIAL HOME,-1171.42
Adult and Culture,2016-11-03,ROSEWORTH SURGERY,1858.63
Adult and Culture,2016-11-03,ROSEWORTH SURGERY,0.91
Children's Services,2016-11-02,ROSSITER TRAVEL,1100.00
Children's Services,2016-11-21,ROSSITER TRAVEL,2200.00
Chief Executive's,2016-11-30,ROYAL MAIL,787.00
Chief Executive's,2016-11-11,ROYAL MAIL,1459.41
Chief Executive's,2016-11-11,ROYAL MAIL,1644.39
Chief Executive's,2016-11-30,ROYAL MAIL,10126.18
Chief Executive's,2016-11-03,ROYAL MAIL,6697.56
Chief Executive's,2016-11-03,ROYAL MAIL,6259.20
Chief Executive's,2016-11-03,ROYAL MAIL,4059.32
Chief Executive's,2016-11-07,ROYAL MAIL,5942.41
Environment & Regeneration,2016-11-18,ROYAL MAIL,372.48
Environment & Regeneration,2016-11-28,ROYAL MAIL,460.39
Adult and Culture,2016-11-17,ROYAL VOLUNTATRY SERVICE,1750.00
Environment & Regeneration,2016-11-11,RPS RESILIENCE PLANNING SOLUTIONS LTD,558.50
Environment & Regeneration,2016-11-11,RS COMPONENTS,612.00
Environment & Regeneration,2016-11-18,RS COMPONENTS,366.40
Environment & Regeneration,2016-11-22,RTPI CONFERENCES,349.00
Environment & Regeneration,2016-11-10,RUGGED MOBILE SYSTEMS LTD,2713.84
Environment & Regeneration,2016-11-25,RUSKIN AIR MANAGEMENT LTD,2562.84
Adult and Culture,2016-11-25,RYDER ARCHITECTURE LIMITED,6250.00
Adult and Culture,2016-11-01,RYTON TOWERS,3932.00
Adult and Culture,2016-11-01,RYTON TOWERS,-1089.44
Environment & Regeneration,2016-11-18,S JENNINGS LTD,345.48
Environment & Regeneration,2016-11-30,S JENNINGS LTD,404.70
Environment & Regeneration,2016-11-02,S JENNINGS LTD,456.56
Environment & Regeneration,2016-11-09,S JENNINGS LTD,449.19
Environment & Regeneration,2016-11-09,S JENNINGS LTD,306.68
Environment & Regeneration,2016-11-11,S JENNINGS LTD,320.09
Environment & Regeneration,2016-11-10,S JENNINGS LTD,306.68
Environment & Regeneration,2016-11-29,S JENNINGS LTD,275.78
Environment & Regeneration,2016-11-16,S JENNINGS LTD,576.12
Environment & Regeneration,2016-11-16,S JENNINGS LTD,269.99
Environment & Regeneration,2016-11-23,S JENNINGS LTD,367.95
Environment & Regeneration,2016-11-23,S JENNINGS LTD,314.43
Adult and Culture,2016-11-15,S.E.L.F. LTD 14/15 PARK VIEW,19223.20
Adult and Culture,2016-11-15,S.E.L.F. LTD 14/15 PARK VIEW,4794.40
Adult and Culture,2016-11-15,S.E.L.F. LTD 14/15 PARK VIEW,-279.60
Children's Services,2016-11-01,SAFE FAMILIES FOR CHILDREN,15000.00
Adult and Culture,2016-11-04,SAFE HANDS HOME CARE SERVICES,1400.00
Adult and Culture,2016-11-04,SAFE HANDS HOME CARE SERVICES,700.00
Adult and Culture,2016-11-04,SAFE HANDS HOME CARE SERVICES,387.50
Adult and Culture,2016-11-04,SAFE HANDS HOME CARE SERVICES,562.50
Adult and Culture,2016-11-04,SAFE HANDS HOME CARE SERVICES,350.00
Adult and Culture,2016-11-04,SAFE HANDS HOME CARE SERVICES,925.00
Adult and Culture,2016-11-04,SAFE HANDS HOME CARE SERVICES,1749.72
Adult and Culture,2016-11-04,SAFE HANDS HOME CARE SERVICES,350.00
Chief Executive's,2016-11-23,SAFETY MANAGEMENT & MONITORING SERV LTD,415.00
Environment & Regeneration,2016-11-18,SAFETY-KLEEN UK LTD,278.76
Environment & Regeneration,2016-11-21,SANDERS PLANT AND WASTE MANAGEMENT,2910.00
Adult and Culture,2016-11-22,SARABEC LTD,921.10
Adult and Culture,2016-11-28,SARABEC LTD,767.80
Adult and Culture,2016-11-21,SARABEC LTD,952.05
Children's Services,2016-11-18,SARAH HALL CONSULTING LIMITED,1275.00
Adult and Culture,2016-11-24,SCARBOROUGH COURT NURSING HOME,1824.24
Adult and Culture,2016-11-24,SCARBOROUGH COURT NURSING HOME,1824.24
Adult and Culture,2016-11-24,SCARBOROUGH COURT NURSING HOME,1824.24
Adult and Culture,2016-11-24,SCARBOROUGH COURT NURSING HOME,1833.36
Adult and Culture,2016-11-24,SCARBOROUGH COURT NURSING HOME,1833.36
Adult and Culture,2016-11-24,SCARBOROUGH COURT NURSING HOME,1941.49
Adult and Culture,2016-11-24,SCARBOROUGH COURT NURSING HOME,-1369.32
Adult and Culture,2016-11-24,SCARBOROUGH COURT NURSING HOME,-1369.32
Adult and Culture,2016-11-24,SCARBOROUGH COURT NURSING HOME,-1369.32
Adult and Culture,2016-11-24,SCARBOROUGH COURT NURSING HOME,-1369.32
Adult and Culture,2016-11-24,SCARBOROUGH COURT NURSING HOME,-1369.32
Adult and Culture,2016-11-24,SCARBOROUGH COURT NURSING HOME,-1369.32
Environment & Regeneration,2016-11-09,SCHIEDEL CHIMNEY SYSTEMS,3543.00
Environment & Regeneration,2016-11-11,SCHNEIDER ELECTRIC,580.00
HRA,2016-11-30,SCHNEIDER ELECTRIC,2816.67
HRA,2016-11-25,SCHNEIDER ELECTRIC,1245.83
HRA,2016-11-03,SCHNEIDER ELECTRIC,1245.83
HRA,2016-11-28,SCHNEIDER ELECTRIC,1245.83
Adult and Culture,2016-11-18,SCOTSWOOD NATURAL COMMUNITY GARDEN LTD,2962.50
Children's Services,2016-11-09,SCOTSWOOD VILLAGE NURSERY,266.00
Adult and Culture,2016-11-11,SCOTT FENCING LTD,255.40
Environment & Regeneration,2016-11-18,SCOTT FENCING LTD,3065.00
Environment & Regeneration,2016-11-01,SCOTT FENCING LTD,680.00
Environment & Regeneration,2016-11-01,SCOTT FENCING LTD,380.00
Environment & Regeneration,2016-11-01,SCOTT FENCING LTD,430.00
Environment & Regeneration,2016-11-01,SCOTT FENCING LTD,525.00
Adult and Culture,2016-11-02,SCOTTISH POWER PLC,1743.15
Adult and Culture,2016-11-24,SEARCH-SERVICES FOR OLDER PEOPLE CIO,4855.48
Adult and Culture,2016-11-22,SEARCH-SERVICES FOR OLDER PEOPLE CIO,1472.00
Environment & Regeneration,2016-11-25,SEKURA TRADE FRAMES LTD,723.92
Environment & Regeneration,2016-11-02,SEKURA TRADE FRAMES LTD,329.00
Children's Services,2016-11-21,SENDRIG CONSTRUCTION LTD,1522.67
Children's Services,2016-11-21,SENDRIG CONSTRUCTION LTD,1955.00
Adult and Culture,2016-11-16,SERVICE BIRMINGHAM ITD,5085.80
Adult and Culture,2016-11-22,SERVICE DIRECT,544.00
Adult and Culture,2016-11-02,SERVICE DIRECT,2837.90
Adult and Culture,2016-11-16,SERVICE DIRECT,5547.41
Adult and Culture,2016-11-21,SERVICE DIRECT,3160.22
Adult and Culture,2016-11-21,SERVICE DIRECT,2961.45
HRA,2016-11-18,SERVICE DIRECT,1143.20
HRA,2016-11-15,SERVICE DIRECT,7991.86
