Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2011-08-05,WILLIAMSON CONSTRUCTION EQUIPMENT LTD,436.66
Environment & Regeneration,2011-08-05,WILLIAMSON CONSTRUCTION EQUIPMENT LTD,436.66
Environment & Regeneration,2011-08-17,WYCHWOOD PLAY SERVICES LTD,3127.50
Environment & Regeneration,2011-08-15,WYCHWOOD PLAY SERVICES LTD,2965.00
Environment & Regeneration,2011-08-10,WYKEHAM MATURE PLANTS,555.75
Environment & Regeneration,2011-08-04,AKW MEDI-CARE LTD,467.07
Environment & Regeneration,2011-08-18,AKW MEDI-CARE LTD,540.64
Environment & Regeneration,2011-08-17,AKW MEDI-CARE LTD,485.97
Environment & Regeneration,2011-08-24,AKW MEDI-CARE LTD,467.07
Environment & Regeneration,2011-08-12,BORDER HEATING SPARES,575.94
Environment & Regeneration,2011-08-12,BSS GROUP PLC,545.37
Environment & Regeneration,2011-08-01,CERAMIC TILE DISTRIBUTORS,1702.80
Environment & Regeneration,2011-08-01,CERAMIC TILE DISTRIBUTORS,1702.80
Environment & Regeneration,2011-08-16,CERAMIC TILE DISTRIBUTORS,1702.80
Environment & Regeneration,2011-08-22,CORMETON ELECTRONICS,749.07
Environment & Regeneration,2011-08-05,CROMWELL POLYTHENE LTD,4309.20
Environment & Regeneration,2011-08-05,CROSSLING LTD,493.30
Environment & Regeneration,2011-08-05,CROSSLING LTD,420.00
Environment & Regeneration,2011-08-05,CROSSLING LTD,761.40
Environment & Regeneration,2011-08-02,CROSSLING LTD,617.20
Environment & Regeneration,2011-08-24,DIXONS OF WESTERHOPE (CALOR GAS),425.60
Environment & Regeneration,2011-08-10,DOUGLAS SUPPLIES,568.50
Environment & Regeneration,2011-08-01,ELECTRIC CENTRE,4685.46
Environment & Regeneration,2011-08-22,ELECTRIC CENTRE,638.48
Environment & Regeneration,2011-08-04,EYRE & ELLISTON LTD T/A EGS,502.21
Environment & Regeneration,2011-08-04,EYRE & ELLISTON LTD T/A EGS,1061.24
Environment & Regeneration,2011-08-01,EYRE & ELLISTON LTD T/A EGS,442.90
Environment & Regeneration,2011-08-11,EYRE & ELLISTON LTD T/A EGS,4216.14
Environment & Regeneration,2011-08-17,EYRE & ELLISTON LTD T/A EGS,521.67
Environment & Regeneration,2011-08-17,EYRE & ELLISTON LTD T/A EGS,502.00
Environment & Regeneration,2011-08-05,EYRE & ELLISTON LTD T/A EGS,839.80
Environment & Regeneration,2011-08-05,EYRE & ELLISTON LTD T/A EGS,2153.18
Environment & Regeneration,2011-08-19,EYRE & ELLISTON LTD T/A EGS,1101.90
Environment & Regeneration,2011-08-19,EYRE & ELLISTON LTD T/A EGS,580.00
Environment & Regeneration,2011-08-19,EYRE & ELLISTON LTD T/A EGS,606.25
Environment & Regeneration,2011-08-19,EYRE & ELLISTON LTD T/A EGS,844.00
Environment & Regeneration,2011-08-25,EYRE & ELLISTON LTD T/A EGS,858.00
Environment & Regeneration,2011-08-08,EYRE & ELLISTON LTD T/A EGS,427.36
Environment & Regeneration,2011-08-08,EYRE & ELLISTON LTD T/A EGS,2628.30
Environment & Regeneration,2011-08-24,EYRE & ELLISTON LTD T/A EGS,1978.20
Environment & Regeneration,2011-08-24,EYRE & ELLISTON LTD T/A EGS,479.36
Environment & Regeneration,2011-08-24,EYRE & ELLISTON LTD T/A EGS,2983.36
Environment & Regeneration,2011-08-24,EYRE & ELLISTON LTD T/A EGS,534.58
Environment & Regeneration,2011-08-15,EYRE & ELLISTON LTD T/A EGS,2152.55
Environment & Regeneration,2011-08-15,EYRE & ELLISTON LTD T/A EGS,1816.45
Environment & Regeneration,2011-08-26,EYRE & ELLISTON LTD T/A EGS,508.00
Environment & Regeneration,2011-08-26,EYRE & ELLISTON LTD T/A EGS,729.01
Environment & Regeneration,2011-08-26,EYRE & ELLISTON LTD T/A EGS,3592.97
Environment & Regeneration,2011-08-26,EYRE & ELLISTON LTD T/A EGS,451.20
Environment & Regeneration,2011-08-26,EYRE & ELLISTON LTD T/A EGS,915.94
Environment & Regeneration,2011-08-12,EYRE & ELLISTON LTD T/A EGS,1053.50
Environment & Regeneration,2011-08-03,EYRE & ELLISTON LTD T/A EGS,573.50
Environment & Regeneration,2011-08-03,EYRE & ELLISTON LTD T/A EGS,637.50
Environment & Regeneration,2011-08-10,EYRE & ELLISTON LTD T/A EGS,2860.00
Environment & Regeneration,2011-08-05,FLEMING & CO (MACHINERY) LTD,560.50
Environment & Regeneration,2011-08-15,FRED WILLIAMSON & SONS LTD,890.00
Environment & Regeneration,2011-08-15,FRED WILLIAMSON & SONS LTD,534.00
Environment & Regeneration,2011-08-15,FRED WILLIAMSON & SONS LTD,890.00
Environment & Regeneration,2011-08-01,GARDINER SECURITY LTD,663.38
Environment & Regeneration,2011-08-01,GARDINER SECURITY LTD,1972.76
Environment & Regeneration,2011-08-22,GARDINER SECURITY LTD,1954.60
Environment & Regeneration,2011-08-25,GARDINER SECURITY LTD,1055.08
Environment & Regeneration,2011-08-03,GARDINER SECURITY LTD,1603.60
Environment & Regeneration,2011-08-15,HAMWORTHY HEATING LTD,15440.10
Environment & Regeneration,2011-08-01,HEATING COMPONENTS & EQUIPMENT LTD,580.00
Environment & Regeneration,2011-08-08,ICI CONTRACT DIRECT,1645.30
Environment & Regeneration,2011-08-16,IMPEY UK LTD,665.22
Environment & Regeneration,2011-08-17,IMPEY UK LTD,516.40
Environment & Regeneration,2011-08-26,IMPEY UK LTD,552.65
Environment & Regeneration,2011-08-15,INDEPENDENT SECURITY SUPPLIES,527.00
Environment & Regeneration,2011-08-15,INDEPENDENT SECURITY SUPPLIES,880.00
Environment & Regeneration,2011-08-15,INDEPENDENT SECURITY SUPPLIES,450.00
Environment & Regeneration,2011-08-05,J T DOVE LTD,495.00
Environment & Regeneration,2011-08-25,J T DOVE LTD,1470.20
Environment & Regeneration,2011-08-24,J T DOVE LTD,468.40
Environment & Regeneration,2011-08-15,J T DOVE LTD,1700.40
Environment & Regeneration,2011-08-26,J T DOVE LTD,660.00
Environment & Regeneration,2011-08-12,J T DOVE LTD,660.00
Environment & Regeneration,2011-08-16,JEWSONS,1447.90
Environment & Regeneration,2011-08-15,JEWSONS,480.48
Environment & Regeneration,2011-08-15,JEWSONS,531.00
Environment & Regeneration,2011-08-15,JEWSONS,735.00
Environment & Regeneration,2011-08-05,JOHN NIXON LTD,1480.00
Environment & Regeneration,2011-08-03,LONGBENTON PLUMB CENTRE,3678.00
Environment & Regeneration,2011-08-04,LONGBENTON PLUMB CENTRE,1948.23
Environment & Regeneration,2011-08-04,LONGBENTON PLUMB CENTRE,885.71
Environment & Regeneration,2011-08-04,LONGBENTON PLUMB CENTRE,2272.30
Environment & Regeneration,2011-08-04,LONGBENTON PLUMB CENTRE,2144.80
Environment & Regeneration,2011-08-04,LONGBENTON PLUMB CENTRE,5300.32
Environment & Regeneration,2011-08-04,LONGBENTON PLUMB CENTRE,2477.04
Environment & Regeneration,2011-08-04,LONGBENTON PLUMB CENTRE,6776.70
Environment & Regeneration,2011-08-04,LONGBENTON PLUMB CENTRE,1520.60
Environment & Regeneration,2011-08-04,LONGBENTON PLUMB CENTRE,5827.24
Environment & Regeneration,2011-08-04,LONGBENTON PLUMB CENTRE,2535.45
Environment & Regeneration,2011-08-04,LONGBENTON PLUMB CENTRE,1944.58
Environment & Regeneration,2011-08-04,LONGBENTON PLUMB CENTRE,2470.35
Environment & Regeneration,2011-08-04,LONGBENTON PLUMB CENTRE,2309.15
Environment & Regeneration,2011-08-04,LONGBENTON PLUMB CENTRE,1079.40
Environment & Regeneration,2011-08-04,LONGBENTON PLUMB CENTRE,2393.67
Environment & Regeneration,2011-08-04,LONGBENTON PLUMB CENTRE,3761.00
Environment & Regeneration,2011-08-04,LONGBENTON PLUMB CENTRE,9242.36
Environment & Regeneration,2011-08-18,LONGBENTON PLUMB CENTRE,839.25
Environment & Regeneration,2011-08-01,LONGBENTON PLUMB CENTRE,542.28
Environment & Regeneration,2011-08-01,LONGBENTON PLUMB CENTRE,451.90
Environment & Regeneration,2011-08-01,LONGBENTON PLUMB CENTRE,722.85
Environment & Regeneration,2011-08-01,LONGBENTON PLUMB CENTRE,1265.85
Environment & Regeneration,2011-08-01,LONGBENTON PLUMB CENTRE,11156.72
Environment & Regeneration,2011-08-01,LONGBENTON PLUMB CENTRE,1028.84
Environment & Regeneration,2011-08-01,LONGBENTON PLUMB CENTRE,9093.12
Environment & Regeneration,2011-08-22,LONGBENTON PLUMB CENTRE,650.00
Environment & Regeneration,2011-08-22,LONGBENTON PLUMB CENTRE,455.75
Environment & Regeneration,2011-08-22,LONGBENTON PLUMB CENTRE,1763.58
Environment & Regeneration,2011-08-22,LONGBENTON PLUMB CENTRE,4628.00
Environment & Regeneration,2011-08-22,LONGBENTON PLUMB CENTRE,699.57
Environment & Regeneration,2011-08-22,LONGBENTON PLUMB CENTRE,1324.82
Environment & Regeneration,2011-08-22,LONGBENTON PLUMB CENTRE,2293.49
Environment & Regeneration,2011-08-22,LONGBENTON PLUMB CENTRE,1725.71
Environment & Regeneration,2011-08-17,LONGBENTON PLUMB CENTRE,1864.82
Environment & Regeneration,2011-08-17,LONGBENTON PLUMB CENTRE,602.00
Environment & Regeneration,2011-08-17,LONGBENTON PLUMB CENTRE,780.63
Environment & Regeneration,2011-08-09,LONGBENTON PLUMB CENTRE,985.67
Environment & Regeneration,2011-08-05,LONGBENTON PLUMB CENTRE,2555.90
Environment & Regeneration,2011-08-05,LONGBENTON PLUMB CENTRE,3039.50
Environment & Regeneration,2011-08-05,LONGBENTON PLUMB CENTRE,2370.55
Environment & Regeneration,2011-08-05,LONGBENTON PLUMB CENTRE,2990.95
Environment & Regeneration,2011-08-05,LONGBENTON PLUMB CENTRE,2309.15
Environment & Regeneration,2011-08-19,LONGBENTON PLUMB CENTRE,1333.52
Environment & Regeneration,2011-08-19,LONGBENTON PLUMB CENTRE,1098.00
Environment & Regeneration,2011-08-08,LONGBENTON PLUMB CENTRE,650.00
Environment & Regeneration,2011-08-08,LONGBENTON PLUMB CENTRE,1098.00
Environment & Regeneration,2011-08-08,LONGBENTON PLUMB CENTRE,1240.50
Environment & Regeneration,2011-08-15,LONGBENTON PLUMB CENTRE,543.59
Environment & Regeneration,2011-08-15,LONGBENTON PLUMB CENTRE,1752.00
Environment & Regeneration,2011-08-15,LONGBENTON PLUMB CENTRE,4500.00
Environment & Regeneration,2011-08-26,LONGBENTON PLUMB CENTRE,602.00
Environment & Regeneration,2011-08-26,LONGBENTON PLUMB CENTRE,497.50
Environment & Regeneration,2011-08-26,LONGBENTON PLUMB CENTRE,672.40
Environment & Regeneration,2011-08-03,LONGBENTON PLUMB CENTRE,3039.50
Environment & Regeneration,2011-08-03,LONGBENTON PLUMB CENTRE,2990.95
Environment & Regeneration,2011-08-03,LONGBENTON PLUMB CENTRE,2370.55
Environment & Regeneration,2011-08-12,LORD HIRE CENTRES,459.30
Environment & Regeneration,2011-08-26,MAPLE TEXTILES,557.34
Environment & Regeneration,2011-08-15,METALPOINT LTD,580.00
Environment & Regeneration,2011-08-15,METALPOINT LTD,611.20
Environment & Regeneration,2011-08-03,METALPOINT LTD,839.60
Environment & Regeneration,2011-08-03,METALPOINT LTD,459.00
Environment & Regeneration,2011-08-03,METALPOINT LTD,949.60
Environment & Regeneration,2011-08-12,MOORES FURNITURE GROUP LTD,672.40
Environment & Regeneration,2011-08-01,NEWEY & EYRE LTD,440.55
Environment & Regeneration,2011-08-15,NEWEY & EYRE LTD,571.10
Environment & Regeneration,2011-08-25,NOSTALGIA FIREPLACES LTD,1500.00
Environment & Regeneration,2011-08-11,O.M.K. ASSOCIATES LTD,30618.00
Environment & Regeneration,2011-08-16,PPG ARCHITECTURAL COATINGS UK LTD,1195.40
Environment & Regeneration,2011-08-16,PPG ARCHITECTURAL COATINGS UK LTD,556.00
Environment & Regeneration,2011-08-25,PPG ARCHITECTURAL COATINGS UK LTD,646.40
Environment & Regeneration,2011-08-26,ROBERTSON BONDING SERVICE,530.00
Environment & Regeneration,2011-08-01,STANLEY SECURITY SOLUTIONS,769.00
Environment & Regeneration,2011-08-01,T CROSSLING LTD,595.00
Environment & Regeneration,2011-08-01,T CROSSLING LTD,774.56
Environment & Regeneration,2011-08-01,T CROSSLING LTD,449.40
Environment & Regeneration,2011-08-01,T CROSSLING LTD,705.00
Environment & Regeneration,2011-08-01,T CROSSLING LTD,1410.36
Environment & Regeneration,2011-08-11,T CROSSLING LTD,3568.74
Environment & Regeneration,2011-08-11,T CROSSLING LTD,750.00
Environment & Regeneration,2011-08-11,T CROSSLING LTD,859.36
Environment & Regeneration,2011-08-08,T CROSSLING LTD,483.82
Environment & Regeneration,2011-08-08,T CROSSLING LTD,662.91
Environment & Regeneration,2011-08-08,T CROSSLING LTD,1617.60
Environment & Regeneration,2011-08-08,T CROSSLING LTD,438.40
Environment & Regeneration,2011-08-08,T CROSSLING LTD,1957.50
Environment & Regeneration,2011-08-08,T CROSSLING LTD,1961.20
Environment & Regeneration,2011-08-08,T CROSSLING LTD,1305.00
Environment & Regeneration,2011-08-08,T CROSSLING LTD,811.61
Environment & Regeneration,2011-08-15,T CROSSLING LTD,716.01
Environment & Regeneration,2011-08-15,T CROSSLING LTD,2339.08
Environment & Regeneration,2011-08-15,T CROSSLING LTD,960.80
Environment & Regeneration,2011-08-15,T CROSSLING LTD,815.00
Environment & Regeneration,2011-08-15,T CROSSLING LTD,705.00
Environment & Regeneration,2011-08-15,T CROSSLING LTD,548.00
Environment & Regeneration,2011-08-15,T CROSSLING LTD,420.03
Environment & Regeneration,2011-08-18,THOMPSON BUILDING CENTRES (FOSSWAYS),614.60
Environment & Regeneration,2011-08-16,THOMPSON BUILDING CENTRES (FOSSWAYS),1188.00
Environment & Regeneration,2011-08-16,THOMPSON BUILDING CENTRES (FOSSWAYS),823.50
Environment & Regeneration,2011-08-16,THOMPSON BUILDING CENTRES (FOSSWAYS),939.75
Environment & Regeneration,2011-08-24,THOMPSON BUILDING CENTRES (FOSSWAYS),713.73
Environment & Regeneration,2011-08-24,THOMPSON BUILDING CENTRES (FOSSWAYS),1320.00
Environment & Regeneration,2011-08-12,THOMPSON BUILDING CENTRES (FOSSWAYS),1392.60
Environment & Regeneration,2011-08-22,TOTAL PUMP SOLUTIONS LTD,785.00
Environment & Regeneration,2011-08-03,TOTAL PUMP SOLUTIONS LTD,563.00
Environment & Regeneration,2011-08-22,WOLSELEY UK LTD,438.78
Environment & Regeneration,2011-08-04,WOLSELEY UK LTD,469.48
Environment & Regeneration,2011-08-04,WOLSELEY UK LTD,559.44
Environment & Regeneration,2011-08-18,WOLSELEY UK LTD,766.32
Environment & Regeneration,2011-08-18,WOLSELEY UK LTD,487.76
Environment & Regeneration,2011-08-18,WOLSELEY UK LTD,1117.88
Environment & Regeneration,2011-08-01,WOLSELEY UK LTD,471.78
Environment & Regeneration,2011-08-01,WOLSELEY UK LTD,445.95
Environment & Regeneration,2011-08-01,WOLSELEY UK LTD,514.80
Environment & Regeneration,2011-08-22,WOLSELEY UK LTD,419.68
Environment & Regeneration,2011-08-17,WOLSELEY UK LTD,1805.72
Environment & Regeneration,2011-08-08,WOLSELEY UK LTD,1596.60
Environment & Regeneration,2011-08-08,WOLSELEY UK LTD,465.58
Environment & Regeneration,2011-08-08,WOLSELEY UK LTD,949.69
Environment & Regeneration,2011-08-08,WOLSELEY UK LTD,499.11
Environment & Regeneration,2011-08-08,WOLSELEY UK LTD,621.48
Environment & Regeneration,2011-08-24,WOLSELEY UK LTD,6923.81
Environment & Regeneration,2011-08-24,WOLSELEY UK LTD,684.29
Environment & Regeneration,2011-08-15,WOLSELEY UK LTD,1052.36
Environment & Regeneration,2011-08-26,WOLSELEY UK LTD,2197.84
Environment & Regeneration,2011-08-26,WOLSELEY UK LTD,747.25
Environment & Regeneration,2011-08-26,WOLSELEY UK LTD,746.22
Environment & Regeneration,2011-08-26,WOLSELEY UK LTD,424.33
Environment & Regeneration,2011-08-26,WOLSELEY UK LTD,632.02
Environment & Regeneration,2011-08-26,WOLSELEY UK LTD,549.52
Environment & Regeneration,2011-08-26,WOLSELEY UK LTD,475.54
Environment & Regeneration,2011-08-26,WOLSELEY UK LTD,464.90
Environment & Regeneration,2011-08-26,WOLSELEY UK LTD,1101.70
Environment & Regeneration,2011-08-12,WOLSELEY UK LTD,1101.70
Environment & Regeneration,2011-08-12,WOLSELEY UK LTD,544.30
Environment & Regeneration,2011-08-03,WOLSELEY UK LTD,1101.70
Environment & Regeneration,2011-08-10,WOLSELEY UK LTD,598.17
Environment & Regeneration,2011-08-04,FLEMING & CO (MACHINERY) LTD,639.00
Environment & Regeneration,2011-08-19,HERAS U.K. FENCING SYSTEMS,2720.40
Environment & Regeneration,2011-08-15,HIRST SIGNS LTD,562.30
Environment & Regeneration,2011-08-15,HIRST SIGNS LTD,608.40
Environment & Regeneration,2011-08-15,HIRST SIGNS LTD,3860.00
Environment & Regeneration,2011-08-18,INTERPLAN SIGN SYSTEMS,3600.00
Environment & Regeneration,2011-08-25,JEWSONS,720.72
Environment & Regeneration,2011-08-15,JEWSONS,720.72
Environment & Regeneration,2011-08-30,SNAPFAST,457.90
Environment & Regeneration,2011-08-15,WILLOWCRETE MANUFACTURING CO LTD,1188.52
Environment & Regeneration,2011-08-25,AD MERCHANDISE LTD,2197.00
Environment & Regeneration,2011-08-04,CKA SIGNS AND GRAPHICS,1138.50
Environment & Regeneration,2011-08-23,SKY,616.00
Environment & Regeneration,2011-08-17,IAN WOOD MEMORIALS LTD,500.00
Environment & Regeneration,2011-08-01,IFZW MAINTENANCE LTD,8950.00
Environment & Regeneration,2011-08-25,PF BURRIDGE & SONS LTD,4777.55
Environment & Regeneration,2011-08-05,IQL UK LTD,630.00
Environment & Regeneration,2011-08-30,THE INSTITUTE FOR THE MANAGMENT OF SPORT,750.00
Environment & Regeneration,2011-08-03,GT CLEANING MACHINES LTD,719.97
Environment & Regeneration,2011-08-12,HEINEKEN UK LIMITED,636.87
Environment & Regeneration,2011-08-01,NITELITES,935.00
Environment & Regeneration,2011-08-10,GATSBY'S,2460.00
Environment & Regeneration,2011-08-25,JP LENNARD LTD,1206.89
Environment & Regeneration,2011-08-22,BIN MASTERS LTD,1923.00
Environment & Regeneration,2011-08-22,BIN MASTERS LTD,445.50
Environment & Regeneration,2011-08-19,CHIRMARN LTD,650.00
Environment & Regeneration,2011-08-25,LITTON (BRUNSWICK PARK) LTD,6945.53
Environment & Regeneration,2011-08-24,MISCO,788.74
Environment & Regeneration,2011-08-15,OCS GROUP UK LTD T/A CANNON,8860.43
Environment & Regeneration,2011-08-18,SYSTEM RENTAL (UK) LTD,281.80
Environment & Regeneration,2011-08-18,SYSTEM RENTAL (UK) LTD,218.20
Environment & Regeneration,2011-08-26,ATIC ALL TOGETHER IN COWGATE,550.00
Environment & Regeneration,2011-08-04,BRENNTAG UK LTD,467.78
Environment & Regeneration,2011-08-15,BRENNTAG UK LTD,467.78
Environment & Regeneration,2011-08-23,JP LENNARD LTD,1250.05
Environment & Regeneration,2011-08-19,PAC 3000 LTD,894.00
Environment & Regeneration,2011-08-03,SRS LEISURE,580.05
Environment & Regeneration,2011-08-24,LUMSDEN & CARROLL,31679.75
Environment & Regeneration,2011-08-26,LUMSDEN & CARROLL,28152.12
Environment & Regeneration,2011-08-22,BRENNTAG UK LTD,467.78
Environment & Regeneration,2011-08-26,BRENNTAG UK LTD,467.78
Environment & Regeneration,2011-08-23,DALESAUNA LTD,23000.00
Environment & Regeneration,2011-08-03,FWA SYSTEMS LTD,798.32
Environment & Regeneration,2011-08-18,FWA SYSTEMS LTD,1121.02
Environment & Regeneration,2011-08-08,FWA SYSTEMS LTD,798.32
Environment & Regeneration,2011-08-08,FWA SYSTEMS LTD,600.08
Environment & Regeneration,2011-08-15,FWA SYSTEMS LTD,798.32
Environment & Regeneration,2011-08-17,BRITISH TELECOMMUNICATIONS PLC,1340.25
Environment & Regeneration,2011-08-01,ALLARB LTD,3730.00
Environment & Regeneration,2011-08-09,ALLARB LTD,4040.00
Environment & Regeneration,2011-08-15,AURA NEWCASTLE LTD,323262.00
Environment & Regeneration,2011-08-22,HEALTH SYSTEMS,1470.00
Environment & Regeneration,2011-08-16,PHS GROUP LTD,493.25
Environment & Regeneration,2011-08-22,DEREK A MOLE GRC FILTRATION SERVICES,5883.15
Environment & Regeneration,2011-08-15,DEREK A MOLE GRC FILTRATION SERVICES,2910.00
Environment & Regeneration,2011-08-15,DEREK A MOLE GRC FILTRATION SERVICES,8132.63
Environment & Regeneration,2011-08-03,EYRE & ELLISTON LTD T/A EGS,476.00
Environment & Regeneration,2011-08-22,BUILDING FUTURES EAST,600.00
Environment & Regeneration,2011-08-22,COWGATE CRICKET CLUB,529.25
Environment & Regeneration,2011-08-19,EVENTCOVER PRODUCTIONS LTD,27065.73
Environment & Regeneration,2011-08-19,EVENTCOVER PRODUCTIONS LTD,5846.25
Environment & Regeneration,2011-08-22,JOHN HELLENS (CONTRACTS)LTD,148647.65
Environment & Regeneration,2011-08-19,NORTHUMBRIA POLICE AUTHORY,26502.12
Environment & Regeneration,2011-08-26,PAR 4 (IRRIGATION) LTD,14045.00
Environment & Regeneration,2011-08-01,R J  UTILITY SERVICES LTD,604.00
Environment & Regeneration,2011-08-04,Redacted Personal Data,1540.00
Environment & Regeneration,2011-08-05,SOUTHERN GREEN,5666.66
Environment & Regeneration,2011-08-12,SOUTHERN GREEN,5666.66
Environment & Regeneration,2011-08-26,SPORTS-E-QUIPMENT.CO.UK,2340.24
Environment & Regeneration,2011-08-18,ST JOHN AMBULANCE-NORTHUMBRIA,5115.00
Environment & Regeneration,2011-08-26,START FITNESS,619.50
Environment & Regeneration,2011-08-24,TYNE HOUSING ASSOCIATION,11250.00
Environment & Regeneration,2011-08-01,GOPAK LTD,476.95
Environment & Regeneration,2011-08-22,GOPAK LTD,1385.94
Environment & Regeneration,2011-08-10,DISCOVERY LEARNING,1250.00
Environment & Regeneration,2011-08-01,G M PACKAGING,438.50
Environment & Regeneration,2011-08-18,ADT FIRE & SECURITY,660.28
Environment & Regeneration,2011-08-05,AUTODOOR SERVICES NORTHERN,480.00
Environment & Regeneration,2011-08-25,B & W LIFT SERVICES LTD,868.00
