Organisational Unit,Payment Date,Benificiary Name,Amount
Children's Services,2012-06-14,CAMPBELLS MINI BUS HIRE,876.30
Children's Services,2012-06-14,CAMPBELLS MINI BUS HIRE,1190.00
Children's Services,2012-06-14,CAMPBELLS MINI BUS HIRE,730.00
Children's Services,2012-06-07,CARRS MINIBUS TRAVEL,8303.00
Children's Services,2012-06-21,Redacted Personal Data,1210.00
Children's Services,2012-06-20,DAVID JOHNSON TAXIS,2079.00
Children's Services,2012-06-14,DJ MINIBUSES,2725.00
Children's Services,2012-06-21,DJ MINIBUSES,2425.50
Children's Services,2012-06-21,DJ MINIBUSES,2036.00
Children's Services,2012-06-21,DJ MINIBUSES,2745.00
Children's Services,2012-06-07,DJ MINIBUSES,2406.00
Children's Services,2012-06-07,DJ MINIBUSES,2725.00
Children's Services,2012-06-07,DJ MINIBUSES,1966.00
Children's Services,2012-06-20,GARFOOT COACHES,4136.00
Children's Services,2012-06-20,K.S. COACHES,1620.00
Children's Services,2012-06-14,LA TAXIS,5667.05
Children's Services,2012-06-20,LA TAXIS,5249.05
Children's Services,2012-06-14,Redacted Personal Data,1540.00
Children's Services,2012-06-21,MAYNARDS TRAVEL,1984.55
Children's Services,2012-06-21,MAYNARDS TRAVEL,2888.00
Children's Services,2012-06-21,MAYNARDS TRAVEL,2242.00
Children's Services,2012-06-21,MAYNARDS TRAVEL,1482.00
Children's Services,2012-06-21,MAYNARDS TRAVEL,1406.00
Children's Services,2012-06-21,MAYNARDS TRAVEL,1710.00
Children's Services,2012-06-21,MAYNARDS TRAVEL,1723.33
Children's Services,2012-06-21,MAYNARDS TRAVEL,1556.10
Children's Services,2012-06-14,PREMIER TRANSPORT,1870.00
Children's Services,2012-06-14,PREMIER TRANSPORT,2010.00
Children's Services,2012-06-14,PREMIER TRANSPORT,1995.00
Children's Services,2012-06-14,PREMIER TRANSPORT,1580.00
Children's Services,2012-06-14,PREMIER TRANSPORT,2228.00
Children's Services,2012-06-14,PREMIER TRANSPORT,1896.00
Children's Services,2012-06-21,PREMIER TRANSPORT,525.00
Children's Services,2012-06-14,PRESTIGE MINIBUS TRAVEL,3572.00
Children's Services,2012-06-29,READYPAY LTD/PHOENIX TAXIS & MINICOACHES,645.00
Children's Services,2012-06-29,READYPAY LTD/PHOENIX TAXIS & MINICOACHES,792.00
Children's Services,2012-06-26,Redacted Personal Data,816.00
Children's Services,2012-06-14,ROSSITER TRAVEL,4254.30
Children's Services,2012-06-21,TRETTS OF TYNESIDE,2640.00
Children's Services,2012-06-21,TRETTS OF TYNESIDE,2520.00
Children's Services,2012-06-01,WALTON LUXURY TRAVEL,520.00
Children's Services,2012-06-28,WALTON LUXURY TRAVEL,456.30
Children's Services,2012-06-28,WALTON LUXURY TRAVEL,520.00
Children's Services,2012-06-28,WALTON LUXURY TRAVEL,535.00
Children's Services,2012-06-28,WALTON LUXURY TRAVEL,420.00
Children's Services,2012-06-28,WALTON LUXURY TRAVEL,1017.00
Children's Services,2012-06-28,WALTON LUXURY TRAVEL,450.00
Children's Services,2012-06-28,WALTON LUXURY TRAVEL,540.00
Children's Services,2012-06-26,WALTON LUXURY TRAVEL,523.15
Children's Services,2012-06-26,WALTON LUXURY TRAVEL,456.30
Children's Services,2012-06-26,WALTON LUXURY TRAVEL,520.00
Children's Services,2012-06-26,WALTON LUXURY TRAVEL,535.00
Children's Services,2012-06-26,WALTON LUXURY TRAVEL,1017.00
Children's Services,2012-06-26,WALTON LUXURY TRAVEL,450.00
Children's Services,2012-06-07,WRIGHTS OF CHAPEL PARK,1168.50
Children's Services,2012-06-27,HERTEL UK LTD,525.12
Children's Services,2012-06-27,HERTEL UK LTD,469.80
Children's Services,2012-06-27,HERTEL UK LTD,540.00
Children's Services,2012-06-28,JTM SERVICE,1629.10
Children's Services,2012-06-15,HEDGEHOG CHILDCARE SERVICES,7375.00
Children's Services,2012-06-20,Redacted Personal Data,1750.00
Children's Services,2012-06-08,GAL EDUCATION,1500.00
Children's Services,2012-06-20,Redacted Personal Data,692.00
Children's Services,2012-06-21,SODEXO PRESTIGE,1000.50
Children's Services,2012-06-06,SODEXO PRESTIGE,585.00
Children's Services,2012-06-28,ANDRELL EDUCATION LTD,3300.00
Children's Services,2012-06-29,DOUGAL & RAILTON LTD,1307.70
Children's Services,2012-06-13,FEDERATION OF MUSIC SERVICES,680.00
Children's Services,2012-06-21,PRO-AD,1050.00
Children's Services,2012-06-07,QUADSYS LTD,1920.15
Children's Services,2012-06-13,WORLDBEATERS MUSIC LLP,1755.00
Children's Services,2012-06-13,CREATIVE GINGER,704.00
Children's Services,2012-06-18,SLATYFORD LANE FAMILY GROUP HOME,497.00
Children's Services,2012-06-18,SLATYFORD LANE FAMILY GROUP HOME,70.00
Children's Services,2012-06-18,SLATYFORD LANE FAMILY GROUP HOME,55.45
Children's Services,2012-06-06,Redacted Personal Data,611.52
Children's Services,2012-06-06,Redacted Personal Data,10.50
Children's Services,2012-06-19,Redacted Personal Data,1996.92
Children's Services,2012-06-19,Redacted Personal Data,716.46
Children's Services,2012-06-19,Redacted Personal Data,807.44
Children's Services,2012-06-06,Redacted Personal Data,807.44
Children's Services,2012-06-19,Redacted Personal Data,2120.82
Children's Services,2012-06-06,Redacted Personal Data,2120.82
Children's Services,2012-06-19,Redacted Personal Data,1413.88
Children's Services,2012-06-06,Redacted Personal Data,1413.88
Children's Services,2012-06-19,Redacted Personal Data,837.24
Children's Services,2012-06-06,Redacted Personal Data,1302.34
Children's Services,2012-06-19,Redacted Personal Data,557.36
Children's Services,2012-06-06,Redacted Personal Data,1377.00
Children's Services,2012-06-19,Redacted Personal Data,2716.22
Children's Services,2012-06-06,Redacted Personal Data,2716.22
Children's Services,2012-06-19,Redacted Personal Data,1897.74
Children's Services,2012-06-06,Redacted Personal Data,1897.74
Children's Services,2012-06-19,Redacted Personal Data,2120.82
Children's Services,2012-06-06,Redacted Personal Data,2120.82
Children's Services,2012-06-19,Redacted Personal Data,706.94
Children's Services,2012-06-19,Redacted Personal Data,268.00
Children's Services,2012-06-06,Redacted Personal Data,706.94
Children's Services,2012-06-06,Redacted Personal Data,268.00
Children's Services,2012-06-19,Redacted Personal Data,706.94
Children's Services,2012-06-06,Redacted Personal Data,706.94
Children's Services,2012-06-19,Redacted Personal Data,706.94
Children's Services,2012-06-06,Redacted Personal Data,706.94
Children's Services,2012-06-19,Redacted Personal Data,1413.88
Children's Services,2012-06-06,Redacted Personal Data,1413.88
Children's Services,2012-06-19,Redacted Personal Data,2328.22
Children's Services,2012-06-06,Redacted Personal Data,2328.22
Children's Services,2012-06-19,Redacted Personal Data,918.00
Children's Services,2012-06-06,Redacted Personal Data,918.00
Children's Services,2012-06-19,Redacted Personal Data,1413.88
Children's Services,2012-06-06,Redacted Personal Data,1413.88
Children's Services,2012-06-19,Redacted Personal Data,1413.88
Children's Services,2012-06-06,Redacted Personal Data,1413.88
Children's Services,2012-06-19,Redacted Personal Data,1190.80
Children's Services,2012-06-06,Redacted Personal Data,1190.80
Children's Services,2012-06-06,Redacted Personal Data,1260.86
Children's Services,2012-06-19,Redacted Personal Data,706.94
Children's Services,2012-06-06,Redacted Personal Data,706.94
Children's Services,2012-06-19,Redacted Personal Data,807.44
Children's Services,2012-06-06,Redacted Personal Data,807.44
Children's Services,2012-06-19,Redacted Personal Data,2897.88
Children's Services,2012-06-06,Redacted Personal Data,2897.88
Children's Services,2012-06-19,Redacted Personal Data,1413.88
Children's Services,2012-06-06,Redacted Personal Data,1413.88
Children's Services,2012-06-19,Redacted Personal Data,749.47
Children's Services,2012-06-06,Redacted Personal Data,1055.14
Children's Services,2012-06-19,Redacted Personal Data,598.65
Children's Services,2012-06-19,Redacted Personal Data,1302.34
Children's Services,2012-06-06,Redacted Personal Data,1767.46
Children's Services,2012-06-19,Redacted Personal Data,925.38
Children's Services,2012-06-06,Redacted Personal Data,925.38
Children's Services,2012-06-19,Redacted Personal Data,925.38
Children's Services,2012-06-06,Redacted Personal Data,925.38
Children's Services,2012-06-19,Redacted Personal Data,1190.80
Children's Services,2012-06-06,Redacted Personal Data,1190.80
Children's Services,2012-06-19,Redacted Personal Data,659.60
Children's Services,2012-06-19,Redacted Personal Data,925.38
Children's Services,2012-06-06,Redacted Personal Data,925.38
Children's Services,2012-06-19,Redacted Personal Data,928.93
Children's Services,2012-06-06,Redacted Personal Data,918.00
Children's Services,2012-06-19,Redacted Personal Data,559.50
Children's Services,2012-06-06,Redacted Personal Data,559.50
Children's Services,2012-06-19,Redacted Personal Data,1165.94
Children's Services,2012-06-06,Redacted Personal Data,1165.94
Children's Services,2012-06-19,Redacted Personal Data,1413.88
Children's Services,2012-06-06,Redacted Personal Data,1413.88
Children's Services,2012-06-19,Redacted Personal Data,706.94
Children's Services,2012-06-06,Redacted Personal Data,706.94
Children's Services,2012-06-19,Redacted Personal Data,1905.67
Children's Services,2012-06-06,Redacted Personal Data,1413.88
Children's Services,2012-06-19,Redacted Personal Data,1979.78
Children's Services,2012-06-06,Redacted Personal Data,1979.78
Children's Services,2012-06-19,Redacted Personal Data,706.94
Children's Services,2012-06-06,Redacted Personal Data,605.96
Children's Services,2012-06-19,Redacted Personal Data,2012.54
Children's Services,2012-06-06,Redacted Personal Data,2557.70
Children's Services,2012-06-19,Redacted Personal Data,2604.68
Children's Services,2012-06-06,Redacted Personal Data,2604.68
Children's Services,2012-06-19,Redacted Personal Data,595.40
Children's Services,2012-06-06,Redacted Personal Data,595.40
Children's Services,2012-06-19,Redacted Personal Data,808.00
Children's Services,2012-06-06,Redacted Personal Data,1413.88
Children's Services,2012-06-19,Redacted Personal Data,132.20
Children's Services,2012-06-19,Redacted Personal Data,451.29
Children's Services,2012-06-19,Redacted Personal Data,1402.84
Children's Services,2012-06-06,Redacted Personal Data,1402.84
Children's Services,2012-06-06,Redacted Personal Data,704.92
Children's Services,2012-06-19,Redacted Personal Data,706.94
Children's Services,2012-06-19,Redacted Personal Data,98.49
Children's Services,2012-06-06,Redacted Personal Data,706.94
Children's Services,2012-06-06,Redacted Personal Data,361.13
Children's Services,2012-06-19,Redacted Personal Data,1377.00
Children's Services,2012-06-06,Redacted Personal Data,1377.00
Children's Services,2012-06-19,Redacted Personal Data,2109.78
Children's Services,2012-06-19,Redacted Personal Data,412.96
Children's Services,2012-06-06,Redacted Personal Data,2109.78
Children's Services,2012-06-06,Redacted Personal Data,412.96
Children's Services,2012-06-19,Redacted Personal Data,2716.22
Children's Services,2012-06-06,Redacted Personal Data,2716.22
Children's Services,2012-06-19,Redacted Personal Data,535.10
Children's Services,2012-06-06,Redacted Personal Data,1739.12
Children's Services,2012-06-19,Redacted Personal Data,1413.88
Children's Services,2012-06-06,Redacted Personal Data,1413.88
Children's Services,2012-06-19,Redacted Personal Data,2120.82
Children's Services,2012-06-06,Redacted Personal Data,2120.82
Children's Services,2012-06-19,Redacted Personal Data,925.38
Children's Services,2012-06-19,Redacted Personal Data,558.11
Children's Services,2012-06-06,Redacted Personal Data,1585.72
Children's Services,2012-06-06,Redacted Personal Data,1074.75
Children's Services,2012-06-06,Redacted Personal Data,722.26
Children's Services,2012-06-19,Redacted Personal Data,918.00
Children's Services,2012-06-06,Redacted Personal Data,918.00
Children's Services,2012-06-06,Redacted Personal Data,700.10
Children's Services,2012-06-19,Redacted Personal Data,1413.88
Children's Services,2012-06-06,Redacted Personal Data,1464.38
Children's Services,2012-06-19,Redacted Personal Data,918.00
Children's Services,2012-06-06,Redacted Personal Data,918.00
Children's Services,2012-06-19,Redacted Personal Data,706.94
Children's Services,2012-06-19,Redacted Personal Data,162.40
Children's Services,2012-06-06,Redacted Personal Data,706.94
Children's Services,2012-06-06,Redacted Personal Data,162.40
Children's Services,2012-06-19,Redacted Personal Data,918.00
Children's Services,2012-06-06,Redacted Personal Data,1377.00
Children's Services,2012-06-19,Redacted Personal Data,579.12
Children's Services,2012-06-06,Redacted Personal Data,579.12
Children's Services,2012-06-19,Redacted Personal Data,706.94
Children's Services,2012-06-06,Redacted Personal Data,706.94
Children's Services,2012-06-19,Redacted Personal Data,706.94
Children's Services,2012-06-06,Redacted Personal Data,858.43
Children's Services,2012-06-19,Redacted Personal Data,807.44
Children's Services,2012-06-06,Redacted Personal Data,807.44
Children's Services,2012-06-19,Redacted Personal Data,1836.65
Children's Services,2012-06-06,Redacted Personal Data,631.62
Children's Services,2012-06-19,Redacted Personal Data,1413.88
Children's Services,2012-06-06,Redacted Personal Data,1413.88
Children's Services,2012-06-19,Redacted Personal Data,1599.80
Children's Services,2012-06-06,Redacted Personal Data,1364.11
Children's Services,2012-06-19,Redacted Personal Data,810.88
Children's Services,2012-06-06,Redacted Personal Data,810.88
Children's Services,2012-06-06,Redacted Personal Data,738.08
Children's Services,2012-06-06,Redacted Personal Data,1002.07
Children's Services,2012-06-19,Redacted Personal Data,2009.28
Children's Services,2012-06-06,Redacted Personal Data,2009.28
Children's Services,2012-06-19,Redacted Personal Data,1190.80
Children's Services,2012-06-06,Redacted Personal Data,595.40
Children's Services,2012-06-19,Redacted Personal Data,656.45
Children's Services,2012-06-06,Redacted Personal Data,706.94
Children's Services,2012-06-19,Redacted Personal Data,765.54
Children's Services,2012-06-06,Redacted Personal Data,765.54
Children's Services,2012-06-19,Redacted Personal Data,1266.44
Children's Services,2012-06-06,Redacted Personal Data,1266.44
Children's Services,2012-06-19,Redacted Personal Data,1104.78
Children's Services,2012-06-06,Redacted Personal Data,1104.78
Children's Services,2012-06-19,Redacted Personal Data,459.00
Children's Services,2012-06-19,Redacted Personal Data,155.80
Children's Services,2012-06-06,Redacted Personal Data,459.00
Children's Services,2012-06-06,Redacted Personal Data,155.80
Children's Services,2012-06-19,Redacted Personal Data,1413.88
Children's Services,2012-06-19,Redacted Personal Data,393.96
Children's Services,2012-06-06,Redacted Personal Data,1419.80
Children's Services,2012-06-06,Redacted Personal Data,1056.85
Children's Services,2012-06-19,Redacted Personal Data,918.00
Children's Services,2012-06-06,Redacted Personal Data,918.00
Children's Services,2012-06-19,Redacted Personal Data,1274.12
Children's Services,2012-06-06,Redacted Personal Data,1274.12
Children's Services,2012-06-19,Redacted Personal Data,785.22
Children's Services,2012-06-06,Redacted Personal Data,785.22
Children's Services,2012-06-19,Redacted Personal Data,1906.10
Children's Services,2012-06-06,Redacted Personal Data,1906.10
Children's Services,2012-06-19,Redacted Personal Data,530.10
Children's Services,2012-06-06,Redacted Personal Data,530.10
Children's Services,2012-06-19,Redacted Personal Data,1413.88
Children's Services,2012-06-06,Redacted Personal Data,1413.88
Children's Services,2012-06-19,Redacted Personal Data,518.34
Children's Services,2012-06-06,Redacted Personal Data,518.34
Children's Services,2012-06-19,Redacted Personal Data,918.00
Children's Services,2012-06-06,Redacted Personal Data,721.32
Children's Services,2012-06-06,Redacted Personal Data,579.20
Children's Services,2012-06-19,Redacted Personal Data,1302.34
Children's Services,2012-06-06,Redacted Personal Data,1302.34
Children's Services,2012-06-19,Redacted Personal Data,719.84
Children's Services,2012-06-06,Redacted Personal Data,719.84
Children's Services,2012-06-19,Redacted Personal Data,1786.20
Children's Services,2012-06-06,Redacted Personal Data,1786.20
Children's Services,2012-06-19,Redacted Personal Data,2579.82
Children's Services,2012-06-06,Redacted Personal Data,2579.82
Children's Services,2012-06-19,Redacted Personal Data,645.90
Children's Services,2012-06-06,Redacted Personal Data,595.40
Children's Services,2012-06-19,Redacted Personal Data,1649.80
Children's Services,2012-06-06,Redacted Personal Data,1649.80
Children's Services,2012-06-19,Redacted Personal Data,595.40
Children's Services,2012-06-06,Redacted Personal Data,595.40
Children's Services,2012-06-19,Redacted Personal Data,1302.34
Children's Services,2012-06-06,Redacted Personal Data,1023.28
Children's Services,2012-06-06,Redacted Personal Data,557.88
Children's Services,2012-06-19,Redacted Personal Data,1413.88
Children's Services,2012-06-06,Redacted Personal Data,1413.88
Children's Services,2012-06-19,Redacted Personal Data,1513.40
Children's Services,2012-06-06,Redacted Personal Data,1513.40
Children's Services,2012-06-19,Redacted Personal Data,1413.88
Children's Services,2012-06-06,Redacted Personal Data,1413.88
Children's Services,2012-06-19,Redacted Personal Data,1009.96
Children's Services,2012-06-06,Redacted Personal Data,1413.88
Children's Services,2012-06-19,Redacted Personal Data,1413.88
Children's Services,2012-06-06,Redacted Personal Data,1413.88
Children's Services,2012-06-19,Redacted Personal Data,706.94
Children's Services,2012-06-06,Redacted Personal Data,706.94
Children's Services,2012-06-19,Redacted Personal Data,1119.00
Children's Services,2012-06-06,Redacted Personal Data,1119.00
Children's Services,2012-06-19,Redacted Personal Data,1190.80
Children's Services,2012-06-06,Redacted Personal Data,1190.80
Children's Services,2012-06-19,Redacted Personal Data,1149.38
Children's Services,2012-06-06,Redacted Personal Data,1017.18
Children's Services,2012-06-19,Redacted Personal Data,2046.54
Children's Services,2012-06-06,Redacted Personal Data,595.40
Children's Services,2012-06-19,Redacted Personal Data,595.40
Children's Services,2012-06-19,Redacted Personal Data,510.34
Children's Services,2012-06-06,Redacted Personal Data,595.40
Children's Services,2012-06-19,Redacted Personal Data,706.94
Children's Services,2012-06-06,Redacted Personal Data,706.94
Children's Services,2012-06-19,Redacted Personal Data,831.44
Children's Services,2012-06-06,Redacted Personal Data,831.44
Children's Services,2012-06-19,Redacted Personal Data,2422.32
Children's Services,2012-06-06,Redacted Personal Data,2422.32
Children's Services,2012-06-19,Redacted Personal Data,519.26
Children's Services,2012-06-06,Redacted Personal Data,519.26
Children's Services,2012-06-19,Redacted Personal Data,595.40
Children's Services,2012-06-06,Redacted Personal Data,595.40
Children's Services,2012-06-19,Redacted Personal Data,918.00
Children's Services,2012-06-06,Redacted Personal Data,918.00
Children's Services,2012-06-19,Redacted Personal Data,1374.36
Children's Services,2012-06-06,Redacted Personal Data,1449.68
Children's Services,2012-06-19,Redacted Personal Data,918.00
Children's Services,2012-06-06,Redacted Personal Data,918.00
Children's Services,2012-06-19,Redacted Personal Data,1302.34
Children's Services,2012-06-06,Redacted Personal Data,1302.34
Children's Services,2012-06-19,Redacted Personal Data,1548.96
Children's Services,2012-06-06,Redacted Personal Data,1548.96
Children's Services,2012-06-06,Redacted Personal Data,1377.00
Children's Services,2012-06-19,Redacted Personal Data,546.77
Children's Services,2012-06-06,Redacted Personal Data,695.90
Children's Services,2012-06-19,Redacted Personal Data,1190.80
Children's Services,2012-06-06,Redacted Personal Data,1190.80
Children's Services,2012-06-19,Redacted Personal Data,1190.80
Children's Services,2012-06-06,Redacted Personal Data,1190.80
Children's Services,2012-06-19,Redacted Personal Data,746.40
Children's Services,2012-06-06,Redacted Personal Data,695.90
Children's Services,2012-06-19,Redacted Personal Data,1413.88
Children's Services,2012-06-06,Redacted Personal Data,1413.88
Children's Services,2012-06-19,Redacted Personal Data,1897.74
Children's Services,2012-06-06,Redacted Personal Data,1897.74
Children's Services,2012-06-19,Redacted Personal Data,706.94
Children's Services,2012-06-06,Redacted Personal Data,706.94
Children's Services,2012-06-19,Redacted Personal Data,2227.72
