Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2018-10-01,CRYOSERVICE LTD,4706371,499.49,STARBECK SWIMMING
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2018-10-01,CRYOSERVICE LTD,4706376,538.73,TURKISH BATHS
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2018-10-01,CRYOSERVICE LTD,4706377,677.11,KNARESBOROUGH POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-10-08,CURTAINS AND BLINDS HARROGATE LTD,4707698,566.67,Roller Blinds
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,2018-10-03,DAVID MILLER FROZEN FOODS LTD,4706892,256.70,TURKISH BATHS  and  HEALTH SPA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,2018-10-03,DAVID MILLER FROZEN FOODS LTD,4706892,137.70,TURKISH BATHS  and  HEALTH SPA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,2018-10-03,DAVID MILLER FROZEN FOODS LTD,4706892,137.70,TURKISH BATHS  and  HEALTH SPA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,2018-10-15,DAVID MILLER FROZEN FOODS LTD,4708342,190.19,TURKISH BATHS  and  HEALTH SPA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,2018-10-15,DAVID MILLER FROZEN FOODS LTD,4708342,190.19,TURKISH BATHS  and  HEALTH SPA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,2018-10-15,DAVID MILLER FROZEN FOODS LTD,4708342,494.49,TURKISH BATHS  and  HEALTH SPA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-10-17,DAVINES UK LTD,4707598,947.70,Turkish Baths  and  Health Spa Royal Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2018-10-10,DAVINES UK LTD,4706420,868.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2018-10-29,DESIGNED BY DUO LTD,4708566,75.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,2018-10-29,DESIGNED BY DUO LTD,4708566,150.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2018-10-31,ELLISONS,4708187,221.46,Turkish Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2018-10-31,ELLISONS,4708361,256.40,Parliament
Harrogate Borough Council,Premises,C,Economy & Culture,Sport & Leisure,Payments to Ext Contractors,2018-10-08,FARRELL & CLARK LLP,4707386,7119.81,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,2018-10-31,FLORENCE ROBY LTD,4708297,446.25,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,2018-10-15,FLORENCE ROBY LTD,4708174,1188.00,Uniforms
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2018-10-24,GERRARD INTERNATIONAL LTD,4707587,245.00,Loan LED Lamp
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2018-10-24,GERRARD INTERNATIONAL LTD,4707480,623.40,Turkish Bath
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Miscellaneous Expenditure,2018-10-03,HEALTH AND FITNESS EDUCATION LTD,4706226,250.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Miscellaneous Expenditure,2018-10-03,HEALTH AND FITNESS EDUCATION LTD,4706226,128.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Miscellaneous Expenditure,2018-10-03,HEALTH AND FITNESS EDUCATION LTD,4706226,128.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2018-10-10,INDUSTRIAL CHEMICALS LTD,4706465,249.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2018-10-17,INDUSTRIAL CHEMICALS LTD,4707274,295.44,Ripon Spa Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2018-10-17,INDUSTRIAL CHEMICALS LTD,4706995,420.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2018-10-31,INDUSTRIAL CHEMICALS LTD,4708030,522.75,Harrogate Turkish Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-10-03,INTERNATIONAL POS LTD,4706466,220.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-10-24,J P LENNARD LTD,4707478,311.29,Harrogate Turkish Baths  and  Health S
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-10-24,JACK PALLET TRUCKS,4708295,219.00,
Harrogate Borough Council,Supplies and Services,C,Economy & Culture,Sport & Leisure,Equipment,2018-10-01,K.GZ WASTE REMOVALS,4707295,300.00,PQ  Removal of fridge and broken furniture
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2018-10-17,LIVING NORTH LTD,4708682,450.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-10-31,NEOM LIMITED,4708023,492.24,Turkish Baths  and  Health Spa
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2018-10-10,NEOM LIMITED,4706481,1080.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,2018-10-31,NUCO TRAINING,4707853,267.75,Pocket Face Mask and Gloves
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,2018-10-31,NUCO TRAINING,4707853,308.95,Pocket Face Mask and Gloves
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,2018-10-31,NUCO TRAINING,4707853,267.75,Pocket Face Mask and Gloves
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-10-24,P P SNACK FOODS LTD,4708044,24.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-10-24,P P SNACK FOODS LTD,4708044,317.88,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-10-24,P P SNACK FOODS LTD,4708044,24.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-10-17,P P SNACK FOODS LTD,4704003,416.81,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-10-17,P P SNACK FOODS LTD,4704003,12.49,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-10-17,P P SNACK FOODS LTD,4704003,12.49,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-10-10,P P SNACK FOODS LTD,4706402,49.96,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-10-10,P P SNACK FOODS LTD,4706402,49.96,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-10-10,P P SNACK FOODS LTD,4706402,486.31,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Hire of Accommodation,2018-10-17,PATELEY BRIDGE METHODIST CHURCH,4707014,312.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Cleaning & Hygiene Services,2018-10-01,PHS GROUP PLC,4706129,1391.44,Knaresborough Pool
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-10-17,PPL PRS LTD,4707109,1015.24,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Performing Rights Fees,2018-10-01,PPL PRS LTD,4706283,2011.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Performing Rights Fees,2018-10-08,PPL PRS LTD,4706896,3534.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,2018-10-15,PPL PRS LTD,4707589,9536.72,Hydro
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Miscellaneous Expenditure,2018-10-17,PPL PRS LTD,4708801,949.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,2018-10-03,PROFESSIONAL PAPER SUPPLIES LTD,4706574,371.05,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,2018-10-15,PROLOGUE PERFORMANCE CYCLING LIMITED,4708133,514.99,PO 2071899 Closed  Turkish Baths and Health Spa
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-10-17,RLSS UK ENTERPRISES LTD,4706865,432.00,Starbeck Pool
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,2018-10-10,S A WHITEHEAD,4707133,985.00,Aquatic Solutions
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-10-17,SOLUTIONS FOR LEISURE LTD,4708071,1727.80,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-10-01,SOLUTIONS FOR LEISURE LTD,4705117,4308.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2018-10-29,STRAY FM,4707767,803.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2018-10-01,STRAY FM,4706725,2198.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-10-10,TECHNOGYM UK LTD,4707971,291.30,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2018-10-29,TIG,4707757,695.00,Mini 2018 Brimhams Timetables x 2 versions
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2018-10-10,TIG,4708105,2857.50,Turkish Baths Twisted Handle Paper
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,2018-10-03,TIG,4706342,300.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-10-17,TTS GROUP LTD,4708721,254.96,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,2018-10-29,V B JOHNSON LLP,4708453,420.00,Turkish Baths Entrance
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-10-17,ZOGGS INTERNATIONAL LIMITED,4707259,230.78,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-10-24,ZOGGS INTERNATIONAL LIMITED,4707290,237.15,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-10-24,ZOGGS INTERNATIONAL LIMITED,4707476,354.45,Ripon Spa Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-10-24,ZOGGS INTERNATIONAL LIMITED,4707476,40.80,Ripon Spa Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-10-24,ZOGGS INTERNATIONAL LIMITED,4707476,40.80,Ripon Spa Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-10-10,ZOGGS INTERNATIONAL LIMITED,4706601,500.78,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-10-10,ZOGGS INTERNATIONAL LIMITED,4706601,232.10,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-10-10,ZOGGS INTERNATIONAL LIMITED,4706601,232.10,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-10-24,ZOGGS INTERNATIONAL LIMITED,4707288,469.63,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-10-17,ZOGGS INTERNATIONAL LIMITED,4707395,535.16,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-10-17,ZOGGS INTERNATIONAL LIMITED,4707395,21.42,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-10-17,ZOGGS INTERNATIONAL LIMITED,4707395,21.42,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-10-17,ZOGGS INTERNATIONAL LIMITED,4707396,744.60,Knaresborough Pool
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2018-10-10,CHOC AFFAIR LTD,4706993,243.30,Harrogate Tourist Information
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2018-10-10,CHOC AFFAIR LTD,4706993,71.52,Harrogate Tourist Information
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2018-10-10,CHOC AFFAIR LTD,4706993,71.52,Harrogate Tourist Information
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Misc Expenditure Non-Vatable,2018-10-17,OUTSTANDING MAP DISTRIBUTORS LTD,4707257,915.21,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Misc Expenditure Non-Vatable,2018-10-17,OUTSTANDING MAP DISTRIBUTORS LTD,4707257,870.31,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Misc Expenditure Non-Vatable,2018-10-17,OUTSTANDING MAP DISTRIBUTORS LTD,4707257,870.31,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,2018-10-10,ACORN ANALYTICAL SERVICES LTD,4706099,325.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Other Consultants Fees,2018-10-15,ADH SITE SURVEYS LTD,4706994,177.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Other Consultants Fees,2018-10-15,ADH SITE SURVEYS LTD,4706994,1026.00,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Electrical Repairs & Maint,2018-10-15,CITY ELECTRICAL FACTORS LTD,4707963,702.15,HARROGATE INTERNATIONAL CENTRE
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Electrical Repairs & Maint,2018-10-15,CITY ELECTRICAL FACTORS LTD,4707982,804.33,HARROGATE INTERNATIONAL CENTRE
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Electrical Repairs & Maint,2018-10-17,CITY ELECTRICAL FACTORS LTD,4707970,1117.13,HARROGATE INTERNATIONAL CENTRE
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Equipment,2018-10-15,DELL CORPORATION LTD,4708495,21920.48,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Painting,2018-10-24,DULUX DECORATOR CENTRE,4708427,288.28,Harrogate International Centre
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Other Consultants Fees,2018-10-15,KATE ROBEY CONSULTANCY,4708311,1350.00,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,2018-10-01,MACKAYS INTERIORS LIMITED,4706963,3025.00,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Electrical Repairs & Maint,2018-10-01,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,4707223,398.75,Harrogate Convention Centre
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Electrical Repairs & Maint,2018-10-10,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,4707845,444.20,Harrogate Convention Centre
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Electrical Repairs & Maint,2018-10-10,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,4707845,220.00,Harrogate Convention Centre
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Electrical Repairs & Maint,2018-10-10,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,4707845,220.00,Harrogate Convention Centre
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Other Consultants Fees,2018-10-29,P & H S ARCHITECTS LTD,4708046,3000.00,Hall D Refurbishment
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Other Consultants Fees,2018-10-29,P & H S ARCHITECTS LTD,4708333,3000.00,Kings Suite Refurbishment
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Other Consultants Fees,2018-10-29,ROBERT PENFOLD,4706717,1050.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Photocopiers,2018-10-29,SIEMENS FINANCIAL SERVICES LTD,4708609,250.66,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,2018-10-31,SIGNARAMA,4708740,1320.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Other Consultants Fees,2018-10-15,SIMON MACKANESS,4708172,500.00,Professional Services
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Electrical Repairs & Maint,2018-10-24,STEON LTD,4707768,2550.00,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Electrical Repairs & Maint,2018-10-18,WALTER HARTLEY LTD,4708799,1200.00,
