Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Transport,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Travel,2020-01-06,CORPORATE TRAVEL MANAGEMENT (NORTH) LTD,3598349,122.50,November Travel
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Corporate Training,2020-01-29,THIRD EYE RESOLUTIONS T/A APPRAISALS 360,3602025,1018.50,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2020-01-08,IDOX SOFTWARE LTD,3598516,355.28,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-08,VIRGIN MEDIA PAYMENTS LTD,3600225,81.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-08,VIRGIN MEDIA PAYMENTS LTD,3600225,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-08,VIRGIN MEDIA PAYMENTS LTD,3600225,31.88,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-08,VIRGIN MEDIA PAYMENTS LTD,3600225,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-08,VIRGIN MEDIA PAYMENTS LTD,3600225,69.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-08,VIRGIN MEDIA PAYMENTS LTD,3600225,39.73,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-08,VIRGIN MEDIA PAYMENTS LTD,3600225,1.75,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-08,VIRGIN MEDIA PAYMENTS LTD,3600225,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-08,VIRGIN MEDIA PAYMENTS LTD,3600225,21.41,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-08,VIRGIN MEDIA PAYMENTS LTD,3600225,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-08,VIRGIN MEDIA PAYMENTS LTD,3600225,19.83,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-08,VIRGIN MEDIA PAYMENTS LTD,3600225,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-08,VIRGIN MEDIA PAYMENTS LTD,3600225,20.44,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-08,VIRGIN MEDIA PAYMENTS LTD,3600225,20.26,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-08,VIRGIN MEDIA PAYMENTS LTD,3600225,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-08,VIRGIN MEDIA PAYMENTS LTD,3600225,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-08,VIRGIN MEDIA PAYMENTS LTD,3600225,109.35,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-08,VIRGIN MEDIA PAYMENTS LTD,3600225,32.24,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-08,VIRGIN MEDIA PAYMENTS LTD,3600225,270.04,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-08,VIRGIN MEDIA PAYMENTS LTD,3600225,89.13,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-08,VIRGIN MEDIA PAYMENTS LTD,3600225,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-08,VIRGIN MEDIA PAYMENTS LTD,3600225,12.56,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-08,VIRGIN MEDIA PAYMENTS LTD,3600225,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-08,VIRGIN MEDIA PAYMENTS LTD,3600225,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-08,VIRGIN MEDIA PAYMENTS LTD,3600225,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-08,VIRGIN MEDIA PAYMENTS LTD,3600225,137.96,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-08,VIRGIN MEDIA PAYMENTS LTD,3600225,49.51,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-08,VIRGIN MEDIA PAYMENTS LTD,3600225,29.72,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-08,VIRGIN MEDIA PAYMENTS LTD,3600225,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-08,VIRGIN MEDIA PAYMENTS LTD,3600225,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-08,VIRGIN MEDIA PAYMENTS LTD,3600225,23.81,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-08,VIRGIN MEDIA PAYMENTS LTD,3600225,30.29,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-08,VIRGIN MEDIA PAYMENTS LTD,3600225,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-08,VIRGIN MEDIA PAYMENTS LTD,3600225,39.63,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-08,VIRGIN MEDIA PAYMENTS LTD,3600225,39.60,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-08,VIRGIN MEDIA PAYMENTS LTD,3600225,39.62,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-08,VIRGIN MEDIA PAYMENTS LTD,3600225,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-08,VIRGIN MEDIA PAYMENTS LTD,3600225,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-08,VIRGIN MEDIA PAYMENTS LTD,3600225,11.09,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-08,VIRGIN MEDIA PAYMENTS LTD,3600225,30.33,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-08,VIRGIN MEDIA PAYMENTS LTD,3600225,39.79,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-08,VIRGIN MEDIA PAYMENTS LTD,3600225,39.60,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-08,VIRGIN MEDIA PAYMENTS LTD,3600225,19.82,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-08,VIRGIN MEDIA PAYMENTS LTD,3600225,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-08,VIRGIN MEDIA PAYMENTS LTD,3600225,29.70,929033
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Fixed Assets greater than \xA35k,2020-01-15,PMD MAGNETICS,3599398,1342.50,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2020-01-08,SAFECONTROL LTD,3599282,500.00,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Intangible Assets & licences 1 yr plus,2020-01-06,REED SPECIALIST RECRUITMENT LTD,3599698,1968.75,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Intangible Assets & licences 1 yr plus,2020-01-08,REED SPECIALIST RECRUITMENT LTD,3600138,1968.75,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Intangible Assets & licences 1 yr plus,2020-01-27,REED SPECIALIST RECRUITMENT LTD,3601489,1968.75,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Intangible Assets & licences 1 yr plus,2020-01-29,REED SPECIALIST RECRUITMENT LTD,3602268,1968.75,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Fixed Assets greater than \xA35k,2020-01-06,DELL CORPORATION LTD,3599970,8952.40,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Terminals-Communications,2020-01-06,RAPID COMPUTERS LIMITED,3599708,8116.00,Radio Maintenance
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2020-01-29,WELLDATA LTD,3600655,7730.40,Remote Comprehensive Managed Support against
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-13,VIRGIN MEDIA BUSINESS,3600530,291.48,887096401
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-13,VIRGIN MEDIA BUSINESS,3600535,591.35,885051801
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-29,VIRGIN MEDIA BUSINESS,3602294,724.87,885051801
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-01,DAISY COMMUNICATIONS LTD,5230419,177.79,01423799000 Calls 01/10/2019 to 31/12/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-01,DAISY COMMUNICATIONS LTD,5230419,46.22,SMS30482 Rental 01/11/2019 to 31/01/2020
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-01,DAISY COMMUNICATIONS LTD,5230419,42.03,01423504341 Rental 01/11/2019 to 31/01/2020
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-01,DAISY COMMUNICATIONS LTD,5230419,42.03,01423506138 Rental 01/11/2019 to 31/01/2020
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-01,DAISY COMMUNICATIONS LTD,5230419,42.03,01423506583 Rental 01/11/2019 to 31/01/2020
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-01,DAISY COMMUNICATIONS LTD,5230419,42.03,01765692855 Rental 01/11/2019 to 31/01/2020
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-01,DAISY COMMUNICATIONS LTD,5230419,42.03,01765692972 Rental 01/11/2019 to 31/01/2020
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-01,DAISY COMMUNICATIONS LTD,5230419,31.05,01423869104 Calls 01/10/2019 to 31/12/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-01,DAISY COMMUNICATIONS LTD,5230419,42.03,01765607983 Rental 01/11/2019 to 31/01/2020
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-01,DAISY COMMUNICATIONS LTD,5230419,0.39,01765690654 Calls 01/10/2019 to 31/12/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-01,DAISY COMMUNICATIONS LTD,5230419,0.22,01765692972 Calls 01/10/2019 to 31/12/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-01,DAISY COMMUNICATIONS LTD,5230419,0.35,01765692029 Calls 01/10/2019 to 31/12/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-01,DAISY COMMUNICATIONS LTD,5230419,0.16,01423538382 Calls 01/10/2019 to 31/12/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-01,DAISY COMMUNICATIONS LTD,5230419,49.24,01423567352 Rental 01/11/2019 to 31/01/2020
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-01,DAISY COMMUNICATIONS LTD,5230419,126.14,01423712950 Rental 01/11/2019 to 31/01/2020
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-01,DAISY COMMUNICATIONS LTD,5230419,104.71,01765607407 Calls 01/10/2019 to 31/12/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-01,DAISY COMMUNICATIONS LTD,5230419,52.20,01423529486 Rental 01/11/2019 to 31/01/2020
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-01,DAISY COMMUNICATIONS LTD,5230419,52.20,01423883619 Rental 01/11/2019 to 31/01/2020
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-01,DAISY COMMUNICATIONS LTD,5230419,50.50,01765690654 Rental 01/11/2019 to 31/01/2020
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-01,DAISY COMMUNICATIONS LTD,5230419,42.03,01423509823 Rental 01/11/2019 to 31/01/2020
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-01,DAISY COMMUNICATIONS LTD,5230419,42.03,01423508593 Rental 01/11/2019 to 31/01/2020
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-01,DAISY COMMUNICATIONS LTD,5230419,42.03,01423883794 Rental 01/11/2019 to 31/01/2020
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-01,DAISY COMMUNICATIONS LTD,5230419,42.03,01765607407 Rental 01/11/2019 to 31/01/2020
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-01,DAISY COMMUNICATIONS LTD,5230419,42.03,01765692029 Rental 01/11/2019 to 31/01/2020
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-01,DAISY COMMUNICATIONS LTD,5230419,42.03,01765698750 Rental 01/11/2019 to 31/01/2020
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-01,DAISY COMMUNICATIONS LTD,5230419,9.77,01423883614 Calls 01/10/2019 to 31/12/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-01,DAISY COMMUNICATIONS LTD,5230419,0.63,01765607983 Calls 01/10/2019 to 31/12/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-01,DAISY COMMUNICATIONS LTD,5230419,0.16,01423567352 Calls 01/10/2019 to 31/12/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-01,DAISY COMMUNICATIONS LTD,5230419,0.06,01423509773 Calls 01/10/2019 to 31/12/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-01,DAISY COMMUNICATIONS LTD,5230419,52.20,01765609138 Rental 01/11/2019 to 31/01/2020
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-01,DAISY COMMUNICATIONS LTD,5230419,42.03,01423507360 Rental 01/11/2019 to 31/01/2020
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-01,DAISY COMMUNICATIONS LTD,5230419,42.03,01423509773 Rental 01/11/2019 to 31/01/2020
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-01,DAISY COMMUNICATIONS LTD,5230419,42.03,01423714954 Rental 01/11/2019 to 31/01/2020
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-01,DAISY COMMUNICATIONS LTD,5230419,42.03,01423869104 Rental 01/11/2019 to 31/01/2020
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-01,DAISY COMMUNICATIONS LTD,5230419,42.03,01423869815 Rental 01/11/2019 to 31/01/2020
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-01,DAISY COMMUNICATIONS LTD,5230419,42.03,01423887710 Rental 01/11/2019 to 31/01/2020
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-01,DAISY COMMUNICATIONS LTD,5230419,6.30,01423509823 Calls 01/10/2019 to 31/12/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-01,DAISY COMMUNICATIONS LTD,5230419,3.05,01423504341 Calls 01/10/2019 to 31/12/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-01,DAISY COMMUNICATIONS LTD,5230419,0.08,01423815182 Calls 01/10/2019 to 31/12/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-01,DAISY COMMUNICATIONS LTD,5230419,165.20,01423531577 Rental 01/11/2019 to 31/01/2020
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-01,DAISY COMMUNICATIONS LTD,5230419,114.75,01423858820 Rental 01/11/2019 to 31/01/2020
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-01,DAISY COMMUNICATIONS LTD,5230419,52.20,01423564425 Rental 01/11/2019 to 31/01/2020
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-01,DAISY COMMUNICATIONS LTD,5230419,52.20,01423507822 Rental 01/11/2019 to 31/01/2020
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-01,DAISY COMMUNICATIONS LTD,5230419,52.20,01423500534 Rental 01/11/2019 to 31/01/2020
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-01-01,DAISY COMMUNICATIONS LTD,5230419,61.07,01423883614 Rental 01/11/2019 to 31/01/2020
