Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,09/11/2015,NORTHGATE VEHICLE HIRE LTD,4641036,326.30,VAN HIRE SEP 2015
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,09/11/2015,NORTHGATE VEHICLE HIRE LTD,4641037,326.30,VAN HIRE SEP 2015
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,09/11/2015,NORTHGATE VEHICLE HIRE LTD,4641038,326.30,VAN HIRE SEP 2015
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,09/11/2015,NORTHGATE VEHICLE HIRE LTD,4641039,326.30,VAN HIRE SEP 2015
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,09/11/2015,NORTHGATE VEHICLE HIRE LTD,4641041,326.30,VAN HIRE SEP 2015
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,09/11/2015,NORTHGATE VEHICLE HIRE LTD,4641042,326.30,VAN HIRE SEP 2015
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,09/11/2015,NORTHGATE VEHICLE HIRE LTD,4641043,326.30,VAN HIRE SEP 2015
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,25/11/2015,NORTHGATE VEHICLE HIRE LTD,4641044,326.30,VAN HIRE OCT 2015
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,09/11/2015,NORTHGATE VEHICLE HIRE LTD,4641047,326.30,VAN HIRE SEP 2015
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,09/11/2015,NORTHGATE VEHICLE HIRE LTD,4641048,326.30,VAN HIRE SEP 2015
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,25/11/2015,NORTHGATE VEHICLE HIRE LTD,4641049,326.30,VAN HIRE OCT 2015
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,25/11/2015,NORTHGATE VEHICLE HIRE LTD,4641050,326.30,VAN HIRE OCT 2015
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,25/11/2015,NORTHGATE VEHICLE HIRE LTD,4641051,326.30,VAN HIRE OCT 2015
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,25/11/2015,NORTHGATE VEHICLE HIRE LTD,4641052,326.30,VAN HIRE OCT 2015
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,25/11/2015,NORTHGATE VEHICLE HIRE LTD,4641058,326.30,VAN HIRE OCT 2015
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,25/11/2015,NORTHGATE VEHICLE HIRE LTD,4641059,326.30,VAN HIRE OCT 2015
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,25/11/2015,NORTHGATE VEHICLE HIRE LTD,4641060,326.30,VAN HIRE 2015
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,25/11/2015,NORTHGATE VEHICLE HIRE LTD,4641062,326.30,VAN HIRE OCT 2015
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,09/11/2015,NORTHGATE VEHICLE HIRE LTD,4641063,326.30,VAN HIRE SEP 2015
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,09/11/2015,NORTHGATE VEHICLE HIRE LTD,4641068,326.30,VAN HIRE SEP 2015
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,25/11/2015,NORTHGATE VEHICLE HIRE LTD,4641071,326.30,VAN HIRE OCT 2015
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,25/11/2015,NORTHGATE VEHICLE HIRE LTD,4641072,326.30,VAN HIRE OCT 2015
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,25/11/2015,NORTHGATE VEHICLE HIRE LTD,4641073,326.30,VAN HIRE OCT 2015
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,25/11/2015,NORTHGATE VEHICLE HIRE LTD,4641074,326.30,VAN HIRE OCT 2015
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,25/11/2015,NORTHGATE VEHICLE HIRE LTD,4641075,326.30,VAN HIRE OCT 2015
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,25/11/2015,NORTHGATE VEHICLE HIRE LTD,4641077,326.30,VAN HIRE OCT 2015
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,09/11/2015,NORTHGATE VEHICLE HIRE LTD,4641078,326.30,VAN HIRE SEP 2015
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,09/11/2015,NORTHGATE VEHICLE HIRE LTD,4641080,326.30,VAN HIRE SEP 2015
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,09/11/2015,NORTHGATE VEHICLE HIRE LTD,4641084,326.30,VAN HIRE SEP 2015
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,25/11/2015,NORTHGATE VEHICLE HIRE LTD,4641085,326.30,VAN HIRE OCT 2015
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,09/11/2015,NORTHGATE VEHICLE HIRE LTD,4641087,326.30,VAN HIRE SEP 2015
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,09/11/2015,NORTHGATE VEHICLE HIRE LTD,4641089,326.30,VAN HIRE SEP 2015
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,09/11/2015,NORTHGATE VEHICLE HIRE LTD,4641090,326.30,VAN HIRE SEP 2015
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,25/11/2015,NORTHGATE VEHICLE HIRE LTD,4641095,326.30,VAN HIRE OCT 2015
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,09/11/2015,NORTHGATE VEHICLE HIRE LTD,4641040,326.31,VAN HIRE SEP 2015
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,25/11/2015,NORTHGATE VEHICLE HIRE LTD,4641045,334.75,VAN HIRE OCT 2015
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,09/11/2015,NORTHGATE VEHICLE HIRE LTD,4641070,334.75,VAN HIRE SEP 2015
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,09/11/2015,NORTHGATE VEHICLE HIRE LTD,4641079,393.50,VAN HIRE 2015
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,25/11/2015,NORTHGATE VEHICLE HIRE LTD,4641065,440.00,VAN HIRE OCT 2015
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,09/11/2015,NORTHGATE VEHICLE HIRE LTD,4641082,440.00,VAN HIRE SEP 2015
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,25/11/2015,OCS ENVIRONMENTAL SERVICES LTD,1593488,995.00,214085/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,18/11/2015,SOLARY LTD,1592428,250.00,215707/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,18/11/2015,SOLARY LTD,1592427,295.00,215530/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,04/11/2015,SOVEREIGN GROUP LTD,1592764,380.18,210350/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,18/11/2015,SSE CONTRACTING LTD,1593508,352.13,215717/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,18/11/2015,SSE CONTRACTING LTD,1593507,355.65,217113/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,18/11/2015,SSE CONTRACTING LTD,1593510,"1,018.65",212456/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,18/11/2015,SSE CONTRACTING LTD,1593511,"1,291.18",214869/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,18/11/2015,SSE CONTRACTING LTD,1593513,"1,683.55",215595/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,18/11/2015,SSE CONTRACTING LTD,1593509,"1,702.33",212459/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,18/11/2015,SSE CONTRACTING LTD,1593497,213.70,209295/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,18/11/2015,SSE CONTRACTING LTD,1593498,243.55,209381/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,25/11/2015,SSE CONTRACTING LTD,1596441,260.58,210027/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,18/11/2015,SSE CONTRACTING LTD,1593505,271.50,217163/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,25/11/2015,SSE CONTRACTING LTD,1596440,286.43,209322/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,18/11/2015,SSE CONTRACTING LTD,1593512,"1,603.58",215117/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,25/11/2015,THE TEX SERVICES GROUP,1593514,689.00,210678/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,02/11/2015,THOMSON LTD,4640407,400.00,
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,18/11/2015,TUNSTON CONSTRUCTION LTD,1593521,326.00,205034/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,18/11/2015,TUNSTON CONSTRUCTION LTD,1593516,370.74,205392/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,18/11/2015,TUNSTON CONSTRUCTION LTD,1593519,712.04,214156/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,25/11/2015,TUNSTON CONSTRUCTION LTD,1596445,304.78,210679/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,18/11/2015,TUNSTON CONSTRUCTION LTD,1593517,346.89,205420/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,25/11/2015,TUNSTON CONSTRUCTION LTD,1596443,"2,402.71",201489/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,18/11/2015,WALTER HARTLEY LTD,1593535,134.92,211682/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,18/11/2015,WALTER HARTLEY LTD,1593535,134.93,212170/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,18/11/2015,WALTER HARTLEY LTD,1593537,"1,072.13",207994/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,30/11/2015,WETHERBY SKIP HIRE SERVICES,4641221,"3,174.99",SKIP HIRES OCT 2015
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Waste Disposal Charges,30/11/2015,WETHERBY SKIP HIRE SERVICES,4642148,185.00,various
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,18/11/2015,WHARFEDALE DECORATIONS LTD,1593534,428.00,213103/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,18/11/2015,WHARFEDALE DECORATIONS LTD,1593532,530.00,212242/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,25/11/2015,WHARFEDALE DECORATIONS LTD,1596448,558.00,214684/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,25/11/2015,WHARFEDALE DECORATIONS LTD,1596446,716.00,213112/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,18/11/2015,WHARFEDALE DECORATIONS LTD,1593533,720.00,212960/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,25/11/2015,WHARFEDALE DECORATIONS LTD,1596447,768.00,213692/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,04/11/2015,WILLIAM ANELAY LIMITED,4640629,"9,825.13",
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,04/11/2015,WILLIAM ANELAY LIMITED,4640629,"1,230.06",
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,09/11/2015,WOLSELEY UK LTD,4640304,625.78,PROP SRVS
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,16/11/2015,WOLSELEY UK LTD,4641219,927.33,VAN STOCK
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,23/11/2015,WOLSELEY UK LTD,4641220,"1,212.30",VAN STOCK
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,02/11/2015,WOLSELEY UK LTD,4639925,"2,088.07",ihmt
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,30/11/2015,WOLSELEY UK LTD,4641572,"2,156.06",IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,09/11/2015,WOLSELEY UK LTD,4640310,"2,196.50",ihmt
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,23/11/2015,WOLSELEY UK LTD,4641174,"2,524.21",PROP SRVS
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,25/11/2015,COLTON SIGNS,4641275,346.00,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,30/11/2015,D C HARGREAVES,4642147,100.00,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,11/11/2015,DURA-SPORT LIMITED,4640402,"2,205.00",
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,11/11/2015,DURA-SPORT LIMITED,4640403,"6,262.00",
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,11/11/2015,HAGS SMP,4640193,348.00,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,11/11/2015,HAGS SMP,4640193,"3,480.00",
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,11/11/2015,MASSEY & HARRIS (ENGINEERING) LTD,4639982,"1,895.00",
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,23/11/2015,PARK LANE SERVICES (KNARESBOROUGH) LTD,4641501,250.00,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,16/11/2015,PARK LANE SERVICES (KNARESBOROUGH) LTD,4640969,300.00,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,25/11/2015,PARK LANE SERVICES (KNARESBOROUGH) LTD,4641919,750.00,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,04/11/2015,PARK LANE SERVICES (KNARESBOROUGH) LTD,4640763,"2,450.00",
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,04/11/2015,PARK LANE SERVICES (KNARESBOROUGH) LTD,4640544,"10,500.00",
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,18/11/2015,THE PLAY INSPECTION COMPANY LTD,4640391,245.00,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,18/11/2015,THE PLAY INSPECTION COMPANY LTD,4640391,245.00,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,18/11/2015,THE PLAY INSPECTION COMPANY LTD,4640391,245.00,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,04/11/2015,WICKSTEED LEISURE LTD,4639892,642.60,
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,30/11/2015,BRITISH GAS TRADING LTD,4642394,251.45,GAS - CARLTON LODGE
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,25/11/2015,BRITISH GAS TRADING LTD,4642298,267.86,GAS - CARLTON LODGE
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,25/11/2015,BRITISH GAS TRADING LTD,4642320,292.37,GAS - HEWITSON COURT
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,25/11/2015,BRITISH GAS TRADING LTD,4642241,293.51,GAS - CHARLTON LODGE
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,25/11/2015,BRITISH GAS TRADING LTD,4642192,301.51,GAS - BLOSSOMGATE
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,25/11/2015,BRITISH GAS TRADING LTD,4642239,336.91,GAS - HEWITSON COURT
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,25/11/2015,BRITISH GAS TRADING LTD,4642306,468.70,GAS - BONDGATE COURT COMMUNITY HALL
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,25/11/2015,BRITISH GAS TRADING LTD,4642310,478.49,"GAS - MAPLE CREEK, MASHAM (COMMUNAL)"
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,25/11/2015,BRITISH GAS TRADING LTD,4642232,645.79,"GAS - MAPLE CREEK, MASHAM (COMMUNAL)"
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,25/11/2015,BRITISH GAS TRADING LTD,4642372,724.97,"GAS - MAPLE CREEK, MASHAM (COMMUNAL)"
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,25/11/2015,BRITISH GAS TRADING LTD,4642214,796.70,GAS - BONDGATE COURT COMMUNITY HALL
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,25/11/2015,BRITISH GAS TRADING LTD,4642361,817.67,GAS - BONDGATE COURT COMMUNITY HALL
Harrogate Borough Council,Income,R,Community,Wardens Service,Rent Refunds,02/11/2015,REDACTED - PERSONAL DATA,4640639,255.40,rent refund for 9991 139310
Harrogate Borough Council,Supplies and Services,R,Community,Wardens Service,Wel being Charges,04/11/2015,WEALDEN & EASTBOURNE LIFELINE LTD,4640915,"2,601.08",Monitoring services
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,18/11/2015,BOLTON ABBEY MOWERS LTD,4641726,165.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,18/11/2015,BOLTON ABBEY MOWERS LTD,4641726,426.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,18/11/2015,BOLTON ABBEY MOWERS LTD,4641726,990.00,
Harrogate Borough Council,Transport,R,Community,Waste & Environmental Services Unit,Travel,18/11/2015,REDFERN TRAVEL LTD,4641308,44.93,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,11/11/2015,ALLSTAR BUSINESS SOLUTIONS LTD,4640137,6.57,Fuel Oct
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Hire of Vehicles/Plant,30/11/2015,ARROW SELF DRIVE,4641145,239.00,CK63SVX Citroen Berlingo
Harrogate Borough Council,Premises,R,Community,Waste & Recycling,Street Cleansing Other,11/11/2015,BOB COWELL,4640041,"1,240.00",
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Equipment,18/11/2015,BOB COWELL,4640175,"1,424.00",
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,09/11/2015,BRENNTAG UK LIMITED,4640298,89.00,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,09/11/2015,BRENNTAG UK LIMITED,4640298,133.00,
