Body Name,Expenditure category,Capital/ Revenue,Service label,Service code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Swimming Awards,21/09/2015,ASA AWARDS,4638224,394.45,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,30/09/2015,BAG IT DON´T BIN IT,4638942,385.20,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,07/09/2015,BARRIERS DIRECT,4637391,"1,216.80",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Laundry,09/09/2015,BERENDSEN UK LTD,4637114,"6,000.45",TURKISH BATH AND HEALTH SPA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,02/09/2015,BRENNTAG UK LIMITED,4636497,305.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,16/09/2015,BRENNTAG UK LIMITED,4637615,305.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,16/09/2015,BRENNTAG UK LIMITED,4638146,305.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,28/09/2015,BRENNTAG UK LIMITED,4638148,386.88,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,28/09/2015,CRYOSERVICE LTD,4638016,218.30,STARBECK SWIMMING POOL DELIVERY
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,28/09/2015,CRYOSERVICE LTD,4638015,325.13,HARROGATE HYDRO DELY AC
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,28/09/2015,CRYOSERVICE LTD,4638022,333.74,RIPON SPA BATHS
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,28/09/2015,CRYOSERVICE LTD,4638014,384.28,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,30/09/2015,CRYOSERVICE LTD,4638021,402.29,HARROGATE HYDRO LEISURE CENTRE
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,30/09/2015,CRYOSERVICE LTD,4638202,410.06,Ripon Spa Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,30/09/2015,CRYOSERVICE LTD,4638017,467.15,TURKISH BATHS
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,30/09/2015,CRYOSERVICE LTD,4638020,587.15,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,14/09/2015,DANUK,4637643,230.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,09/09/2015,DAVINES UK LTD,4636573,436.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,30/09/2015,DAVINES UK LTD,4637821,639.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,16/09/2015,DAVINES UK LTD,4637125,913.50,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,02/09/2015,EARTHEREAL OF YORKSHIRE,4636936,450.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,02/09/2015,FUTURE FIT TRAINING,4636995,927.02,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,02/09/2015,FUTURE FIT TRAINING,4636995,-86.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,02/09/2015,FUTURE FIT TRAINING,4636995,86.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,30/09/2015,GERRARD INTERNATIONAL LTD,4637989,210.55,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,16/09/2015,HARROGATE TOWN AFC,4637138,240.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,16/09/2015,HAYSTACK DRYERS UK,4638171,222.25,Income generated from use of the Haystack
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,02/09/2015,J P LENNARD LTD,4635523,428.87,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,16/09/2015,J P LENNARD LTD,4637168,499.30,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,14/09/2015,JAKE ANTHONY LTD,4637677,673.60,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,16/09/2015,LARRAGARD LTD,4637172,207.80,TURKISH BATHS
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,09/09/2015,P P SNACK FOODS LTD,4636225,242.92,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,16/09/2015,P P SNACK FOODS LTD,4637456,258.74,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,30/09/2015,P P SNACK FOODS LTD,4637712,303.06,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,30/09/2015,P P SNACK FOODS LTD,4637712,-71.95,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,30/09/2015,P P SNACK FOODS LTD,4637712,71.95,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,09/09/2015,P P SNACK FOODS LTD,4636227,343.06,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,09/09/2015,P P SNACK FOODS LTD,4636227,-41.97,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,09/09/2015,P P SNACK FOODS LTD,4636227,41.97,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,16/09/2015,P P SNACK FOODS LTD,4637044,344.29,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,02/09/2015,P P SNACK FOODS LTD,4635565,-7.49,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,02/09/2015,P P SNACK FOODS LTD,4635565,7.49,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,02/09/2015,P P SNACK FOODS LTD,4635565,381.59,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,16/09/2015,P P SNACK FOODS LTD,4636884,442.44,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,16/09/2015,P P SNACK FOODS LTD,4636884,-26.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,16/09/2015,P P SNACK FOODS LTD,4636884,26.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Performing Rights Fees,02/09/2015,PHONOGRAPHIC PERFORMANCE LTD,4636250,981.08,PPL Licence
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Performing Rights Fees,02/09/2015,PHONOGRAPHIC PERFORMANCE LTD,4636250,"1,813.07",PPL Licence
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Performing Rights Fees,02/09/2015,PHONOGRAPHIC PERFORMANCE LTD,4636250,60.49,PPL Licence
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Performing Rights Fees,02/09/2015,PHONOGRAPHIC PERFORMANCE LTD,4636250,292.11,PPL Licence
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Performing Rights Fees,02/09/2015,PHONOGRAPHIC PERFORMANCE LTD,4636250,"3,045.00",PPL Licence
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Performing Rights Fees,02/09/2015,PHONOGRAPHIC PERFORMANCE LTD,4636250,107.00,PPL Licence
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Performing Rights Fees,02/09/2015,PHONOGRAPHIC PERFORMANCE LTD,4636250,149.80,PPL Licence
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Performing Rights Fees,02/09/2015,PHONOGRAPHIC PERFORMANCE LTD,4636250,120.34,PPL Licence
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Performing Rights Fees,02/09/2015,PHONOGRAPHIC PERFORMANCE LTD,4636250,661.26,PPL Licence
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,02/09/2015,PHONOGRAPHIC PERFORMANCE LTD,4636250,127.75,PPL Licence
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Cleaning & Hygiene Services,09/09/2015,PHS GROUP PLC,4637605,"1,062.56",Knaresborough Pool
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,02/09/2015,PROFESSIONAL PAPER SUPPLIES LTD,4635434,209.20,Ripon Leisure Centre231
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,16/09/2015,PROFESSIONAL PAPER SUPPLIES LTD,4637484,377.15,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,02/09/2015,REFRESHMENT SYSTEMS LTD,4635580,216.12,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,14/09/2015,RLSS UK ENTERPRISES LTD,4637218,340.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,28/09/2015,SALON SUPPLIES OF CREWE LTD,4638707,276.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,23/09/2015,STAINBUSTERS YORKSHIRE LTD,4638485,345.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,30/09/2015,STRAY FM,4637515,216.00,Stray Extra DAB
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,30/09/2015,STRAY FM,4637980,216.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,21/09/2015,STRAY FM,4638270,216.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,30/09/2015,STRAY FM,4637337,595.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,02/09/2015,TECHNOGYM UK LTD,4636716,"10,146.73",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,16/09/2015,THE HARROGATE CANDLE COMPANY LTD,4636693,116.60,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,16/09/2015,THE HARROGATE CANDLE COMPANY LTD,4636693,135.30,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Performing Rights Fees,16/09/2015,THE PERFORMING RIGHT SOCIETY LTD,4637155,368.42,Knaresborough Pool
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Performing Rights Fees,16/09/2015,THE PERFORMING RIGHT SOCIETY LTD,4637157,"1,017.36",Fairfax Community Centre
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,09/09/2015,TIG,4636155,250.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,14/09/2015,TIG,4634966,595.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,14/09/2015,UNIVAR B.V.,4637078,256.39,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,30/09/2015,VINE LODGE PRODUCTS LTD,4638927,209.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,30/09/2015,WARNER CONTRACTS LTD,4638144,993.63,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,16/09/2015,YORKSHIRE CARE EQUIPMENT LLP,4636676,"1,348.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,14/09/2015,YORKSHIRE PURCHASING,4636640,322.19,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,16/09/2015,ZOGGS,4637200,-57.40,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,16/09/2015,ZOGGS,4637200,57.40,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,16/09/2015,ZOGGS,4637200,252.73,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,09/09/2015,ZOGGS,4636068,283.62,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,09/09/2015,ZOGGS,4636068,-123.90,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,09/09/2015,ZOGGS,4636068,123.90,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,02/09/2015,ZOGGS,4636067,386.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,02/09/2015,ZOGGS,4636067,-58.80,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,02/09/2015,ZOGGS,4636067,58.80,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,21/09/2015,ZOGGS,4634999,556.39,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,21/09/2015,ZOGGS,4634999,-237.33,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,21/09/2015,ZOGGS,4634999,237.33,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,02/09/2015,ZOGGS,4635545,696.24,Speedbk Blkmulti
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,02/09/2015,ZOGGS,4635545,-322.83,Speedbk Blkmulti
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,02/09/2015,ZOGGS,4635545,322.83,Speedbk Blkmulti
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,23/09/2015,ELGATE PRODUCTS,4638309,239.40,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,30/09/2015,EMMA BALL LTD,4637624,222.95,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,16/09/2015,FARRAH´S OF HARROGATE LTD,4637051,251.38,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,02/09/2015,HERITAGE CARDS & SOUVENIRS LTD,4636648,301.93,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Equipment,16/09/2015,INTERNATIONAL POS LTD,4637316,8.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Equipment,16/09/2015,INTERNATIONAL POS LTD,4637316,495.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Equipment,09/09/2015,KINGSFIELD COMPUTER PRODUCTS LTD,4636997,362.97,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Misc Expenditure Non-Vatable,28/09/2015,MAYFIELD BOOKS AND GIFTS,4638129,484.72,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Misc Expenditure Non-Vatable,02/09/2015,MAYFIELD BOOKS AND GIFTS,4636852,"1,209.69",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,28/09/2015,MAYFIELD BOOKS AND GIFTS,4638129,34.95,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,02/09/2015,MAYFIELD BOOKS AND GIFTS,4636852,62.79,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,02/09/2015,STAR EDITIONS LTD,4636129,323.52,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Grants/Contribs to Other Bodies,02/09/2015,THE NIDDERDALE PLUS PARTNERSHIP,4637190,"7,500.00",Grant to Nidderdale Plus
Harrogate Borough Council,Premises,C,HIC,HIC Capital,Payments to Ext Contractors,28/09/2015,TUNSTON CONSTRUCTION LTD,4638733,585.00,
Harrogate Borough Council,Premises,R,HIC,Operations,External Security,30/09/2015,CHURCHILL SECURITY SOLUTIONS LTD,4638200,"12,868.80",
Harrogate Borough Council,Premises,R,HIC,Operations,Cleaning & Hygiene Services,30/09/2015,CLEAN BRIGHT (LEEDS) LTD,4638943,"9,885.50",
Harrogate Borough Council,Premises,R,HIC,Operations,Cleaning & Hygiene Services,30/09/2015,CLEAN BRIGHT (LEEDS) LTD,4638940,"10,430.60",
Harrogate Borough Council,Premises,R,HIC,Operations,Window Cleaning,28/09/2015,COXON BROTHERS,4638201,411.67,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Repairs & Maintenance,23/09/2015,EVENT FRIDGE HIRE,4638210,300.00,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),30/09/2015,FISHERS (HARROGATE) LTD,4638599,110.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,16/09/2015,J & C JOEL LTD,4637686,422.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,07/09/2015,JAYDEE LIVING LTD,4637308,937.60,
Harrogate Borough Council,Premises,R,HIC,Operations,Specialist Maintenance - HIC,30/09/2015,OCEAN INTEGRATED SERVICES LTD,4638607,-78.63,credit listed invoices
Harrogate Borough Council,Premises,R,HIC,Operations,Specialist Maintenance - HIC,30/09/2015,OCEAN INTEGRATED SERVICES LTD,4638607,-647.50,credit listed invoices
Harrogate Borough Council,Premises,R,HIC,Operations,Specialist Maintenance - HIC,30/09/2015,OCEAN INTEGRATED SERVICES LTD,4638667,433.24,DEEP CLEAN
