Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329775/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329633/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327532/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329529/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329515/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329520/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327929/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327930/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327933/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327429/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329550/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329555/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327813/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329524/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329588/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329594/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329731/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329597/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329656/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327921/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329512/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329514/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327836/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327826/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327838/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327629/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327718/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327722/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329700/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327654/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327658/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327774/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327879/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327882/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329537/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327459/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327468/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329769/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329773/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329485/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329598/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327856/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329610/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327876/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329620/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327846/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327844/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329720/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329721/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327939/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,330642/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327804/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327652/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329636/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329638/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329510/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329684/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327784/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,324330/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327466/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329596/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329772/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329774/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327793/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327780/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,326707/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327477/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327491/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327927/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327432/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327439/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327931/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329496/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329552/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329525/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327812/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329591/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329593/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329681/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327470/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327670/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327634/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327640/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329545/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327776/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327778/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327859/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329732/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327686/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329556/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327414/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327418/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327794/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329642/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327674/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327676/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329748/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329643/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329648/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329746/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329689/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329695/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329697/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327734/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329601/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327863/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327754/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327773/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329501/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329735/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329707/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329530/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329574/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329477/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329481/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329508/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,329509/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327796/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327797/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327704/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,327818/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-08-05,SURE MAINTENANCE LIMITED,1762888,108.59,326762/1
