Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,24/08/2016,HAVEN BUILDING & MAINTENANCE,1633258,522.00,225453/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,24/08/2016,HAVEN BUILDING & MAINTENANCE,1633263,608.00,218905/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,31/08/2016,HAVEN BUILDING & MAINTENANCE,1635914,792.00,216479/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,31/08/2016,HAVEN BUILDING & MAINTENANCE,1635915,840.00,218850/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,17/08/2016,HAVEN BUILDING & MAINTENANCE,1633043,916.00,217440/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,31/08/2016,HAVEN BUILDING & MAINTENANCE,1635920,948.00,220513/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,24/08/2016,HAVEN BUILDING & MAINTENANCE,1633264,"1,108.00",238922/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,31/08/2016,HAVEN BUILDING & MAINTENANCE,1635919,"1,477.00",229506/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,17/08/2016,HAVEN BUILDING & MAINTENANCE,1633041,"1,512.00",224278/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,24/08/2016,HAVEN BUILDING & MAINTENANCE,1633255,"2,832.00",221473/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,24/08/2016,HAVEN BUILDING & MAINTENANCE,1633265,"4,672.00",227804/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,17/08/2016,HAVEN BUILDING & MAINTENANCE,1633044,522.00,222754/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,24/08/2016,HAVEN BUILDING & MAINTENANCE,1633266,522.00,225123/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,31/08/2016,HAVEN BUILDING & MAINTENANCE,1635918,"1,064.00",220415/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,24/08/2016,HAVEN BUILDING & MAINTENANCE,1633256,"1,246.00",226162/1
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,17/08/2016,HAYS SPECIALIST RECRUITMENT,4658910,247.25,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,03/08/2016,HAYS SPECIALIST RECRUITMENT,4658197,345.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,08/08/2016,HAYS SPECIALIST RECRUITMENT,4658429,382.80,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,08/08/2016,HAYS SPECIALIST RECRUITMENT,4658428,385.25,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,31/08/2016,HAYS SPECIALIST RECRUITMENT,4659640,402.50,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,01/08/2016,HAYS SPECIALIST RECRUITMENT,4658006,462.50,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,17/08/2016,HAYS SPECIALIST RECRUITMENT,4658916,462.50,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,17/08/2016,HAYS SPECIALIST RECRUITMENT,4658921,462.50,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,22/08/2016,HAYS SPECIALIST RECRUITMENT,4659231,462.50,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,01/08/2016,HAYS SPECIALIST RECRUITMENT,4658002,478.51,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,01/08/2016,HAYS SPECIALIST RECRUITMENT,4658004,480.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,03/08/2016,HAYS SPECIALIST RECRUITMENT,4658199,495.01,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,08/08/2016,HAYS SPECIALIST RECRUITMENT,4658322,506.25,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,08/08/2016,HAYS SPECIALIST RECRUITMENT,4658427,506.25,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,31/08/2016,HAYS SPECIALIST RECRUITMENT,4659642,544.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,01/08/2016,HAYS SPECIALIST RECRUITMENT,4658001,584.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,17/08/2016,HAYS SPECIALIST RECRUITMENT,4658911,590.15,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,01/08/2016,HAYS SPECIALIST RECRUITMENT,4658005,592.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,01/08/2016,HAYS SPECIALIST RECRUITMENT,4658007,592.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,17/08/2016,HAYS SPECIALIST RECRUITMENT,4658917,592.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,17/08/2016,HAYS SPECIALIST RECRUITMENT,4658920,592.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,17/08/2016,HAYS SPECIALIST RECRUITMENT,4658922,600.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,17/08/2016,HAYS SPECIALIST RECRUITMENT,4658923,600.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,17/08/2016,HAYS SPECIALIST RECRUITMENT,4658909,610.50,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,17/08/2016,HAYS SPECIALIST RECRUITMENT,4658915,618.75,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,01/08/2016,HAYS SPECIALIST RECRUITMENT,4658003,282.75,REDACTED - PERSONAL DATA
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,10/08/2016,HELP-LINK UK LTD,1632610,240.00,234768/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,10/08/2016,HELP-LINK UK LTD,1632605,360.00,234773/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,17/08/2016,HELP-LINK UK LTD,1633034,408.19,235967/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,10/08/2016,HELP-LINK UK LTD,1632607,480.00,234777/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,10/08/2016,HELP-LINK UK LTD,1632608,480.00,234774/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,17/08/2016,HELP-LINK UK LTD,1633035,605.04,235974/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,31/08/2016,HELP-LINK UK LTD,1635892,"1,798.04",239758/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,237301/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,237302/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,237303/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,237304/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,236211/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,236217/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,237305/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,233657/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,237587/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,237761/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,236205/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,236206/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,236207/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,236208/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,237298/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,236209/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,235825/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,235846/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,236222/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,232928/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,232950/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,229777/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,230460/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,232968/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,233283/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,235431/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,233678/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,234307/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,235324/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,237586/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,235850/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,237307/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,230852/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,231351/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,231732/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,231741/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,231796/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,236223/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,236234/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,236235/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,236237/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,236240/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,236241/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,232522/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,234332/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,234725/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,234736/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,234915/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,234938/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,234960/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,236248/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,236250/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,237160/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,237290/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,237295/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,237296/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,237299/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,237300/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,234310/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,236212/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,236214/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,237312/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,237313/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,237314/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,237316/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,236193/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,236194/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,236199/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,236155/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,236189/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,237308/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/08/2016,HELP-LINK UK LTD,1633247,98.16,236242/1
