Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-01-31,COXON BROTHERS,1694391,12,275320/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-01-31,COXON BROTHERS,1694391,40,275391/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-01-31,COXON BROTHERS,1694391,46,275395/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-01-31,COXON BROTHERS,1694391,4,275552/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-01-31,COXON BROTHERS,1694391,4,275557/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-01-31,COXON BROTHERS,1694391,8.75,275576/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-01-31,COXON BROTHERS,1694391,8.75,275583/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-01-31,COXON BROTHERS,1694391,6,275588/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-01-31,COXON BROTHERS,1694391,21,275593/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-01-31,COXON BROTHERS,1694391,12,275612/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-01-31,COXON BROTHERS,1694391,12,275401/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-01-31,COXON BROTHERS,1694391,22,275408/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-01-31,COXON BROTHERS,1694391,62,275412/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-01-31,COXON BROTHERS,1694391,70,275418/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-01-31,COXON BROTHERS,1694391,18,275422/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-01-31,COXON BROTHERS,1694391,40,275453/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-01-31,COXON BROTHERS,1694391,12,275464/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-01-31,COXON BROTHERS,1694391,7,275617/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-01-31,COXON BROTHERS,1694391,8,275624/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-01-31,COXON BROTHERS,1694391,12,275476/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-01-31,COXON BROTHERS,1694391,7,275482/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-01-31,COXON BROTHERS,1694391,8,275492/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-01-31,COXON BROTHERS,1694391,10,275497/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-01-31,COXON BROTHERS,1694391,5,275506/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-01-31,COXON BROTHERS,1694391,7,275633/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-01-31,COXON BROTHERS,1694391,12,275637/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-01-31,COXON BROTHERS,1694391,12,275644/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-01-31,COXON BROTHERS,1694391,6,275649/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-01-31,COXON BROTHERS,1694391,15,275533/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-01-31,COXON BROTHERS,1694391,8,275545/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-17,HELP-LINK UK LTD,1693746,256.97,271752/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-17,HELP-LINK UK LTD,1693751,282.51,272946/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-24,HELP-LINK UK LTD,1694088,98.16,267084/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-24,HELP-LINK UK LTD,1694088,98.16,265676/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-24,HELP-LINK UK LTD,1694088,98.16,267954/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-24,HELP-LINK UK LTD,1694088,98.16,268816/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-24,HELP-LINK UK LTD,1694086,98.16,268227/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-24,HELP-LINK UK LTD,1694086,98.16,264911/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-24,HELP-LINK UK LTD,1694086,98.16,267540/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-24,HELP-LINK UK LTD,1694086,98.16,257430/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-24,HELP-LINK UK LTD,1694086,98.16,266168/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-24,HELP-LINK UK LTD,1694086,98.16,265515/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-24,HELP-LINK UK LTD,1694086,98.16,259010/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-24,HELP-LINK UK LTD,1694087,98.16,270389/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-24,HELP-LINK UK LTD,1694087,98.16,269978/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-24,HELP-LINK UK LTD,1694087,98.16,270374/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-24,HELP-LINK UK LTD,1694087,98.16,270372/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-24,HELP-LINK UK LTD,1694087,98.16,269977/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-24,HELP-LINK UK LTD,1694087,98.16,269990/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-24,HELP-LINK UK LTD,1694087,98.16,270385/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-24,HELP-LINK UK LTD,1694087,98.16,269889/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-24,HELP-LINK UK LTD,1694087,98.16,270006/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-24,HELP-LINK UK LTD,1694087,98.16,269923/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-24,HELP-LINK UK LTD,1694087,98.16,270005/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-24,HELP-LINK UK LTD,1694087,98.16,269951/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-24,HELP-LINK UK LTD,1694087,98.16,270004/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-24,HELP-LINK UK LTD,1694087,98.16,270003/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-24,HELP-LINK UK LTD,1694087,98.16,269950/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-24,HELP-LINK UK LTD,1694087,98.16,270388/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-24,HELP-LINK UK LTD,1694087,98.16,269917/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-24,HELP-LINK UK LTD,1694087,98.16,270387/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-24,HELP-LINK UK LTD,1694087,98.16,269979/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-24,HELP-LINK UK LTD,1694087,98.16,270386/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-24,HELP-LINK UK LTD,1694087,98.16,269931/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691384,98.16,270365/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691384,98.16,269933/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691384,98.16,270364/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691384,98.16,270021/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691384,98.16,270363/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691384,98.16,269936/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691384,98.16,270362/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691384,98.16,270417/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691384,98.16,270045/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691384,98.16,270044/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691384,98.16,269899/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691384,98.16,270416/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691384,98.16,270025/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691384,98.16,270410/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691384,98.16,269937/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691384,98.16,270409/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691384,98.16,270024/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691384,98.16,269970/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691384,98.16,270352/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691384,98.16,269935/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691384,98.16,269938/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691384,98.16,269989/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691384,98.16,270361/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691384,98.16,270355/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691386,98.16,270373/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691386,98.16,269866/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691386,98.16,269868/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691386,98.16,269929/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691386,98.16,269939/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691386,98.16,269942/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691386,98.16,269943/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691386,98.16,270357/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691386,98.16,269981/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691386,98.16,269982/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691386,98.16,269986/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691386,98.16,269870/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691386,98.16,269871/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691386,98.16,269872/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691386,98.16,269883/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691386,98.16,269924/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691386,98.16,269925/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691386,98.16,269928/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691386,98.16,269998/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691386,98.16,270007/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691386,98.16,270010/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691386,98.16,270011/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691386,98.16,270012/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691386,98.16,270013/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691386,98.16,270018/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691386,98.16,270023/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691386,98.16,270041/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691386,98.16,270042/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691386,98.16,270043/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691386,98.16,270356/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691386,98.16,269944/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691386,98.16,269973/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-03,HELP-LINK UK LTD,1691386,98.16,269980/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-31,HELP-LINK UK LTD,1694437,98.16,270621/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-31,HELP-LINK UK LTD,1694437,98.16,270622/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-31,HELP-LINK UK LTD,1694437,98.16,270603/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-31,HELP-LINK UK LTD,1694437,98.16,272717/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-31,HELP-LINK UK LTD,1694437,98.16,272718/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-31,HELP-LINK UK LTD,1694437,98.16,272721/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-31,HELP-LINK UK LTD,1694437,98.16,272348/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-31,HELP-LINK UK LTD,1694437,98.16,271298/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-01-31,HELP-LINK UK LTD,1694437,98.16,271299/1
