Body,Organistion Name,Transaction Date,Transaction number,Supplier Name,Net Amount,Merchant Category,Merchant Category Group,Expense Area,Expense Type,Expense Code
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-21,121048,AMZNMktplace,59.94,Misc Speciality Retail,General Retail And Wholesale,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08154017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-22,121078,AMZNMktplace,28.28,Misc Speciality Retail,General Retail And Wholesale,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08154017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-27,120318,AMZNMktplace,14.13,Misc Speciality Retail,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Equipment Furniture And Materials,72144000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-28,120320,AMZNMktplace,34.05,Misc Speciality Retail,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Equipment Furniture And Materials,72144000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-30,120373,AMZNMktplace,7.79,Misc Speciality Retail,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Printing Stationery And General Office Expenses,72144300
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-10,120708,AMZNMktplace,7.74,Misc Speciality Retail,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Printing Stationery And General Office Expenses,72144300
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-15,123129,AMZNMktplace,14.98,Misc Speciality Retail,General Retail And Wholesale,Chief Executive's Office (obsolete)-Finance Service,Equipment Furniture And Materials,26304005
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-15,123130,AMZNMktplace,129.10,Misc Speciality Retail,General Retail And Wholesale,Chief Executive's Office (obsolete)-Finance Service,Equipment Furniture And Materials,26304005
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-25,123451,AMZNMktplace,24.16,Misc Speciality Retail,General Retail And Wholesale,Chief Executive's Office (obsolete)-Finance Service,Equipment Furniture And Materials,26304005
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-25,123452,AMZNMktplace,31.87,Misc Speciality Retail,General Retail And Wholesale,Chief Executive's Office (obsolete)-Finance Service,Equipment Furniture And Materials,26304005
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-08,122885,AMZNMktplace,44.83,Misc Speciality Retail,General Retail And Wholesale,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,46014020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-09,122933,AMZNMktplace,26.87,Misc Speciality Retail,General Retail And Wholesale,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,46014020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-09,122934,AMZNMktplace,20.83,Misc Speciality Retail,General Retail And Wholesale,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,46014020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-09,122935,AMZNMktplace,16.23,Misc Speciality Retail,General Retail And Wholesale,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,46014020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-09,122936,AMZNMktplace,274.17,Misc Speciality Retail,General Retail And Wholesale,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,46014020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-09,122937,AMZNMktplace,62.56,Misc Speciality Retail,General Retail And Wholesale,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,46014020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-11,123028,AMZNMktplace,16.65,Misc Speciality Retail,General Retail And Wholesale,Adult Services and Wellbeing-Adult Health & Social Care,Services,46014420
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-01-06,121351,AMZNMktplace,33.64,Misc Speciality Retail,General Retail And Wholesale,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,46014020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-30,118769,AMZNMktplace,9.30,Misc Speciality Retail,General Retail And Wholesale,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,46014020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-30,118770,AMZNMktplace,28.63,Misc Speciality Retail,General Retail And Wholesale,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,46014020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-26,119486,AMZNMktplace,39.99,Misc Speciality Retail,General Retail And Wholesale,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,46014020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-09,118167,AMZNMktplace,25.98,Misc Speciality Retail,General Retail And Wholesale,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,46014020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-14,118330,AMZNMktplace,49.88,Misc Speciality Retail,General Retail And Wholesale,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,46014020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-26,117711,AMZNMktplace,187.71,Misc Speciality Retail,General Retail And Wholesale,Adult Services and Wellbeing-Adult Health & Social Care,Miscellaneous Expenses,46014800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-01,122712,AMZNMktplace,10.69,Misc Speciality Retail,General Retail And Wholesale,Adult Services and Wellbeing-Adult Health & Social Care,Communications And Computers,88064530
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-02-11,122277,AMZNMktplace,208.29,Misc Speciality Retail,General Retail And Wholesale,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88054005
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-01-13,121543,AMZNMktplace,24.96,Misc Speciality Retail,General Retail And Wholesale,Adult Services and Wellbeing-Adult Health & Social Care,Communications And Computers,88654549
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-05,120565,AMZNMktplace,57.92,Misc Speciality Retail,General Retail And Wholesale,Adult Services and Wellbeing-Adult Health & Social Care,Miscellaneous Expenses,88044800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-07,120618,AMZNMktplace,17.65,Misc Speciality Retail,General Retail And Wholesale,Adult Services and Wellbeing-Adult Health & Social Care,Communications And Computers,88654549
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-30,119643,AMZNMktplace,27.49,Misc Speciality Retail,General Retail And Wholesale,Adult Services and Wellbeing-Adult Health & Social Care,Communications And Computers,88114530
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-01,119644,AMZNMktplace,22.96,Misc Speciality Retail,General Retail And Wholesale,Adult Services and Wellbeing-Adult Health & Social Care,Communications And Computers,88114530
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-16,123190,AMZNMktplace,1124.17,Misc Speciality Retail,General Retail And Wholesale,Economy and Environment (obsolete)-Economy and Investment,Miscellaneous Expenses,16H14800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-16,123191,AMZNMktplace,149.95,Misc Speciality Retail,General Retail And Wholesale,Economy and Environment (obsolete)-Economy and Investment,Miscellaneous Expenses,16H14800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-16,123192,AMZNMktplace,201.12,Misc Speciality Retail,General Retail And Wholesale,Economy and Environment (obsolete)-Economy and Investment,Miscellaneous Expenses,16H14800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-17,123235,AMZNMktplace,41.66,Misc Speciality Retail,General Retail And Wholesale,Economy and Environment (obsolete)-Economy and Investment,Miscellaneous Expenses,16H14800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-17,123236,AMZNMktplace,290.83,Misc Speciality Retail,General Retail And Wholesale,Economy and Environment (obsolete)-Economy and Investment,Miscellaneous Expenses,16H14800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-21,123328,AMZNMktplace,719.43,Misc Speciality Retail,General Retail And Wholesale,Economy and Environment (obsolete)-Economy and Investment,Miscellaneous Expenses,16H14800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-09,122940,AMZNMktplace,10.49,Misc Speciality Retail,General Retail And Wholesale,Communities & Service Support (obsolete)-Museums & Arts,Printing Stationery And General Office Expenses,12684374
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-16,123199,AMZNMktplace,126.64,Misc Speciality Retail,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Equipment Furniture And Materials,72154000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-02-26,122669,AMZNMktplace,25.99,Misc Speciality Retail,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72214423
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-02-04,122079,AMZNMktplace,22.99,Misc Speciality Retail,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72154422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-02-11,122274,AMZNMktplace,70.82,Misc Speciality Retail,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72154427
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-28,120340,AMZNMktplace,36.23,Misc Speciality Retail,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72154422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-07,120609,AMZNMktplace,16.66,Misc Speciality Retail,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72144423
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-02-05,122127,AMZNMktplace,17.07,Misc Speciality Retail,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72154423
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-01-22,121778,AMZNMktplace,19.93,Misc Speciality Retail,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Equipment Furniture And Materials,72144000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-01-22,121779,AMZNMktplace,19.95,Misc Speciality Retail,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Equipment Furniture And Materials,72144000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-09,122945,AMZNMktplace,18.90,Misc Speciality Retail,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Equipment Furniture And Materials,72144000
