Payment Date,Amount,Benificiary Name,Organisational Unit
2017-12-27,1040.00,Creative Support Ltd,Adults and Health
2017-12-28,307.88,Creative Support Ltd,Social Services Pooled Budgets
2017-12-28,260.00,Creative Support Ltd,Social Services Pooled Budgets
2017-12-28,1040.00,Creative Support Ltd,Social Services Pooled Budgets
2017-12-28,86.48,Creative Support Ltd,Social Services Pooled Budgets
2017-12-28,43.24,Creative Support Ltd,Social Services Pooled Budgets
2017-12-28,43.24,Creative Support Ltd,Social Services Pooled Budgets
2017-12-28,347.55,Creative Support Ltd,Social Services Pooled Budgets
2017-12-28,86.48,Creative Support Ltd,Social Services Pooled Budgets
2017-12-28,92.68,Creative Support Ltd,Social Services Pooled Budgets
2017-12-28,43.24,Creative Support Ltd,Social Services Pooled Budgets
2017-12-28,43.24,Creative Support Ltd,Social Services Pooled Budgets
2017-12-28,1890.00,Creative Support Ltd,Social Services Pooled Budgets
2017-12-29,166.27,Creative Support Ltd,Adults and Health
2017-12-01,720.00,Credential Environmental Ltd,Communities and Environment
2017-12-01,336.00,Credential Environmental Ltd,Communities and Environment
2017-12-22,585.22,Crestra Ltd,Children and Families
2017-12-22,299.18,Crestra Ltd,Children and Families
2017-12-22,142.61,Crestra Ltd,Children and Families
2017-12-22,204.51,Crestra Ltd,Children and Families
2017-12-01,520.00,Crew Yorkshire,City Development
2017-12-01,260.00,Crew Yorkshire,City Development
2017-12-08,890.00,Crew Yorkshire,City Development
2017-12-08,322.00,Crew Yorkshire,City Development
2017-12-08,388.00,Crew Yorkshire,City Development
2017-12-08,96.00,Crew Yorkshire,City Development
2017-12-08,154.00,Crew Yorkshire,City Development
2017-12-19,70.00,Crew Yorkshire,City Development
2017-12-27,115.00,Crew Yorkshire,Resources and Housing
2017-12-08,93.94,Crif Decision Solutions Limited,Insurance
2017-12-04,876.15,Cristina Calniciuc,Communities and Environment
2017-12-21,591.25,Cristina Calniciuc,Communities and Environment
2017-12-21,907.10,Critchlow & Kukkonen Ltd,City Development
2017-12-01,2550.00,Crl Yorkshire Limited,City Development
2017-12-13,1347.04,Croft House,Adults and Health
2017-12-13,455.53,Croft House,Adults and Health
2017-12-13,6569.04,Croft House,Adults and Health
2017-12-21,9093.20,Croftons Solicitors Llp,Insurance
2017-12-01,337.12,Cromwell Polythene Ltd,Communities and Environment
2017-12-01,1252.83,Cromwell Polythene Ltd,Communities and Environment
2017-12-01,1171.80,Cromwell Polythene Ltd,Communities and Environment
2017-12-08,969.00,Cromwell Polythene Ltd,Communities and Environment
2017-12-08,1006.22,Cromwell Polythene Ltd,Communities and Environment
2017-12-08,3141.43,Cromwell Polythene Ltd,Communities and Environment
2017-12-13,1869.90,Cromwell Polythene Ltd,Communities and Environment
2017-12-15,1939.98,Cromwell Polythene Ltd,Communities and Environment
2017-12-15,687.84,Cromwell Polythene Ltd,Communities and Environment
2017-12-29,1215.44,Cromwell Polythene Ltd,Communities and Environment
2017-12-29,980.40,Cromwell Polythene Ltd,Communities and Environment
2017-11-27,79.50,Crooked Billet,City Development
2017-12-01,848.40,Crosby Little Angels Limited,Children and Families
2017-12-08,529.20,Crosby Little Angels Limited,Children and Families
2017-10-31,8.33,Crossbow Education,Resources and Housing
2017-11-07,10.94,Crossbow Education Ltd,Adults and Health
2017-12-29,19298.00,Crossgates And District Good Neighbours,Adults and Health
2017-12-22,6.00,Crossgates Day & Night Pharmacy,Adults and Health
2017-12-19,197.48,Crossley News Ltd,Communities and Environment
2017-11-07,91.00,Crossleys News Ltd,Children and Families
2017-12-08,30.16,Crossling Ltd,Resources and Housing
2017-12-08,14.42,Crossling Ltd,Resources and Housing
2017-12-08,998.92,Crossling Ltd,Resources and Housing
2017-12-08,421.00,Crossling Ltd,Resources and Housing
2017-12-19,2407.65,Crossling Ltd,Resources and Housing
2017-12-19,425.28,Crossling Ltd,Resources and Housing
2017-12-19,236.73,Crossling Ltd,Resources and Housing
2017-12-19,230.28,Crossling Ltd,Resources and Housing
2017-12-19,261.57,Crossling Ltd,Resources and Housing
2017-12-22,161.10,Crossling Ltd,Resources and Housing
2017-12-27,194.25,Crossling Ltd,Resources and Housing
2017-12-27,217.64,Crossling Ltd,Resources and Housing
2017-12-01,23160.00,Crossreach,Children and Families
2017-12-15,1580.00,Crown Fine Art,City Development
2017-12-18,570.00,Crown Lift Trucks Limited,Adults and Health
2017-12-18,130.00,Crown Lift Trucks Limited,Adults and Health
2017-12-27,245.00,Crown Lift Trucks Limited,Adults and Health
2017-12-01,183.38,Crown Paints Limited,Resources and Housing
2017-12-01,117.30,Crown Paints Limited,Resources and Housing
2017-12-01,131.21,Crown Paints Limited,Resources and Housing
2017-12-12,141.61,Crown Paints Limited,Resources and Housing
2017-12-15,179.10,Crown Paints Limited,Resources and Housing
2017-12-15,141.61,Crown Paints Limited,Resources and Housing
2017-12-15,141.61,Crown Paints Limited,Resources and Housing
2017-12-15,141.61,Crown Paints Limited,Resources and Housing
2017-12-15,97.16,Crown Paints Limited,Resources and Housing
2017-12-15,131.14,Crown Paints Limited,Resources and Housing
2017-12-15,179.37,Crown Paints Limited,Resources and Housing
2017-12-15,68.56,Crown Paints Limited,Resources and Housing
2017-12-15,91.84,Crown Paints Limited,Resources and Housing
2017-12-15,141.61,Crown Paints Limited,Resources and Housing
2017-12-15,141.61,Crown Paints Limited,Resources and Housing
2017-12-15,141.98,Crown Paints Limited,Resources and Housing
2017-12-29,141.61,Crown Paints Limited,Resources and Housing
2017-12-29,131.14,Crown Paints Limited,Resources and Housing
2017-12-29,25.93,Crown Paints Limited,Resources and Housing
2017-12-29,154.12,Crown Paints Limited,Resources and Housing
2017-12-29,141.61,Crown Paints Limited,Resources and Housing
2017-12-08,482.98,Croydon Health Services Nhs Trust,Adults and Health
2017-12-15,600.00,Crystal Properties,Children and Families
2017-12-01,2875.00,Cts Traffic And Transportation Ltd,Communities and Environment
2017-12-01,163.20,Cubic Products Ltd,City Development
2017-11-02,145.82,Currys Leeds Central,Children and Families
2017-11-23,350.00,Currys Leeds Central,Children and Families
2017-11-10,259.94,Currys Online,Children and Families
2017-11-22,279.99,Currys Online,Children and Families
2017-11-20,39.98,Currys Stores,City Development
2017-10-31,33.33,Currys Superstore,Communities and Environment
2017-11-08,357.98,Currys Superstore,Children and Families
2017-11-08,16.67,Currys Superstore,Communities and Environment
2017-11-14,183.33,Currys Superstore,Children and Families
2017-11-17,166.66,Currys Superstore,Children and Families
2017-11-22,366.66,Currys Superstore,Children and Families
2017-11-08,124.99,Currys T/sales,Children and Families
2017-12-14,22437.50,Cushman & Wakefield Debenham Tie Leung,City Development
2017-10-31,160.00,Cvle / Mplc,Communities and Environment
2017-12-18,843.61,REDACTED COMMERCIAL CONFIDENTIALITY,City Development
2017-12-01,28072.59,Cycle Leeds Limited,City Development
2017-12-01,4605.00,Cycle Leeds Limited,City Development
2017-12-29,28250.04,Cycle Leeds Limited,City Development
2017-12-29,9695.00,Cycle Leeds Limited,City Development
2017-12-04,1500.00,Cygnet (Nw) Ltd,Children and Families
2017-12-13,1500.00,Cygnet (Nw) Ltd,Children and Families
2017-12-13,1500.00,Cygnet (Nw) Ltd,Children and Families
2017-12-13,1500.00,Cygnet (Nw) Ltd,Children and Families
2017-12-13,375.00,Cygnet (Nw) Ltd,Children and Families
2017-12-08,5821.20,D & D Childcareltd,Children and Families
2017-12-08,111.30,D & D Childcareltd,Children and Families
2017-12-08,2328.48,D & R Childcare Ltd,Children and Families
2017-12-20,505.00,D Battiwalla,City Development
2017-12-04,33.24,D Bobosik,Communities and Environment
2017-12-21,60.00,D Bobosik,Communities and Environment
2017-12-01,212.10,REDACTED PERSONAL DATA,Children and Families
2017-12-15,7264.80,D C Building And Joinery Limited,Resources and Housing
2017-12-14,350.00,REDACTED PERSONAL DATA,Resources and Housing
2017-12-21,3514.11,D G B Joinery Ltd,City Development
2017-12-07,100.00,REDACTED PERSONAL DATA,Resources and Housing
2017-12-13,2837.50,D J Hemingway,Communities and Environment
2017-12-15,149.50,REDACTED PERSONAL DATA,Adults and Health
2017-12-15,198.00,REDACTED PERSONAL DATA,Adults and Health
2017-12-15,50.00,REDACTED PERSONAL DATA,Adults and Health
2017-12-21,196.25,D Munoz,Communities and Environment
2017-12-29,3930.00,D Penny & Sons Plant Hire Haulage Ltd,City Development
2017-12-14,25.00,REDACTED PERSONAL DATA,Resources and Housing
2017-12-21,60.00,D Rushworth,Communities and Environment
2017-11-15,657.75,D S M,City Development
2017-12-20,350.00,REDACTED PERSONAL DATA,Resources and Housing
2017-12-27,421.20,REDACTED PERSONAL DATA,Adults and Health
2017-12-07,100.00,REDACTED PERSONAL DATA,Resources and Housing
2017-12-13,1115.24,REDACTED PERSONAL DATA,Adults and Health
2017-12-08,352.80,REDACTED PERSONAL DATA,Children and Families
2017-12-08,386.10,REDACTED PERSONAL DATA,Adults and Health
2017-11-27,60.00,Daisy Chain,Communities and Environment
2017-12-01,1060.50,Daisy Chain Child Care Ltd,Children and Families
2017-12-08,4880.40,Daisy Chain Child Care Ltd,Children and Families
2017-12-01,22880.54,Daisy Chain Childcare,Children and Families
2017-12-08,11841.48,Daisy Chain Childcare,Children and Families
2017-12-08,2131.13,Daisy Chain Childcare,Children and Families
2017-12-08,6904.80,Daisy Chain Childcare (Adel),Children and Families
2017-12-01,4439.96,Daisy Chain Childcare Lofthouse Ltd,Children and Families
2017-12-08,5080.32,Daisy Chain Childcare Lofthouse Ltd,Children and Families
2017-11-23,672.00,Dale Scaffolding Co Ltd,City Development
2017-12-14,240.00,REDACTED PERSONAL DATA,Children and Families
2017-12-13,7014.20,Dalesview Partnership Ltd,Social Services Pooled Budgets
2017-12-01,3047.10,Daltons Drainage Ltd,City Development
2017-12-05,2978.62,Daltons Drainage Ltd,City Development
2017-12-21,864.30,Daltons Drainage Ltd,City Development
2017-12-21,12340.97,Daltons Drainage Ltd,City Development
2017-12-08,500.00,Damasq,Communities and Environment
2017-12-29,1821.00,Dan Thomas,City Development
2017-12-07,160.00,Dancing Tots (C/O Jenna Sikora),City Development
2017-12-01,962.50,Dandy Booksellers Ltd,Communities and Environment
2017-12-21,350.00,REDACTED PERSONAL DATA,Resources and Housing
2017-12-28,25.90,REDACTED PERSONAL DATA,Children and Families
2017-12-28,9.80,REDACTED PERSONAL DATA,Children and Families
2017-12-01,325.73,REDACTED PERSONAL DATA,Children and Families
2017-12-08,325.73,REDACTED PERSONAL DATA,Children and Families
2017-12-19,77.40,Daniels Healthcare Ltd,Communities and Environment
2017-12-08,216.67,Dargan Childcare Limited,Children and Families
2017-12-04,50.00,REDACTED PERSONAL DATA,Children and Families
2017-12-22,2700.00,Darren Pritchard,City Development
2017-12-15,1500.00,Datacable Ltd,City Development
2017-12-06,65.00,Datacash Limited,City Development
2017-12-08,875.00,David Alexander Marketing Ltd,City Development
2017-12-13,12107.80,David Lewis Centre,Social Services Pooled Budgets
2017-12-08,400.00,David Maguire,City Development
2017-12-27,789.83,David Orbaum,Children and Families
2017-12-27,300.00,David Pipe,City Development
2017-12-01,240.00,David Samuel Management Limited,Strategic Accounts
2017-12-15,12775.00,David Samuel Management Limited,City Development
2017-12-18,50.00,Dawit Gebreyonas,Children and Families
2017-12-15,9774.00,Dawn Fencing Ltd,Communities and Environment
2017-12-15,9774.00,Dawn Fencing Ltd,Communities and Environment
2017-12-01,305.80,Dawson Rentals M H E Ltd,Resources and Housing
2017-12-01,3650.00,Dawson Rentals M H E Ltd,Communities and Environment
2017-12-01,2700.00,Dawsonrentals Sweepers,Resources and Housing
2017-12-01,2700.00,Dawsonrentals Sweepers,Resources and Housing
2017-12-01,2700.00,Dawsonrentals Sweepers,Resources and Housing
2017-12-01,2700.00,Dawsonrentals Sweepers,Resources and Housing
2017-12-01,2700.00,Dawsonrentals Sweepers,Resources and Housing
2017-12-01,2871.00,Dawsonrentals Sweepers,Resources and Housing
2017-12-01,2871.00,Dawsonrentals Sweepers,Resources and Housing
2017-12-01,2871.00,Dawsonrentals Sweepers,Resources and Housing
2017-12-01,2871.00,Dawsonrentals Sweepers,Resources and Housing
2017-12-01,2374.20,Dawsonrentals Sweepers,Resources and Housing
2017-12-01,2374.20,Dawsonrentals Sweepers,Resources and Housing
2017-12-01,2374.20,Dawsonrentals Sweepers,Resources and Housing
2017-12-01,2374.20,Dawsonrentals Sweepers,Resources and Housing
2017-12-01,2374.20,Dawsonrentals Sweepers,Resources and Housing
2017-12-01,2871.00,Dawsonrentals Sweepers,Resources and Housing
2017-12-01,2871.00,Dawsonrentals Sweepers,Resources and Housing
2017-12-01,3150.00,Dawsonrentals Sweepers,Resources and Housing
2017-12-01,3150.00,Dawsonrentals Sweepers,Resources and Housing
2017-12-01,2374.20,Dawsonrentals Sweepers,Resources and Housing
2017-12-01,2374.20,Dawsonrentals Sweepers,Resources and Housing
2017-12-01,2374.20,Dawsonrentals Sweepers,Resources and Housing
2017-12-01,2374.20,Dawsonrentals Sweepers,Resources and Housing
2017-12-01,2871.00,Dawsonrentals Sweepers,Resources and Housing
2017-12-01,2871.00,Dawsonrentals Sweepers,Resources and Housing
2017-12-01,2374.20,Dawsonrentals Sweepers,Resources and Housing
2017-12-01,2374.20,Dawsonrentals Sweepers,Resources and Housing
2017-12-01,2374.20,Dawsonrentals Sweepers,Resources and Housing
2017-12-01,2374.20,Dawsonrentals Sweepers,Resources and Housing
2017-12-01,2374.20,Dawsonrentals Sweepers,Resources and Housing
2017-12-01,3150.00,Dawsonrentals Sweepers,Resources and Housing
2017-12-01,2374.20,Dawsonrentals Sweepers,Resources and Housing
2017-12-01,2374.20,Dawsonrentals Sweepers,Resources and Housing
2017-12-01,955.96,Dawsonrentals Sweepers,Resources and Housing
2017-12-07,325.89,Dawsonrentals Sweepers,Resources and Housing
2017-12-11,125.50,Dawsonrentals Sweepers,Resources and Housing
2017-12-11,56.50,Dawsonrentals Sweepers,Resources and Housing
2017-12-14,56.50,Dawsonrentals Sweepers,Resources and Housing
2017-12-14,83.45,Dawsonrentals Sweepers,Resources and Housing
2017-12-14,56.50,Dawsonrentals Sweepers,Resources and Housing
2017-12-14,56.50,Dawsonrentals Sweepers,Resources and Housing
2017-12-14,83.45,Dawsonrentals Sweepers,Resources and Housing
2017-12-18,477.98,Dawsonrentals Sweepers,Resources and Housing
2017-12-18,608.34,Dawsonrentals Sweepers,Resources and Housing
2017-12-18,1651.20,Dawsonrentals Sweepers,Communities and Environment
2017-12-18,477.98,Dawsonrentals Sweepers,Resources and Housing
2017-12-18,1022.82,Dawsonrentals Sweepers,Communities and Environment
2017-12-19,113.00,Dawsonrentals Sweepers,Resources and Housing
2017-12-19,510.17,Dawsonrentals Sweepers,Resources and Housing
2017-12-19,56.50,Dawsonrentals Sweepers,Resources and Housing
