Payment Date,Amount,Benificiary Name,Organisational Unit
2017-01-16,50.10,Spaldings Limited,Environment & Housing
2017-01-17,657.92,Spaldings Limited,Environment & Housing
2017-02-07,399.89,Spandex Limited,Civic Enterprise Leeds
2017-02-23,404.46,Spandex Limited,Civic Enterprise Leeds
2017-02-03,112.20,Sparrow Recovery,Civic Enterprise Leeds
2017-02-03,201.75,Sparrow Recovery,Civic Enterprise Leeds
2017-02-03,81.40,Sparrow Recovery,Civic Enterprise Leeds
2017-02-03,182.00,Sparrow Recovery,Civic Enterprise Leeds
2017-02-03,100.80,Sparrow Recovery,Civic Enterprise Leeds
2017-02-03,97.00,Sparrow Recovery,Civic Enterprise Leeds
2017-02-03,133.75,Sparrow Recovery,Civic Enterprise Leeds
2017-02-13,93.00,Sparrow Recovery,Civic Enterprise Leeds
2017-02-15,158.00,Sparrow Recovery,Civic Enterprise Leeds
2017-02-17,145.85,Sparrow Recovery,Civic Enterprise Leeds
2017-02-17,79.50,Sparrow Recovery,Civic Enterprise Leeds
2017-02-24,245.00,Sparrow Recovery,Civic Enterprise Leeds
2017-02-24,222.10,Sparrow Recovery,Civic Enterprise Leeds
2017-02-20,119.25,Specialist Autism Services,Adult Social Care
2017-02-20,1141.95,Specialist Autism Services,Adult Social Care
2017-02-20,761.30,Specialist Autism Services,Adult Social Care
2017-02-20,761.30,Specialist Autism Services,Adult Social Care
2017-02-20,761.30,Specialist Autism Services,Adult Social Care
2017-02-20,761.30,Specialist Autism Services,Adult Social Care
2017-02-20,961.30,Specialist Autism Services,Adult Social Care
2017-02-20,380.65,Specialist Autism Services,Adult Social Care
2017-02-20,2095.95,Specialist Autism Services,Adult Social Care
2017-02-23,200.00,Specialist Autism Services,Adult Social Care
2017-02-23,380.65,Specialist Autism Services,Adult Social Care
2017-02-23,761.30,Specialist Autism Services,Adult Social Care
2017-02-23,380.65,Specialist Autism Services,Adult Social Care
2017-02-23,380.65,Specialist Autism Services,Adult Social Care
2017-02-23,1635.80,Specialist Autism Services,Adult Social Care
2017-02-23,761.30,Specialist Autism Services,Adult Social Care
2017-02-23,380.65,Specialist Autism Services,Adult Social Care
2017-02-23,1522.60,Specialist Autism Services,Adult Social Care
2017-02-23,761.30,Specialist Autism Services,Adult Social Care
2017-02-28,761.30,Specialist Autism Services,Adult Social Care
2017-01-11,574.95,Specialist Compute,Central & Corporate
2017-01-11,249.36,Specialist Compute,Central & Corporate
2017-01-11,16.12,Specialist Compute,Central & Corporate
2017-01-11,300.00,Specialist Compute,Central & Corporate
2017-01-11,1470.26,Specialist Compute,Central & Corporate
2017-01-11,16.12,Specialist Compute,Central & Corporate
2017-01-11,77.60,Specialist Compute,Central & Corporate
2017-01-11,127.51,Specialist Compute,Central & Corporate
2017-01-11,166.24,Specialist Compute,Central & Corporate
2017-01-25,350.00,Specialist Compute,Central & Corporate
2017-01-25,800.00,Specialist Compute,Central & Corporate
2017-02-02,150.00,Specialist Computer Centres Plc,Environment & Housing
2017-02-02,7098.20,Specialist Computer Centres Plc,Central & Corporate
2017-01-11,850.00,Specsaversevougb-,Central & Corporate
2017-01-24,1700.00,Specsaversevougb-,Central & Corporate
2017-02-02,210.00,Spectrum Community Health Cic,Public Health
2017-02-10,2625.00,Spectrum Community Health Cic,Public Health
2017-02-24,4827.00,Spectrum Community Health Cic,Public Health
2017-02-24,612.00,Spectrum Community Health Cic,Public Health
2017-02-24,29.00,Speechmark Publishing Limited,Childrens Services
2017-02-10,637.56,Speedy Asset Services Limited,Environment & Housing
2017-02-10,154.00,Speedy Asset Services Limited,City Development
2017-02-10,74.80,Speedy Asset Services Limited,City Development
2017-02-10,154.00,Speedy Asset Services Limited,City Development
2017-02-10,103.49,Speedy Asset Services Limited,City Development
2017-02-10,97.02,Speedy Asset Services Limited,City Development
2017-02-10,1250.00,Spider-Y Ltd,City Development
2017-02-10,1250.00,Spider-Y Ltd,City Development
2017-02-24,1242.80,Spindlewood Ltd,City Development
2017-01-06,54.00,Sportsafe UK Ltd,Childrens Services
2017-02-24,67.00,Sportsafe Uk Ltd,City Development
2017-01-05,39.57,Sportsdirect.Com,City Development
2017-01-05,29.99,Sportsdirect.Com,Childrens Services
2017-01-10,65.00,Sportsdirect.Com,Childrens Services
2017-01-10,37.99,Sportsdirect.Com,Childrens Services
2017-01-16,47.49,Sportsdirect.Com,City Development
2017-01-23,25.76,Sportsdirect.Com,Childrens Services
2017-01-25,8.99,Sportsdirect.Com,Childrens Services
2017-01-25,19.16,Sportsdirect.Com,City Development
2017-01-25,71.40,Sportsdirect.Com,Childrens Services
2017-01-26,151.83,Sportsdirect.Com,Childrens Services
2017-02-10,1920.00,Spring Technology,Central & Corporate
2017-02-15,1647.04,Spring Technology,Central & Corporate
2017-02-15,2058.80,Spring Technology,Central & Corporate
2017-02-17,2400.00,Spring Technology,Central & Corporate
2017-02-24,2058.80,Spring Technology,Central & Corporate
2017-02-24,2880.00,Spring Technology,Central & Corporate
2017-02-28,2058.80,Spring Technology,Central & Corporate
2017-02-03,1125.00,Springfield Homecare Services,Social Services Pooled Budgets
2017-02-03,1139.62,Springfield Homecare Services,Social Services Pooled Budgets
2017-02-16,109.68,Springfield Homecare Services,Adult Social Care
2017-02-24,8360.45,Springfield Homecare Services,Adult Social Care
2017-02-24,1528.00,Springfield Homecare Services,Adult Social Care
2017-02-24,36013.58,Springfield Homecare Services,Adult Social Care
2017-02-24,9087.78,Springfield Homecare Services,Adult Social Care
2017-02-24,1080.00,Springfield Homecare Services,Adult Social Care
2017-02-24,563.16,Springfield Homecare Services,Adult Social Care
2017-02-24,748.80,Springfield Homecare Services,Adult Social Care
2017-02-24,1627.20,Springfield Homecare Services,Adult Social Care
2017-02-24,410.40,Springfield Homecare Services,Adult Social Care
2017-02-24,3139.20,Springfield Homecare Services,Adult Social Care
2017-02-28,22019.57,Springfield Homecare Services,Adult Social Care
2017-02-28,2072.13,Springfield Homecare Services,Adult Social Care
2017-02-28,1234.80,Springfield Homecare Services,Adult Social Care
2017-02-28,950.40,Springfield Homecare Services,Adult Social Care
2017-02-08,5999.36,Springfield House,Adult Social Care
2017-02-08,29645.87,Springfield Residential Home,Adult Social Care
2017-02-08,11926.24,Springfield Residential Home,Adult Social Care
2017-02-08,2200.00,Springfield Residential Home,Adult Social Care
2017-02-08,2200.00,Springmount,Adult Social Care
2017-02-08,1877.20,Springmount,Adult Social Care
2017-02-08,3858.20,Springmount,Adult Social Care
2017-02-08,1836.72,Springmount,Adult Social Care
2017-02-08,4521.72,Springmount,Adult Social Care
2017-02-08,4653.40,Springmount,Adult Social Care
2017-01-24,2.92,Sprinkles Gelato,Childrens Services
2017-02-06,46.80,Squire Patton Boggs (Uk) Llp,City Development
2017-02-06,1945.50,Squire Patton Boggs (Uk) Llp,City Development
2017-02-06,155.40,Squire Patton Boggs (Uk) Llp,Environment & Housing
2017-02-09,202.80,Squire Patton Boggs (Uk) Llp,City Development
2017-02-09,2335.20,Squire Patton Boggs (Uk) Llp,City Development
2017-02-09,27.30,Squire Patton Boggs (Uk) Llp,City Development
2017-02-10,46.80,Squire Patton Boggs (Uk) Llp,City Development
2017-02-10,1844.20,Squire Patton Boggs (Uk) Llp,City Development
2017-02-24,110.50,Squire Patton Boggs (Uk) Llp,City Development
2017-02-24,943.00,Squire Patton Boggs (Uk) Llp,City Development
2017-02-24,15.60,Squire Patton Boggs (Uk) Llp,City Development
2017-02-01,500.00,Sr Carpets & Floors Ltd,Childrens Services
2017-01-24,359.30,Srcl Ltd,Civic Enterprise Leeds
2017-02-01,824.07,Srcl Ltd,Public Health
2017-02-08,1168.40,Srcl Ltd,Environment & Housing
2017-02-09,1075.80,Srixon Sports Europe Ltd,Environment & Housing
2017-02-10,393.60,Srixon Sports Europe Ltd,Environment & Housing
2017-02-24,64.80,Srixon Sports Europe Ltd,Environment & Housing
2017-02-08,300.00,Ss. Peter & Paul Catholic Primary School,Childrens Services
2017-02-02,14.91,Sse,City Development
2017-02-02,14.08,Sse,City Development
2017-02-03,43.37,Sse,Strategic Landlord
2017-02-28,10.95,Sse,Strategic Landlord
2017-02-28,12.36,Sse,Strategic Landlord
2017-02-16,13.36,Sse Contracting Ltd,Environment & Housing
2017-02-16,13.36,Sse Contracting Ltd,Environment & Housing
2017-02-16,85.00,Sse Contracting Ltd,Environment & Housing
2017-02-16,85.00,Sse Contracting Ltd,Environment & Housing
2017-02-16,85.00,Sse Contracting Ltd,Environment & Housing
2017-02-16,85.00,Sse Contracting Ltd,Environment & Housing
2017-02-16,85.00,Sse Contracting Ltd,Environment & Housing
2017-02-16,85.00,Sse Contracting Ltd,Environment & Housing
2017-02-16,85.00,Sse Contracting Ltd,Environment & Housing
2017-02-16,125.00,Sse Contracting Ltd,Environment & Housing
2017-02-17,85.00,Sse Contracting Ltd,Environment & Housing
2017-02-17,85.00,Sse Contracting Ltd,Environment & Housing
2017-02-17,85.00,Sse Contracting Ltd,Environment & Housing
2017-02-17,85.00,Sse Contracting Ltd,Environment & Housing
2017-02-17,85.00,Sse Contracting Ltd,Environment & Housing
2017-02-20,85.00,Sse Contracting Ltd,Environment & Housing
2017-02-10,5906.51,Sse Energy Solutions,Environment & Housing
2017-02-10,6291.09,Sse Energy Solutions,Environment & Housing
2017-02-08,10122.92,St Albans Cottage,Social Services Pooled Budgets
2017-02-02,530.88,St Annes Community Services,Childrens Services
2017-02-02,773.76,St Annes Community Services,Social Services Pooled Budgets
2017-02-02,714.24,St Annes Community Services,Adult Social Care
2017-02-02,476.16,St Annes Community Services,Adult Social Care
2017-02-02,357.12,St Annes Community Services,Adult Social Care
2017-02-02,297.60,St Annes Community Services,Social Services Pooled Budgets
2017-02-02,238.08,St Annes Community Services,Adult Social Care
2017-02-03,3211.00,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,476.16,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,357.12,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,1101.12,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,528.24,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,2142.72,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,654.72,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,773.76,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,892.80,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,372.00,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,773.76,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,416.64,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,952.32,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,654.72,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,416.64,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,297.60,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,952.32,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,238.08,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,595.20,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,119.04,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,416.64,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,148.80,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,892.80,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,833.26,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,1398.72,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,1011.84,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,357.12,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,1011.84,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,297.60,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,773.76,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,773.76,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,238.08,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,476.16,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,357.12,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,1011.84,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,297.60,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,416.94,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,416.64,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,654.72,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,476.16,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,357.12,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,714.24,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,476.16,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,535.68,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,535.68,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,297.60,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,773.76,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,416.64,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,297.60,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,476.16,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,1368.96,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,773.76,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,476.16,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,1071.36,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,535.68,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,535.68,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,535.68,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,2202.24,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,476.16,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,416.64,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,773.76,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,1130.88,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,535.68,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,535.68,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,773.76,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,595.20,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,773.76,St Annes Community Services,Social Services Pooled Budgets
2017-02-08,2380.80,St Annes Community Services,Social Services Pooled Budgets
2017-02-09,674.40,St Annes Community Services,Childrens Services
2017-02-09,1500.00,St Annes Community Services,Social Services Pooled Budgets
2017-02-10,162.36,St Annes Community Services,Adult Social Care
2017-02-15,1085.76,St Annes Community Services,Adult Social Care
2017-02-16,476.16,St Annes Community Services,Social Services Pooled Budgets
2017-02-17,78578.25,St Annes Community Services,Adult Social Care
2017-02-17,70712.75,St Annes Community Services,Public Health
2017-02-20,2052.00,St Annes Community Services,Environment & Housing
2017-02-21,2986.63,St Annes Community Services,Childrens Services
2017-02-23,162.36,St Annes Community Services,Adult Social Care
2017-02-23,541.20,St Annes Community Services,Adult Social Care
2017-02-08,25389.02,St Annes Residential Care,Adult Social Care
2017-02-08,21957.00,St Annes Residential Care,Adult Social Care
2017-02-08,8318.64,St Annes Residential Care,Adult Social Care
2017-02-08,4624.16,St Annes Residential Care,Adult Social Care
2017-02-08,57831.38,St Annes Residential Care,Social Services Pooled Budgets
2017-02-08,4941.12,St Annes Residential Care,Social Services Pooled Budgets
2017-02-08,12478.60,St Annes Residential Care,Social Services Pooled Budgets
2017-02-08,1583.92,St Annes Shelter & Housing & Action,Adult Social Care
2017-02-13,72510.16,St Annes Shelter & Housing Action,Social Services Pooled Budgets
2017-02-17,21219.48,St Annes Shelter & Housing Action,Environment & Housing
2017-02-17,22019.15,St Annes Shelter & Housing Action,Environment & Housing
2017-02-08,4072.00,St Armands Court,Adult Social Care
2017-02-08,24321.08,St Armands Court,Adult Social Care
2017-02-02,11935.00,St Cuthberts Care,Childrens Services
2017-02-08,1386.68,St Dunstans,Adult Social Care
2017-02-20,300.00,St Edmunds Hall,Strategic Accounts
2017-02-10,298.75,St Georges Centre Limited,Adult Social Care
2017-02-24,40.00,St Georges Centre Limited,Citizens and Communities
2017-02-17,5460.07,St Georges Crypt,Environment & Housing
2017-02-17,14965.21,St Georges Crypt,Environment & Housing
2017-02-17,6818.85,St Georges Crypt,Environment & Housing
2017-02-24,1340.00,St Heating Services,Civic Enterprise Leeds
2017-02-22,2073.00,St Helens & Knowsley Hospitals,Public Health
2017-02-13,72.00,St John Ambulance,Citizens and Communities
2017-02-16,115.00,St John Ambulance,City Development
2017-02-08,1476.12,St John'S House,Adult Social Care
2017-02-10,40.00,St Margarets Church (Parish Centre),Childrens Services
2017-02-17,16640.00,St Martins Healthcare Services Cic,Public Health
2017-02-24,78.00,St Martins Healthcare Services Cic,Childrens Services
2017-02-24,39.00,St Martins Healthcare Services Cic,Childrens Services
2017-02-24,21587.71,St Martins Healthcare Services Cic,Public Health
2017-02-24,2650.89,St Martins Healthcare Services Cic,Public Health
2017-02-24,3199.90,St Martins Healthcare Services Cic,Public Health
2017-02-27,2065.50,St Martins Practice,Public Health
2017-02-21,218.70,St Marys Youth Theatre,City Development
2017-02-15,60.00,St Matthias Church Centre,Childrens Services
2017-02-20,100.00,St Patricks Day Parade,Strategic Accounts
2017-02-08,4182.16,St Philips Care Group (Uk) Ltd,Adult Social Care
2017-01-26,15.00,St Vincent De Paul Soc,Childrens Services
2017-01-26,160.00,St Vincent De Paul Soc,Childrens Services
2017-02-23,45.00,St Wilfrids Pcc,Childrens Services
2017-02-08,98.56,St. Marys Convent Residential Home,Adult Social Care
2017-02-28,330.00,St.Cyprian With St James Church,Childrens Services
2017-02-24,83.12,Staffs & Stoke Partnership Nhs Trust,Public Health
2017-02-08,1798.20,Stanley Grange,Social Services Pooled Budgets
2017-02-10,9972.93,Stanley Security Solutions Ltd,Childrens Services
2017-02-10,9972.93,Stanley Security Solutions Ltd,Childrens Services
2017-02-10,5252.50,Stanley Security Solutions Ltd,Childrens Services
