Payment Date,Amount,Benificiary Name,Organisational Unit
2011-03-15,974.32,Rymie Travel Ltd,Central & Corporate Functions
2011-03-15,868.00,Rymie Travel Ltd,Central & Corporate Functions
2011-03-15,945.00,Rymie Travel Ltd,Central & Corporate Functions
2011-03-15,962.50,Rymie Travel Ltd,Central & Corporate Functions
2011-03-25,1133.60,Rymie Travel Ltd,Central & Corporate Functions
2011-03-25,1500.00,Rymie Travel Ltd,Central & Corporate Functions
2011-03-04,460.94,S & W Services (Yorkshire) Ltd,Central & Corporate Functions
2011-03-11,594.27,S & W Services (Yorkshire) Ltd,Central & Corporate Functions
2011-03-16,684.42,S & W Services (Yorkshire) Ltd,Central & Corporate Functions
2011-03-18,435.70,S & W Services (Yorkshire) Ltd,Central & Corporate Functions
2011-03-24,874.00,S & W Services (Yorkshire) Ltd,Central & Corporate Functions
2011-03-24,503.00,S & W Services (Yorkshire) Ltd,Central & Corporate Functions
2011-03-30,534.00,S & W Services (Yorkshire) Ltd,Central & Corporate Functions
2011-03-03,509.25,S A Hall,Central & Corporate Functions
2011-03-11,490.25,S Barber & Co (Shopfittings) Ltd,City Development
2011-03-25,442.95,S Bland Consultancy Limited,Childrens Services
2011-03-17,1700.00,S F Plasterers Ltd,Central & Corporate Functions
2011-03-04,559.68,S Gregory & Co,City Development
2011-03-15,16042.22,S J Boland Ltd,Environment & Neighbourhoods
2011-03-31,15367.99,S J Boland Ltd,Environment & Neighbourhoods
2011-03-16,6000.00,S M Teknic Limited,Central & Corporate Functions
2011-03-24,7400.00,S M Teknic Limited,Central & Corporate Functions
2011-03-25,565.00,S Taylor And Son Ltd,City Development
2011-03-04,2441.00,S V Landscapes,City Development
2011-03-03,496.25,S Wadi,Central & Corporate Functions
2011-03-02,56631.50,Sabio Limited,Central & Corporate Functions
2011-03-04,715.00,Sacar,Social Services Pooled Budgets
2011-03-04,685.17,Sacar,Adult Social Care
2011-03-04,685.17,Sacar,Adult Social Care
2011-03-04,989.69,Sacar,Adult Social Care
2011-03-16,685.17,Sacar,Adult Social Care
2011-03-25,1318.60,Sacar,Adult Social Care
2011-03-25,685.17,Sacar,Adult Social Care
2011-03-31,660.00,Sacar,Social Services Pooled Budgets
2011-03-31,609.04,Sacar,Adult Social Care
2011-03-30,20478.00,Saccs Care Ltd.,Childrens Services
2011-03-03,600.00,Safe Anchor Trust Ltd,City Development
2011-03-24,514.28,Safe Secure Locker Services Ltd,City Development
2011-03-28,905.97,Safe Secure Locker Services Ltd,City Development
2011-03-25,631.20,Safehands Network Limited,Childrens Services
2011-03-02,1077.58,Sagitta Recruitment Ltd,West - North West
2011-03-09,920.93,Sagitta Recruitment Ltd,West - North West
2011-03-16,1001.53,Sagitta Recruitment Ltd,West - North West
2011-03-02,664.00,Salford Van Hire,Central & Corporate Functions
2011-03-02,580.00,Salford Van Hire,Central & Corporate Functions
2011-03-22,435.00,Salford Van Hire,Central & Corporate Functions
2011-03-22,420.00,Salford Van Hire,Central & Corporate Functions
2011-03-23,541.00,Salford Van Hire,Central & Corporate Functions
2011-03-23,498.00,Salford Van Hire,Central & Corporate Functions
2011-03-09,36750.00,Salix Fiance,Central & Corporate Functions
2011-03-31,1000.00,Sally Brown,Education Leeds
2011-03-17,2200.00,Sally Deacon,Childrens Services
2011-03-08,1840.00,Salvation Army,Childrens Services
2011-03-08,985.71,Salvation Army,Childrens Services
2011-03-08,1840.00,Salvation Army,Childrens Services
2011-03-22,5548.67,Salvation Army,Childrens Services
2011-03-23,1905.71,Salvation Army,Childrens Services
2011-03-23,1840.00,Salvation Army,Childrens Services
2011-03-24,2300.00,Salvation Army,Childrens Services
2011-03-24,2300.00,Salvation Army,Childrens Services
2011-03-24,2760.00,Salvation Army,Childrens Services
2011-03-25,460.00,Salvation Army,Childrens Services
2011-03-28,2300.00,Salvation Army,Childrens Services
2011-03-28,2300.00,Salvation Army,Childrens Services
2011-03-28,2300.00,Salvation Army,Childrens Services
2011-03-28,2300.00,Salvation Army,Childrens Services
2011-03-28,1840.00,Salvation Army,Childrens Services
2011-03-28,1840.00,Salvation Army,Childrens Services
2011-03-29,22623.98,Salvation Army,Environment & Neighbourhoods
2011-03-29,2884.31,Salvation Army,Environment & Neighbourhoods
2011-03-29,1010.10,Sanctuary Housing Association,Environment & Neighbourhoods
2011-03-29,984.17,Sanctuary Housing Association,Environment & Neighbourhoods
2011-03-29,1125.92,Sanctuary Housing Association,Environment & Neighbourhoods
2011-03-16,13644.64,Sandfield House Residential Home,Adult Social Care
2011-03-16,2679.32,Sandfield House Residential Home,Adult Social Care
2011-03-16,1204.36,Sandholme Fold,Adult Social Care
2011-03-30,1204.36,Sandholme Fold,Adult Social Care
2011-03-15,1454.85,Sandla Transport Services Ltd,Central & Corporate Functions
2011-03-15,2611.74,Sandla Transport Services Ltd,Central & Corporate Functions
2011-03-15,7697.67,Sandla Transport Services Ltd,Central & Corporate Functions
2011-03-15,750.00,Sandla Transport Services Ltd,Central & Corporate Functions
2011-03-28,1140.00,Sandla Transport Services Ltd,Childrens Services
2011-03-31,855.00,Sandla Transport Services Ltd,Childrens Services
2011-03-03,520.10,Sandwich King,Central & Corporate Functions
2011-03-03,653.34,Sandwich King,Central & Corporate Functions
2011-03-03,696.33,Sandwich King,Central & Corporate Functions
2011-03-03,537.65,Sandwich King,Central & Corporate Functions
2011-03-07,460.78,Sandwich King,Central & Corporate Functions
2011-03-07,436.08,Sandwich King,Central & Corporate Functions
2011-03-08,456.13,Sandwich King,Central & Corporate Functions
2011-03-08,439.77,Sandwich King,Central & Corporate Functions
2011-03-11,690.52,Sandwich King,Central & Corporate Functions
2011-03-11,696.33,Sandwich King,Central & Corporate Functions
2011-03-11,479.30,Sandwich King,Central & Corporate Functions
2011-03-16,455.67,Sandwich King,Central & Corporate Functions
2011-03-18,602.26,Sandwich King,Central & Corporate Functions
2011-03-23,794.34,Sandwich King,Central & Corporate Functions
2011-03-23,696.33,Sandwich King,Central & Corporate Functions
2011-03-25,556.55,Sandwich King,Central & Corporate Functions
2011-03-30,563.21,Sandwich King,Central & Corporate Functions
2011-03-30,479.30,Sandwich King,Central & Corporate Functions
2011-03-10,765.00,Sandy Lane Primary School,City Development
2011-03-07,1665.00,Santia Training Services,East - North East
2011-03-04,500.00,Sara Anning,Childrens Services
2011-03-22,550.00,Sara Anning,Childrens Services
2011-03-18,25185.92,Satellite Ice,City Development
2011-03-02,4466.00,Saville Group Limited,City Development
2011-03-21,2727.00,Saville Group Limited,City Development
2011-03-21,2793.00,Saville Group Limited,City Development
2011-03-17,13138.80,Savills Commercial Limited,East - North East
2011-03-25,20608.00,Savills Commercial Limited,Central & Corporate Functions
2011-03-03,2390.00,Scan Mobility Ltd,Adult Social Care
2011-03-03,2411.00,Scan Mobility Ltd,Social Services Pooled Budgets
2011-03-16,3205.00,Scan Mobility Ltd,Social Services Pooled Budgets
2011-03-30,10445.75,Scan Mobility Ltd,Adult Social Care
2011-03-21,2406.20,Scantec Personnel Limited,City Development
2011-03-07,500.00,Scented Events,City Development
2011-03-04,953.50,Schneider Electric Buildings Uk Ltd,Central & Corporate Functions
2011-03-08,6765.00,School Partnership Services Ltd,Childrens Services
2011-03-02,800.00,Scott Plant Hire (Yorkshire) Ltd,City Development
2011-03-02,850.00,Scott Plant Hire (Yorkshire) Ltd,City Development
2011-03-02,650.00,Scott Plant Hire (Yorkshire) Ltd,City Development
2011-03-04,2300.00,Scott Plant Hire (Yorkshire) Ltd,City Development
2011-03-04,6485.00,Scott Plant Hire (Yorkshire) Ltd,City Development
2011-03-04,5105.00,Scott Plant Hire (Yorkshire) Ltd,City Development
2011-03-04,721.50,Scott Plant Hire (Yorkshire) Ltd,City Development
2011-03-04,575.25,Scott Plant Hire (Yorkshire) Ltd,City Development
2011-03-04,825.00,Scott Plant Hire (Yorkshire) Ltd,City Development
2011-03-04,6504.20,Scott Plant Hire (Yorkshire) Ltd,Central & Corporate Functions
2011-03-04,721.50,Scott Plant Hire (Yorkshire) Ltd,City Development
2011-03-09,786.50,Scott Plant Hire (Yorkshire) Ltd,City Development
2011-03-11,500.00,Scott Plant Hire (Yorkshire) Ltd,City Development
2011-03-11,650.00,Scott Plant Hire (Yorkshire) Ltd,City Development
2011-03-11,585.00,Scott Plant Hire (Yorkshire) Ltd,City Development
2011-03-11,721.50,Scott Plant Hire (Yorkshire) Ltd,City Development
2011-03-11,721.50,Scott Plant Hire (Yorkshire) Ltd,City Development
2011-03-11,721.50,Scott Plant Hire (Yorkshire) Ltd,City Development
2011-03-11,695.00,Scott Plant Hire (Yorkshire) Ltd,Central & Corporate Functions
2011-03-14,825.00,Scott Plant Hire (Yorkshire) Ltd,City Development
2011-03-16,1000.00,Scott Plant Hire (Yorkshire) Ltd,City Development
2011-03-16,600.00,Scott Plant Hire (Yorkshire) Ltd,City Development
2011-03-16,1050.00,Scott Plant Hire (Yorkshire) Ltd,City Development
2011-03-18,939.25,Scott Plant Hire (Yorkshire) Ltd,City Development
2011-03-18,721.50,Scott Plant Hire (Yorkshire) Ltd,City Development
2011-03-18,721.50,Scott Plant Hire (Yorkshire) Ltd,City Development
2011-03-22,825.00,Scott Plant Hire (Yorkshire) Ltd,City Development
2011-03-24,825.00,Scott Plant Hire (Yorkshire) Ltd,City Development
2011-03-25,721.50,Scott Plant Hire (Yorkshire) Ltd,City Development
2011-03-25,785.00,Scott Plant Hire (Yorkshire) Ltd,City Development
2011-03-25,721.50,Scott Plant Hire (Yorkshire) Ltd,City Development
2011-03-25,825.00,Scott Plant Hire (Yorkshire) Ltd,City Development
2011-03-31,960.00,Scott Plant Hire (Yorkshire) Ltd,City Development
2011-03-24,10250.00,Scott Rees & Co,Insurance
2011-03-02,520.00,Screen Machine Uk Ltd,Central & Corporate Functions
2011-03-31,550.00,Scripti,City Development
2011-03-04,677.06,Sdl Group Ltd,City Development
2011-03-18,30600.00,Sdl Group Ltd,City Development
2011-03-10,500.00,Seacroft Methodist Church,Environment & Neighbourhoods
2011-03-04,526.75,Seagulls Re-Use Ltd,Childrens Services
2011-03-08,6112.00,Seagulls Re-Use Ltd,Environment & Neighbourhoods
2011-03-08,500.00,Seagulls Re-Use Ltd,Environment & Neighbourhoods
2011-03-16,1314.04,See Ability,Adult Social Care
2011-03-22,7474.92,Seedlings At Rufford Park,Childrens Services
2011-03-16,12728.00,Sefton Park Residential Home,Adult Social Care
2011-03-02,499.00,Select Health Care (Uk) Ltd,Social Services Pooled Budgets
2011-03-11,504.45,Select Health Care (Uk) Ltd,Social Services Pooled Budgets
2011-03-16,1835.40,Selfunlimited,Adult Social Care
2011-03-29,28153.42,Selhal Community Housing Ltd,Environment & Neighbourhoods
2011-03-25,37120.00,Selkirk & Westmoreland Ltd,Environment & Neighbourhoods
2011-03-31,25807.50,Selkirk & Westmoreland Ltd,Environment & Neighbourhoods
2011-03-07,575.12,Senator International Limited,Central & Corporate Functions
2011-03-04,5197.08,Sense,Social Services Pooled Budgets
2011-03-04,5638.28,Sense,Social Services Pooled Budgets
2011-03-04,7139.08,Sense,Social Services Pooled Budgets
2011-03-04,6348.28,Sense,Social Services Pooled Budgets
2011-03-04,6722.44,Sense,Social Services Pooled Budgets
2011-03-04,7313.60,Sense,Social Services Pooled Budgets
2011-03-04,6675.96,Sense,Social Services Pooled Budgets
2011-03-04,6675.96,Sense,Social Services Pooled Budgets
2011-03-04,527.88,Sense,Social Services Pooled Budgets
2011-03-14,1846.80,Sense,Social Services Pooled Budgets
2011-03-16,5501.80,Sense,Social Services Pooled Budgets
2011-03-16,12404.80,Sense,Social Services Pooled Budgets
2011-03-18,2463.96,Sense,Social Services Pooled Budgets
2011-03-18,2785.52,Sense,Social Services Pooled Budgets
2011-03-18,540.48,Sense,Social Services Pooled Budgets
2011-03-18,2240.00,Sense,Social Services Pooled Budgets
2011-03-18,2417.51,Sense,Social Services Pooled Budgets
2011-03-24,5638.28,Sense,Social Services Pooled Budgets
2011-03-24,7139.08,Sense,Social Services Pooled Budgets
2011-03-24,6348.28,Sense,Social Services Pooled Budgets
2011-03-24,6722.44,Sense,Social Services Pooled Budgets
2011-03-24,8706.10,Sense,Social Services Pooled Budgets
2011-03-24,6675.96,Sense,Social Services Pooled Budgets
2011-03-24,6675.96,Sense,Social Services Pooled Budgets
2011-03-24,527.68,Sense,Social Services Pooled Budgets
2011-03-25,5197.08,Sense,Social Services Pooled Budgets
2011-03-25,4617.04,Sense,Social Services Pooled Budgets
2011-03-03,50000.00,Serco Limited,Other Education Services Managed By E.L.
2011-03-16,800.00,Serious Fun,Childrens Services
2011-03-18,640.81,Servoca Nursing & Care,Adult Social Care
2011-03-18,629.20,Servoca Nursing & Care,Adult Social Care
2011-03-18,12989.33,Servoca Nursing & Care,Adult Social Care
2011-03-18,704.62,Servoca Nursing & Care,Adult Social Care
2011-03-18,5300.29,Servoca Nursing & Care,Adult Social Care
2011-03-18,1688.29,Servoca Nursing & Care,Adult Social Care
2011-03-21,3175.90,Servoca Nursing & Care,Social Services Pooled Budgets
2011-03-24,2923.80,Servoca Nursing & Care,Social Services Pooled Budgets
2011-03-28,3336.20,Servoca Nursing & Care,Social Services Pooled Budgets
2011-03-02,1105.00,Sewell Of Leeds,Central & Corporate Functions
2011-03-28,90384.12,Sg Equipment Finance Ltd,Strategic Accounts
2011-03-11,3306.37,Sgs Fire Solutions,Aire Valley Homes Leeds
2011-03-16,1080.00,Sgs United Kingdom,Central & Corporate Functions
2011-03-07,11872.00,Shadwell Cricket Club,City Development
2011-03-22,2701.73,Shadwell Playgroup Limited,Childrens Services
2011-03-22,6704.15,Shadwell Pre-School Playgroup,Childrens Services
2011-03-11,13144.00,Shantona Womens Centre,Childrens Services
2011-03-22,1615.00,Shantona Womens Centre,Childrens Services
2011-03-28,4900.00,Shantona Womens Centre,Childrens Services
2011-03-08,784.28,Shayke T/A La Petite Maison,City Development
2011-03-09,10000.00,Sheffield City Council,Aire Valley Homes Leeds
2011-03-10,4287.00,Sheffield City Council,Environment & Neighbourhoods
2011-03-14,1987.14,Sheffield City Council,Environment & Neighbourhoods
2011-03-18,1351.82,Sheffield City Council,Environment & Neighbourhoods
2011-03-31,4287.00,Sheffield City Council,Environment & Neighbourhoods
2011-03-04,627.36,Sheffield Insulations Limited,Central & Corporate Functions
2011-03-02,1800.00,Sheilds Ltd,Aire Valley Homes Leeds
2011-03-03,4250.00,Shelter,Environment & Neighbourhoods
2011-03-11,2000.00,Shelter,Environment & Neighbourhoods
2011-03-14,6500.00,Shelter,Environment & Neighbourhoods
2011-03-17,6300.00,Shelter,Central & Corporate Functions
2011-03-09,512.00,Sherriff Amenity Services,City Development
2011-03-08,500.00,Shine,Education Leeds
2011-03-10,655.30,Shine,Education Leeds
2011-03-10,655.30,Shine,Education Leeds
2011-03-11,710.35,Shine,Education Leeds
2011-03-23,3384.00,Shine,City Development
2011-03-08,533.15,Shiny Sky Ltd,West - North West
2011-03-15,1005.00,Shiny Sky Ltd,Central & Corporate Functions
2011-03-15,975.00,Shiny Sky Ltd,Central & Corporate Functions
2011-03-15,1020.00,Shiny Sky Ltd,Central & Corporate Functions
2011-03-15,915.00,Shiny Sky Ltd,Central & Corporate Functions
2011-03-15,1059.00,Shiny Sky Ltd,Central & Corporate Functions
2011-03-15,814.32,Shiny Sky Ltd,Central & Corporate Functions
2011-03-15,495.00,Shiny Sky Ltd,Central & Corporate Functions
2011-03-15,486.00,Shiny Sky Ltd,Central & Corporate Functions
2011-03-25,1275.00,Shiny Sky Ltd,Central & Corporate Functions
2011-03-25,600.00,Shiny Sky Ltd,Central & Corporate Functions
2011-03-25,990.00,Shiny Sky Ltd,Central & Corporate Functions
2011-03-25,1107.00,Shiny Sky Ltd,Central & Corporate Functions
2011-03-25,635.60,Shiny Sky Ltd,Central & Corporate Functions
2011-03-25,500.00,Shiny Sky Ltd,Central & Corporate Functions
2011-03-25,417.60,Shiny Sky Ltd,Central & Corporate Functions
2011-03-25,980.00,Shiny Sky Ltd,Central & Corporate Functions
2011-03-25,1182.00,Shiny Sky Ltd,Central & Corporate Functions
2011-03-25,530.96,Shiny Sky Ltd,Central & Corporate Functions
2011-03-25,532.00,Shiny Sky Ltd,Central & Corporate Functions
2011-03-25,1092.00,Shiny Sky Ltd,Central & Corporate Functions
2011-03-17,975.00,Shipley College,Childrens Services
2011-03-25,1189.10,Shoosmiths,Environment & Neighbourhoods
2011-03-15,1575.00,Shulmans Solicitors,Adult Social Care
2011-03-17,718519.00,Shulmans Solicitors,Environment & Neighbourhoods
2011-03-28,887577.40,Shulmans Solicitors,Environment & Neighbourhoods
2011-03-30,199341.80,Siemens Financial Services Ltd,Strategic Accounts
2011-03-10,1355.00,Siemens Plc,City Development
2011-03-31,17882.01,Siemens Plc,City Development
2011-03-17,2280.00,Sign Health,Adult Social Care
2011-03-04,6710.00,Sign Post Solutions Ltd,City Development
2011-03-22,3364.00,Sign Post Solutions Ltd,City Development
2011-03-22,568.00,Sign Post Solutions Ltd,City Development
2011-03-01,750.00,Signhealth,Adult Social Care
2011-03-29,6269.06,Signhealth,Environment & Neighbourhoods
2011-03-07,471.35,Signs Express (Leeds East),Childrens Services
2011-03-17,8400.00,Silverbeck Rymer,Insurance
2011-03-31,1100.00,Silverbeck Rymer,Insurance
2011-03-07,582.10,Simon Bristoll,Central & Corporate Functions
2011-03-31,2490.00,Simon Pearce,City Development
2011-03-31,622.50,Simon Pearce,City Development
2011-03-04,425.00,Simon Read,Environment & Neighbourhoods
2011-03-30,985.00,Simpkin & Young,Adult Social Care
2011-03-17,1034.87,Simplyhealth,West - North West
2011-03-17,1034.87,Simplyhealth,West - North West
2011-03-10,535.90,Sjb Recycling Limited,Environment & Neighbourhoods
2011-03-10,1114.60,Sjb Recycling Limited,Environment & Neighbourhoods
2011-03-10,4467.35,Sjb Recycling Limited,Environment & Neighbourhoods
2011-03-10,11226.09,Sjb Recycling Limited,Environment & Neighbourhoods
