Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2011-01-24,PETROPLUS REFINING TEESIDE LTD,18127.99
Environment & Regeneration,2011-01-12,PETROPLUS REFINING TEESIDE LTD,18285.75
Environment & Regeneration,2011-01-21,PETROPLUS REFINING TEESIDE LTD,18656.60
Environment & Regeneration,2011-01-25,POST OFFICE COUNTERS,12630.00
Environment & Regeneration,2011-01-10,W O SILMON LTD,768.47
Environment & Regeneration,2011-01-10,W O SILMON LTD,58.13
Environment & Regeneration,2011-01-10,W O SILMON LTD,980.00
Environment & Regeneration,2011-01-14,CHIRMARN LTD,11282.51
Environment & Regeneration,2011-01-06,FLUID AUTOMATION,4375.00
Environment & Regeneration,2011-01-26,GILLS OF BYKER,1679.00
Environment & Regeneration,2011-01-14,GILLS OF BYKER,3290.93
Environment & Regeneration,2011-01-14,JC MAINTENANCE SERVICES LTD,2714.42
Environment & Regeneration,2011-01-14,JC MAINTENANCE SERVICES LTD,2941.17
Environment & Regeneration,2011-01-14,JC MAINTENANCE SERVICES LTD,3945.34
Environment & Regeneration,2011-01-14,JC MAINTENANCE SERVICES LTD,4327.74
Environment & Regeneration,2011-01-14,JT DUFFY ROOFING LTD,11069.62
Environment & Regeneration,2011-01-14,M&C ROOFING CONTRACTORS,674.98
Environment & Regeneration,2011-01-14,M&C ROOFING CONTRACTORS,1986.92
Environment & Regeneration,2011-01-19,MIS ENVIROMENTAL LTD,10053.22
Environment & Regeneration,2011-01-14,NORTECH CONTRACTS,1853.00
Environment & Regeneration,2011-01-14,NORTHERN FLOORCRAFT (GATESHEAD) LTD,865.80
Environment & Regeneration,2011-01-14,NORTHERN FLOORCRAFT (GATESHEAD) LTD,30124.60
Environment & Regeneration,2011-01-14,PETER COX PROPERTY SERVICES,2152.02
Environment & Regeneration,2011-01-14,RENVAC SCAFFOLDING,28243.14
Environment & Regeneration,2011-01-06,TELEWEST COMMUNICATIONS,1264.89
Environment & Regeneration,2011-01-07,UNIVERSITY OF NORTHUMBRIA,1440.00
Environment & Regeneration,2011-01-11,ADC ELECTRICAL CO LTD(F),952.00
Environment & Regeneration,2011-01-20,BSS (UK) NEWCASTLE,967.20
Environment & Regeneration,2011-01-14,LLOYDS BRITISH TESTING CO LTD,556.00
Environment & Regeneration,2011-01-25,NALCO LIMITED,3295.87
Environment & Regeneration,2011-01-07,NEWMAN INSULATION,3541.69
Environment & Regeneration,2011-01-04,OVENTROP UK LTD,812.57
Environment & Regeneration,2011-01-06,SCHNEIDER ELECTRIC BUILDINGS UK LTD,4488.59
Environment & Regeneration,2011-01-06,SCHNEIDER ELECTRIC BUILDINGS UK LTD,1638.08
Environment & Regeneration,2011-01-10,T CROSSLING,894.00
Environment & Regeneration,2011-01-21,VALVE SERVICES,850.00
Environment & Regeneration,2011-01-13,WOLSELEY UK LTD,704.78
Environment & Regeneration,2011-01-07,N POWER NORTHERN LTD,6353.42
Environment & Regeneration,2011-01-07,N POWER NORTHERN LTD,4149.39
Environment & Regeneration,2011-01-07,N POWER NORTHERN LTD,1008.24
Environment & Regeneration,2011-01-07,N POWER NORTHERN LTD,921.60
Environment & Regeneration,2011-01-11,NEW AND RENEWABLE ENERGY CENTRE LTD,4485.00
Environment & Regeneration,2011-01-11,NEW AND RENEWABLE ENERGY CENTRE LTD,1897.50
Environment & Regeneration,2011-01-11,NEW AND RENEWABLE ENERGY CENTRE LTD,6900.00
Environment & Regeneration,2011-01-10,NORTHUMBRIAN WATER,540.00
Environment & Regeneration,2011-01-26,GROUNDWORK SOUTH TYNESIDE,4945.50
Environment & Regeneration,2011-01-18,RECYKE Y'BIKE,9500.00
Environment & Regeneration,2011-01-11,A&J KEITH LTD,1920.00
Environment & Regeneration,2011-01-11,A&J KEITH LTD,2701.00
Environment & Regeneration,2011-01-11,A&J KEITH LTD,2020.00
Environment & Regeneration,2011-01-11,A&J KEITH LTD,1892.00
Environment & Regeneration,2011-01-11,A&J KEITH LTD,2105.00
Environment & Regeneration,2011-01-06,A&J KEITH LTD,1920.00
Environment & Regeneration,2011-01-06,A&J KEITH LTD,1725.00
Environment & Regeneration,2011-01-06,A&J KEITH LTD,1725.00
Environment & Regeneration,2011-01-06,A&J KEITH LTD,2020.00
Environment & Regeneration,2011-01-06,A&J KEITH LTD,2020.00
Environment & Regeneration,2011-01-21,A&J KEITH LTD,2701.00
Environment & Regeneration,2011-01-21,A&J KEITH LTD,1920.00
Environment & Regeneration,2011-01-21,A&J KEITH LTD,1920.00
Environment & Regeneration,2011-01-21,A&J KEITH LTD,1820.00
Environment & Regeneration,2011-01-21,A&J KEITH LTD,1820.00
Environment & Regeneration,2011-01-21,A&J KEITH LTD,1820.00
Environment & Regeneration,2011-01-06,CHIRMARN LTD,500.00
Environment & Regeneration,2011-01-11,CORMETON ELECTRONICS,749.45
Environment & Regeneration,2011-01-06,R J  UTILITY SERVICES LTD,1042.00
Environment & Regeneration,2011-01-17,SKYLINE ACCESS & SCAFFOLDING SERVICES,450.00
Environment & Regeneration,2011-01-14,SKYLINE ACCESS & SCAFFOLDING SERVICES,480.00
Environment & Regeneration,2011-01-28,COMENSURA LTD,12672.37
Environment & Regeneration,2011-01-21,COMENSURA LTD,8549.85
Environment & Regeneration,2011-01-17,HAYMARKET CONFERENCES,4985.00
Environment & Regeneration,2011-01-07,HEPSCOTT WATER SYSTEMS,1389.44
Environment & Regeneration,2011-01-24,IDOX INFORMATION SERVICES LTD,2500.00
Environment & Regeneration,2011-01-19,NCC SERVICES LTD,480.00
Environment & Regeneration,2011-01-06,DGB EVENTS LTD,9357.27
Environment & Regeneration,2011-01-24,SOUTHERN ELECTRIC CONTRACTING,1290.25
Environment & Regeneration,2011-01-26,TOFCO LTD,675.00
Environment & Regeneration,2011-01-26,TOFCO LTD,1350.00
Environment & Regeneration,2011-01-27,TOFCO LTD,675.00
Environment & Regeneration,2011-01-28,TOFCO LTD,1350.00
Environment & Regeneration,2011-01-21,PF BURRIDGE & SONS LTD,2993.61
Environment & Regeneration,2011-01-26,COMPOSTING ASSOCIATION,450.00
Environment & Regeneration,2011-01-26,G O'BRIEN & SONS (NDC) LTD,31208.00
Environment & Regeneration,2011-01-12,G O'BRIEN & SONS (NDC) LTD,629.68
Environment & Regeneration,2011-01-12,G O'BRIEN & SONS (NDC) LTD,31075.50
Environment & Regeneration,2011-01-06,G&B WASTE SERVICES,4326.18
Environment & Regeneration,2011-01-26,GLASS RECYCLING (UK) LTD,502.08
Environment & Regeneration,2011-01-19,HATTON TRAFFIC MANAGEMENT LTD,675.00
Environment & Regeneration,2011-01-13,HOLYSTONE LIMITED,17837.80
Environment & Regeneration,2011-01-13,HOLYSTONE LIMITED,7835.89
Environment & Regeneration,2011-01-31,HOLYSTONE LIMITED,4506.13
Environment & Regeneration,2011-01-12,HOLYSTONE LIMITED,17837.80
Environment & Regeneration,2011-01-28,HOLYSTONE LIMITED,8430.50
Environment & Regeneration,2011-01-19,INITIAL SECURITY,4868.57
Environment & Regeneration,2011-01-05,INITIAL SECURITY,3970.85
Environment & Regeneration,2011-01-12,LITTON (BRUNSWICK PARK) LTD,8922.80
Environment & Regeneration,2011-01-27,REIVERS REPROCESSING LTD,568.80
Environment & Regeneration,2011-01-12,RIVERDALE PAPER PLC,460.00
Environment & Regeneration,2011-01-28,RIVERDALE PAPER PLC,550.00
Environment & Regeneration,2011-01-12,SITA,843492.56
Environment & Regeneration,2011-01-26,T SERVICES (N.E) LTD,1047.00
Environment & Regeneration,2011-01-24,ESRI (UK) LTD,630.00
Environment & Regeneration,2011-01-24,ESRI (UK) LTD,630.00
Environment & Regeneration,2011-01-07,NCJ MEDIA LTD,780.00
Environment & Regeneration,2011-01-24,XEROX (UK) LTD,1251.14
Environment & Regeneration,2011-01-21,FAMILY HEALTH & COMM PROJECT/CUSHTY CAFE,13164.10
Environment & Regeneration,2011-01-19,GROUNDWORK SOUTH TYNESIDE,1876.25
Environment & Regeneration,2011-01-17,ERB SERVICES LTD,1249.00
Environment & Regeneration,2011-01-07,ENVIROCENTRE LTD,38438.34
Environment & Regeneration,2011-01-19,ENVIROCENTRE LTD,16801.57
Environment & Regeneration,2011-01-27,DURHAM COUNTY COUNCIL,567.38
Environment & Regeneration,2011-01-25,THE CRACK LTD,700.00
Environment & Regeneration,2011-01-19,1NG LTD,174000.00
Environment & Regeneration,2011-01-24,HALL & PARTNERS,3912.00
Environment & Regeneration,2011-01-13,TURNER & TOWNSEND,3012.89
Environment & Regeneration,2011-01-13,XEROX (UK) LTD,446.79
Environment & Regeneration,2011-01-13,XEROX (UK) LTD,578.68
Environment & Regeneration,2011-01-10,THE STEWARD COMMITTEE OF FREEMAN,9660.38
Environment & Regeneration,2011-01-10,THE STEWARD COMMITTEE OF FREEMAN,20505.06
Environment & Regeneration,2011-01-10,TOWN MOOR MONEY CHARITY,7964.95
Environment & Regeneration,2011-01-18,AGD SYSTEMS LTD,1175.00
Environment & Regeneration,2011-01-18,AGD SYSTEMS LTD,1175.00
Environment & Regeneration,2011-01-18,AGD SYSTEMS LTD,3510.00
Environment & Regeneration,2011-01-18,AGD SYSTEMS LTD,5540.00
Environment & Regeneration,2011-01-18,AGD SYSTEMS LTD,4640.00
Environment & Regeneration,2011-01-18,AGD SYSTEMS LTD,5712.00
Environment & Regeneration,2011-01-20,AGD SYSTEMS LTD,2350.00
Environment & Regeneration,2011-01-04,BIC ELECTRONICS,684.50
Environment & Regeneration,2011-01-27,NEUTRONICS,3200.00
Environment & Regeneration,2011-01-26,SIEMENS  PLC,3397.24
Environment & Regeneration,2011-01-26,SIEMENS  PLC,1677.94
Environment & Regeneration,2011-01-26,SIEMENS  PLC,3401.20
Environment & Regeneration,2011-01-26,SIEMENS  PLC,3402.96
Environment & Regeneration,2011-01-07,SIEMENS  PLC,3646.96
Environment & Regeneration,2011-01-07,SIEMENS  PLC,740.75
Environment & Regeneration,2011-01-13,SIEMENS  PLC,3715.74
Environment & Regeneration,2011-01-10,SIEMENS  PLC,1063.93
Environment & Regeneration,2011-01-28,SIEMENS  PLC,19859.24
Environment & Regeneration,2011-01-06,SIEMENS TRAFFIC CONTROLS,1730.00
Environment & Regeneration,2011-01-19,SUNDERLAND CITY COUNCIL,3884.59
Environment & Regeneration,2011-01-28,WERNICK HIRE LTD,708.57
HRA,2011-01-11,BRITISH GAS,536.64
HRA,2011-01-21,BRITISH GAS,643.49
HRA,2011-01-21,BRITISH GAS,996.28
HRA,2011-01-19,BRITISH GAS BUSINESS,105554.78
HRA,2011-01-26,BRITISH GAS TRADING LTD,1000.78
HRA,2011-01-28,BRITISH GAS TRADING LTD,656.49
HRA,2011-01-07,N POWER NORTHERN LTD,43281.11
HRA,2011-01-28,N POWER NORTHERN LTD,63433.06
HRA,2011-01-13,WM MORRISON SUPERMARKETS PLC,530.00
HRA,2011-01-07,ALBANY OFFICE FURNITURE SOLUTIONS,1980.00
HRA,2011-01-07,ALBANY OFFICE FURNITURE SOLUTIONS,2452.00
HRA,2011-01-13,CIRRUS COMMUNICATION SYSTEMS,776.50
HRA,2011-01-17,GOLDSHIELD SECURITY,947.73
HRA,2011-01-11,GOLDSHIELD SECURITY,765.00
HRA,2011-01-17,GOLDSHIELD SECURITY,870.00
HRA,2011-01-17,GOLDSHIELD SECURITY,484.50
HRA,2011-01-07,HEATON CATERING EQUIPMENT LTD,554.19
HRA,2011-01-11,MAKEPORT 2001,995.00
HRA,2011-01-06,MAKEPORT 2001,4129.20
HRA,2011-01-06,MAKEPORT 2001,4870.56
HRA,2011-01-06,MAKEPORT 2001,1471.14
HRA,2011-01-14,MAKEPORT 2001,1082.99
HRA,2011-01-06,MAKEPORT 2001,3643.68
HRA,2011-01-18,TUNSTALL TELECOM LTD,1124.10
HRA,2011-01-18,TYNETEC LTD,590.64
HRA,2011-01-17,R & J HUNTER & CO LTD,444.79
HRA,2011-01-13,CAREWATCH (NEWCASTLE UPON TYNE),1769.16
HRA,2011-01-14,COUNTRYWIDE ESTATE MANAGEMENT,15503.70
HRA,2011-01-27,DEPT FOR COMMUNITIES & LOCAL GOVERNMENT,404159.39
HRA,2011-01-25,EASY LET,955.00
HRA,2011-01-25,EASY LET,2104.36
HRA,2011-01-12,HOME GROUP LTD,1367.85
HRA,2011-01-28,IEES,7433.00
HRA,2011-01-12,KENTON KARPETS,1060.00
HRA,2011-01-12,KENTON KARPETS,1048.00
HRA,2011-01-20,LIBRA PROPERTIES,748.96
HRA,2011-01-12,LIBRA PROPERTIES,2015.00
HRA,2011-01-19,MARSH UK LTD,22504.95
HRA,2011-01-19,MARSH UK LTD,-3214.99
HRA,2011-01-21,MOODY & CO,780.00
HRA,2011-01-18,NEWCASTLE ASYLUM SEEKERS UNIT,2063.82
HRA,2011-01-10,NEWCASTLE ASYLUM SEEKERS UNIT,7238.01
HRA,2011-01-25,NEWCASTLE ASYLUM SEEKERS UNIT,2088.78
HRA,2011-01-11,NEWCASTLE TENANTS FEDERATION,20000.00
HRA,2011-01-21,NEWCASTLE TENANTS FEDERATION,30000.00
HRA,2011-01-12,Redacted Personal Data,2909.40
HRA,2011-01-12,Redacted Personal Data,2670.00
HRA,2011-01-12,Redacted Personal Data,2670.00
HRA,2011-01-12,Redacted Personal Data,545.00
HRA,2011-01-12,Redacted Personal Data,545.00
HRA,2011-01-12,Redacted Personal Data,545.00
HRA,2011-01-12,STARBECK LETTINGS,545.00
HRA,2011-01-07,T.W.A.F.A.,2500.00
HRA,2011-01-12,TRADING PLACES,575.00
HRA,2011-01-21,UNITED UTILITIES PLC,1100.00
HRA,2011-01-14,VITAL ENERGI UTILITIES LIMITED,50945.80
HRA,2011-01-05,B & Q PLC,528.55
HRA,2011-01-24,HQN LTD,2489.91
HRA,2011-01-17,HAWDON CONTRACT SERVICES LTD,3250.00
HRA,2011-01-18,HAWDON CONTRACT SERVICES LTD,6150.00
HRA,2011-01-07,HAWDON CONTRACT SERVICES LTD,6574.14
HRA,2011-01-07,HAWDON CONTRACT SERVICES LTD,3360.00
HRA,2011-01-07,HAWDON CONTRACT SERVICES LTD,2615.25
HRA,2011-01-27,HAWDON CONTRACT SERVICES LTD,6318.58
HRA,2011-01-27,HAWDON CONTRACT SERVICES LTD,990.00
HRA,2011-01-14,HAWDON CONTRACT SERVICES LTD,3411.20
HRA,2011-01-14,HAWDON CONTRACT SERVICES LTD,2592.00
HRA,2011-01-14,HAWDON CONTRACT SERVICES LTD,3380.00
HRA,2011-01-14,HAWDON CONTRACT SERVICES LTD,750.00
HRA,2011-01-14,HAWDON CONTRACT SERVICES LTD,4200.00
HRA,2011-01-14,HAWDON CONTRACT SERVICES LTD,610.00
HRA,2011-01-14,HAWDON CONTRACT SERVICES LTD,1675.00
HRA,2011-01-25,HAWDON CONTRACT SERVICES LTD,10348.68
HRA,2011-01-25,HAWDON CONTRACT SERVICES LTD,3070.00
HRA,2011-01-24,HAWDON CONTRACT SERVICES LTD,2520.00
HRA,2011-01-24,HAWDON CONTRACT SERVICES LTD,1743.50
HRA,2011-01-12,HAWDON CONTRACT SERVICES LTD,5489.28
HRA,2011-01-12,HAWDON CONTRACT SERVICES LTD,3750.00
HRA,2011-01-12,HAWDON CONTRACT SERVICES LTD,500.00
HRA,2011-01-12,HAWDON CONTRACT SERVICES LTD,3050.00
HRA,2011-01-12,HAWDON CONTRACT SERVICES LTD,3750.00
HRA,2011-01-12,HAWDON CONTRACT SERVICES LTD,5960.00
HRA,2011-01-12,HAWDON CONTRACT SERVICES LTD,790.32
HRA,2011-01-12,HAWDON CONTRACT SERVICES LTD,2266.55
HRA,2011-01-12,HAWDON CONTRACT SERVICES LTD,8400.65
HRA,2011-01-12,HAWDON CONTRACT SERVICES LTD,3360.00
HRA,2011-01-12,HAWDON CONTRACT SERVICES LTD,2764.80
HRA,2011-01-28,HAWDON CONTRACT SERVICES LTD,521.30
HRA,2011-01-28,HAWDON CONTRACT SERVICES LTD,773.76
HRA,2011-01-21,HAWDON CONTRACT SERVICES LTD,1125.00
HRA,2011-01-21,HAWDON CONTRACT SERVICES LTD,4790.00
HRA,2011-01-07,HAWDON CONTRACT SERVICES LTD,1894.14
HRA,2011-01-27,HAWDON CONTRACT SERVICES LTD,691.20
HRA,2011-01-12,HAWDON CONTRACT SERVICES LTD,0.00
HRA,2011-01-14,KID RAPT LTD,764.00
HRA,2011-01-12,KID RAPT LTD,1337.40
HRA,2011-01-18,MAKEPORT 2001,5443.20
HRA,2011-01-18,MAKEPORT 2001,1565.10
HRA,2011-01-18,MAKEPORT 2001,604.80
HRA,2011-01-07,MAKEPORT 2001,1877.40
HRA,2011-01-07,MAKEPORT 2001,2872.80
HRA,2011-01-07,MAKEPORT 2001,2416.00
HRA,2011-01-07,MAKEPORT 2001,2676.97
HRA,2011-01-07,MAKEPORT 2001,1877.40
HRA,2011-01-19,MAKEPORT 2001,1188.00
HRA,2011-01-19,MAKEPORT 2001,4452.84
HRA,2011-01-19,MAKEPORT 2001,1134.00
HRA,2011-01-19,MAKEPORT 2001,5750.05
HRA,2011-01-19,MAKEPORT 2001,5443.20
HRA,2011-01-31,MAKEPORT 2001,3020.00
HRA,2011-01-31,MAKEPORT 2001,3775.00
HRA,2011-01-31,MAKEPORT 2001,8904.62
HRA,2011-01-20,MAKEPORT 2001,594.00
HRA,2011-01-20,MAKEPORT 2001,570.24
HRA,2011-01-20,MAKEPORT 2001,1188.00
HRA,2011-01-27,MAKEPORT 2001,2585.52
HRA,2011-01-27,MAKEPORT 2001,1995.84
HRA,2011-01-27,MAKEPORT 2001,2332.80
HRA,2011-01-27,MAKEPORT 2001,3564.00
HRA,2011-01-27,MAKEPORT 2001,1812.00
HRA,2011-01-27,MAKEPORT 2001,1620.00
HRA,2011-01-27,MAKEPORT 2001,742.00
HRA,2011-01-27,MAKEPORT 2001,994.98
HRA,2011-01-27,MAKEPORT 2001,1564.50
HRA,2011-01-27,MAKEPORT 2001,519.75
HRA,2011-01-27,MAKEPORT 2001,1978.63
HRA,2011-01-27,MAKEPORT 2001,1564.50
HRA,2011-01-27,MAKEPORT 2001,1113.00
HRA,2011-01-14,MAKEPORT 2001,1144.80
HRA,2011-01-14,MAKEPORT 2001,1563.54
HRA,2011-01-14,MAKEPORT 2001,3016.44
HRA,2011-01-14,MAKEPORT 2001,1458.00
HRA,2011-01-24,MAKEPORT 2001,3136.32
HRA,2011-01-24,MAKEPORT 2001,2441.88
HRA,2011-01-24,MAKEPORT 2001,710.70
HRA,2011-01-24,MAKEPORT 2001,1163.90
HRA,2011-01-24,MAKEPORT 2001,483.84
HRA,2011-01-24,MAKEPORT 2001,1710.72
HRA,2011-01-24,MAKEPORT 2001,484.50
HRA,2011-01-05,MAKEPORT 2001,1247.40
HRA,2011-01-28,MAKEPORT 2001,1867.32
HRA,2011-01-28,MAKEPORT 2001,1244.16
HRA,2011-01-28,MAKEPORT 2001,3775.00
HRA,2011-01-28,MAKEPORT 2001,3441.90
HRA,2011-01-28,MAKEPORT 2001,3441.90
HRA,2011-01-21,MAKEPORT 2001,3136.32
HRA,2011-01-21,MAKEPORT 2001,2298.24
HRA,2011-01-21,MAKEPORT 2001,2265.00
HRA,2011-01-21,MAKEPORT 2001,710.70
HRA,2011-01-21,MAKEPORT 2001,1163.90
HRA,2011-01-21,MAKEPORT 2001,1710.72
HRA,2011-01-27,MAKEPORT 2001,750.00
HRA,2011-01-27,MAKEPORT 2001,718.20
HRA,2011-01-27,MAKEPORT 2001,0.00
HRA,2011-01-27,MAKEPORT 2001,1568.16
HRA,2011-01-27,MAKEPORT 2001,0.00
HRA,2011-01-27,MAKEPORT 2001,0.00
HRA,2011-01-28,MAKEPORT 2001,718.20
HRA,2011-01-28,MAKEPORT 2001,1088.64
HRA,2011-01-17,PALATINE BEDS,2759.00
HRA,2011-01-31,PALATINE BEDS,740.00
HRA,2011-01-31,PALATINE BEDS,740.00
HRA,2011-01-31,PALATINE BEDS,1532.00
HRA,2011-01-31,PALATINE BEDS,900.00
HRA,2011-01-20,PALATINE BEDS,2564.50
HRA,2011-01-20,PALATINE BEDS,712.00
HRA,2011-01-20,PALATINE BEDS,11150.00
HRA,2011-01-12,PALATINE BEDS,3345.00
HRA,2011-01-12,PALATINE BEDS,1115.00
HRA,2011-01-12,PALATINE BEDS,1335.00
HRA,2011-01-12,PALATINE BEDS,3345.00
HRA,2011-01-12,PALATINE BEDS,845.50
HRA,2011-01-12,PALATINE BEDS,1110.00
HRA,2011-01-28,PALATINE BEDS,900.00
HRA,2011-01-06,PALATINE BEDS,1110.00
HRA,2011-01-06,PALATINE BEDS,720.00
HRA,2011-01-21,PALATINE BEDS,11150.00
HRA,2011-01-20,PALATINE BEDS,460.00
HRA,2011-01-12,PALATINE BEDS,161.00
HRA,2011-01-06,PALATINE BEDS,0.00
HRA,2011-01-21,PALATINE BEDS,2686.70
HRA,2011-01-21,PALATINE BEDS,9793.99
HRA,2011-01-31,SHIELLS CARPET SERVICES,1249.78
HRA,2011-01-27,WALKERGATE & PARKSIDE LTD,706.20
HRA,2011-01-27,DOBBIES GARDEN CENTRES PLC,761.94
HRA,2011-01-31,KEY INDUSTRIAL EQUIPMENT,575.00
HRA,2011-01-14,PRINTSEARCH CHESTER LTD,1077.00
HRA,2011-01-28,ANCHOR TRUST,1245.71
HRA,2011-01-28,ANCHOR TRUST,622.86
HRA,2011-01-28,ANCHOR TRUST,1744.00
HRA,2011-01-19,BROWN & ILLINGWORTH,850.67
HRA,2011-01-12,BROWN & ILLINGWORTH,681.36
HRA,2011-01-12,BROWN & ILLINGWORTH,520.14
HRA,2011-01-12,BROWN & ILLINGWORTH,1307.66
HRA,2011-01-12,BROWN & ILLINGWORTH,848.64
HRA,2011-01-12,BROWN & ILLINGWORTH,646.68
HRA,2011-01-12,BROWN & ILLINGWORTH,549.60
HRA,2011-01-12,BROWN & ILLINGWORTH,951.74
HRA,2011-01-12,BROWN & ILLINGWORTH,487.06
HRA,2011-01-12,BROWN & ILLINGWORTH,592.22
HRA,2011-01-28,BROWN & ILLINGWORTH,248.68
HRA,2011-01-28,BROWN & ILLINGWORTH,633.02
HRA,2011-01-28,BROWN & ILLINGWORTH,468.70
HRA,2011-01-28,BROWN & ILLINGWORTH,627.24
HRA,2011-01-28,BROWN & ILLINGWORTH,499.80
HRA,2011-01-28,BROWN & ILLINGWORTH,210.96
HRA,2011-01-20,HOLMES4 HOMES,560.80
HRA,2011-01-20,THOMAS TEASDALE REMOVALS LTD,275.00
HRA,2011-01-20,THOMAS TEASDALE REMOVALS LTD,154.00
HRA,2011-01-14,NEWCASTLE UNITED FOUNDATION,2500.00
HRA,2011-01-20,NETCONSTRUCT LIMITED,5800.00
HRA,2011-01-21,GARNDENE COMMUNICATIONS SYSTEMS LTD,67629.00
HRA,2011-01-17,OTIS LTD,436.00
HRA,2011-01-17,OTIS LTD,872.00
HRA,2011-01-18,OTIS LTD,1013.00
HRA,2011-01-18,OTIS LTD,571.00
HRA,2011-01-21,IEES,2037.25
HRA,2011-01-10,OTIS LTD,48336.30
HRA,2011-01-10,OTIS LTD,11872.80
HRA,2011-01-17,OTIS LTD,15281.45
HRA,2011-01-31,OTIS LTD,15281.45
HRA,2011-01-26,DUNELM HOMES,577.15
HRA,2011-01-26,DUNELM HOMES,10402.39
HRA,2011-01-17,DUNELM HOMES,28502.99
HRA,2011-01-10,DUNELM HOMES,80440.30
HRA,2011-01-20,DUNELM HOMES,23310.34
HRA,2011-01-27,DUNELM HOMES,14593.10
HRA,2011-01-12,DUNELM HOMES,80041.34
HRA,2011-01-28,DUNELM HOMES,1893.50
HRA,2011-01-28,EDMUNDSON ELECTRICAL LTD,1476.83
HRA,2011-01-13,FRANK HASLAM MILAN & CO LTD,115670.47
HRA,2011-01-10,FRANK HASLAM MILAN & CO LTD,761275.39
HRA,2011-01-24,FRANK HASLAM MILAN & CO LTD,5045.00
HRA,2011-01-24,FRANK HASLAM MILAN & CO LTD,5350.00
HRA,2011-01-27,JOHN N DUNN LTD,5810.57
HRA,2011-01-12,JOHN N DUNN LTD,1327.31
HRA,2011-01-12,JOHN N DUNN LTD,13102.81
HRA,2011-01-21,JOHN N DUNN LTD,25298.72
HRA,2011-01-21,KENDALL CROSS HOLDINGS LTD,93099.00
HRA,2011-01-26,LANDSCAPE MANAGEMENT SERVICES LTD,38844.38
HRA,2011-01-11,LANDSCAPE MANAGEMENT SERVICES LTD,149904.02
HRA,2011-01-27,RIXONWAY KITCHENS LTD,1149.69
HRA,2011-01-12,RIXONWAY KITCHENS LTD,1370.78
HRA,2011-01-27,ROK (IN ADMIN),83604.69
HRA,2011-01-27,ROK (IN ADMIN),134727.64
HRA,2011-01-20,SIG ROOFING SUPPLIES,6947.76
HRA,2011-01-20,SPRINGS ROOFING LTD,32769.04
HRA,2011-01-19,STRAIGHTLINE CONSTRUCTION CO LTD,104559.86
HRA,2011-01-31,STRAIGHTLINE CONSTRUCTION CO LTD,255086.37
HRA,2011-01-12,WATES GROUP LTD,26240.00
HRA,2011-01-12,WATES GROUP LTD,847119.00
HRA,2011-01-26,WOLSELEY UK LTD,1499.11
HRA,2011-01-10,WOLSELEY UK LTD,621.61
HRA,2011-01-12,WOLSELEY UK LTD,2038.05
HRA,2011-01-28,WOLSELEY UK LTD,17447.33
HRA,2011-01-28,WOLSELEY UK LTD,3330.64
