Organisational Unit,Payment Date,Benificiary Name,Amount
Children's Services,2014-12-19,Redacted - Personal Data,458.52
Children's Services,2014-12-19,Redacted - Personal Data,946.32
Children's Services,2014-12-19,Redacted - Personal Data,945.76
Children's Services,2014-12-19,Redacted - Personal Data,293.52
Children's Services,2014-12-19,Redacted - Personal Data,384.92
Children's Services,2014-12-19,Redacted - Personal Data,1367.15
Children's Services,2014-12-19,Redacted - Personal Data,1422.00
Children's Services,2014-12-19,Redacted - Personal Data,415.36
Children's Services,2014-12-19,Redacted - Personal Data,251.68
Children's Services,2014-12-19,Redacted - Personal Data,1571.32
Children's Services,2014-12-19,Redacted - Personal Data,1623.00
Children's Services,2014-12-19,Redacted - Personal Data,254.76
Children's Services,2014-12-19,Redacted - Personal Data,384.92
Children's Services,2014-12-19,Redacted - Personal Data,384.92
Children's Services,2014-12-19,Redacted - Personal Data,659.20
Children's Services,2014-12-19,Redacted - Personal Data,2886.80
Children's Services,2014-12-19,Redacted - Personal Data,600.00
Children's Services,2014-12-19,Redacted - Personal Data,647.44
Children's Services,2014-12-19,Redacted - Personal Data,648.08
Children's Services,2014-12-19,Redacted - Personal Data,1422.00
Children's Services,2014-12-19,Redacted - Personal Data,819.00
Children's Services,2014-12-19,Redacted - Personal Data,600.00
Children's Services,2014-12-19,Redacted - Personal Data,3448.12
Children's Services,2014-12-19,Redacted - Personal Data,412.52
Children's Services,2014-12-19,Redacted - Personal Data,293.52
Children's Services,2014-12-19,Redacted - Personal Data,647.44
Children's Services,2014-12-19,Redacted - Personal Data,2993.32
Children's Services,2014-12-19,Redacted - Personal Data,1330.16
Children's Services,2014-12-19,Redacted - Personal Data,412.52
Children's Services,2014-12-19,Redacted - Personal Data,1422.00
Children's Services,2014-12-19,Redacted - Personal Data,3093.57
Children's Services,2014-12-19,Redacted - Personal Data,1146.16
Children's Services,2014-12-19,Redacted - Personal Data,1623.00
Children's Services,2014-12-19,Redacted - Personal Data,486.96
Children's Services,2014-12-19,Redacted - Personal Data,380.20
Children's Services,2014-12-19,Redacted - Personal Data,648.32
Children's Services,2014-12-19,Redacted - Personal Data,2457.00
Children's Services,2014-12-19,Redacted - Personal Data,914.60
Children's Services,2014-12-19,Redacted - Personal Data,310.64
Children's Services,2014-12-19,Redacted - Personal Data,282.39
Children's Services,2014-12-19,Redacted - Personal Data,985.08
Children's Services,2014-12-19,Redacted - Personal Data,1135.80
Children's Services,2014-12-19,Redacted - Personal Data,456.32
Children's Services,2014-12-19,Redacted - Personal Data,648.08
Children's Services,2014-12-19,Redacted - Personal Data,3142.64
Children's Services,2014-12-19,Redacted - Personal Data,862.96
Children's Services,2014-12-19,Redacted - Personal Data,968.32
Children's Services,2014-12-19,Redacted - Personal Data,506.60
Children's Services,2014-12-19,Redacted - Personal Data,506.60
Children's Services,2014-12-19,Redacted - Personal Data,3906.80
Children's Services,2014-12-19,Redacted - Personal Data,310.40
Children's Services,2014-12-19,Redacted - Personal Data,1825.68
Children's Services,2014-12-19,Redacted - Personal Data,1570.44
Children's Services,2014-12-19,Redacted - Personal Data,1836.32
Children's Services,2014-12-19,Redacted - Personal Data,600.00
Children's Services,2014-12-19,Redacted - Personal Data,1288.80
Children's Services,2014-12-19,Redacted - Personal Data,293.52
Children's Services,2014-12-19,Redacted - Personal Data,459.36
Children's Services,2014-12-19,Redacted - Personal Data,293.52
Children's Services,2014-12-19,Redacted - Personal Data,647.44
Children's Services,2014-12-19,Redacted - Personal Data,614.64
Children's Services,2014-12-19,Redacted - Personal Data,2993.32
Children's Services,2014-12-19,Redacted - Personal Data,659.20
Children's Services,2014-12-19,Redacted - Personal Data,647.44
Children's Services,2014-12-19,Redacted - Personal Data,659.20
Children's Services,2014-12-19,Redacted - Personal Data,796.16
Children's Services,2014-12-19,Redacted - Personal Data,582.12
Children's Services,2014-12-19,Redacted - Personal Data,725.64
Children's Services,2014-12-19,Redacted - Personal Data,1036.68
Children's Services,2014-12-19,Redacted - Personal Data,506.60
Children's Services,2014-12-19,Redacted - Personal Data,262.80
Children's Services,2014-12-19,Redacted - Personal Data,431.08
Children's Services,2014-12-19,Redacted - Personal Data,534.20
Children's Services,2014-12-19,Redacted - Personal Data,412.52
Children's Services,2014-12-19,Redacted - Personal Data,647.44
Children's Services,2014-12-19,Redacted - Personal Data,1164.32
Children's Services,2014-12-19,Redacted - Personal Data,324.00
Children's Services,2014-12-19,Redacted - Personal Data,1331.16
Children's Services,2014-12-19,Redacted - Personal Data,1054.76
Children's Services,2014-12-19,Redacted - Personal Data,6274.29
Children's Services,2014-12-19,Redacted - Personal Data,3194.32
Children's Services,2014-12-19,Redacted - Personal Data,324.00
Children's Services,2014-12-19,Redacted - Personal Data,461.08
Children's Services,2014-12-19,Redacted - Personal Data,2664.40
Children's Services,2014-12-19,Redacted - Personal Data,427.40
Children's Services,2014-12-19,Redacted - Personal Data,905.94
Children's Services,2014-12-19,Redacted - Personal Data,3906.80
Children's Services,2014-12-19,Redacted - Personal Data,1242.40
Children's Services,2014-12-19,Redacted - Personal Data,1068.40
Children's Services,2014-12-19,Redacted - Personal Data,416.28
Children's Services,2014-12-19,Redacted - Personal Data,2586.32
Children's Services,2014-12-19,Redacted - Personal Data,729.68
Children's Services,2014-12-19,Redacted - Personal Data,2844.00
Children's Services,2014-12-19,Redacted - Personal Data,1443.40
Children's Services,2014-12-19,Redacted - Personal Data,462.40
Children's Services,2014-12-19,Redacted - Personal Data,310.64
Children's Services,2014-12-19,Redacted - Personal Data,289.84
Children's Services,2014-12-19,Redacted - Personal Data,886.41
Children's Services,2014-12-19,Redacted - Personal Data,1571.32
Children's Services,2014-12-19,Redacted - Personal Data,412.32
Children's Services,2014-12-19,Redacted - Personal Data,3194.32
Children's Services,2014-12-19,Redacted - Personal Data,963.32
Children's Services,2014-12-19,Redacted - Personal Data,269.04
Children's Services,2014-12-19,Redacted - Personal Data,2512.93
Children's Services,2014-12-19,Redacted - Personal Data,963.32
Children's Services,2014-12-19,Redacted - Personal Data,2205.72
Children's Services,2014-12-19,Redacted - Personal Data,819.00
Children's Services,2014-12-19,Redacted - Personal Data,1150.00
Children's Services,2014-12-19,Redacted - Personal Data,485.20
Children's Services,2014-12-19,Redacted - Personal Data,1858.88
Children's Services,2014-12-19,Redacted - Personal Data,796.16
Children's Services,2014-12-19,Redacted - Personal Data,1618.75
Children's Services,2014-12-19,Redacted - Personal Data,2844.00
Children's Services,2014-12-19,Redacted - Personal Data,534.20
Children's Services,2014-12-19,Redacted - Personal Data,1623.00
Children's Services,2014-12-19,Redacted - Personal Data,1460.52
Children's Services,2014-12-19,Redacted - Personal Data,729.68
Children's Services,2014-12-19,Redacted - Personal Data,657.92
Children's Services,2014-12-19,Redacted - Personal Data,1926.64
Children's Services,2014-12-19,Redacted - Personal Data,4425.48
Children's Services,2014-12-19,Redacted - Personal Data,4811.61
Children's Services,2014-12-19,Redacted - Personal Data,2993.32
Children's Services,2014-12-19,Redacted - Personal Data,534.20
Children's Services,2014-12-19,Redacted - Personal Data,1608.52
Children's Services,2014-12-19,Redacted - Personal Data,2205.72
Children's Services,2014-12-19,Redacted - Personal Data,1242.40
Children's Services,2014-12-19,Redacted - Personal Data,969.00
Children's Services,2014-12-19,Redacted - Personal Data,2664.40
Children's Services,2014-12-19,Redacted - Personal Data,1242.40
Children's Services,2014-12-19,Redacted - Personal Data,729.68
Children's Services,2014-12-19,Redacted - Personal Data,434.80
Children's Services,2014-12-19,Redacted - Personal Data,2569.24
Children's Services,2014-12-19,Redacted - Personal Data,1422.00
Children's Services,2014-12-19,Redacted - Personal Data,4748.28
Children's Services,2014-12-19,Redacted - Personal Data,1571.32
Children's Services,2014-12-19,Redacted - Personal Data,4852.20
Children's Services,2014-12-19,Redacted - Personal Data,1798.08
Children's Services,2014-12-19,Redacted - Personal Data,1098.48
Children's Services,2014-12-19,Redacted - Personal Data,648.08
Children's Services,2014-12-19,Redacted - Personal Data,1793.28
Children's Services,2014-12-19,Redacted - Personal Data,2205.72
Children's Services,2014-12-19,Redacted - Personal Data,3872.56
Children's Services,2014-12-19,Redacted - Personal Data,1422.00
Children's Services,2014-12-19,Redacted - Personal Data,1647.60
Children's Services,2014-12-19,Redacted - Personal Data,2484.80
Children's Services,2014-12-19,Redacted - Personal Data,1571.32
Children's Services,2014-12-19,Redacted - Personal Data,590.94
Children's Services,2014-12-19,Redacted - Personal Data,3028.97
Children's Services,2014-12-19,Redacted - Personal Data,534.20
Children's Services,2014-12-19,Redacted - Personal Data,2664.40
Children's Services,2014-12-19,Redacted - Personal Data,729.68
Children's Services,2014-12-19,Redacted - Personal Data,432.24
Children's Services,2014-12-19,Redacted - Personal Data,1422.00
Children's Services,2014-12-19,Redacted - Personal Data,1001.52
Children's Services,2014-12-19,Redacted - Personal Data,1422.00
Children's Services,2014-12-19,Redacted - Personal Data,5610.20
Children's Services,2014-12-19,Redacted - Personal Data,969.00
Children's Services,2014-12-19,Redacted - Personal Data,1422.00
Children's Services,2014-12-19,Redacted - Personal Data,2685.80
Children's Services,2014-12-19,Redacted - Personal Data,706.04
Children's Services,2014-12-19,Redacted - Personal Data,819.00
Children's Services,2014-12-19,Redacted - Personal Data,260.40
Children's Services,2014-12-19,Redacted - Personal Data,1613.92
Children's Services,2014-12-19,Redacted - Personal Data,729.68
Children's Services,2014-12-19,Redacted - Personal Data,1242.40
Children's Services,2014-12-19,Redacted - Personal Data,2664.40
Children's Services,2014-12-19,Redacted - Personal Data,-294.64
Children's Services,2014-12-19,Redacted - Personal Data,2015.76
Children's Services,2014-12-19,Redacted - Personal Data,3928.20
Children's Services,2014-12-19,Redacted - Personal Data,4086.40
Children's Services,2014-12-19,Redacted - Personal Data,2664.40
Children's Services,2014-12-19,Redacted - Personal Data,4167.82
Children's Services,2014-12-19,Redacted - Personal Data,2806.76
Children's Services,2014-12-19,Redacted - Personal Data,1678.13
Children's Services,2014-12-19,Redacted - Personal Data,2205.72
Children's Services,2014-12-19,Redacted - Personal Data,2150.00
Children's Services,2014-12-19,Redacted - Personal Data,434.68
Children's Services,2014-12-19,Redacted - Personal Data,600.00
Children's Services,2014-12-19,Redacted - Personal Data,384.92
Children's Services,2014-12-19,Redacted - Personal Data,3169.04
Children's Services,2014-12-19,Redacted - Personal Data,462.40
Children's Services,2014-12-19,Redacted - Personal Data,2844.00
Children's Services,2014-12-19,Redacted - Personal Data,963.32
Children's Services,2014-12-19,Redacted - Personal Data,3395.32
Children's Services,2014-12-19,Redacted - Personal Data,600.00
Children's Services,2014-12-19,Redacted - Personal Data,3679.64
Children's Services,2014-12-19,Redacted - Personal Data,2889.96
Children's Services,2014-12-19,Redacted - Personal Data,2993.32
Children's Services,2014-12-19,Redacted - Personal Data,3142.64
Children's Services,2014-12-19,Redacted - Personal Data,2484.80
Children's Services,2014-12-19,Redacted - Personal Data,600.00
Children's Services,2014-12-19,Redacted - Personal Data,3906.80
Children's Services,2014-12-19,Redacted - Personal Data,819.00
Children's Services,2014-12-19,Redacted - Personal Data,1192.08
Children's Services,2014-12-19,Redacted - Personal Data,819.00
Children's Services,2014-12-19,Redacted - Personal Data,4160.80
Children's Services,2014-12-19,Redacted - Personal Data,3295.20
Children's Services,2014-12-19,Redacted - Personal Data,600.00
Children's Services,2014-12-19,Redacted - Personal Data,894.52
Children's Services,2014-12-19,Redacted - Personal Data,3034.89
Children's Services,2014-12-19,Redacted - Personal Data,447.52
Children's Services,2014-12-19,Redacted - Personal Data,4298.00
Children's Services,2014-12-19,Redacted - Personal Data,1571.32
Children's Services,2014-12-19,Redacted - Personal Data,924.80
Children's Services,2014-12-19,Redacted - Personal Data,2780.32
Children's Services,2014-12-19,Redacted - Personal Data,561.32
Children's Services,2014-12-19,Redacted - Personal Data,1926.64
Children's Services,2014-12-19,Redacted - Personal Data,1242.40
Children's Services,2014-12-19,Redacted - Personal Data,1533.18
Children's Services,2014-12-19,Redacted - Personal Data,2250.99
Children's Services,2014-12-19,Redacted - Personal Data,1571.32
Children's Services,2014-12-19,Redacted - Personal Data,2916.80
Children's Services,2014-12-19,Redacted - Personal Data,1223.04
Children's Services,2014-12-19,Redacted - Personal Data,423.87
Children's Services,2014-12-19,Redacted - Personal Data,434.80
Children's Services,2014-12-19,Redacted - Personal Data,462.40
Children's Services,2014-12-19,Redacted - Personal Data,462.40
Children's Services,2014-12-19,Redacted - Personal Data,1164.32
Children's Services,2014-12-19,Redacted - Personal Data,2119.84
Children's Services,2014-12-19,Redacted - Personal Data,1352.54
