Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2016-01-11,RENVAC SCAFFOLDING,1113.28
Environment & Regeneration,2016-01-11,RESOLUTION DATA MANAGEMENT,1869.00
Adult and Culture,2016-01-12,RESOLVE(CARE NORTHERN)LTD,13951.28
Environment & Regeneration,2016-01-05,RHD CONSTRUCTION & ENVIR CONTRACTORS LTD,52476.93
Environment & Regeneration,2016-01-27,RHD CONSTRUCTION & ENVIR CONTRACTORS LTD,11176.49
Environment & Regeneration,2016-01-27,RHD CONSTRUCTION & ENVIR CONTRACTORS LTD,26415.13
Environment & Regeneration,2016-01-28,RICKERBY LTD,258.24
Environment & Regeneration,2016-01-28,RICKERBY LTD,312.89
Environment & Regeneration,2016-01-28,RICKERBY LTD,416.99
Environment & Regeneration,2016-01-28,RICKERBY LTD,493.88
Environment & Regeneration,2016-01-28,RICKERBY LTD,815.23
Environment & Regeneration,2016-01-13,RICKERBY LTD,835.01
Environment & Regeneration,2016-01-13,RICKERBY LTD,569.47
Environment & Regeneration,2016-01-13,RICKERBY LTD,983.66
Environment & Regeneration,2016-01-18,RICS BOOKS,2880.00
Adult and Culture,2016-01-12,RIDLEY PARK CARE HOME,2331.24
Adult and Culture,2016-01-19,RIGHT AT HOME TYNESIDE,330.90
Adult and Culture,2016-01-19,RIGHT AT HOME TYNESIDE,268.33
Adult and Culture,2016-01-19,RIGHT AT HOME TYNESIDE,344.03
Adult and Culture,2016-01-19,RIGHT AT HOME TYNESIDE,314.98
Adult and Culture,2016-01-19,RIGHT AT HOME TYNESIDE,369.83
Adult and Culture,2016-01-19,RIGHT AT HOME TYNESIDE,260.63
Adult and Culture,2016-01-19,RIGHT AT HOME TYNESIDE,340.54
Children's Services,2016-01-08,RIGHT TRAK LTD,1627.43
Children's Services,2016-01-08,RIGHT TRAK LTD,11392.00
Adult and Culture,2016-01-15,RIJO 42 LTD,308.06
Environment & Regeneration,2016-01-05,RINGTONS LTD,328.72
Adult and Culture,2016-01-12,RISEDALE REST HOME,3752.68
Children's Services,2016-01-27,RIVERSIDE COMMUNITY HEALTH PROJECT,1254.00
Adult and Culture,2016-01-11,RIVERSIDE GROUPLTD,1715.61
Environment & Regeneration,2016-01-19,RIXONWAY KITCHENS LTD,287.00
Environment & Regeneration,2016-01-14,ROADSAFE  CORPORATE GROUP UK LTD,506.26
Environment & Regeneration,2016-01-14,ROADSAFE  CORPORATE GROUP UK LTD,326.75
Environment & Regeneration,2016-01-14,ROADSAFE  CORPORATE GROUP UK LTD,553.50
Environment & Regeneration,2016-01-14,ROADSAFE  CORPORATE GROUP UK LTD,1736.64
Environment & Regeneration,2016-01-14,ROADSAFE  CORPORATE GROUP UK LTD,892.23
Environment & Regeneration,2016-01-12,ROADSAFE  CORPORATE GROUP UK LTD,481.60
Environment & Regeneration,2016-01-12,ROADSAFE  CORPORATE GROUP UK LTD,445.89
Environment & Regeneration,2016-01-12,ROADSAFE  CORPORATE GROUP UK LTD,430.50
Environment & Regeneration,2016-01-12,ROADSAFE  CORPORATE GROUP UK LTD,1802.21
Environment & Regeneration,2016-01-12,ROADSAFE  CORPORATE GROUP UK LTD,1350.72
Environment & Regeneration,2016-01-12,ROADSAFE  CORPORATE GROUP UK LTD,707.29
Environment & Regeneration,2016-01-13,ROADSAFE  CORPORATE GROUP UK LTD,454.80
Environment & Regeneration,2016-01-29,ROADSAFE  CORPORATE GROUP UK LTD,4645.71
Environment & Regeneration,2016-01-29,ROADSAFE  CORPORATE GROUP UK LTD,1037.81
Environment & Regeneration,2016-01-29,ROADSAFE  CORPORATE GROUP UK LTD,2515.68
Environment & Regeneration,2016-01-29,ROADSAFE  CORPORATE GROUP UK LTD,300.00
Environment & Regeneration,2016-01-29,ROADSAFE  CORPORATE GROUP UK LTD,907.07
Environment & Regeneration,2016-01-29,ROADSAFE  CORPORATE GROUP UK LTD,251.11
Environment & Regeneration,2016-01-29,ROADSAFE  CORPORATE GROUP UK LTD,850.00
Environment & Regeneration,2016-01-29,ROADSAFE  CORPORATE GROUP UK LTD,312.63
Environment & Regeneration,2016-01-29,ROADSAFE  CORPORATE GROUP UK LTD,328.50
Environment & Regeneration,2016-01-29,ROADSAFE  CORPORATE GROUP UK LTD,2276.57
Environment & Regeneration,2016-01-29,ROADSAFE  CORPORATE GROUP UK LTD,1095.22
Environment & Regeneration,2016-01-29,ROADSAFE  CORPORATE GROUP UK LTD,817.81
Environment & Regeneration,2016-01-29,ROADSAFE  CORPORATE GROUP UK LTD,430.50
Environment & Regeneration,2016-01-29,ROADSAFE  CORPORATE GROUP UK LTD,1350.72
Environment & Regeneration,2016-01-29,ROADSAFE  CORPORATE GROUP UK LTD,901.01
Environment & Regeneration,2016-01-29,ROADSAFE  CORPORATE GROUP UK LTD,387.59
Environment & Regeneration,2016-01-29,ROADSAFE  CORPORATE GROUP UK LTD,369.01
Environment & Regeneration,2016-01-29,ROADSAFE  CORPORATE GROUP UK LTD,410.00
Environment & Regeneration,2016-01-29,ROADSAFE  CORPORATE GROUP UK LTD,2037.95
Environment & Regeneration,2016-01-29,ROADSAFE  CORPORATE GROUP UK LTD,2036.35
Environment & Regeneration,2016-01-07,ROADSAFE  CORPORATE GROUP UK LTD,881.51
Environment & Regeneration,2016-01-07,ROADSAFE  CORPORATE GROUP UK LTD,400.00
Environment & Regeneration,2016-01-07,ROADSAFE  CORPORATE GROUP UK LTD,435.63
Environment & Regeneration,2016-01-07,ROADSAFE  CORPORATE GROUP UK LTD,348.82
Environment & Regeneration,2016-01-07,ROADSAFE  CORPORATE GROUP UK LTD,850.00
Environment & Regeneration,2016-01-07,ROADSAFE  CORPORATE GROUP UK LTD,850.00
Environment & Regeneration,2016-01-07,ROADSAFE  CORPORATE GROUP UK LTD,527.96
Environment & Regeneration,2016-01-07,ROADSAFE  CORPORATE GROUP UK LTD,300.00
Environment & Regeneration,2016-01-07,ROADSAFE  CORPORATE GROUP UK LTD,718.45
Environment & Regeneration,2016-01-07,ROADSAFE  CORPORATE GROUP UK LTD,3237.25
Environment & Regeneration,2016-01-07,ROADSAFE  CORPORATE GROUP UK LTD,1440.00
Environment & Regeneration,2016-01-07,ROADSAFE  CORPORATE GROUP UK LTD,461.74
Environment & Regeneration,2016-01-07,ROADSAFE  CORPORATE GROUP UK LTD,850.00
Environment & Regeneration,2016-01-07,ROADSAFE  CORPORATE GROUP UK LTD,600.26
Environment & Regeneration,2016-01-07,ROADSAFE  CORPORATE GROUP UK LTD,827.07
Environment & Regeneration,2016-01-07,ROADSAFE  CORPORATE GROUP UK LTD,1095.22
Environment & Regeneration,2016-01-07,ROADSAFE  CORPORATE GROUP UK LTD,510.00
Environment & Regeneration,2016-01-07,ROADSAFE  CORPORATE GROUP UK LTD,391.07
Environment & Regeneration,2016-01-07,ROADSAFE  CORPORATE GROUP UK LTD,728.41
Environment & Regeneration,2016-01-07,ROADSAFE  CORPORATE GROUP UK LTD,549.03
Environment & Regeneration,2016-01-07,ROADSAFE  CORPORATE GROUP UK LTD,3472.17
Environment & Regeneration,2016-01-07,ROADSAFE  CORPORATE GROUP UK LTD,767.29
Environment & Regeneration,2016-01-07,ROADSAFE  CORPORATE GROUP UK LTD,430.50
Environment & Regeneration,2016-01-07,ROADSAFE  CORPORATE GROUP UK LTD,1604.72
Environment & Regeneration,2016-01-07,ROADSAFE  CORPORATE GROUP UK LTD,2186.54
Environment & Regeneration,2016-01-07,ROADSAFE  CORPORATE GROUP UK LTD,300.00
Chief Executive's,2016-01-12,ROAR FORENSICS LTD,340.00
Chief Executive's,2016-01-06,ROAR FORENSICS LTD,1260.00
Chief Executive's,2016-01-06,ROAR FORENSICS LTD,2500.00
Chief Executive's,2016-01-06,ROAR FORENSICS LTD,495.00
Chief Executive's,2016-01-27,ROAR FORENSICS LTD,370.00
Environment & Regeneration,2016-01-11,ROCK WAREHOUSE,300.00
Adult and Culture,2016-01-07,ROCKET SCIENCE,2974.00
Chief Executive's,2016-01-08,ROOM FOR DESIGN,675.00
Adult and Culture,2016-01-12,ROPERY CARE HOME,9334.04
Adult and Culture,2016-01-12,ROPERY CARE HOME,4240.00
Adult and Culture,2016-01-12,ROPERY CARE HOME,19169.12
Adult and Culture,2016-01-12,ROPERY CARE HOME,-309.00
Adult and Culture,2016-01-12,ROSEBERRY CARE CENTRES LTD,1768.04
Adult and Culture,2016-01-22,ROSEHILL LODGE,490.00
Adult and Culture,2016-01-25,ROSEHILL LODGE,600.00
Adult and Culture,2016-01-12,ROSEWOOD HOUSE,11566.29
Adult and Culture,2016-01-12,ROSEWOOD HOUSE,3788.00
Adult and Culture,2016-01-12,ROSEWOOD HOUSE,-3242.73
Adult and Culture,2016-01-12,ROSEWOOD HOUSE,-1007.60
Adult and Culture,2016-01-12,ROSEWOOD VILLA RESIDENTIAL HOME,701.20
Adult and Culture,2016-01-12,ROSEWOOD VILLA RESIDENTIAL HOME,10112.63
Adult and Culture,2016-01-12,ROSEWOOD VILLA RESIDENTIAL HOME,-3304.36
Chief Executive's,2016-01-05,ROW & SCOTT SOLICITORS,309.74
Chief Executive's,2016-01-08,ROYAL BANK OF SCOTLAND (MANCHESTER),4218.75
Environment & Regeneration,2016-01-13,ROYAL HASKONING LTD,996.50
Chief Executive's,2016-01-19,ROYAL MAIL,7217.27
Chief Executive's,2016-01-19,ROYAL MAIL,4267.80
Chief Executive's,2016-01-19,ROYAL MAIL,6011.23
Chief Executive's,2016-01-22,ROYAL MAIL,3438.16
Chief Executive's,2016-01-22,ROYAL MAIL,11754.85
Chief Executive's,2016-01-06,ROYAL MAIL,1064.18
Environment & Regeneration,2016-01-26,ROYAL MAIL,377.48
Environment & Regeneration,2016-01-12,RS COMPONENTS,329.04
Chief Executive's,2016-01-27,RUGBY LEAGUE CARES,1266.00
Environment & Regeneration,2016-01-22,RUGGED MOBILE SYSTEMS LTD,1814.13
Environment & Regeneration,2016-01-21,RUGGED MOBILE SYSTEMS LTD,1814.13
Environment & Regeneration,2016-01-21,RUPERT FLINT,2738.00
Environment & Regeneration,2016-01-08,RUSKIN AIR MANAGEMENT LTD,2252.05
Chief Executive's,2016-01-07,RYDER ARCHITECTURE LIMITED,8685.00
Chief Executive's,2016-01-07,RYDER ARCHITECTURE LIMITED,7700.00
Chief Executive's,2016-01-07,RYDER ARCHITECTURE LIMITED,2000.00
Adult and Culture,2016-01-27,RYTON TOWERS,1780.00
Environment & Regeneration,2016-01-14,S JENNINGS LTD,308.10
Environment & Regeneration,2016-01-15,S JENNINGS LTD,507.66
Environment & Regeneration,2016-01-12,S JENNINGS LTD,456.04
Environment & Regeneration,2016-01-13,S JENNINGS LTD,896.31
Environment & Regeneration,2016-01-13,S JENNINGS LTD,411.21
Environment & Regeneration,2016-01-26,S JENNINGS LTD,582.10
Environment & Regeneration,2016-01-06,S JENNINGS LTD,270.75
Environment & Regeneration,2016-01-20,S JENNINGS LTD,252.17
Environment & Regeneration,2016-01-20,S JENNINGS LTD,319.37
Environment & Regeneration,2016-01-07,S JENNINGS LTD,663.55
Environment & Regeneration,2016-01-18,S JENNINGS LTD,356.77
Environment & Regeneration,2016-01-04,S JENNINGS LTD,542.62
Adult and Culture,2016-01-12,S.E.L.F. LTD 14/15 PARK VIEW,18988.00
Adult and Culture,2016-01-12,S.E.L.F. LTD 14/15 PARK VIEW,4747.00
Adult and Culture,2016-01-12,S.E.L.F. LTD 14/15 PARK VIEW,-279.60
Chief Executive's,2016-01-08,SAFE & SURE FIRE PROTECTION LTD,300.00
HRA,2016-01-07,SAFE & SURE FIRE PROTECTION LTD,313.75
Environment & Regeneration,2016-01-28,SAFETY-KLEEN UK LTD,275.71
Chief Executive's,2016-01-27,SAP UK LIMITED,3443.00
Chief Executive's,2016-01-27,SAP UK LIMITED,6610.00
Adult and Culture,2016-01-14,SARABEC LTD,903.00
Adult and Culture,2016-01-12,SARABEC LTD,593.48
Adult and Culture,2016-01-12,SARABEC LTD,531.15
Chief Executive's,2016-01-19,SAVE9 LTD,3000.00
Adult and Culture,2016-01-12,SCARBOROUGH COURT NURSING HOME,6876.76
Adult and Culture,2016-01-12,SCARBOROUGH COURT NURSING HOME,-2605.58
Chief Executive's,2016-01-19,SCC (COMPQ),13763.40
Chief Executive's,2016-01-19,SCC (COMPQ),360.00
Chief Executive's,2016-01-28,SCOTSWOOD AREA STRATEGY,2500.00
Children's Services,2016-01-12,SCOTSWOOD VILLAGE NURSERY,418.00
Environment & Regeneration,2016-01-15,SCOTT FENCING LTD,288.00
Environment & Regeneration,2016-01-15,SCOTT FENCING LTD,555.00
Environment & Regeneration,2016-01-15,SCOTT FENCING LTD,655.00
Environment & Regeneration,2016-01-26,SCOTT FENCING LTD,1735.00
Environment & Regeneration,2016-01-27,SCOTT FENCING LTD,1120.00
Environment & Regeneration,2016-01-07,SCOTT FENCING LTD,592.00
Environment & Regeneration,2016-01-11,SCOTT FENCING LTD,765.00
Environment & Regeneration,2016-01-29,SCOTT JCB LTD,69780.00
Environment & Regeneration,2016-01-07,SEALANE INSHORE LIMITED,750.00
Adult and Culture,2016-01-25,SEARCH PROJECT,1176.00
Chief Executive's,2016-01-26,SEARCH PROJECT,1680.00
Adult and Culture,2016-01-12,SEAVIEW CARE HOME,7859.50
Adult and Culture,2016-01-12,SEAVIEW CARE HOME,-1659.63
Environment & Regeneration,2016-01-19,SEKURA TRADE FRAMES LTD,463.00
HRA,2016-01-28,SENDRIG CONSTRUCTION LTD,35760.59
Adult and Culture,2016-01-06,SERVICE DIRECT,6612.31
Adult and Culture,2016-01-20,SERVICE DIRECT,1024.00
Adult and Culture,2016-01-07,SERVICE DIRECT,5627.47
Adult and Culture,2016-01-07,SERVICE DIRECT,5553.73
HRA,2016-01-12,SERVICE DIRECT,2560.00
HRA,2016-01-22,SERVICE DIRECT,9699.85
Adult and Culture,2016-01-19,SEVACARE UK LTD,371.20
Adult and Culture,2016-01-19,SEVACARE UK LTD,672.80
Adult and Culture,2016-01-19,SEVACARE UK LTD,284.20
Adult and Culture,2016-01-19,SEVACARE UK LTD,256.13
Adult and Culture,2016-01-19,SEVACARE UK LTD,334.43
Adult and Culture,2016-01-19,SEVACARE UK LTD,438.83
Adult and Culture,2016-01-07,SEVACARE UK LTD,397.30
Adult and Culture,2016-01-07,SEVACARE UK LTD,350.78
Environment & Regeneration,2016-01-05,SGS MIS ENVIROMENTAL LTD,1320.00
Environment & Regeneration,2016-01-13,SGS MIS ENVIROMENTAL LTD,5100.00
Environment & Regeneration,2016-01-15,SGS MIS ENVIROMENTAL LTD,490.00
Environment & Regeneration,2016-01-28,SGS MIS ENVIROMENTAL LTD,490.00
Environment & Regeneration,2016-01-12,SGS MIS ENVIROMENTAL LTD,300.00
Environment & Regeneration,2016-01-27,SGS MIS ENVIROMENTAL LTD,490.00
Environment & Regeneration,2016-01-15,SGS MIS ENVIROMENTAL LTD,256.25
Environment & Regeneration,2016-01-15,SGS MIS ENVIROMENTAL LTD,256.25
Environment & Regeneration,2016-01-15,SGS MIS ENVIROMENTAL LTD,400.00
Adult and Culture,2016-01-25,SHARDALE (ST ANNES) LTD,1191.42
Adult and Culture,2016-01-25,SHARDALE (ST ANNES) LTD,1704.04
Adult and Culture,2016-01-21,SHINE ONCARE LTD,10280.00
Chief Executive's,2016-01-27,SHRED-IT LTD,2029.62
Chief Executive's,2016-01-27,SHRED-IT LTD,1205.18
Chief Executive's,2016-01-27,SHRED-IT LTD,645.87
Chief Executive's,2016-01-27,SHRED-IT LTD,1163.98
Chief Executive's,2016-01-27,SHRED-IT LTD,594.20
Chief Executive's,2016-01-07,SHRED-IT LTD,2293.74
Chief Executive's,2016-01-07,SHRED-IT LTD,1014.66
Chief Executive's,2016-01-07,SHRED-IT LTD,739.64
Chief Executive's,2016-01-07,SHRED-IT LTD,1096.80
Chief Executive's,2016-01-07,SHRED-IT LTD,594.50
Environment & Regeneration,2016-01-06,SIEMENS  PLC,1288.00
Environment & Regeneration,2016-01-20,SIEMENS  PLC,3443.75
Environment & Regeneration,2016-01-29,SIG TRADING LTD,556.94
Environment & Regeneration,2016-01-20,SIGNPOST SOLUTIONS,1295.00
Environment & Regeneration,2016-01-20,SIGNPOST SOLUTIONS,5046.80
Environment & Regeneration,2016-01-14,SIGNPOST SOLUTIONS,5154.60
Environment & Regeneration,2016-01-22,SIRIUS REMEDIATION LTD,40126.48
Environment & Regeneration,2016-01-26,SITA,1060074.13
