Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2011-05-17,PF BURRIDGE & SONS LTD,2885.53
Environment & Regeneration,2011-05-27,PREMIER SCAFFOLDING SERVICES LTD,500
Environment & Regeneration,2011-05-13,R BEAL & CO LTD,1975
Environment & Regeneration,2011-05-23,R F HENDERSON LTD,4822.17
Environment & Regeneration,2011-05-03,R F HENDERSON LTD,13764.83
Environment & Regeneration,2011-05-04,RENVAC SCAFFOLDING,3893
Environment & Regeneration,2011-05-13,RENVAC SCAFFOLDING,640
Environment & Regeneration,2011-05-19,S HICKEY PLASTERING&DRYLINING CONTRS LTD,7614.62
Environment & Regeneration,2011-05-04,SPRINGS ROOFING LTD,2320.33
Environment & Regeneration,2011-05-26,UPNORTH COOLING LTD,497.01
Environment & Regeneration,2011-05-04,VALUE WORKS APPLICATION SERVICES LTD,2746.89
Environment & Regeneration,2011-05-19,WHARTON LANDSCAPES,622.82
Environment & Regeneration,2011-05-27,GREENLAY(GRASS MACHINERY) LTD,81165
Environment & Regeneration,2011-05-27,GREENLAY(GRASS MACHINERY) LTD,23190
Environment & Regeneration,2011-05-05,WEARSIDE AUDI,37215.65
Environment & Regeneration,2011-05-24,WOLTERS KLUWER (UK) LTD,571.15
Environment & Regeneration,2011-05-16,DEPARTMENT OF TRANSPORT,2800
Environment & Regeneration,2011-05-27,GREENLAY(GRASS MACHINERY) LTD,1350
Environment & Regeneration,2011-05-16,POST OFFICE COUNTERS,10850
Environment & Regeneration,2011-05-20,TRISCAN SYSTEMS LIMIITED,5135
Environment & Regeneration,2011-05-19,CHIRMARN LTD,24508.01
Environment & Regeneration,2011-05-19,GILLS OF BYKER,10636.59
Environment & Regeneration,2011-05-19,JC MAINTENANCE SERVICES LTD,3045.05
Environment & Regeneration,2011-05-19,JC MAINTENANCE SERVICES LTD,11213.43
Environment & Regeneration,2011-05-19,JT DUFFY ROOFING LTD,3010
Environment & Regeneration,2011-05-19,JT DUFFY ROOFING LTD,12842.82
Environment & Regeneration,2011-05-19,M&C ROOFING CONTRACTORS,7174.51
Environment & Regeneration,2011-05-19,MIS ENVIROMENTAL LTD,7190
Environment & Regeneration,2011-05-19,NORTECH CONTRACTS,2078
Environment & Regeneration,2011-05-19,NORTHERN FLOORCRAFT (GATESHEAD) LTD,807.71
Environment & Regeneration,2011-05-19,NORTHERN FLOORCRAFT (GATESHEAD) LTD,35041.17
Environment & Regeneration,2011-05-19,PETER COX PROPERTY SERVICES,776.16
Environment & Regeneration,2011-05-19,RENVAC SCAFFOLDING,36697.39
Environment & Regeneration,2011-05-03,TELEWEST COMMUNICATIONS,428.78
Environment & Regeneration,2011-05-20,PHS GROUP LTD,715.65
Environment & Regeneration,2011-05-20,ADVANCED WATER TECHNOLOGIES,1365
Environment & Regeneration,2011-05-27,BOC LTD,915.5
Environment & Regeneration,2011-05-19,FLUID AUTOMATION,635
Environment & Regeneration,2011-05-10,OVENTROP UK LTD,427.49
Environment & Regeneration,2011-05-26,TOTAL PUMP SOLUTIONS LTD,592
Environment & Regeneration,2011-05-04,WOLSELEY UK LTD,1271.95
Environment & Regeneration,2011-05-03,WOLSELEY UK LTD,661.97
Environment & Regeneration,2011-05-19,ADC ELECTRICAL CO LTD(F),416.97
Environment & Regeneration,2011-05-19,ADC ELECTRICAL CO LTD(F),434
Environment & Regeneration,2011-05-03,BSS (UK) NEWCASTLE,845.75
Environment & Regeneration,2011-05-05,NEWMAN INSULATION,2826.58
Environment & Regeneration,2011-05-09,N POWER NORTHERN LTD,6565.19
Environment & Regeneration,2011-05-09,N POWER NORTHERN LTD,4287.7
Environment & Regeneration,2011-05-09,N POWER NORTHERN LTD,1041.85
Environment & Regeneration,2011-05-09,N POWER NORTHERN LTD,1278.12
Environment & Regeneration,2011-05-09,N POWER NORTHERN LTD,1293.05
Environment & Regeneration,2011-05-09,N POWER NORTHERN LTD,1318.63
Environment & Regeneration,2011-05-09,N POWER NORTHERN LTD,1396.81
Environment & Regeneration,2011-05-09,N POWER NORTHERN LTD,1473.42
Environment & Regeneration,2011-05-09,N POWER NORTHERN LTD,952.32
Environment & Regeneration,2011-05-03,COMMERCIAL SURVEYING HEREFORD,1350
Environment & Regeneration,2011-05-03,COMMERCIAL SURVEYING HEREFORD,1350
Environment & Regeneration,2011-05-13,NEW AND RENEWABLE ENERGY CENTRE LTD,5180.99
Environment & Regeneration,2011-05-13,ETHICALSUPERSTORE.COM,739
Environment & Regeneration,2011-05-09,NATURAL GAS SERVICES TRAINING (NCLE)LTD,812
Environment & Regeneration,2011-05-06,NATURAL GAS SERVICES TRAINING (NCLE)LTD,812
Environment & Regeneration,2011-05-04,A&J KEITH LTD,2020
Environment & Regeneration,2011-05-04,A&J KEITH LTD,2457
Environment & Regeneration,2011-05-04,A&J KEITH LTD,1972
Environment & Regeneration,2011-05-04,A&J KEITH LTD,1920
Environment & Regeneration,2011-05-04,A&J KEITH LTD,2020
Environment & Regeneration,2011-05-04,A&J KEITH LTD,1920
Environment & Regeneration,2011-05-04,A&J KEITH LTD,2167
Environment & Regeneration,2011-05-04,A&J KEITH LTD,2259
Environment & Regeneration,2011-05-04,A&J KEITH LTD,2220
Environment & Regeneration,2011-05-04,A&J KEITH LTD,2127
Environment & Regeneration,2011-05-04,A&J KEITH LTD,1920
Environment & Regeneration,2011-05-04,A&J KEITH LTD,2080
Environment & Regeneration,2011-05-04,A&J KEITH LTD,2267
Environment & Regeneration,2011-05-04,A&J KEITH LTD,1920
Environment & Regeneration,2011-05-04,A&J KEITH LTD,1920
Environment & Regeneration,2011-05-04,A&J KEITH LTD,2020
Environment & Regeneration,2011-05-04,A&J KEITH LTD,2020
Environment & Regeneration,2011-05-04,A&J KEITH LTD,2020
Environment & Regeneration,2011-05-04,A&J KEITH LTD,1920
Environment & Regeneration,2011-05-04,A&J KEITH LTD,1920
Environment & Regeneration,2011-05-04,A&J KEITH LTD,2173
Environment & Regeneration,2011-05-04,A&J KEITH LTD,2067
Environment & Regeneration,2011-05-04,A&J KEITH LTD,1980
Environment & Regeneration,2011-05-04,A&J KEITH LTD,1920
Environment & Regeneration,2011-05-04,A&J KEITH LTD,2020
Environment & Regeneration,2011-05-20,A&J KEITH LTD,1920
Environment & Regeneration,2011-05-20,A&J KEITH LTD,1725
Environment & Regeneration,2011-05-20,A&J KEITH LTD,2020
Environment & Regeneration,2011-05-20,A&J KEITH LTD,2020
Environment & Regeneration,2011-05-20,A&J KEITH LTD,2020
Environment & Regeneration,2011-05-20,A&J KEITH LTD,2267
Environment & Regeneration,2011-05-20,A&J KEITH LTD,2267
Environment & Regeneration,2011-05-20,A&J KEITH LTD,2067
Environment & Regeneration,2011-05-20,A&J KEITH LTD,2020
Environment & Regeneration,2011-05-20,A&J KEITH LTD,1834
Environment & Regeneration,2011-05-20,A&J KEITH LTD,2116
Environment & Regeneration,2011-05-20,A&J KEITH LTD,2316
Environment & Regeneration,2011-05-20,A&J KEITH LTD,1597
Environment & Regeneration,2011-05-20,A&J KEITH LTD,2020
Environment & Regeneration,2011-05-20,A&J KEITH LTD,1920
Environment & Regeneration,2011-05-20,A&J KEITH LTD,2147
Environment & Regeneration,2011-05-20,A&J KEITH LTD,2267
Environment & Regeneration,2011-05-20,A&J KEITH LTD,2067
Environment & Regeneration,2011-05-20,A&J KEITH LTD,2020
Environment & Regeneration,2011-05-20,A&J KEITH LTD,1920
Environment & Regeneration,2011-05-20,A&J KEITH LTD,2601
Environment & Regeneration,2011-05-20,A&J KEITH LTD,2020
Environment & Regeneration,2011-05-09,KD SCAFFOLDING,892.5
Environment & Regeneration,2011-05-09,KD SCAFFOLDING,571.25
Environment & Regeneration,2011-05-09,KD SCAFFOLDING,892.5
Environment & Regeneration,2011-05-09,KD SCAFFOLDING,797.98
Environment & Regeneration,2011-05-09,KD SCAFFOLDING,1338.75
Environment & Regeneration,2011-05-09,KD SCAFFOLDING,446.25
Environment & Regeneration,2011-05-20,KD SCAFFOLDING,446.25
Environment & Regeneration,2011-05-20,KD SCAFFOLDING,446.25
Environment & Regeneration,2011-05-20,KD SCAFFOLDING,446.25
Environment & Regeneration,2011-05-20,KD SCAFFOLDING,2393.94
Environment & Regeneration,2011-05-20,KD SCAFFOLDING,2393.94
Environment & Regeneration,2011-05-20,KD SCAFFOLDING,2393.94
Environment & Regeneration,2011-05-20,KD SCAFFOLDING,2393.94
Environment & Regeneration,2011-05-20,KD SCAFFOLDING,2393.94
Environment & Regeneration,2011-05-20,KD SCAFFOLDING,446.25
Environment & Regeneration,2011-05-20,KD SCAFFOLDING,892.5
Environment & Regeneration,2011-05-20,NATIONAL SECURITY INSPECTORATE,1178
Environment & Regeneration,2011-05-18,R F HENDERSON LTD,17421.12
Environment & Regeneration,2011-05-19,R F HENDERSON LTD,17491.62
Environment & Regeneration,2011-05-06,R F HENDERSON LTD,17836.47
Environment & Regeneration,2011-05-26,R F HENDERSON LTD,15545.47
Environment & Regeneration,2011-05-17,R J  UTILITY SERVICES LTD,1200
Environment & Regeneration,2011-05-04,R J  UTILITY SERVICES LTD,1242
Environment & Regeneration,2011-05-09,SKYLINE ACCESS & SCAFFOLDING SERVICES,693
Environment & Regeneration,2011-05-09,SKYLINE ACCESS & SCAFFOLDING SERVICES,627
Environment & Regeneration,2011-05-09,SKYLINE ACCESS & SCAFFOLDING SERVICES,1221
Environment & Regeneration,2011-05-09,SKYLINE ACCESS & SCAFFOLDING SERVICES,3128
Environment & Regeneration,2011-05-09,SKYLINE ACCESS & SCAFFOLDING SERVICES,450
Environment & Regeneration,2011-05-23,SKYLINE ACCESS & SCAFFOLDING SERVICES,598
Environment & Regeneration,2011-05-23,SKYLINE ACCESS & SCAFFOLDING SERVICES,429
Environment & Regeneration,2011-05-23,SKYLINE ACCESS & SCAFFOLDING SERVICES,450
Environment & Regeneration,2011-05-23,SKYLINE ACCESS & SCAFFOLDING SERVICES,800
Environment & Regeneration,2011-05-23,SKYLINE ACCESS & SCAFFOLDING SERVICES,450
Environment & Regeneration,2011-05-23,SKYLINE ACCESS & SCAFFOLDING SERVICES,891
Environment & Regeneration,2011-05-23,SKYLINE ACCESS & SCAFFOLDING SERVICES,2100
Environment & Regeneration,2011-05-20,SKYLINE ACCESS & SCAFFOLDING SERVICES,450
Environment & Regeneration,2011-05-20,SKYLINE ACCESS & SCAFFOLDING SERVICES,450
Environment & Regeneration,2011-05-16,SKYLINE ACCESS & SCAFFOLDING SERVICES,510
Environment & Regeneration,2011-05-16,SKYLINE ACCESS & SCAFFOLDING SERVICES,2541
Environment & Regeneration,2011-05-16,SKYLINE ACCESS & SCAFFOLDING SERVICES,726
Environment & Regeneration,2011-05-16,SKYLINE ACCESS & SCAFFOLDING SERVICES,552
Environment & Regeneration,2011-05-16,SKYLINE ACCESS & SCAFFOLDING SERVICES,1485
Environment & Regeneration,2011-05-16,SKYLINE ACCESS & SCAFFOLDING SERVICES,572
Environment & Regeneration,2011-05-16,SKYLINE ACCESS & SCAFFOLDING SERVICES,2655
Environment & Regeneration,2011-05-16,SKYLINE ACCESS & SCAFFOLDING SERVICES,2655
Environment & Regeneration,2011-05-27,SKYLINE ACCESS & SCAFFOLDING SERVICES,1239
Environment & Regeneration,2011-05-27,SKYLINE ACCESS & SCAFFOLDING SERVICES,450
Environment & Regeneration,2011-05-27,SKYLINE ACCESS & SCAFFOLDING SERVICES,2655
Environment & Regeneration,2011-05-27,SKYLINE ACCESS & SCAFFOLDING SERVICES,2655
Environment & Regeneration,2011-05-27,SKYLINE ACCESS & SCAFFOLDING SERVICES,1239
Environment & Regeneration,2011-05-17,Redacted Personal Data,715
Environment & Regeneration,2011-05-20,COMENSURA LTD,34484.31
Environment & Regeneration,2011-05-16,COMENSURA LTD,50108.36
Environment & Regeneration,2011-05-27,COMENSURA LTD,14962.96
Environment & Regeneration,2011-05-13,COMENSURA LTD,27503.72
Environment & Regeneration,2011-05-06,COMENSURA LTD,20077.68
Environment & Regeneration,2011-05-04,CONSILLIUM TECHNOLOGIES,5837.78
Environment & Regeneration,2011-05-18,CONSILLIUM TECHNOLOGIES,7155
Environment & Regeneration,2011-05-18,CONSILLIUM TECHNOLOGIES,1130
Environment & Regeneration,2011-05-18,CONSILLIUM TECHNOLOGIES,12936
Environment & Regeneration,2011-05-18,CONSILLIUM TECHNOLOGIES,2930
Environment & Regeneration,2011-05-31,CONSILLIUM TECHNOLOGIES,3222.45
Environment & Regeneration,2011-05-05,SGS YARSLEY INTERNATIONAL SERVICES LTD.,2383
Environment & Regeneration,2011-05-27,SOUTHERN ELECTRIC CONTRACTING,975.25
Environment & Regeneration,2011-05-09,TAY VALLEY LIGHTING,522670.82
Environment & Regeneration,2011-05-25,TAY VALLEY LIGHTING,535571.68
Environment & Regeneration,2011-05-27,R F HENDERSON LTD,1156
Environment & Regeneration,2011-05-10,ABEL ALARM COMPANY LTD,749
Environment & Regeneration,2011-05-27,BLUE MACHINERY (SCOTLAND) LTD,7000
Environment & Regeneration,2011-05-27,BLUE MACHINERY (SCOTLAND) LTD,3200
Environment & Regeneration,2011-05-05,G&B WASTE SERVICES,4326.18
Environment & Regeneration,2011-05-23,T SERVICES (N.E) LTD,875
Environment & Regeneration,2011-05-31,T SERVICES (N.E) LTD,522.5
Environment & Regeneration,2011-05-31,T SERVICES (N.E) LTD,1211
Environment & Regeneration,2011-05-20,T SERVICES (N.E) LTD,490
Environment & Regeneration,2011-05-03,G O'BRIEN & SONS (NDC) LTD,31725.32
Environment & Regeneration,2011-05-27,G O'BRIEN & SONS (NDC) LTD,15725.04
Environment & Regeneration,2011-05-17,IMPETUS WASTE MANAGEMENT LTD,51258.95
Environment & Regeneration,2011-05-17,IMPETUS WASTE MANAGEMENT LTD,36546.13
Environment & Regeneration,2011-05-05,REIVERS REPROCESSING LTD,1473.6
Environment & Regeneration,2011-05-31,RIVERDALE PAPER PLC,565
Environment & Regeneration,2011-05-18,FOUNDRY MEDIA,13422
Environment & Regeneration,2011-05-18,IMAGE VISUAL COMMUNICATIONS,420
Environment & Regeneration,2011-05-09,Redacted Personal Data,805
Environment & Regeneration,2011-05-11,NEOPOST FINANCE LTD,3185
Environment & Regeneration,2011-05-03,SUNDERLAND CITY COUNCIL,650
Environment & Regeneration,2011-05-12,IMAGE VISUAL COMMUNICATIONS,443
Environment & Regeneration,2011-05-26,INFINITE ARTS,3075
Environment & Regeneration,2011-05-25,DURHAM ENTERPRISE ASSOCIATES LTD,3000
Environment & Regeneration,2011-05-12,ROYAL MAIL,1158.3
Environment & Regeneration,2011-05-25,ROYAL MAIL,1109.02
Environment & Regeneration,2011-05-06,ENVIROCENTRE LTD,19163.46
Environment & Regeneration,2011-05-04,BRUEL & KJAER UK LTD,869
Environment & Regeneration,2011-05-31,SWAINGROVE PRINT,564
Environment & Regeneration,2011-05-27,CENTRE WEST,158456.03
Environment & Regeneration,2011-05-06,CENTRE WEST,335346.21
Environment & Regeneration,2011-05-23,WARMZONE,10730.51
Environment & Regeneration,2011-05-23,WARMZONE,7284.3
Environment & Regeneration,2011-05-23,WARMZONE,4521.2
Environment & Regeneration,2011-05-23,WARMZONE,2453.7
Environment & Regeneration,2011-05-04,1NG LTD,150000
Environment & Regeneration,2011-05-23,SIGNS EXPRESS (GATESHEAD),698
Environment & Regeneration,2011-05-20,SIGNS EXPRESS (GATESHEAD),638
Environment & Regeneration,2011-05-24,SIGNS EXPRESS (GATESHEAD),638
Environment & Regeneration,2011-05-24,SIGNS EXPRESS (GATESHEAD),740
Environment & Regeneration,2011-05-10,ROOK MATTHEWS SAYER & CO LTD,12390
Environment & Regeneration,2011-05-05,READER ORGANISATION,1000
Environment & Regeneration,2011-05-24,THE KNOWLEDGE ACADEMY,625
Environment & Regeneration,2011-05-24,HODGKIN PARK USERS GROUP,2509.3
Environment & Regeneration,2011-05-20,ST JAMES HERITAGE AND ENVIRONMENT GROUP,2333.3
Environment & Regeneration,2011-05-20,ST JAMES HERITAGE AND ENVIRONMENT GROUP,600
Environment & Regeneration,2011-05-09,HOLME DODSWORTH (ROCK SALT) LTD,38974.91
Environment & Regeneration,2011-05-12,HOLME DODSWORTH (ROCK SALT) LTD,17282.14
Environment & Regeneration,2011-05-24,HOLME DODSWORTH (ROCK SALT) LTD,846.2
HRA,2011-05-11,N POWER NORTHERN LTD,858.64
HRA,2011-05-03,BRITISH GAS TRADING LTD,493.34
HRA,2011-05-05,N POWER NORTHERN LTD,112299.75
HRA,2011-05-25,N POWER NORTHERN LTD,41181.36
HRA,2011-05-04,NORTHUMBRIAN WATER LIMITED,603.68
HRA,2011-05-04,NORTHUMBRIAN WATER LIMITED,10605.07
HRA,2011-05-09,NORTHUMBRIAN WATER LIMITED,1471.17
HRA,2011-05-18,GOLDSHIELD SECURITY,985.52
HRA,2011-05-27,GOLDSHIELD SECURITY,1023.45
HRA,2011-05-16,TUNSTALL TELECOM LTD,5450
HRA,2011-05-11,TYNETEC LTD,5218
HRA,2011-05-13,JONTEK LTD,1200
HRA,2011-05-27,CANBY  (F),4900
HRA,2011-05-18,Redacted Personal Data,568.1
HRA,2011-05-23,NORTHUMBERLAND COUNTY COUNCIL,58796.31
HRA,2011-05-23,CENTRE WEST (NEWCASTLE),6250
HRA,2011-05-27,Redacted Personal Data,582.88
HRA,2011-05-12,DAME ALLANS SCHOOL,2500
HRA,2011-05-11,DAME ALLANS SCHOOL,609.59
HRA,2011-05-20,VITAL ENERGI UTILITIES LIMITED,30903.18
HRA,2011-05-31,Redacted Personal Data,1491.64
HRA,2011-05-31,Redacted Personal Data,524.77
HRA,2011-05-16,MARSH UK LTD,41029.68
HRA,2011-05-25,RJ HUNTER & CO LTD (IN LIQUIDATION),1107.62
HRA,2011-05-13,THE RIGHTS PROJECT,825
HRA,2011-05-13,TYNE & WEAR ERITREAN COMMUNITY ASSOCIATI,624.37
HRA,2011-05-17,UNITED UTILITIES PLC,1100
HRA,2011-05-12,NEWCASTLE ASYLUM SEEKERS UNIT,973.74
HRA,2011-05-11,NEWCASTLE ASYLUM SEEKERS UNIT,3278.86
HRA,2011-05-18,NEWCASTLE ASYLUM SEEKERS UNIT,1155.54
HRA,2011-05-25,NEWCASTLE ASYLUM SEEKERS UNIT,1038.66
HRA,2011-05-17,STARBECK LETTINGS,545
HRA,2011-05-06,STARBECK LETTINGS,545
HRA,2011-05-18,B & Q PLC,484
HRA,2011-05-09,HAWDON CONTRACT SERVICES LTD,4570.5
HRA,2011-05-12,HAWDON CONTRACT SERVICES LTD,694
HRA,2011-05-12,HAWDON CONTRACT SERVICES LTD,661
HRA,2011-05-23,HAWDON CONTRACT SERVICES LTD,1720
HRA,2011-05-23,HAWDON CONTRACT SERVICES LTD,6968
HRA,2011-05-23,HAWDON CONTRACT SERVICES LTD,4500
HRA,2011-05-31,HAWDON CONTRACT SERVICES LTD,3059
HRA,2011-05-31,HAWDON CONTRACT SERVICES LTD,4020
HRA,2011-05-31,HAWDON CONTRACT SERVICES LTD,4100
HRA,2011-05-31,HAWDON CONTRACT SERVICES LTD,5400
HRA,2011-05-20,HAWDON CONTRACT SERVICES LTD,1260
HRA,2011-05-20,HAWDON CONTRACT SERVICES LTD,3075
HRA,2011-05-20,HAWDON CONTRACT SERVICES LTD,7175
HRA,2011-05-20,HAWDON CONTRACT SERVICES LTD,3795
HRA,2011-05-20,HAWDON CONTRACT SERVICES LTD,2685
HRA,2011-05-20,HAWDON CONTRACT SERVICES LTD,7175
HRA,2011-05-20,HAWDON CONTRACT SERVICES LTD,3936
HRA,2011-05-20,HAWDON CONTRACT SERVICES LTD,501.77
HRA,2011-05-05,HAWDON CONTRACT SERVICES LTD,3250
HRA,2011-05-05,HAWDON CONTRACT SERVICES LTD,14892
HRA,2011-05-05,HAWDON CONTRACT SERVICES LTD,4904
HRA,2011-05-05,HAWDON CONTRACT SERVICES LTD,2330
HRA,2011-05-05,HAWDON CONTRACT SERVICES LTD,2100
HRA,2011-05-05,HAWDON CONTRACT SERVICES LTD,4125
HRA,2011-05-05,HAWDON CONTRACT SERVICES LTD,4125
HRA,2011-05-05,HAWDON CONTRACT SERVICES LTD,775
HRA,2011-05-05,HAWDON CONTRACT SERVICES LTD,7822.5
HRA,2011-05-05,HAWDON CONTRACT SERVICES LTD,3890
HRA,2011-05-05,HAWDON CONTRACT SERVICES LTD,2100
HRA,2011-05-05,HAWDON CONTRACT SERVICES LTD,24752
HRA,2011-05-05,HAWDON CONTRACT SERVICES LTD,22338
HRA,2011-05-05,HAWDON CONTRACT SERVICES LTD,690.55
HRA,2011-05-05,HAWDON CONTRACT SERVICES LTD,472.3
HRA,2011-05-05,HAWDON CONTRACT SERVICES LTD,441.85
HRA,2011-05-18,HAWDON CONTRACT SERVICES LTD,8870
HRA,2011-05-18,HAWDON CONTRACT SERVICES LTD,6841
HRA,2011-05-18,HAWDON CONTRACT SERVICES LTD,653.4
HRA,2011-05-18,HAWDON CONTRACT SERVICES LTD,825
HRA,2011-05-16,HAWDON CONTRACT SERVICES LTD,5775
HRA,2011-05-16,HAWDON CONTRACT SERVICES LTD,13300
HRA,2011-05-16,HAWDON CONTRACT SERVICES LTD,13300
HRA,2011-05-16,HAWDON CONTRACT SERVICES LTD,12376
HRA,2011-05-16,HAWDON CONTRACT SERVICES LTD,12376
HRA,2011-05-25,HAWDON CONTRACT SERVICES LTD,630.94
HRA,2011-05-25,HAWDON CONTRACT SERVICES LTD,2880.5
HRA,2011-05-25,HAWDON CONTRACT SERVICES LTD,772.5
HRA,2011-05-25,HAWDON CONTRACT SERVICES LTD,3800
HRA,2011-05-25,HAWDON CONTRACT SERVICES LTD,3463.75
HRA,2011-05-25,HAWDON CONTRACT SERVICES LTD,1399.5
HRA,2011-05-25,HAWDON CONTRACT SERVICES LTD,1800
HRA,2011-05-25,HAWDON CONTRACT SERVICES LTD,4100
HRA,2011-05-27,HAWDON CONTRACT SERVICES LTD,6300
HRA,2011-05-27,HAWDON CONTRACT SERVICES LTD,8869
HRA,2011-05-27,HAWDON CONTRACT SERVICES LTD,11169
HRA,2011-05-27,HAWDON CONTRACT SERVICES LTD,11169
HRA,2011-05-27,HAWDON CONTRACT SERVICES LTD,12376
HRA,2011-05-27,HAWDON CONTRACT SERVICES LTD,12376
HRA,2011-05-10,HAWDON CONTRACT SERVICES LTD,6004.5
HRA,2011-05-10,HAWDON CONTRACT SERVICES LTD,2706.5
HRA,2011-05-10,HAWDON CONTRACT SERVICES LTD,3057
HRA,2011-05-13,HAWDON CONTRACT SERVICES LTD,4480
HRA,2011-05-13,HAWDON CONTRACT SERVICES LTD,4125
HRA,2011-05-24,HAWDON CONTRACT SERVICES LTD,8389
HRA,2011-05-24,HAWDON CONTRACT SERVICES LTD,510
HRA,2011-05-19,HAWDON CONTRACT SERVICES LTD,5778
HRA,2011-05-19,HAWDON CONTRACT SERVICES LTD,3059
HRA,2011-05-17,PALATINE BEDS,1551
HRA,2011-05-17,PALATINE BEDS,1395
HRA,2011-05-17,PALATINE BEDS,2805
HRA,2011-05-31,PALATINE BEDS,2046
HRA,2011-05-31,PALATINE BEDS,3007.5
HRA,2011-05-31,PALATINE BEDS,697.5
HRA,2011-05-20,PALATINE BEDS,3205
HRA,2011-05-20,PALATINE BEDS,3205
HRA,2011-05-05,HAWDON CONTRACT SERVICES LTD,130
HRA,2011-05-16,HAWDON CONTRACT SERVICES LTD,175
HRA,2011-05-10,HAWDON CONTRACT SERVICES LTD,3922
