Organisational Unit,Payment Date,Benificiary Name,Amount
HRA,2013-12-17,Redacted Personal Data,356.00
HRA,2013-12-20,Redacted Personal Data,254.00
HRA,2013-12-13,Redacted Personal Data,4490.00
HRA,2013-12-10,Redacted Personal Data,4194.00
HRA,2013-12-12,Redacted Personal Data,4700.00
HRA,2013-12-12,Redacted Personal Data,4700.00
HRA,2013-12-12,Redacted Personal Data,4700.00
Adult and Culture,2013-12-17,REDESDALE COURT,-536.16
Adult and Culture,2013-12-17,REDESDALE COURT,1905.96
HRA,2013-12-12,REDHEAD ROOFING,11894.81
HRA,2013-12-20,REDHEAD ROOFING,20263.78
HRA,2013-12-06,REDHEAD ROOFING,104164.50
HRA,2013-12-18,REDHEAD ROOFING,71849.36
Environment & Regeneration,2013-12-23,REEDS (BRAY) CRANES LTD,1472.00
Children's Services,2013-12-16,REGENESIS MEDIA CIC,260.00
Children's Services,2013-12-09,REGENESIS MEDIA CIC,1500.00
Adult and Culture,2013-12-11,REGENT MEDICAL CENTRE,2671.50
Environment & Regeneration,2013-12-12,RENEWABLE ENERGY ASSURANCE LTD,500.00
Environment & Regeneration,2013-12-24,RENTOKIL PEST CONTROL,2750.42
Children's Services,2013-12-27,RENVAC SCAFFOLDING,936.00
Environment & Regeneration,2013-12-27,RENVAC SCAFFOLDING,459.00
Environment & Regeneration,2013-12-16,RENVAC SCAFFOLDING,2944.00
Environment & Regeneration,2013-12-16,RENVAC SCAFFOLDING,1280.00
Environment & Regeneration,2013-12-16,RENVAC SCAFFOLDING,997.80
Environment & Regeneration,2013-12-16,RENVAC SCAFFOLDING,708.23
Environment & Regeneration,2013-12-16,RENVAC SCAFFOLDING,903.84
Environment & Regeneration,2013-12-16,RENVAC SCAFFOLDING,915.60
Environment & Regeneration,2013-12-13,RENVAC SCAFFOLDING,26614.00
Environment & Regeneration,2013-12-11,RENVAC SCAFFOLDING,5800.00
Environment & Regeneration,2013-12-11,RENVAC SCAFFOLDING,2300.00
Environment & Regeneration,2013-12-16,RENVAC SCAFFOLDING,1960.00
Environment & Regeneration,2013-12-16,RENVAC SCAFFOLDING,1533.11
Environment & Regeneration,2013-12-16,RENVAC SCAFFOLDING,2348.00
Environment & Regeneration,2013-12-11,RENVAC SCAFFOLDING,25726.58
Environment & Regeneration,2013-12-24,RENVAC SCAFFOLDING,590.00
Environment & Regeneration,2013-12-27,RENVAC SCAFFOLDING,288.00
Environment & Regeneration,2013-12-20,RENVAC SCAFFOLDING,280.00
Adult and Culture,2013-12-17,RESOLVE(CARE NORTHERN)LTD,24181.84
Adult and Culture,2013-12-20,REVIVING THE HEART,3235.86
Environment & Regeneration,2013-12-31,REZNOR UK LTD,1365.20
Adult and Culture,2013-12-20,RICHMOND FELLOWSHIP LTD,3967.68
Adult and Culture,2013-12-20,RICHMOND FELLOWSHIP LTD,4803.40
Environment & Regeneration,2013-12-24,RICS,2545.00
Children's Services,2013-12-23,RIGHT TRAK LTD,13684.00
Children's Services,2013-12-23,RIGHT TRAK LTD,13684.00
Children's Services,2013-12-23,RIGHT TRAK LTD,11392.00
Adult and Culture,2013-12-11,RINGTONS LTD,667.08
Children's Services,2013-12-03,RINGTONS LTD,274.00
Children's Services,2013-12-16,RINGTONS LTD,264.00
Environment & Regeneration,2013-12-17,RINGTONS LTD,333.24
Adult and Culture,2013-12-17,RISEDALE REST HOME,3536.08
Children's Services,2013-12-11,RISING SUN FARM TRADING CO LTD,240.00
Children's Services,2013-12-11,RISING SUN FARM TRADING CO LTD,300.00
Environment & Regeneration,2013-12-06,RIVERDALE PAPER PLC,685.00
Children's Services,2013-12-23,RIVERSIDE COMMUNITY HEALTH PROJECT,5238.00
Adult and Culture,2013-12-17,RIVERSIDE HOUSE,-497.12
Adult and Culture,2013-12-17,RIVERSIDE HOUSE,1864.56
Environment & Regeneration,2013-12-02,RIXONWAY KITCHENS LTD,254.05
Adult and Culture,2013-12-31,RNIB,1152.50
Children's Services,2013-12-10,RNIB,365.00
HRA,2013-12-23,RNJ PARTNERSHIP,600.00
HRA,2013-12-23,RNJ PARTNERSHIP,600.00
HRA,2013-12-20,RNJ PARTNERSHIP,350.00
HRA,2013-12-10,RNJ PARTNERSHIP,285.00
Children's Services,2013-12-20,ROAD READYUK,4496.50
Chief Executive's,2013-12-27,ROAR FORENSICS LTD,1035.00
Children's Services,2013-12-17,ROBERTSON FACILITIES MANAGEMENT,8438.95
Children's Services,2013-12-17,ROBERTSON FACILITIES MANAGEMENT,3848.71
Children's Services,2013-12-10,ROBINWOOD ACTIVITY CENTRE,500.00
Children's Services,2013-12-03,ROBSON SURVEY,315.00
Chief Executive's,2013-12-02,ROOKIE SPORTS,5400.00
Adult and Culture,2013-12-17,ROPERY CARE HOME,21156.39
Adult and Culture,2013-12-17,ROPERY CARE HOME,28252.60
Adult and Culture,2013-12-17,ROPERY CARE HOME,7127.12
Adult and Culture,2013-12-17,ROPERY CARE HOME,1850.75
Children's Services,2013-12-27,ROSE HEALTH & SAFETY TRAINING,725.00
Adult and Culture,2013-12-17,ROSEBERRY CARE CENTRES LTD,-505.52
Adult and Culture,2013-12-17,ROSEBERRY CARE CENTRES LTD,3422.92
Adult and Culture,2013-12-17,ROSEWOOD HOUSE,-636.16
Adult and Culture,2013-12-17,ROSEWOOD HOUSE,-462.00
Adult and Culture,2013-12-10,ROSEWOOD HOUSE,-924.00
Adult and Culture,2013-12-17,ROSEWOOD HOUSE,1752.00
Adult and Culture,2013-12-17,ROSEWOOD HOUSE,1780.00
Adult and Culture,2013-12-10,ROSEWOOD HOUSE,3560.00
Adult and Culture,2013-12-17,ROSEWOOD VILLA RESIDENTIAL HOME,752.64
Adult and Culture,2013-12-17,ROSEWOOD VILLA RESIDENTIAL HOME,-4079.72
Adult and Culture,2013-12-17,ROSEWOOD VILLA RESIDENTIAL HOME,12129.87
Adult and Culture,2013-12-11,ROSEWORTH SURGERY,6259.00
Adult and Culture,2013-12-24,ROSEWORTH SURGERY,312.50
Adult and Culture,2013-12-19,ROSEWORTH SURGERY,312.50
Children's Services,2013-12-27,ROSSITER TRAVEL,1500.00
Children's Services,2013-12-05,ROSSITER TRAVEL,1000.00
Chief Executive's,2013-12-20,ROYAL MAIL,5066.37
Children's Services,2013-12-04,ROYAL MAIL,1525.72
Chief Executive's,2013-12-03,ROYAL MAIL GROUP PLC,3763.11
Chief Executive's,2013-12-03,ROYAL MAIL GROUP PLC,4825.81
Chief Executive's,2013-12-03,ROYAL MAIL GROUP PLC,5523.44
Chief Executive's,2013-12-05,ROYAL MAIL GROUP PLC,5323.60
Chief Executive's,2013-12-16,ROYAL MAIL GROUP PLC,48.06
Chief Executive's,2013-12-16,ROYAL MAIL GROUP PLC,409.50
Chief Executive's,2013-12-16,ROYAL MAIL GROUP PLC,5.59
Chief Executive's,2013-12-16,ROYAL MAIL GROUP PLC,380.06
Environment & Regeneration,2013-12-02,ROYAL MAIL GROUP PLC,970.03
Environment & Regeneration,2013-12-11,RS COMPONENTS,257.74
Children's Services,2013-12-13,RUCK ENGINEERING & CLEANING TECHNOLOGY,265.00
Environment & Regeneration,2013-12-13,S JENNINGS LTD,529.73
Environment & Regeneration,2013-12-13,S JENNINGS LTD,326.64
Environment & Regeneration,2013-12-23,S JENNINGS LTD,276.43
Environment & Regeneration,2013-12-02,S JENNINGS LTD,542.82
Environment & Regeneration,2013-12-11,S JENNINGS LTD,872.97
Environment & Regeneration,2013-12-17,S JENNINGS LTD,378.81
Environment & Regeneration,2013-12-04,S JENNINGS LTD,397.25
Environment & Regeneration,2013-12-18,S JENNINGS LTD,254.16
Environment & Regeneration,2013-12-18,S JENNINGS LTD,378.50
Environment & Regeneration,2013-12-20,S JENNINGS LTD,563.56
Environment & Regeneration,2013-12-16,S JENNINGS LTD,270.53
Environment & Regeneration,2013-12-24,S JENNINGS LTD,378.73
Environment & Regeneration,2013-12-24,S JENNINGS LTD,380.94
Environment & Regeneration,2013-12-24,S JENNINGS LTD,254.93
Environment & Regeneration,2013-12-10,S JENNINGS LTD,325.91
Environment & Regeneration,2013-12-31,S JENNINGS LTD,329.19
Environment & Regeneration,2013-12-31,S JENNINGS LTD,356.59
Environment & Regeneration,2013-12-31,S JENNINGS LTD,314.61
Environment & Regeneration,2013-12-12,S JENNINGS LTD,674.05
Environment & Regeneration,2013-12-20,S&L CONCRETE REPAIRS CHEMICAL GROUT LTD,6537.28
Adult and Culture,2013-12-17,S.E.L.F. LTD 14/15 PARK VIEW,-279.60
Adult and Culture,2013-12-17,S.E.L.F. LTD 14/15 PARK VIEW,18787.00
Adult and Culture,2013-12-17,S.E.L.F. LTD 14/15 PARK VIEW,4640.00
Children's Services,2013-12-03,SACRED HEART ACADEMY,2687.18
Environment & Regeneration,2013-12-02,SAFE & SURE FIRE PROTECTION LTD,546.55
Environment & Regeneration,2013-12-16,SAFE & SURE FIRE PROTECTION LTD,252.90
Environment & Regeneration,2013-12-24,SAFE & SURE FIRE PROTECTION LTD,428.45
HRA,2013-12-20,SAFE & SURE FIRE PROTECTION LTD,303.80
Adult and Culture,2013-12-18,SAFE HANDS HOMECARE LTD,315.56
Children's Services,2013-12-31,SAFER FUTURES,916.50
Children's Services,2013-12-31,SAFER FUTURES,262.47
Children's Services,2013-12-13,SAFER FUTURES,1250.00
Children's Services,2013-12-13,SAFER FUTURES,750.00
Children's Services,2013-12-13,SAFER FUTURES,124.50
Children's Services,2013-12-13,SAFER FUTURES,61.60
Environment & Regeneration,2013-12-02,SAFETY-KLEEN UK LTD,317.76
Adult and Culture,2013-12-30,SALLY HAIR AND BEAUTY SUPPLIES LTD,1109.68
Adult and Culture,2013-12-20,SALVATION ARMY CARE UNIT,44994.04
Chief Executive's,2013-12-31,SANDERSON WEATHERELL,6997.81
Children's Services,2013-12-13,SARWAR HAKIM & NADEEM HAKIM S.N.S PROPER,450.00
Children's Services,2013-12-13,SARWAR HAKIM & NADEEM HAKIM S.N.S PROPER,450.00
Children's Services,2013-12-13,SARWAR HAKIM & NADEEM HAKIM S.N.S PROPER,450.00
Children's Services,2013-12-13,SARWAR HAKIM & NADEEM HAKIM S.N.S PROPER,450.00
Children's Services,2013-12-13,SARWAR HAKIM & NADEEM HAKIM S.N.S PROPER,450.00
Children's Services,2013-12-13,SARWAR HAKIM & NADEEM HAKIM S.N.S PROPER,450.00
Adult and Culture,2013-12-17,SAXON PHARMACY,275.00
Adult and Culture,2013-12-17,SCARBOROUGH COURT NURSING HOME,-3022.69
Adult and Culture,2013-12-17,SCARBOROUGH COURT NURSING HOME,8123.89
Adult and Culture,2013-12-17,SCARBOROUGH COURT NURSING HOME,2272.56
Chief Executive's,2013-12-27,SCC (COMPQ),389.21
Chief Executive's,2013-12-27,SCC (COMPQ),518.71
Environment & Regeneration,2013-12-16,SCHIEDEL CHIMNEY SYSTEMS,2469.00
Environment & Regeneration,2013-12-24,SCHNEIDER ELECTRIC,489.88
Environment & Regeneration,2013-12-11,SCHNEIDER ELECTRIC,1754.25
Environment & Regeneration,2013-12-27,SCHNEIDER ELECTRIC,1754.25
Environment & Regeneration,2013-12-09,SCHNEIDER ELECTRIC,1754.25
Environment & Regeneration,2013-12-11,SCOPE,338.32
Environment & Regeneration,2013-12-24,SCOT JCB LTD,1097.51
Adult and Culture,2013-12-20,SCOTSWOOD AREA STRATEGY,15080.52
Adult and Culture,2013-12-20,SCOTSWOOD AREA STRATEGY,13939.72
Adult and Culture,2013-12-23,SCOTSWOOD NATURAL COMMUNITY GARDEN LTD,875.00
Environment & Regeneration,2013-12-11,SCOTT FENCING LTD,1379.00
Environment & Regeneration,2013-12-11,SCOTT FENCING LTD,345.00
Environment & Regeneration,2013-12-11,SCOTT FENCING LTD,656.00
Children's Services,2013-12-23,SCOTTISH BORDERS COUNCIL,15597.53
Adult and Culture,2013-12-20,SEARCH PROJECT,6487.39
Adult and Culture,2013-12-02,SERVICE BIRMINGHAM ITD,310.00
Adult and Culture,2013-12-24,SERVICE DIRECT,13260.76
HRA,2013-12-13,SERVICE DIRECT,7385.41
Adult and Culture,2013-12-20,SES CIC,4999.54
Chief Executive's,2013-12-11,SES CIC,3830.82
Adult and Culture,2013-12-31,SEVEN STORIES,36750.00
Environment & Regeneration,2013-12-02,SGS MIS ENVIROMENTAL LTD,450.00
Environment & Regeneration,2013-12-04,SGS MIS ENVIROMENTAL LTD,300.00
Environment & Regeneration,2013-12-24,SGS MIS ENVIROMENTAL LTD,850.00
Environment & Regeneration,2013-12-24,SGS MIS ENVIROMENTAL LTD,450.00
Environment & Regeneration,2013-12-13,SGS MIS ENVIROMENTAL LTD,400.00
Environment & Regeneration,2013-12-11,SGS MIS ENVIROMENTAL LTD,300.00
Environment & Regeneration,2013-12-17,SGS MIS ENVIROMENTAL LTD,400.00
Environment & Regeneration,2013-12-04,SGS MIS ENVIROMENTAL LTD,500.00
Environment & Regeneration,2013-12-27,SGS MIS ENVIROMENTAL LTD,35199.56
Environment & Regeneration,2013-12-24,SGS MIS ENVIROMENTAL LTD,300.00
Environment & Regeneration,2013-12-24,SGS MIS ENVIROMENTAL LTD,400.00
Environment & Regeneration,2013-12-24,SGS MIS ENVIROMENTAL LTD,300.00
Environment & Regeneration,2013-12-09,SGS MIS ENVIROMENTAL LTD,500.00
Environment & Regeneration,2013-12-09,SGS MIS ENVIROMENTAL LTD,300.00
HRA,2013-12-13,SGS MIS ENVIROMENTAL LTD,6400.00
HRA,2013-12-13,SGS MIS ENVIROMENTAL LTD,600.00
HRA,2013-12-19,SGS MIS ENVIROMENTAL LTD,450.00
HRA,2013-12-06,SGS MIS ENVIROMENTAL LTD,8960.00
HRA,2013-12-02,SGS MIS ENVIROMENTAL LTD,5430.00
HRA,2013-12-11,SGS MIS ENVIROMENTAL LTD,300.00
HRA,2013-12-18,SGS MIS ENVIROMENTAL LTD,4900.00
HRA,2013-12-20,SGS MIS ENVIROMENTAL LTD,6220.00
Adult and Culture,2013-12-11,SHARDALE (ST ANNES) LTD,1495.00
Chief Executive's,2013-12-16,SHELTER LEGAL SERVICES,2661.00
Environment & Regeneration,2013-12-19,SHEPHERD OFFSHORE SERVICES LTD,1914.80
Environment & Regeneration,2013-12-10,SHEPHERD OFFSHORE SERVICES LTD,22152.60
Environment & Regeneration,2013-12-10,SHEPHERD OFFSHORE SERVICES LTD,5338.70
Environment & Regeneration,2013-12-10,SHEPHERD OFFSHORE SERVICES LTD,11872.80
Environment & Regeneration,2013-12-10,SHEPHERD OFFSHORE SERVICES LTD,34985.30
Environment & Regeneration,2013-12-10,SHEPHERD OFFSHORE SERVICES LTD,4458.15
Environment & Regeneration,2013-12-10,SHEPHERD OFFSHORE SERVICES LTD,5007.30
Adult and Culture,2013-12-05,SHIELDFIELD PHARMACY,300.00
Adult and Culture,2013-12-20,SHIELDFIELD PHARMACY,450.00
Adult and Culture,2013-12-06,SHINE ONCARE LTD,10280.00
Adult and Culture,2013-12-11,SHINE ONCARE LTD,10280.00
Children's Services,2013-12-23,SHINING STARS PRE SCHOOL,3492.00
Adult and Culture,2013-12-20,SHOW RACISM THE RED CARD,4576.34
Chief Executive's,2013-12-09,SHRED-IT LTD,906.79
Chief Executive's,2013-12-09,SHRED-IT LTD,617.65
Chief Executive's,2013-12-09,SHRED-IT LTD,1939.80
Chief Executive's,2013-12-09,SHRED-IT LTD,1457.29
Chief Executive's,2013-12-09,SHRED-IT LTD,1095.06
Children's Services,2013-12-12,SIEMENS FINANCIAL SERVICES LTD,383.72
Environment & Regeneration,2013-12-27,SIEMENS FINANCIAL SERVICES LTD,364.00
Environment & Regeneration,2013-12-20,SIGNPOST SOLUTIONS,4343.00
Environment & Regeneration,2013-12-20,SIGNPOST SOLUTIONS,855.00
Environment & Regeneration,2013-12-20,SIGNPOST SOLUTIONS,730.20
Environment & Regeneration,2013-12-20,SIGNPOST SOLUTIONS,2500.00
Environment & Regeneration,2013-12-19,SIGNPOST SOLUTIONS,9599.20
Environment & Regeneration,2013-12-19,SIGNPOST SOLUTIONS,3453.56
Environment & Regeneration,2013-12-17,SIGNPOST SOLUTIONS,5168.80
Environment & Regeneration,2013-12-17,SIGNPOST SOLUTIONS,863.39
Adult and Culture,2013-12-11,SIGNS EXPRESS (GATESHEAD),270.00
Chief Executive's,2013-12-13,SIR ROBERT MCALPINE & SONS  LTD,1116153.64
