Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2016-03-21,ROADSAFE  CORPORATE GROUP UK LTD,850.00
Environment & Regeneration,2016-03-21,ROADSAFE  CORPORATE GROUP UK LTD,314.18
Environment & Regeneration,2016-03-21,ROADSAFE  CORPORATE GROUP UK LTD,387.65
Environment & Regeneration,2016-03-21,ROADSAFE  CORPORATE GROUP UK LTD,1258.21
Environment & Regeneration,2016-03-21,ROADSAFE  CORPORATE GROUP UK LTD,1502.02
Environment & Regeneration,2016-03-21,ROADSAFE  CORPORATE GROUP UK LTD,4477.94
Environment & Regeneration,2016-03-21,ROADSAFE  CORPORATE GROUP UK LTD,866.00
Environment & Regeneration,2016-03-21,ROADSAFE  CORPORATE GROUP UK LTD,784.50
Environment & Regeneration,2016-03-21,ROADSAFE  CORPORATE GROUP UK LTD,956.80
Environment & Regeneration,2016-03-21,ROADSAFE  CORPORATE GROUP UK LTD,800.00
Environment & Regeneration,2016-03-21,ROADSAFE  CORPORATE GROUP UK LTD,373.60
Environment & Regeneration,2016-03-21,ROADSAFE  CORPORATE GROUP UK LTD,280.67
Environment & Regeneration,2016-03-21,ROADSAFE  CORPORATE GROUP UK LTD,2255.32
Environment & Regeneration,2016-03-21,ROADSAFE  CORPORATE GROUP UK LTD,850.00
Environment & Regeneration,2016-03-21,ROADSAFE  CORPORATE GROUP UK LTD,302.41
Environment & Regeneration,2016-03-21,ROADSAFE  CORPORATE GROUP UK LTD,276.75
Environment & Regeneration,2016-03-21,ROADSAFE  CORPORATE GROUP UK LTD,1376.00
Environment & Regeneration,2016-03-21,ROADSAFE  CORPORATE GROUP UK LTD,624.48
Environment & Regeneration,2016-03-21,ROADSAFE  CORPORATE GROUP UK LTD,922.52
Environment & Regeneration,2016-03-21,ROADSAFE  CORPORATE GROUP UK LTD,1409.76
Environment & Regeneration,2016-03-21,ROADSAFE  CORPORATE GROUP UK LTD,456.12
Environment & Regeneration,2016-03-21,ROADSAFE  CORPORATE GROUP UK LTD,1558.80
Environment & Regeneration,2016-03-21,ROADSAFE  CORPORATE GROUP UK LTD,2502.52
Environment & Regeneration,2016-03-21,ROADSAFE  CORPORATE GROUP UK LTD,6173.82
Environment & Regeneration,2016-03-24,ROADSAFE  CORPORATE GROUP UK LTD,348.82
Environment & Regeneration,2016-03-24,ROADSAFE  CORPORATE GROUP UK LTD,1088.00
Environment & Regeneration,2016-03-24,ROADSAFE  CORPORATE GROUP UK LTD,900.00
Environment & Regeneration,2016-03-24,ROADSAFE  CORPORATE GROUP UK LTD,1592.80
Environment & Regeneration,2016-03-24,ROADSAFE  CORPORATE GROUP UK LTD,476.63
Environment & Regeneration,2016-03-24,ROADSAFE  CORPORATE GROUP UK LTD,1271.34
Environment & Regeneration,2016-03-24,ROADSAFE  CORPORATE GROUP UK LTD,960.30
Environment & Regeneration,2016-03-24,ROADSAFE  CORPORATE GROUP UK LTD,6279.14
Environment & Regeneration,2016-03-24,ROADSAFE  CORPORATE GROUP UK LTD,350.00
Environment & Regeneration,2016-03-24,ROADSAFE  CORPORATE GROUP UK LTD,691.89
Environment & Regeneration,2016-03-24,ROADSAFE  CORPORATE GROUP UK LTD,801.03
Environment & Regeneration,2016-03-24,ROADSAFE  CORPORATE GROUP UK LTD,1576.53
Environment & Regeneration,2016-03-29,ROADSAFE  CORPORATE GROUP UK LTD,1502.02
Environment & Regeneration,2016-03-29,ROADSAFE  CORPORATE GROUP UK LTD,1212.40
Environment & Regeneration,2016-03-29,ROADSAFE  CORPORATE GROUP UK LTD,713.02
Environment & Regeneration,2016-03-29,ROADSAFE  CORPORATE GROUP UK LTD,538.50
Environment & Regeneration,2016-03-01,ROADSAFE  CORPORATE GROUP UK LTD,1157.76
Environment & Regeneration,2016-03-01,ROADSAFE  CORPORATE GROUP UK LTD,714.29
Environment & Regeneration,2016-03-01,ROADSAFE  CORPORATE GROUP UK LTD,563.75
Environment & Regeneration,2016-03-01,ROADSAFE  CORPORATE GROUP UK LTD,1212.40
Environment & Regeneration,2016-03-01,ROADSAFE  CORPORATE GROUP UK LTD,1329.58
Environment & Regeneration,2016-03-01,ROADSAFE  CORPORATE GROUP UK LTD,1088.00
Environment & Regeneration,2016-03-01,ROADSAFE  CORPORATE GROUP UK LTD,415.15
Environment & Regeneration,2016-03-01,ROADSAFE  CORPORATE GROUP UK LTD,321.53
Environment & Regeneration,2016-03-01,ROADSAFE  CORPORATE GROUP UK LTD,275.74
Environment & Regeneration,2016-03-01,ROADSAFE  CORPORATE GROUP UK LTD,850.00
Environment & Regeneration,2016-03-01,ROADSAFE  CORPORATE GROUP UK LTD,5504.39
Environment & Regeneration,2016-03-21,ROADSAFE  CORPORATE GROUP UK LTD,0.00
Environment & Regeneration,2016-03-21,ROADSAFE  CORPORATE GROUP UK LTD,0.00
Environment & Regeneration,2016-03-24,ROADSAFE  CORPORATE GROUP UK LTD,0.00
Environment & Regeneration,2016-03-24,ROADSAFE  CORPORATE GROUP UK LTD,0.00
Environment & Regeneration,2016-03-01,ROADSAFE  CORPORATE GROUP UK LTD,0.00
Environment & Regeneration,2016-03-01,ROADSAFE  CORPORATE GROUP UK LTD,0.00
Environment & Regeneration,2016-03-01,ROADSAFE  CORPORATE GROUP UK LTD,0.00
Environment & Regeneration,2016-03-01,ROADSAFE  CORPORATE GROUP UK LTD,0.00
Chief Executive's,2016-03-03,ROAR FORENSICS LTD,290.00
Chief Executive's,2016-03-22,ROAR FORENSICS LTD,800.00
Chief Executive's,2016-03-24,ROAR FORENSICS LTD,940.00
Adult and Culture,2016-03-23,ROBERT LIVINGSTONE,455.51
Adult and Culture,2016-03-29,ROBERT LLOYD PARRY,450.00
Children's Services,2016-03-30,ROBERTSON FACILITIES MANAGEMENT,26975.00
Environment & Regeneration,2016-03-10,ROBSON & COWAN,250.91
Environment & Regeneration,2016-03-21,ROBSON & COWAN,251.79
Environment & Regeneration,2016-03-03,ROBSON & COWAN,320.39
Environment & Regeneration,2016-03-21,ROBSON & COWAN,0.00
Adult and Culture,2016-03-08,ROPERY CARE HOME,9334.04
Adult and Culture,2016-03-08,ROPERY CARE HOME,2195.71
Adult and Culture,2016-03-08,ROPERY CARE HOME,45654.48
Adult and Culture,2016-03-08,ROPERY CARE HOME,-309.00
Adult and Culture,2016-03-08,ROSEBERRY CARE CENTRES LTD,1768.04
Adult and Culture,2016-03-08,ROSEWOOD HOUSE,3820.00
Adult and Culture,2016-03-08,ROSEWOOD HOUSE,1872.00
Adult and Culture,2016-03-08,ROSEWOOD HOUSE,-1001.00
Adult and Culture,2016-03-08,ROSEWOOD HOUSE,-511.80
Adult and Culture,2016-03-08,ROSEWOOD VILLA RESIDENTIAL HOME,701.20
Adult and Culture,2016-03-08,ROSEWOOD VILLA RESIDENTIAL HOME,12559.02
Adult and Culture,2016-03-08,ROSEWOOD VILLA RESIDENTIAL HOME,-3692.68
Chief Executive's,2016-03-09,ROSSENDALES,589.72
Chief Executive's,2016-03-21,ROYAL MAIL,6914.48
Chief Executive's,2016-03-04,ROYAL MAIL,6251.50
Chief Executive's,2016-03-04,ROYAL MAIL,5748.78
Chief Executive's,2016-03-14,ROYAL MAIL,3733.37
Chief Executive's,2016-03-07,ROYAL MAIL,4459.44
Environment & Regeneration,2016-03-02,ROYAL MAIL,260.00
Environment & Regeneration,2016-03-24,ROYAL MAIL,368.98
Environment & Regeneration,2016-03-18,ROYAL MAIL,597.49
HRA,2016-03-24,ROYSTON  LTD,1080.97
Environment & Regeneration,2016-03-10,RS COMPONENTS,154.60
Environment & Regeneration,2016-03-10,RS COMPONENTS,583.12
Environment & Regeneration,2016-03-10,RS COMPONENTS,390.04
Environment & Regeneration,2016-03-10,RS COMPONENTS,106.80
Environment & Regeneration,2016-03-10,RS COMPONENTS,41.80
Environment & Regeneration,2016-03-02,RS COMPONENTS,476.42
Environment & Regeneration,2016-03-14,RS COMPONENTS,1636.00
Environment & Regeneration,2016-03-03,RUGGED MOBILE SYSTEMS LTD,1571.00
Environment & Regeneration,2016-03-24,RUGGED MOBILE SYSTEMS LTD,430.70
Environment & Regeneration,2016-03-24,RUGGED MOBILE SYSTEMS LTD,5676.42
Environment & Regeneration,2016-03-24,RUGGED MOBILE SYSTEMS LTD,920.00
Environment & Regeneration,2016-03-24,RUGGED MOBILE SYSTEMS LTD,4680.00
Environment & Regeneration,2016-03-24,RUGGED MOBILE SYSTEMS LTD,3450.00
Chief Executive's,2016-03-04,RUSSELL TELECOM NETWORK SOLUTIONS,900.00
Chief Executive's,2016-03-17,RYMOTE,16191.96
Adult and Culture,2016-03-22,RYTON TOWERS,1780.00
Environment & Regeneration,2016-03-04,S D WALLACE LOCAL CREW LTD,516.00
Environment & Regeneration,2016-03-08,S JENNINGS LTD,365.04
Environment & Regeneration,2016-03-10,S JENNINGS LTD,611.15
Environment & Regeneration,2016-03-21,S JENNINGS LTD,412.28
Environment & Regeneration,2016-03-04,S JENNINGS LTD,264.44
Environment & Regeneration,2016-03-30,S JENNINGS LTD,798.86
Environment & Regeneration,2016-03-02,S JENNINGS LTD,318.35
Environment & Regeneration,2016-03-02,S JENNINGS LTD,1022.33
Environment & Regeneration,2016-03-02,S JENNINGS LTD,349.82
Environment & Regeneration,2016-03-02,S JENNINGS LTD,499.99
Environment & Regeneration,2016-03-02,S JENNINGS LTD,370.93
Environment & Regeneration,2016-03-23,S JENNINGS LTD,306.10
Environment & Regeneration,2016-03-11,S JENNINGS LTD,272.40
Environment & Regeneration,2016-03-16,S JENNINGS LTD,518.23
Environment & Regeneration,2016-03-16,S JENNINGS LTD,261.58
Environment & Regeneration,2016-03-16,S JENNINGS LTD,508.33
Environment & Regeneration,2016-03-31,S JENNINGS LTD,390.69
Environment & Regeneration,2016-03-03,S JENNINGS LTD,344.81
Environment & Regeneration,2016-03-07,S JENNINGS LTD,408.28
Environment & Regeneration,2016-03-22,S JENNINGS LTD,650.14
Environment & Regeneration,2016-03-24,S JENNINGS LTD,304.66
Environment & Regeneration,2016-03-09,S JENNINGS LTD,328.43
Environment & Regeneration,2016-03-09,S JENNINGS LTD,730.34
Environment & Regeneration,2016-03-09,S JENNINGS LTD,419.84
Environment & Regeneration,2016-03-18,S JENNINGS LTD,534.63
Environment & Regeneration,2016-03-02,S JENNINGS LTD,0.00
Environment & Regeneration,2016-03-30,S MARSHALL CREWING,480.00
Environment & Regeneration,2016-03-24,S MARSHALL CREWING,900.00
Environment & Regeneration,2016-03-30,S MARSHALL CREWING,0.00
Environment & Regeneration,2016-03-24,S MARSHALL CREWING,0.00
Adult and Culture,2016-03-08,S.E.L.F. LTD 14/15 PARK VIEW,18988.00
Adult and Culture,2016-03-08,S.E.L.F. LTD 14/15 PARK VIEW,4747.00
Adult and Culture,2016-03-08,S.E.L.F. LTD 14/15 PARK VIEW,-279.60
Adult and Culture,2016-03-16,SACRED HEART ACADEMY,904.87
Environment & Regeneration,2016-03-08,SAFE & SURE FIRE PROTECTION LTD,936.60
Environment & Regeneration,2016-03-24,SAFE & SURE FIRE PROTECTION LTD,468.60
HRA,2016-03-21,SAFE & SURE FIRE PROTECTION LTD,309.20
HRA,2016-03-21,SAFE & SURE FIRE PROTECTION LTD,317.20
HRA,2016-03-21,SAFE & SURE FIRE PROTECTION LTD,257.75
HRA,2016-03-24,SAFE & SURE FIRE PROTECTION LTD,528.55
Environment & Regeneration,2016-03-31,SAFETY-KLEEN UK LTD,318.00
Environment & Regeneration,2016-03-21,SAFETY-KLEEN UK LTD,275.71
Children's Services,2016-03-01,SALLY SALON SERVICES,612.44
Environment & Regeneration,2016-03-07,SALLY SALON SERVICES,610.00
Environment & Regeneration,2016-03-01,SALLY SALON SERVICES,610.00
Chief Executive's,2016-03-08,SANDERSON WEATHERALL,2985.00
Chief Executive's,2016-03-23,SANDERSON WEATHERALL,1850.00
Adult and Culture,2016-03-30,SARABEC LTD,347.90
Children's Services,2016-03-30,SARWAR HAKIM AND NADEEM HAKIM,550.00
Children's Services,2016-03-30,SARWAR HAKIM AND NADEEM HAKIM,550.00
Children's Services,2016-03-30,SARWAR HAKIM AND NADEEM HAKIM,550.00
Children's Services,2016-03-30,SARWAR HAKIM AND NADEEM HAKIM,475.00
Children's Services,2016-03-30,SARWAR HAKIM AND NADEEM HAKIM,475.00
Children's Services,2016-03-30,SARWAR HAKIM AND NADEEM HAKIM,475.00
Children's Services,2016-03-30,SARWAR HAKIM AND NADEEM HAKIM,475.00
Children's Services,2016-03-30,SARWAR HAKIM AND NADEEM HAKIM,475.00
Chief Executive's,2016-03-04,SCAN COIN LTD,4234.25
Chief Executive's,2016-03-15,SCAN COIN LTD,2275.62
Adult and Culture,2016-03-08,SCARBOROUGH COURT NURSING HOME,3557.91
Adult and Culture,2016-03-08,SCARBOROUGH COURT NURSING HOME,1824.24
Adult and Culture,2016-03-08,SCARBOROUGH COURT NURSING HOME,-920.77
Adult and Culture,2016-03-08,SCARBOROUGH COURT NURSING HOME,-1369.32
Chief Executive's,2016-03-30,SCC (COMPQ),520.00
Chief Executive's,2016-03-15,SCC (COMPQ),20645.10
Chief Executive's,2016-03-30,SCC (COMPQ),1244.68
Environment & Regeneration,2016-03-08,SCHNEIDER ELECTRIC,1025.00
Environment & Regeneration,2016-03-07,SCHNEIDER ELECTRIC,1861.08
Environment & Regeneration,2016-03-04,SCHNEIDER ELECTRIC,612.50
Environment & Regeneration,2016-03-16,SCOT JCB LTD,138.07
Environment & Regeneration,2016-03-16,SCOT JCB LTD,203.00
Adult and Culture,2016-03-17,SCOTSWOOD AREA STRATEGY,7542.23
Chief Executive's,2016-03-02,SCOTSWOOD AREA STRATEGY,4000.00
Chief Executive's,2016-03-18,SCOTSWOOD NEIGHBOURHOOD CENTRE,1200.00
Environment & Regeneration,2016-03-04,SCOTT FENCING LTD,270.00
Environment & Regeneration,2016-03-03,SCOTT FENCING LTD,775.00
Environment & Regeneration,2016-03-01,SCOTT FENCING LTD,480.00
Chief Executive's,2016-03-02,SCOTTSWOOD NEIGHBOURHOOD CENTRE,1200.00
Environment & Regeneration,2016-03-03,SCS LTD,984.00
Environment & Regeneration,2016-03-03,SCS LTD,740.00
Environment & Regeneration,2016-03-03,SCS LTD,288.00
Environment & Regeneration,2016-03-11,SE CONTROLS,637.00
Environment & Regeneration,2016-03-24,SEALANTS UK LTD,610.40
Adult and Culture,2016-03-01,SEARCH PROJECT,1176.00
Adult and Culture,2016-03-22,SEARCH PROJECT,472.00
Adult and Culture,2016-03-22,SEARCH PROJECT,392.00
Adult and Culture,2016-03-22,SEARCH PROJECT,392.00
Adult and Culture,2016-03-17,SEARCH PROJECT,6601.66
Adult and Culture,2016-03-31,SEARCH PROJECT,1734.10
Adult and Culture,2016-03-08,SEAVIEW CARE HOME,1897.12
Adult and Culture,2016-03-08,SEAVIEW CARE HOME,-400.60
Environment & Regeneration,2016-03-17,SEKURA TRADE FRAMES LTD,321.00
Environment & Regeneration,2016-03-18,SEKURA TRADE FRAMES LTD,403.31
Environment & Regeneration,2016-03-09,SEKURA TRADE FRAMES LTD,2205.53
Chief Executive's,2016-03-11,SELECTA MARK SECURITY SYSTEMS PLC,435.00
Environment & Regeneration,2016-03-09,SERCO SHARED SERVICES,4715.00
Adult and Culture,2016-03-14,SERVICE DIRECT,3458.70
Adult and Culture,2016-03-14,SERVICE DIRECT,10253.52
Adult and Culture,2016-03-07,SERVICE DIRECT,6765.28
HRA,2016-03-29,SERVICE DIRECT,2096.00
HRA,2016-03-29,SERVICE DIRECT,12728.20
HRA,2016-03-29,SERVICE DIRECT,2832.00
Adult and Culture,2016-03-17,SES CIC,7890.30
Adult and Culture,2016-03-18,SEVACARE UK LTD,400.20
Adult and Culture,2016-03-18,SEVACARE UK LTD,429.20
Adult and Culture,2016-03-18,SEVACARE UK LTD,256.13
Adult and Culture,2016-03-18,SEVACARE UK LTD,364.24
Adult and Culture,2016-03-18,SEVACARE UK LTD,442.66
Environment & Regeneration,2016-03-07,SGS MIS ENVIROMENTAL LTD,420.00
Environment & Regeneration,2016-03-24,SGS MIS ENVIROMENTAL LTD,600.00
Environment & Regeneration,2016-03-14,SGS MIS ENVIROMENTAL LTD,365.00
Environment & Regeneration,2016-03-07,SGS MIS ENVIROMENTAL LTD,365.00
Environment & Regeneration,2016-03-08,SGS MIS ENVIROMENTAL LTD,1290.00
HRA,2016-03-17,SGS MIS ENVIROMENTAL LTD,3200.00
HRA,2016-03-11,SGS MIS ENVIROMENTAL LTD,13490.00
HRA,2016-03-11,SGS MIS ENVIROMENTAL LTD,6640.00
HRA,2016-03-11,SGS MIS ENVIROMENTAL LTD,2600.00
HRA,2016-03-11,SGS MIS ENVIROMENTAL LTD,4800.00
HRA,2016-03-11,SGS MIS ENVIROMENTAL LTD,3760.00
HRA,2016-03-11,SGS MIS ENVIROMENTAL LTD,4000.00
HRA,2016-03-11,SGS MIS ENVIROMENTAL LTD,820.00
HRA,2016-03-11,SGS MIS ENVIROMENTAL LTD,3200.00
HRA,2016-03-11,SGS MIS ENVIROMENTAL LTD,2870.00
