Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-04-21,NORTHGATE VEHICLE HIRE LTD,3627145,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-04-21,NORTHGATE VEHICLE HIRE LTD,3627153,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-04-21,NORTHGATE VEHICLE HIRE LTD,3627101,442.96,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-04-21,NORTHGATE VEHICLE HIRE LTD,3627102,442.96,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-04-21,NORTHGATE VEHICLE HIRE LTD,3627156,466.20,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-04-21,NORTHGATE VEHICLE HIRE LTD,3627105,233.80,IHMT  No Val left in 234551 1
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-04-21,NORTHGATE VEHICLE HIRE LTD,3627157,233.80,IHMT No Value in 2350453
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2021-04-08,GME PAINTING CONTRACTORS LTD,3626348,435.23,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2021-04-27,NASH GROUNDWORKS LTD,3626867,5798.80,
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-04-28,NORTON INTERIORS LTD,1782965,6675.45,326008/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-04-14,MEARS LIMITED,1782471,4856.00,341934/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-04-28,DUFFIELDS,1782941,6406.26,342628/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-04-14,WALTER HARTLEY LTD,1782507,295.00,343889/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-04-21,CLARKES ENVIRONMENTAL LTD,1782678,952.00,343968/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-04-21,CLARKES ENVIRONMENTAL LTD,1782679,952.00,343970/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-04-28,WALTER HARTLEY LTD,1782993,1605.00,344673/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-04-14,NORTON INTERIORS LTD,1782484,4605.13,346321/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-04-07,NORTON INTERIORS LTD,1782276,4134.96,346322/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-04-07,NORTON INTERIORS LTD,1782279,4720.23,346323/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-04-07,NORTON INTERIORS LTD,1782278,4684.06,346331/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-04-14,CLARKES ENVIRONMENTAL LTD,1782446,832.00,346833/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-04-14,CLARKES ENVIRONMENTAL LTD,1782440,832.00,346834/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-04-14,CLARKES ENVIRONMENTAL LTD,1782441,832.00,346835/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-04-14,CLARKES ENVIRONMENTAL LTD,1782447,976.00,346840/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-04-28,NORTON INTERIORS LTD,1782966,3996.16,347877/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-04-14,NORTON INTERIORS LTD,1782483,4670.49,348122/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-04-14,NORTON INTERIORS LTD,1782485,6786.54,348123/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-04-14,NORTON INTERIORS LTD,1782486,4855.53,348125/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-04-07,NORTON INTERIORS LTD,1782277,5226.41,348223/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-04-28,NORTON INTERIORS LTD,1782967,3939.78,349008/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-04-28,NORTON INTERIORS LTD,1782969,5012.25,349010/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-04-21,MEARS LIMITED,1782704,4923.54,349225/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-04-21,CLARKES ENVIRONMENTAL LTD,1782685,976.00,349242/1
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2021-04-27,ROBINSONS LIGHTING LTD,3626370,1380.00,9 TUNSTALL ROAD
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2021-04-15,QUALITY CONSTRUCTION & SCAFFOLDING LTD,3624406,1251.60,Spa Lane Handrails
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Protective Clothing,2021-04-21,ARCO LTD,3627216,218.99,2355494
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Waste Disposal Charges,2021-04-14,HACS CIVIL ENGINEERING LLP,3626753,450.00,2355396 Correct ID 204647
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-04-13,TRAVIS PERKINS,3626168,381.16,ACCR2021 NEW BUILD ACCOUNT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-04-13,TRAVIS PERKINS,3626168,25.67,ACCR2021 NEW BUILD ACCOUNT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Waste Disposal Charges,2021-04-13,BIFFA WASTE SERVICES LTD,3626198,450.00,ACCR2021 Spa Lane
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-04-19,LIGHTWATER QUARRIES LTD,3626744,369.11,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-04-06,LIGHTWATER QUARRIES LTD,3626417,749.98,IHMT  5000001 Concrete SPRINGFIELD DRIVE
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-04-21,LIGHTWATER QUARRIES LTD,3627280,626.85,IHMT Concrete SPRINGFIELD DRIVE
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than 5k,2021-04-14,WARD HADAWAY SOLICITORS,3626585,166188.60,PQ PHASED PAYMENTS CASTLE HILL
Harrogate Borough Council,Transfer Payments,C,Community,Private Sector Housing,Mand Disabled Facilities Grants,2021-04-01,MEARS LIMITED,3626312,4953.47,ACCR2021  PQ WK 192008961 Redacted - Personal Data
Harrogate Borough Council,Transfer Payments,C,Community,Private Sector Housing,Mand Disabled Facilities Grants,2021-04-23,MEARS LIMITED,3627521,5000.00,ACCR2021 PQ WK 202104360 Denobriga
Harrogate Borough Council,Transfer Payments,C,Community,Private Sector Housing,Mand Disabled Facilities Grants,2021-04-23,MEARS LIMITED,3627002,2052.12,PQ WK 202101971  Redacted - Personal Data
Harrogate Borough Council,Transfer Payments,C,Community,Private Sector Housing,Mand Disabled Facilities Grants,2021-04-23,MEARS LIMITED,3627001,6976.42,PQ WK 202101971  Redacted - Personal Data
Harrogate Borough Council,Transfer Payments,C,Community,Private Sector Housing,Mand Disabled Facilities Grants,2021-04-23,MEARS LIMITED,3627054,5098.00,PQ WK 202103414 Redacted - Personal Data
Harrogate Borough Council,Transfer Payments,C,Community,Private Sector Housing,Mand Disabled Facilities Grants,2021-04-23,MEARS LIMITED,3627523,250.00,PQ WK 202104360 Redacted - Personal Data
Harrogate Borough Council,Transfer Payments,C,Community,Private Sector Housing,Mand Disabled Facilities Grants,2021-04-23,THYSSENKRUPP ENCASA,3627062,275.00,PQ WK 202104855 Redacted - Personal Data
Harrogate Borough Council,Transfer Payments,C,Community,Private Sector Housing,Mand Disabled Facilities Grants,2021-04-23,F PEART & CO LTD,3627061,2438.63,PQ WK192009066 Redacted - Personal Data
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2021-04-23,ALLSTAR BUSINESS SOLUTIONS LTD,3627212,342.39,AS60046921
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-04-16,NORTHGATE VEHICLE HIRE LTD,3626789,233.80,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-04-20,NORTHGATE VEHICLE HIRE LTD,3627123,233.80,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-04-20,NORTHGATE VEHICLE HIRE LTD,3627148,233.80,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-04-20,NORTHGATE VEHICLE HIRE LTD,3627147,240.24,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-04-20,NORTHGATE VEHICLE HIRE LTD,3627103,258.16,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-04-20,NORTHGATE VEHICLE HIRE LTD,3627134,308.86,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-04-20,NORTHGATE VEHICLE HIRE LTD,3627106,425.32,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-04-21,NORTHGATE VEHICLE HIRE LTD,3627104,258.16,IHMT No Value left in  PO 2345570
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-04-21,NORTHGATE VEHICLE HIRE LTD,3627108,258.16,PO 2333751 closed
Harrogate Borough Council,Employees,R,Community,Technical,Non Qualification Training,2021-04-13,AFI-UPLIFT LIMITED,3626528,300.00,
Harrogate Borough Council,Employees,R,Community,Technical,Non Qualification Training,2021-04-14,AFI-UPLIFT LIMITED,3626531,300.00,
Harrogate Borough Council,Employees,R,Community,Technical,Non Qualification Training,2021-04-16,MELMERBY TRAINING SERVICES,3626987,4877.50,
Harrogate Borough Council,Employees,R,Community,Building Cleaning Operations,Temporary Staff,2021-04-01,TRAVAIL EMPLOYMENT GROUP LTD,3626313,575.84,ACCR2021 Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Building Cleaning Operations,Temporary Staff,2021-04-01,TRAVAIL EMPLOYMENT GROUP LTD,3625973,534.69,ACCR2021 Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Building Cleaning Operations,Temporary Staff,2021-04-01,TRAVAIL EMPLOYMENT GROUP LTD,3626314,294.80,ACCR2021 Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Technical,Non Qualification Training,2021-04-13,AFI-UPLIFT LIMITED,3626529,1020.00,Non Qualification Training
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Non Qualification Training,2021-04-06,AZURE CONSULTING LTD,3626385,1495.00,Non Qualification Training
Harrogate Borough Council,Employees,R,Community,Technical,Non Qualification Training,2021-04-28,CIPFA,3627685,1050.00,Non qualification training
Harrogate Borough Council,Employees,R,Corporate Affairs,Internal Audit,Professional Subscriptions,2021-04-15,CHARTERED INSTITUTE OF INTERNAL AUDITORS,3626870,263.00,PQ IIA Membership  Redacted - Personal Data 202122
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Professional Subscriptions,2021-04-01,RICS,3626363,371.00,Professional Subscriptions
Harrogate Borough Council,Employees,R,Community,Building Cleaning Operations,Temporary Staff,2021-04-27,TRAVAIL EMPLOYMENT GROUP LTD,3627369,452.43,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Building Cleaning Operations,Temporary Staff,2021-04-27,TRAVAIL EMPLOYMENT GROUP LTD,3627086,926.08,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Building Cleaning Operations,Temporary Staff,2021-04-12,TRAVAIL EMPLOYMENT GROUP LTD,3626581,449.34,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Building Cleaning Operations,Temporary Staff,2021-04-01,TRAVAIL EMPLOYMENT GROUP LTD,3625974,294.80,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Building Cleaning Operations,Temporary Staff,2021-04-12,TRAVAIL EMPLOYMENT GROUP LTD,3626580,227.80,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Building Cleaning Operations,Temporary Staff,2021-04-27,TRAVAIL EMPLOYMENT GROUP LTD,3627087,241.20,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Corporate Affairs,Human Resources,Staff Advertising,2021-04-27,BLUETOWNONLINE LTD,3627630,324.00,Staff Advertising
Harrogate Borough Council,Premises,R,Community,Technical,Reactive Repairs & Maint - Bldgs,2021-04-23,ROBINSONS LIGHTING LTD,3627387,289.40,Cabinets
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2021-04-13,ICE WATCH LTD,3626689,2998.00,Gritting
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2021-04-01,ICE WATCH LTD,3626218,15345.00,Gritting
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-04-09,VIRGIN MEDIA PAYMENTS LTD,3626572,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-04-09,VIRGIN MEDIA PAYMENTS LTD,3626572,30.07,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-04-09,VIRGIN MEDIA PAYMENTS LTD,3626572,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-04-09,VIRGIN MEDIA PAYMENTS LTD,3626572,24.00,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-04-09,VIRGIN MEDIA PAYMENTS LTD,3626572,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-04-09,VIRGIN MEDIA PAYMENTS LTD,3626572,81.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-04-09,VIRGIN MEDIA PAYMENTS LTD,3626572,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-04-09,VIRGIN MEDIA PAYMENTS LTD,3626572,98.41,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-04-09,VIRGIN MEDIA PAYMENTS LTD,3626572,49.50,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-04-09,VIRGIN MEDIA PAYMENTS LTD,3626572,39.63,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-04-09,VIRGIN MEDIA PAYMENTS LTD,3626572,69.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-04-09,VIRGIN MEDIA PAYMENTS LTD,3626572,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-04-09,VIRGIN MEDIA PAYMENTS LTD,3626572,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-04-09,VIRGIN MEDIA PAYMENTS LTD,3626572,29.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-04-09,VIRGIN MEDIA PAYMENTS LTD,3626572,19.98,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-04-09,VIRGIN MEDIA PAYMENTS LTD,3626572,39.64,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-04-09,VIRGIN MEDIA PAYMENTS LTD,3626572,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-04-09,VIRGIN MEDIA PAYMENTS LTD,3626572,29.72,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-04-09,VIRGIN MEDIA PAYMENTS LTD,3626572,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-04-09,VIRGIN MEDIA PAYMENTS LTD,3626572,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-04-09,VIRGIN MEDIA PAYMENTS LTD,3626572,19.98,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-04-09,VIRGIN MEDIA PAYMENTS LTD,3626572,109.38,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-04-09,VIRGIN MEDIA PAYMENTS LTD,3626572,264.97,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-04-09,VIRGIN MEDIA PAYMENTS LTD,3626572,33.35,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-04-09,VIRGIN MEDIA PAYMENTS LTD,3626572,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-04-09,VIRGIN MEDIA PAYMENTS LTD,3626572,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-04-09,VIRGIN MEDIA PAYMENTS LTD,3626572,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-04-09,VIRGIN MEDIA PAYMENTS LTD,3626572,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-04-09,VIRGIN MEDIA PAYMENTS LTD,3626572,12.51,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-04-09,VIRGIN MEDIA PAYMENTS LTD,3626572,39.85,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-04-09,VIRGIN MEDIA PAYMENTS LTD,3626572,9.90,929033
