Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-01-17,NORTHGATE VEHICLE HIRE LTD,3640987,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-01-17,NORTHGATE VEHICLE HIRE LTD,3640998,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-01-31,NORTHGATE VEHICLE HIRE LTD,3642252,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-01-17,NORTHGATE VEHICLE HIRE LTD,3640961,442.96,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-01-17,NORTHGATE VEHICLE HIRE LTD,3640962,442.96,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-01-31,NORTHGATE VEHICLE HIRE LTD,3642254,442.96,paul
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2022-01-12,R J LIFT SERVICES LTD,1802435,55.00,365111/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2022-01-12,R J LIFT SERVICES LTD,1802435,55.00,365116/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2022-01-12,R J LIFT SERVICES LTD,1802435,55.00,365113/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2022-01-12,R J LIFT SERVICES LTD,1802435,55.00,365115/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2022-01-12,R J LIFT SERVICES LTD,1802435,55.00,365114/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-01-05,ROBINSONS LIGHTING LTD,1801149,210.78,364467/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-01-05,ROBINSONS LIGHTING LTD,1801151,226.00,364622/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-01-05,ROBINSONS LIGHTING LTD,1801157,258.18,364621/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-01-05,ROBINSONS LIGHTING LTD,1801155,306.80,364618/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-01-12,ROBINSONS LIGHTING LTD,1802438,331.80,358070/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-01-26,ROBINSONS LIGHTING LTD,1802888,370.08,365166/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-01-26,ROBINSONS LIGHTING LTD,1802887,403.00,364508/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-01-12,ROBINSONS LIGHTING LTD,1802442,413.50,364825/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-01-26,ROBINSONS LIGHTING LTD,1802891,480.05,366392/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-01-12,ROBINSONS LIGHTING LTD,1802436,484.94,364451/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-01-05,ROBINSONS LIGHTING LTD,1801154,612.00,364617/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-01-12,ROBINSONS LIGHTING LTD,1802439,722.30,364470/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-01-12,ROBINSONS LIGHTING LTD,1802440,1075.00,364475/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-01-26,ROBINSONS LIGHTING LTD,1802890,1293.50,366393/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-01-12,ROBINSONS LIGHTING LTD,1802437,1340.74,364465/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-01-05,ROBINSONS LIGHTING LTD,1801156,1411.50,364620/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-01-26,ROBINSONS LIGHTING LTD,1802889,1528.20,366389/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-01-05,ROBINSONS LIGHTING LTD,1801150,3960.00,357454/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Other Expenses,2022-01-24,SATCHELL MORAN SOLICITORS,3641925,7500.00,PQ Disrepair claim costs
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-01-26,SDG ACCESS LTD,1802893,215.00,365172/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-01-26,SDG ACCESS LTD,1802892,238.75,364890/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-01-19,SDG ACCESS LTD,1802632,280.00,364668/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356693/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356694/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356695/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,360632/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356935/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356453/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356454/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356455/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356456/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356917/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356918/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356919/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356920/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356486/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356487/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356488/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356477/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356479/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356480/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356481/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356943/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356944/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356945/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356949/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356448/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356449/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356451/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356493/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356494/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356659/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356662/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356458/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356460/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356462/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,346555/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,347490/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,360506/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,360581/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,360587/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356880/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356881/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356882/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356883/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356761/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356875/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356752/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356754/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356876/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356673/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356674/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356675/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356678/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356679/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356680/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356922/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356923/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356952/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356953/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356910/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356911/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356912/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356913/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356914/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,360410/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,360412/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356420/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356422/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356426/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356429/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356755/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356756/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356728/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356729/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356730/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356731/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356732/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356733/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356735/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356924/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356925/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356926/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356927/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356928/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356954/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356955/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356956/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356957/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356707/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356710/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356711/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356714/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-01-26,SURE MAINTENANCE LIMITED,1802894,108.59,356715/1
