Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2022-07-04,TOPLINE ELECTRONICS LTD,3651274,448.62,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2022-07-27,TOPLINE ELECTRONICS LTD,3652813,2012.45,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2022-07-11,WHARFEDALE DECORATIONS LTD,3651575,816,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2022-07-20,WHARFEDALE DECORATIONS LTD,3652240,1050.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2022-07-11,WHARFEDALE DECORATIONS LTD,3651576,1404.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2022-07-11,WHARFEDALE DECORATIONS LTD,3651555,5508.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Management Client,Other Consultants Fees,2022-07-27,TEAM (ENERGY AUDITING AGENCY LTD),3651572,1752.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Development Control,Planning Consultants,2022-07-06,NEXUS PLANNING,3651477,2630.00,Planning Consultants
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Development Control,Advertising,2022-07-06,TMP (UK) LTD,3650270,426.72,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Development Control,Advertising,2022-07-13,TMP (UK) LTD,3650843,499.76,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Development Control,Advertising,2022-07-27,TMP (UK) LTD,3651564,828.44,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Development Control,Advertising,2022-07-20,TMP (UK) LTD,3651291,1011.04,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Subscriptions,2022-07-04,ALCIUM SOFTWARE LTD,3651500,6493.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Econ Development Initiatives,2022-07-06,BISKIT LTD,3651052,1400.00,Economic Development Initiatives
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Reactive Repairs & Maint - F&F,2022-07-20,JPA ART SERVICES,3652808,305,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Stationery/Office Consumables,2022-07-18,PITNEY BOWES LTD,3652673,264.8,
Harrogate Borough Council,Premises,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Payments to Ext Contractors,2022-07-06,SIMPSON (YORK) LTD,3651484,41291.92,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Econ Development Initiatives,2022-07-06,STEVE BOLTON T/A NEXT STEP,3650379,3214.00,Economic Development Initiatives
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Econ Development Initiatives,2022-07-18,STEVE BOLTON T/A NEXT STEP,3652274,3214.00,Economic Development Initiatives
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Estates Management,Other Consultants Fees,2022-07-06,MONTPELLIER PROPERTY CONSULTANTS LTD,3651772,1400.00,Other Consultants Fees
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Estates Management,Advertising,2022-07-06,RIGHTMOVE GROUP LIMITED,3649851,290,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Planning Consultants,2022-07-18,AECOM LTD,3652683,6800.00,Planning Consultants
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Marketing/Promotion,2022-07-13,CAUSE (UK) LTD,3651588,630,
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Non Qualification Training,2022-07-27,CLX FIRST AID,3652272,790,Non qualification training
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Grants/Contribs to Other Bodies,2022-07-25,EAVESTONE FORESTRY,3652988,5892.00,PQ Farming in Protected Landscapes Grant Reimbursment NID0046
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Grants/Contribs to Other Bodies,2022-07-11,HATTCHAR AGRICULTURAL LIMITED,3651853,500,PQ Farming in Protected Landscapes Grant reimbursement NID0069
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Staff Advertising,2022-07-27,HAYMARKET MEDIA GROUP LIMITED,3653187,1560.00,Staff Advertising
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Other Consultants Fees,2022-07-11,LEANNE FOX,3652161,312.5,Other Consultants Fees
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Grants/Contribs to Other Bodies,2022-07-04,MR C  WHITE,3651489,1800.00,PQ FiPL Year 2 50 Upfront Project Management
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Payments to Ext Contractors,2022-07-18,NIDDERDALE FORESTRY,3651476,4088.19,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Other Consultants Fees,2022-07-20,PHILIP ESPIN BIRD SURVEYOR,3651021,1750.00,Other Consultants Fees
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Grants/Contribs to Other Bodies,2022-07-06,Redacted personal data,3651827,750,PQ Farming in Protected Landscapes Grant Reimbursement NID0029
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Professional Subscriptions,2022-07-25,THE NATIONAL ASSOCIATION FOR AONBs,3653052,640,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Payments to Ext Contractors,2022-07-27,WESTWOOD LANDSCAPE LIMITED,3652281,6660.00,
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Staff Advertising,2022-07-11,WORKING PLANET LIMITED,3651854,249,Staff Advertising
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Other Consultants Fees,2022-07-27,YORKSHIRE FARMING AND WILDLIFE LLP,3653045,2885.00,Other Consultants Fees
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Highways,Payments to Ext Contractors,2022-07-11,PARK LANE SERVICES (KNARESBOROUGH) LTD,3651583,680,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Highways,Payments to Ext Contractors,2022-07-11,PARK LANE SERVICES (KNARESBOROUGH) LTD,3651582,750,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Highways,Equipment,2022-07-18,PAUL ROCK BIKE MAINTENANCE,3652270,445,Equipment
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Holiday Tourism (to 31/3/22),Marketing/Promotion,2022-07-13,AJ PROMOTIONS,3651344,304.5,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Holiday Tourism (to 31/3/22),Marketing/Promotion,2022-07-27,AJ PROMOTIONS,3652619,319.85,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Holiday Tourism (to 31/3/22),Subscriptions,2022-07-27,HARROGATE FESTIVAL DEVELOPMENT LTD,3653208,2000.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Holiday Tourism (to 31/3/22),Marketing/Promotion,2022-07-06,JONATHAN MOSELEY,3650121,585,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Holiday Tourism (to 31/3/22),Advertising,2022-07-20,LIVING NORTH LTD,3651399,530,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Holiday Tourism (to 31/3/22),Advertising,2022-07-06,LIVING NORTH LTD,3651395,705,
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Holiday Tourism (to 31/3/22),Non Qualification Training,2022-07-27,M TRAINING & CONSULTANCY LTD,3651994,245,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Holiday Tourism (to 31/3/22),External Printing/Typesetting,2022-07-25,MANTO FILMS LTD,3653073,2634.60,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Holiday Tourism (to 31/3/22),Marketing/Promotion,2022-07-18,MANTO FILMS LTD,3652022,300,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Holiday Tourism (to 31/3/22),Photography,2022-07-06,MANTO FILMS LTD,3651079,6790.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Holiday Tourism (to 31/3/22),Advertising,2022-07-20,NEWSQUEST MEDIA GROUP LTD,3652277,530,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Holiday Tourism (to 31/3/22),Photography,2022-07-13,SIMON DEWHURST PHOTO LTD,3652002,350,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Holiday Tourism (to 31/3/22),Marketing/Promotion,2022-07-04,VILLAGE FARM MARQUEES,3651334,500,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Holiday Tourism (to 31/3/22),Marketing/Promotion,2022-07-11,YAS (ENTERPRISES) LTD,3651504,1099.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Holiday Tourism (to 31/3/22),Other Supplies & Services,2022-07-27,YATES MINIBUSES,3653181,275,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Land Charges,Other Fees,2022-07-06,NORTH YORKSHIRE COUNTY COUNCIL,3651475,9792.76,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",M&E Services,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-07-04,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3651347,-912.8,Credit trans 3650954
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",M&E Services,Electrical Repairs & Maint,2022-07-27,AIRE VALLEY REWINDS,3651773,1350.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",M&E Services,Electrical Repairs & Maint,2022-07-27,AIRE VALLEY REWINDS,3651774,1850.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",M&E Services,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-07-04,DUNPHY COMBUSTION LTD,3651322,996,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",M&E Services,Electrical Repairs & Maint,2022-07-06,METRO ROD LTD,3651635,315,Harrogate Convention Centre
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Museums (to 31/3/22),Miscellaneous Expenditure,2022-07-13,ARCHIVIST LTD,3651035,270,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Museums (to 31/3/22),Miscellaneous Expenditure,2022-07-13,ART ANGELS PUBLISHINGS LTD,3651033,594.9,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Museums (to 31/3/22),Other Supplies & Services,2022-07-04,BETTYS & TAYLORS BY POST,3651362,400,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Museums (to 31/3/22),Other Supplies & Services,2022-07-27,DIGITAL PLUS LIMITED,3651794,778.28,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Museums (to 31/3/22),Other Supplies & Services,2022-07-20,DIGITAL PLUS LIMITED,3651792,875.58,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Museums (to 31/3/22),Other Supplies & Services,2022-07-20,HG MERCHANDISE LTD T/A PG BRANDING LTD,3651521,2000.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Museums (to 31/3/22),Other Supplies & Services,2022-07-20,JUDE COSWAY CONNECTS LTD,3652284,1750.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Museums (to 31/3/22),Other Supplies & Services,2022-07-04,NATIONAL WORLD PUBLISHING LTD,3651380,1547.60,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Museums (to 31/3/22),Other Supplies & Services,2022-07-20,PPL PRS LTD,3652881,1365.28,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Museums (to 31/3/22),Other Supplies & Services,2022-07-20,SIGNHUB HARROGATE,3652130,225,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Museums (to 31/3/22),Other Supplies & Services,2022-07-18,SKINNY DESIGN LTD,3651899,350,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Museums (to 31/3/22),Other Supplies & Services,2022-07-20,SKINNY DESIGN LTD,3651923,350,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Museums (to 31/3/22),Other Supplies & Services,2022-07-06,SKINNY DESIGN LTD,3651140,600,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Museums (to 31/3/22),Miscellaneous Expenditure,2022-07-06,STAR EDITIONS LTD,3651727,1721.16,
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Planning Overheads,Temporary Staff,2022-07-06,BROOK STREET (UK) LTD,3651751,378.67,Temporary Staff
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Planning Overheads,Temporary Staff,2022-07-27,BROOK STREET (UK) LTD,3652830,400.95,Temporary Staff
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Planning Overheads,Temporary Staff,2022-07-27,BROOK STREET (UK) LTD,3652831,405.4,Temporary Staff
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Planning Overheads,Temporary Staff,2022-07-27,BROOK STREET (UK) LTD,3652805,418.77,Temporary Staff
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Planning Overheads,Temporary Staff,2022-07-27,BROOK STREET (UK) LTD,3652806,418.77,Temporary Staff
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Planning Overheads,Temporary Staff,2022-07-27,BROOK STREET (UK) LTD,3652803,458.86,Temporary Staff
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Planning Overheads,Qualification Training,2022-07-06,DISTRICT SURVEYORS ASSOCIATION LTD,3651812,600,
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Planning Overheads,Temporary Staff,2022-07-27,TRAVAIL EMPLOYMENT GROUP LTD,3648919,594.96,
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Planning Overheads,Temporary Staff,2022-07-25,TRAVAIL EMPLOYMENT GROUP LTD,3649674,60.3,
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Planning Overheads,Temporary Staff,2022-07-25,TRAVAIL EMPLOYMENT GROUP LTD,3649674,586.92,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Bldg Mgmt Recharged Works,2022-07-27,4 SITE SECURITY SERVICES LTD,3652201,1629.68,
