Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2020-10-02,ELIS UK LIMITED,3616390,885.73,Claro Road Harrogate  B C Community
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2020-10-07,GRANTLEY SAW MILLS LTD,3615779,-562.50,Credit trans 3615295
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2020-10-07,GRANTLEY SAW MILLS LTD,3615295,625.00,
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2020-10-15,HAZCHEM SAFETY LLP,3617099,257.00,
Harrogate Borough Council,Employees,R,Community,Technical,Non Qualification Training,2020-10-16,ICT WORKSHOP SOLUTIONS LTD,3617107,675.00,
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2020-10-06,LANDSCAPE SUPPLY COMPANY,3616528,50.34,
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2020-10-06,LANDSCAPE SUPPLY COMPANY,3616528,75.51,
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2020-10-06,LANDSCAPE SUPPLY COMPANY,3616528,75.51,
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2020-10-06,LANDSCAPE SUPPLY COMPANY,3616528,75.51,
Harrogate Borough Council,Employees,R,Community,Technical,Non Qualification Training,2020-10-30,MELMERBY TRAINING SERVICES,3617823,43.75,
Harrogate Borough Council,Employees,R,Community,Technical,Non Qualification Training,2020-10-30,MELMERBY TRAINING SERVICES,3617823,300.00,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2020-10-20,PARK LANE SERVICES (KNARESBOROUGH) LTD,3617327,550.00,Borrage Green
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2020-10-20,PARK LANE SERVICES (KNARESBOROUGH) LTD,3617326,650.00,Millfield Play Area
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2020-10-07,PARK LANE SERVICES (KNARESBOROUGH) LTD,3616532,850.00,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2020-10-20,PARK LANE SERVICES (KNARESBOROUGH) LTD,3617325,920.00,Bishop Monkton Play Area
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2020-10-29,PARK LANE SERVICES (KNARESBOROUGH) LTD,3617330,1000.00,Gators and bushes on the pendulum swings
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2020-10-20,PARK LANE SERVICES (KNARESBOROUGH) LTD,3617329,1200.00,Skelton on Ure Play Area
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2020-10-29,CORONA ENERGY RETAIL 4 LTD,3617880,258.43,Gas - Blossomgate Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2020-10-29,CORONA ENERGY RETAIL 4 LTD,3617879,282.49,Gas - Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2020-10-29,CORONA ENERGY RETAIL 4 LTD,3617890,324.61,Gas - Carlton Lodge
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2020-10-29,CORONA ENERGY RETAIL 4 LTD,3617897,578.11,Gas - Maple Creek - Masham (Communal)
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2020-10-29,CORONA ENERGY RETAIL 4 LTD,3617903,892.27,Gas - Bondgate Court Community Hall
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2020-10-26,EON T/A NPOWER,3617601,213.64,Elec - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2020-10-26,EON T/A NPOWER,3617608,280.55,Elec - Blossomgate Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2020-10-16,EON T/A NPOWER,3617228,327.65,Elec - Maple Creek - Masham (Communal)
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2020-10-26,EON T/A NPOWER,3617599,337.26,Elec - Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2020-10-26,EON T/A NPOWER,3617596,337.71,Elec - Carlton Lodge
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2020-10-26,EON T/A NPOWER,3617609,397.78,Elec - Bondgate Court Community Hall
Harrogate Borough Council,Supplies and Services,R,Community,Wardens Service,Dispersed Alarm Equipment,2020-10-01,TUNSTALL HEALTHCARE (UK) LTD,3616312,2970.00,
Harrogate Borough Council,Supplies and Services,R,Community,Wardens Service,Wel being Charges,2020-10-06,WEALDEN & EASTBOURNE LIFELINE LTD,3616508,2094.52,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2020-10-27,DENNIS EAGLE LTD,3617694,191640.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2020-10-23,MOTUS COMMERCIALS,3617361,25960.66,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2020-10-23,MOTUS COMMERCIALS,3617361,-320.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2020-10-23,MOTUS COMMERCIALS,3617361,320.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2020-10-23,MOTUS COMMERCIALS,3617362,25960.66,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2020-10-23,MOTUS COMMERCIALS,3617362,-320.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2020-10-23,MOTUS COMMERCIALS,3617362,320.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2020-10-23,MOTUS COMMERCIALS,3617363,-320.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2020-10-23,MOTUS COMMERCIALS,3617363,25960.66,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2020-10-23,MOTUS COMMERCIALS,3617363,320.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2020-10-23,MOTUS COMMERCIALS,3617364,25960.66,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2020-10-23,MOTUS COMMERCIALS,3617364,320.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2020-10-23,MOTUS COMMERCIALS,3617364,-320.00,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2020-10-02,ALLIUM HELMSLEY LIMITED,3616425,20188.64,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2020-10-20,ALLSTAR BUSINESS SOLUTIONS LTD,3617309,135.83,AS60046921
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2020-10-01,ALLSTAR BUSINESS SOLUTIONS LTD,3613653,29.64,AS60046921
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2020-10-13,ALLSTAR BUSINESS SOLUTIONS LTD,3616553,145.31,AS60046921
Harrogate Borough Council,Premises,R,Community,Waste & Recycling,Street Cleansing Other,2020-10-28,BOB COWELL,3617662,8515.00,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2020-10-20,CORDANT RECRUITMENT LTD T/A CORDANT PEOPLE,3617289,647.74,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2020-10-20,CORDANT RECRUITMENT LTD T/A CORDANT PEOPLE,3617289,577.57,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2020-10-30,CORDANT RECRUITMENT LTD T/A CORDANT PEOPLE,3618040,577.57,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2020-10-30,CORDANT RECRUITMENT LTD T/A CORDANT PEOPLE,3618040,70.17,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2020-10-30,CORDANT RECRUITMENT LTD T/A CORDANT PEOPLE,3618040,577.57,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2020-10-13,CORDANT RECRUITMENT LTD T/A CORDANT PEOPLE,3616758,577.57,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2020-10-13,CORDANT RECRUITMENT LTD T/A CORDANT PEOPLE,3616758,647.74,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2020-10-05,CORDANT RECRUITMENT LTD T/A CORDANT PEOPLE,3616400,671.13,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2020-10-05,CORDANT RECRUITMENT LTD T/A CORDANT PEOPLE,3616400,577.57,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Purchase of Bin Liners,2020-10-20,CROMWELL POLYTHENE LTD,3617340,1677.20,Purchase of Bin Liners
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2020-10-16,HGV DIRECT LTD,3617088,448.20,Claro Road
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2020-10-16,HGV DIRECT LTD,3617088,192.56,Claro Road
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2020-10-16,HGV DIRECT LTD,3617088,32.72,Claro Road
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2020-10-16,HGV DIRECT LTD,3617088,127.36,Claro Road
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2020-10-02,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,3616468,60496.13,Harewood Compost
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Hire of Vehicles/Plant,2020-10-09,NORTHGATE VEHICLE HIRE LTD,3616753,713.44,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Hire of Vehicles/Plant,2020-10-09,NORTHGATE VEHICLE HIRE LTD,3616759,713.44,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Hire of Vehicles/Plant,2020-10-09,NORTHGATE VEHICLE HIRE LTD,3616760,713.44,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Hire of Vehicles/Plant,2020-10-14,NORTHGATE VEHICLE HIRE LTD,3616909,713.44,IHMT
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Hire of Vehicles/Plant,2020-10-09,NORTHGATE VEHICLE HIRE LTD,3616754,731.14,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Other Services,2020-10-01,RB RECYCLING (SCARBOROUGH) LIMITED,3616331,2900.00,Other Services
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Other Services,2020-10-01,RB RECYCLING (SCARBOROUGH) LIMITED,3616331,440.00,Other Services
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2020-10-08,TRAVAIL EMPLOYMENT GROUP LTD,3616507,219.36,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2020-10-30,TRAVAIL EMPLOYMENT GROUP LTD,3617839,219.36,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2020-10-13,TRAVAIL EMPLOYMENT GROUP LTD,3616713,219.36,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2020-10-13,TRAVAIL EMPLOYMENT GROUP LTD,3616713,41.14,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2020-10-15,TRAVAIL EMPLOYMENT GROUP LTD,3617097,219.36,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2020-10-15,TRAVAIL EMPLOYMENT GROUP LTD,3617097,41.14,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Credit Card Services,2020-10-08,ADELANTE SOFTWARE LTD,3616740,677.52,ConnectPay Invoice for Period 01092020 to 30092020
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Other Supplies & Services,2020-10-13,ALLSTAR BUSINESS SOLUTIONS LTD,3616553,40.00,AS60046921
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2020-10-09,Redacted - Commercial Confidentiality,3616661,836.30,Redacted - Commercial Confidentiality
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2020-10-09,Redacted - Commercial Confidentiality,3616666,1671.04,Redacted - Commercial Confidentiality
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2020-10-09,Redacted - Commercial Confidentiality,3616662,3393.71,Redacted - Commercial Confidentiality
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2020-10-08,Redacted - Commercial Confidentiality,3616678,3750.00,Redacted - Commercial Confidentiality
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2020-10-09,Redacted - Commercial Confidentiality,3616671,4724.51,Redacted - Commercial Confidentiality
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2020-10-09,Redacted - Commercial Confidentiality,3616660,4755.15,Redacted - Commercial Confidentiality
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2020-10-09,Redacted - Commercial Confidentiality,3616663,6801.89,Redacted - Commercial Confidentiality
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2020-10-09,Redacted - Commercial Confidentiality,3616663,2856.00,Redacted - Commercial Confidentiality
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2020-10-09,Redacted - Commercial Confidentiality,3616668,11815.98,Redacted - Commercial Confidentiality
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2020-10-09,Redacted - Commercial Confidentiality,3616667,19097.12,Redacted - Commercial Confidentiality
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2020-10-09,Redacted - Commercial Confidentiality,3616664,30270.74,Redacted - Commercial Confidentiality
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2020-10-09,Redacted - Commercial Confidentiality,3616665,32380.44,Redacted - Commercial Confidentiality
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2020-10-09,Redacted - Commercial Confidentiality,3616672,2210.40,Redacted - Commercial Confidentiality
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2020-10-09,Redacted - Commercial Confidentiality,3616672,5477.02,Redacted - Commercial Confidentiality
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2020-10-09,Redacted - Commercial Confidentiality,3616672,40380.50,Redacted - Commercial Confidentiality
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2020-10-09,Redacted - Commercial Confidentiality,3616672,52087.37,Redacted - Commercial Confidentiality
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2020-10-09,Redacted - Commercial Confidentiality,3616669,140075.71,Redacted - Commercial Confidentiality
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2020-10-09,Redacted - Commercial Confidentiality,3616670,2657.08,Redacted - Commercial Confidentiality
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2020-10-09,Redacted - Commercial Confidentiality,3616670,611.24,Redacted - Commercial Confidentiality
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2020-10-09,Redacted - Commercial Confidentiality,3616670,228304.61,Redacted - Commercial Confidentiality
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2020-10-09,Redacted - Commercial Confidentiality,3616670,9666.27,Redacted - Commercial Confidentiality
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2020-10-09,Redacted - Commercial Confidentiality,3616670,4799.64,Redacted - Commercial Confidentiality
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2020-10-09,Redacted - Commercial Confidentiality,3616670,1837.16,Redacted - Commercial Confidentiality
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2020-10-09,Redacted - Commercial Confidentiality,3616670,19609.52,Redacted - Commercial Confidentiality
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2020-10-09,Redacted - Commercial Confidentiality,3616670,4884.91,Redacted - Commercial Confidentiality
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Accountancy,Suspense Items (O),2020-10-09,COAL PENSION PROPERTIES LIMITED,3616779,355501.17,Vict Shop Centre settlement 18191920
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2020-10-08,Redacted - Commercial Confidentiality,3615981,929.51,Redacted - Commercial Confidentiality
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Grants/Contribs to Other Bodies,2020-10-30,SCARBOROUGH BOROUGH COUNCIL,3618041,15000.00,Contribution to KMPG costs on case for change
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2020-10-12,Redacted - Commercial Confidentiality,3616838,4746.00,Redacted - Commercial Confidentiality
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Subscriptions,2020-10-28,YORKSHIRE & HUMBER EMPLOYERS´ ASSOCIATION,3617780,1113.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Benefits,Other Consultants Fees,2020-10-23,AIREY CONSULTANCY SERVICES LTD,3617475,1050.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Chief Executive,Subscriptions,2020-10-29,SOLACE GROUP,3617846,350.00,Subscriptions
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Committee Administration,Advertising,2020-10-09,TMP (UK) LTD,3614541,1485.80,
