Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Other Consultants Fees,2017-03-01,TEAM (ENERGY AUDITING AGENCY LTD),4669242,2053.59,4016  Bureau Services for the period January 2017
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Other Consultants Fees,2017-03-29,TEAM (ENERGY AUDITING AGENCY LTD),4670885,2053.59,4016  Bureau Services For the period February 2017
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Books & Publications,2017-03-08,HAYMARKET MEDIA GROUP LIMITED,4669765,1764.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Non Qualification Training,2017-03-01,RTPI,4669875,2700.00,re order 2067248
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Catering - Direct Purchases,2017-03-06,ADVENT CATERING GROUP,4670982,454.5,Conyngham Hall
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Subscriptions,2017-03-01,ALCIUM SOFTWARE LTD,4669192,2580.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Econ Development Initiatives,2017-03-22,JOHNSTON PUBLISHING LTD,4671270,2800.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Econ Development Initiatives,2017-03-27,LEEDS CITY COUNCIL,4672238,7834.00,First instalment for the partnership
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2017-03-06,PURCHASE POWER,4670847,19.95,Serial Number 3094872
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2017-03-06,PURCHASE POWER,4670847,550,Serial Number 3094872
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2017-03-06,PURCHASE POWER,4670847,30,Serial Number 3094872
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Econ Development Initiatives,2017-03-13,RESTAURANT BAR & GRILL LTD,4664173,308.93,HARRBGFB Harrogate Bar  and  Grill  Food  and  Beverage
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Econ Development Initiatives,2017-03-13,RESTAURANT BAR & GRILL LTD,4664173,33.08,HARRBGFB Harrogate Bar  and  Grill  Food  and  Beverage
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Econ Development Initiatives,2017-03-13,RESTAURANT BAR & GRILL LTD,4664173,33.08,HARRBGFB Harrogate Bar  and  Grill  Food  and  Beverage
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Grants/Contribs to Other Bodies,2017-03-29,RIPON COMMUNITY INTEREST COMPANY,4672425,2192.00,ACCR1617 Eco Dev Grant 201617
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Econ Development Initiatives,2017-03-22,SKINNY DESIGN LTD,4670823,1200.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Telephone System Development,2017-03-22,WESTON COMMUNICATIONS LIMITED,4670293,200,credit trans 4667840
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Telephone System Development,2017-03-22,WESTON COMMUNICATIONS LIMITED,4670293,70,credit trans 4667840
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Telephone System Development,2017-03-22,WESTON COMMUNICATIONS LIMITED,4670293,70,credit trans 4667840
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Estates Management,Other Consultants Fees,2017-03-15,KEMPSTON PARKES LTD,4671469,3500.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Estates Management,Other Consultants Fees,2017-03-22,MONTPELLIER PROPERTY CONSULTANTS,4671618,2135.00,Professional services
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2017-03-15,COUNTRYSIDE TRAINING PARTNERSHIP,4670218,1195.00,Professional fees
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,External Printing/Typesetting,2017-03-22,CUMBRIAN NEWSPAPERS LIMITED,4671014,4388.00,VISIT NIDDERDALE 2017
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,External Printing/Typesetting,2017-03-22,CUMBRIAN NEWSPAPERS LIMITED,4671014,4168.00,VISIT NIDDERDALE 2017
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,External Printing/Typesetting,2017-03-22,CUMBRIAN NEWSPAPERS LIMITED,4671014,4168.00,VISIT NIDDERDALE 2017
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2017-03-06,DTMS LTD,4670845,465,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2017-03-20,HAYCOCK AND JAY ASSOCIATES LTD,4671833,2428.40,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2017-03-27,JOSEPH HAYTON,4672034,310,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2017-03-15,TIG,4670323,1375.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2017-03-29,YORKSHIRE DALES RIVERS TRUST,4672216,1000.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2017-03-15,BROOK STREET (UK) LTD,4671326,537.42,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2017-03-22,BROOK STREET (UK) LTD,4671809,544.31,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2017-03-13,BROOK STREET (UK) LTD,4671167,551.2,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2017-03-29,BROOK STREET (UK) LTD,4672176,551.2,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2017-03-01,BROOK STREET (UK) LTD,4670749,561.53,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,ICT Rechargeables,2017-03-22,IDOX SOFTWARE LTD,4670477,2400.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2017-03-29,MATCHTECH GROUP UK LTD,4671303,918,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2017-03-01,MATCHTECH GROUP UK LTD,4669779,1332.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2017-03-08,MATCHTECH GROUP UK LTD,4670060,1332.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2017-03-15,MATCHTECH GROUP UK LTD,4670356,1332.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2017-03-22,MATCHTECH GROUP UK LTD,4671299,1332.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Other Fees,2017-03-27,NORTH YORKSHIRE COUNTY COUNCIL,4672247,4716.60,ACCR1617 MONTHLY LAND SEARCH CHARGES IN RELATION TO JANUARY 2017
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Other Fees,2017-03-27,NORTH YORKSHIRE COUNTY COUNCIL,4672249,5409.10,ACCR1617 MONTHLY LAND SEARCH CHARGES IN RELATION TO FEBRUARY 2017
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,2017-03-29,AIREDALE INTER AIR CONDITIONING LTD,4671757,2858.00,ULTIMA WATER COOLED CHILLER
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2017-03-06,BRITISH GAS TRADING LTD,4668773,66159.51,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2017-03-06,BRITISH GAS TRADING LTD,4668755,757.16,Gas Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2017-03-06,BRITISH GAS TRADING LTD,4668775,354.84,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2017-03-06,BRITISH GAS TRADING LTD,4668772,517.88,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2017-03-06,BRITISH GAS TRADING LTD,4668751,757.16,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2017-03-06,BRITISH GAS TRADING LTD,4668756,757.16,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2017-03-29,BRITISH GAS TRADING LTD,4672376,873.13,ACCR1617 - Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2017-03-06,BRITISH GAS TRADING LTD,4668757,1379.25,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2017-03-06,BRITISH GAS TRADING LTD,4670807,1550.44,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2017-03-06,BRITISH GAS TRADING LTD,4668753,1833.67,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2017-03-29,BRITISH GAS TRADING LTD,4672378,2397.66,ACCR1617 - Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2017-03-06,BRITISH GAS TRADING LTD,4670798,2681.34,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2017-03-29,BRITISH GAS TRADING LTD,4672379,2655.11,ACCR1617 - Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2017-03-06,BRITISH GAS TRADING LTD,4668754,4358.13,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2017-03-06,BRITISH GAS TRADING LTD,4668769,4493.99,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2017-03-06,BRITISH GAS TRADING LTD,4668767,5114.11,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2017-03-29,BRITISH GAS TRADING LTD,4672373,6706.79,ACCR1617 - Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2017-03-06,BRITISH GAS TRADING LTD,4668750,6816.22,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2017-03-06,BRITISH GAS TRADING LTD,4670808,8135.21,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2017-03-06,BRITISH GAS TRADING LTD,4668770,15628.35,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,2017-03-06,BRITISH GAS TRADING LTD,4668773,4956.73,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,2017-03-29,BRITISH GAS TRADING LTD,4672376,71.69,ACCR1617 - Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,2017-03-06,BRITISH GAS TRADING LTD,4668757,112.14,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,2017-03-06,BRITISH GAS TRADING LTD,4670807,130.38,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,2017-03-06,BRITISH GAS TRADING LTD,4668753,113.26,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,2017-03-29,BRITISH GAS TRADING LTD,4672378,244.82,ACCR1617 - Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,2017-03-06,BRITISH GAS TRADING LTD,4670798,204.58,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,2017-03-29,BRITISH GAS TRADING LTD,4672379,269.41,ACCR1617 - Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,2017-03-06,BRITISH GAS TRADING LTD,4668754,385.23,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,2017-03-06,BRITISH GAS TRADING LTD,4668769,456.83,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,2017-03-06,BRITISH GAS TRADING LTD,4668767,533.57,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,2017-03-29,BRITISH GAS TRADING LTD,4672373,704.54,ACCR1617 - Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,2017-03-06,BRITISH GAS TRADING LTD,4668750,671.09,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,2017-03-06,BRITISH GAS TRADING LTD,4670808,843.41,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,2017-03-06,BRITISH GAS TRADING LTD,4668770,1639.01,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,2017-03-22,DUNPHY COMBUSTION LTD,4669871,719.1,DISTRICT HEATING THE ROYAL BATHS
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,2017-03-29,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4671352,364.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2017-03-08,ARTCARRIER,4669854,470,Description of Services Art Transport With Thanks
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Advertising,2017-03-01,INFO DISPLAY LTD,4669881,338.75,Info Gold print distribution
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2017-03-01,LIZA DRACUP,4669200,455,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Hire of Museum Exhibits,2017-03-13,LUCY CAMPBELL-SKELLING,4670213,750,Research design and sourcing materials for new interactive display space in Harrogate Pump Room Mus
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2017-03-15,N BARKER,4670758,685,
Harrogate Borough Council,Transport,R,Economy & Culture,Museums,Travel,2017-03-20,REDFERN TRAVEL LTD,4671255,145.99,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Subscriptions,2017-03-01,THE MUSEUMS ASSOCIATION,4669523,305.96,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Subscriptions,2017-03-01,THE MUSEUMS ASSOCIATION,4669523,305.96,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Subscriptions,2017-03-01,THE MUSEUMS ASSOCIATION,4669523,299.46,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Subscriptions,2017-03-01,THE MUSEUMS ASSOCIATION,4669523,299.46,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Subscriptions,2017-03-01,THE MUSEUMS ASSOCIATION,4669523,643.4,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2017-03-22,WARTSKI LIMITED,4672053,25440.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2017-03-22,ACTIVE IN TIME LTD,4670923,72,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2017-03-22,ACTIVE IN TIME LTD,4670923,72,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2017-03-22,ACTIVE IN TIME LTD,4670923,72,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2017-03-22,ACTIVE IN TIME LTD,4670923,72,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2017-03-22,ACTIVE IN TIME LTD,4670923,72,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2017-03-01,AIR LIQUIDE UK LTD,4669730,235.4,NIDDERDALE POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2017-03-29,AIR LIQUIDE UK LTD,4671416,246.1,NIDDERDALE POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2017-03-22,AIR LIQUIDE UK LTD,4670924,280.28,NIDDERDALE POOL
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,2017-03-22,ASA AWARDING BODY,4671991,990,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2017-03-13,ASA AWARDS,4671323,371.25,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2017-03-08,ASA AWARDS,4669967,377.11,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,2017-03-22,BACPR EDUCATION CONSORTIUM,4670645,625,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2017-03-22,BAG IT DON‹T BIN IT,4671891,488.4,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Laundry,2017-03-15,BERENDSEN UK LTD,4670739,6516.15,TURKISH BATH AND HEALTH SPA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2017-03-29,CRYOSERVICE LTD,4670769,249.95,STARBECK SWIMMING POOL DELIVERY
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2017-03-29,CRYOSERVICE LTD,4670742,270.48,HARROGATE HYDRO DELY AC
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2017-03-22,CRYOSERVICE LTD,4672047,126.39,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2017-03-22,CRYOSERVICE LTD,4672047,23.87,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2017-03-22,CRYOSERVICE LTD,4672047,8,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2017-03-22,CRYOSERVICE LTD,4672047,110.99,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2017-03-22,CRYOSERVICE LTD,4672047,2,
