Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-11-02,SCOTTISH WATER BUSINESS STREAM LTD,3618183,314.52,Water - Turkish Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-11-02,SCOTTISH WATER BUSINESS STREAM LTD,3618237,316.11,Water - Southlands PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-11-10,SCOTTISH WATER BUSINESS STREAM LTD,3618609,327.76,Water - Ripon Bus Station PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-11-10,SCOTTISH WATER BUSINESS STREAM LTD,3618587,329.04,Water - Southlands PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-11-02,SCOTTISH WATER BUSINESS STREAM LTD,3618246,363.15,Water - Royal Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-11-10,SCOTTISH WATER BUSINESS STREAM LTD,3618575,376.63,Water - Royal Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-11-02,SCOTTISH WATER BUSINESS STREAM LTD,3618235,379.97,Water - Stonefall Cemetery (Office)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-11-10,SCOTTISH WATER BUSINESS STREAM LTD,3618592,394.24,Water - Stonefall Cemetery (Office)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-11-02,SCOTTISH WATER BUSINESS STREAM LTD,3618177,452.85,Water - Knapping Mount Offices
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-11-02,SCOTTISH WATER BUSINESS STREAM LTD,3618248,465.21,Water - Exhibition Halls G & H
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-11-02,SCOTTISH WATER BUSINESS STREAM LTD,3618179,467.02,Water - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-11-10,SCOTTISH WATER BUSINESS STREAM LTD,3618613,482.17,Water - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-11-02,SCOTTISH WATER BUSINESS STREAM LTD,3618173,557.63,Water - Starbeck Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-11-10,SCOTTISH WATER BUSINESS STREAM LTD,3618636,741.54,Water - Exhibition Halls G & H
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-11-02,SCOTTISH WATER BUSINESS STREAM LTD,3618187,780.28,Water - Ripon Leisure Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-11-10,SCOTTISH WATER BUSINESS STREAM LTD,3618589,808.25,Water - Ripon Leisure Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-11-02,SCOTTISH WATER BUSINESS STREAM LTD,3618175,818.26,Water - Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-11-10,SCOTTISH WATER BUSINESS STREAM LTD,3618647,1574.29,Water - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-11-02,SCOTTISH WATER BUSINESS STREAM LTD,3618251,1689.91,Water - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-11-02,SCOTTISH WATER BUSINESS STREAM LTD,3618261,5659.35,Water - HIC (inc Queens Suite)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-11-02,SCOTTISH WATER BUSINESS STREAM LTD,3618260,7524.40,Water - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-11-02,SCOTTISH WATER BUSINESS STREAM LTD,3618258,8764.55,Water - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-11-10,SCOTTISH WATER BUSINESS STREAM LTD,3618563,8892.19,Water - HIC (inc Queens Suite)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-11-10,SCOTTISH WATER BUSINESS STREAM LTD,3618644,10360.35,Water - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-11-16,SDG ACCESS LTD,3618370,2030.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-11-09,WB POWER SERVICES LTD,3618482,1170.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-11-18,WB POWER SERVICES LTD,3619157,1170.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Temporary Staff,2020-11-02,HAYS SPECIALIST RECRUITMENT,3617701,1350.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Temporary Staff,2020-11-02,HAYS SPECIALIST RECRUITMENT,3618152,1350.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Temporary Staff,2020-11-13,HAYS SPECIALIST RECRUITMENT,3618890,1350.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Temporary Staff,2020-11-13,HAYS SPECIALIST RECRUITMENT,3618892,1350.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Temporary Staff,2020-11-23,HAYS SPECIALIST RECRUITMENT,3619396,1350.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Temporary Staff,2020-11-27,HAYS SPECIALIST RECRUITMENT,3619706,1350.00,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Other Consultants Fees,2020-11-11,TEAM (ENERGY AUDITING AGENCY LTD),3618313,1752.82,Bureau Service Subscription
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Stationery/Office Consumables,2020-11-04,BANNER GROUP LTD,3618281,32.79,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-11-02,CARRINGTON WEST LTD,3618116,277.65,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-11-02,CARRINGTON WEST LTD,3617689,1554.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-11-02,CARRINGTON WEST LTD,3618115,1554.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-11-10,CARRINGTON WEST LTD,3618546,1554.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-11-23,CARRINGTON WEST LTD,3619446,1554.00,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Planning Consultants,2020-11-19,DRAW (UK) LTD,3619322,2500.00,Planning Consultants
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-11-24,PARK AVENUE RECRUITMENT LTD,3619569,1159.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-11-03,PARK AVENUE RECRUITMENT LTD,3618330,1216.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-11-19,PARK AVENUE RECRUITMENT LTD,3619200,1216.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-11-02,PARK AVENUE RECRUITMENT LTD,3617767,1254.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-11-16,PARK AVENUE RECRUITMENT LTD,3619028,1254.00,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Equipment,2020-11-03,PENNINE DRAWING OFFICE SUPPLIES,3617856,251.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Drainage & Street Furniture,Internal Drainage Board Levies,2020-11-11,AINSTY (2008) INTERNAL DRAINAGE BOARD,3618785,18920.08,PQ Special Levy Ainsty 2021 2nd Installment
Harrogate Borough Council,Premises,R,Economy & Culture,Drainage & Street Furniture,Internal Drainage Board Levies,2020-11-11,SWALE & URE DRAINAGE BOARD,3618784,43404.50,PQ Special levy Swale 2021 2nd installment
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Econ Development Initiatives,2020-11-24,DIGITAL PLUS LIMITED,3619568,1016.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Econ Development Initiatives,2020-11-16,EXPOSE PRODUCTIONS T/A THE EXPOSE AGENCY,3619031,2350.00,Economic Development Initiatives
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Other Consultants Fees,2020-11-13,EXTREME CREATIONS LTD,3618964,420.00,Other Consultants Fees
Harrogate Borough Council,Premises,C,Economy & Culture,Economic Development,Payments to Ext Contractors,2020-11-23,NORTHERN POWERGRID (NORTHEAST) LTD,3619430,350.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Econ Development Initiatives,2020-11-26,STEVE BOLTON T/A NEXT STEP,3619640,700.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Econ Development Initiatives,2020-11-26,STEVE BOLTON T/A NEXT STEP,3619642,700.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Other Supplies & Services,2020-11-04,STEVE BOLTON T/A NEXT STEP,3612951,5125.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Marketing/Promotion,2020-11-11,STRAY FM,3614539,1250.60,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Estates Management,Other Consultants Fees,2020-11-11,GLEEDS COST MANAGEMENT LTD,3618534,3000.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Estates Management,Other Consultants Fees,2020-11-11,GLEEDS COST MANAGEMENT LTD,3618537,3000.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Estates Management,Bldg Mgmt Recharged Works,2020-11-03,MR BRYAN PATTERSON-WHITAKER,3617696,1500.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2020-11-03,CAUSE (UK) LTD,3618324,850.00,Monthly PR services for the Nidderdale AONB
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2020-11-17,CAUSE (UK) LTD,3619053,850.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2020-11-25,F REEDAY & SON,3619633,1500.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Grants/Contribs to Other Bodies,2020-11-20,FN ADDYMAN & SONS,3619378,5984.00,WEG funded fencing
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2020-11-11,JACOBS UK LTD,3618794,8500.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2020-11-16,PJG & CM IRISH,3619025,2662.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2020-11-30,R.W HARGREAVES AGRICULTURAL CONTRACTOR,3619806,2600.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Highways,Bldg Mgmt Recharged Works,2020-11-18,DALEBUILD LTD,3617808,9920.00,Works carried out at Follifoot Underpass
Harrogate Borough Council,Premises,R,Economy & Culture,Highways,Bldg Mgmt Recharged Works,2020-11-18,DALEBUILD LTD,3617808,-2535.00,Works carried out at Follifoot Underpass
Harrogate Borough Council,Premises,R,Economy & Culture,Highways,Bldg Mgmt Recharged Works,2020-11-18,DALEBUILD LTD,3617808,2535.00,Works carried out at Follifoot Underpass
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Highways,Grants/Contribs to Other Bodies,2020-11-10,ST ROBERTS PTA,3618704,1500.00,PQ Small transport Scheme Grant  St Roberts PTA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Other Fees,2020-11-13,NORTH YORKSHIRE COUNTY COUNCIL,3618983,6929.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Other Fees,2020-11-24,NORTH YORKSHIRE COUNTY COUNCIL,3619520,7594.20,
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-11-11,TRAVAIL EMPLOYMENT GROUP LTD,3618386,620.49,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-11-12,TRAVAIL EMPLOYMENT GROUP LTD,3618855,620.49,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-11-19,TRAVAIL EMPLOYMENT GROUP LTD,3619212,620.49,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-11-26,TRAVAIL EMPLOYMENT GROUP LTD,3619663,620.49,Redacted - Personal Data
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,2020-11-06,B O C LTD,3618280,384.00,Royal Baths Assembley Rooms
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,2020-11-20,LEE WALKER PIPE & WELDING SERVICES,3619369,436.77,
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-11-06,ROBINSONS FACILITIES SERVICES,3618423,1090.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2020-11-17,DALEBUILD LTD,3619097,100.00,Protective Screen  Mercer Gallery
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2020-11-17,DALEBUILD LTD,3619097,1069.67,Protective Screen  Mercer Gallery
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2020-11-18,JONATHAN BAXTER-MOUNTMAKER,3619143,300.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2020-11-02,LEEDS PRINTING COMPANY LTD,3618159,365.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Planning Overheads,Advertising,2020-11-09,TMP (UK) LTD,3618499,556.20,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Planning Overheads,Advertising,2020-11-17,TMP (UK) LTD,3619010,556.20,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Planning Overheads,Advertising,2020-11-20,TMP (UK) LTD,3619407,556.20,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Planning Overheads,Advertising,2020-11-30,TMP (UK) LTD,3619789,954.60,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-11-16,BIOCHEMICA WATER LTD,3618998,303.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-11-27,BIOCHEMICA WATER LTD,3618999,303.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-11-27,BIOCHEMICA WATER LTD,3618997,337.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-11-27,BIOCHEMICA WATER LTD,3619000,438.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-11-17,BIOCHEMICA WATER LTD,3619001,33.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-11-17,BIOCHEMICA WATER LTD,3619001,33.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-11-17,BIOCHEMICA WATER LTD,3619001,236.25,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-11-17,BIOCHEMICA WATER LTD,3619001,33.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-11-17,BIOCHEMICA WATER LTD,3619001,101.25,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2020-11-25,BRENNTAG UK LIMITED,3619589,249.79,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2020-11-10,BRENNTAG UK LIMITED,3618510,260.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2020-11-30,BRENNTAG UK LIMITED,3619808,261.79,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2020-11-03,CRYOSERVICE LTD,3618275,877.86,HARROGATE HYDRO DELY AC
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2020-11-23,DAVINES UK LTD,3619441,335.70,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2020-11-03,DAVINES UK LTD,3618022,288.45,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2020-11-03,DAVINES UK LTD,3618151,300.60,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2020-11-23,DAVINES UK LTD,3619442,675.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-11-17,DIVE GYM EQUIPMENT LTD,3619112,1147.46,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Laundry,2020-11-06,ELIS UK LIMITED,3618438,1264.41,TURKISH BATH AND HEALTH
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-11-18,FORGE LEISURE LTD,3619024,435.60,
