Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Economy & Culture,Public Conveniences,Painting,2019-10-30,WHARFEDALE DECORATIONS LTD,3593407,872.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Public Conveniences,Painting,2019-10-30,WHARFEDALE DECORATIONS LTD,3593221,1022.00,Redecoration of toilets at Cresent Gardens
Harrogate Borough Council,Premises,R,Economy & Culture,Public Conveniences,Painting,2019-10-30,WHARFEDALE DECORATIONS LTD,3593229,1022.00,Redecoration of toilets at York Place
Harrogate Borough Council,Premises,R,Economy & Culture,Public Conveniences,Painting,2019-10-30,WHARFEDALE DECORATIONS LTD,3593223,1072.00,Redecoration of toilets at Stray Ponds
Harrogate Borough Council,Premises,R,Economy & Culture,Public Conveniences,Painting,2019-10-30,WHARFEDALE DECORATIONS LTD,3593222,1173.00,Redecoration of toilets at Starbeck High
Harrogate Borough Council,Premises,R,Economy & Culture,Public Conveniences,Painting,2019-10-30,WHARFEDALE DECORATIONS LTD,3593231,1173.00,Redecoration of toilets at Minster Place
Harrogate Borough Council,Premises,R,Economy & Culture,Public Conveniences,Painting,2019-10-30,WHARFEDALE DECORATIONS LTD,3593227,1322.00,Redecoration of toilets at Castleyard
Harrogate Borough Council,Premises,R,Economy & Culture,Public Conveniences,Painting,2019-10-30,WHARFEDALE DECORATIONS LTD,3593226,1445.00,Redecoration of toilets at Cony Hall car
Harrogate Borough Council,Premises,R,Economy & Culture,Public Conveniences,Painting,2019-10-30,WHARFEDALE DECORATIONS LTD,3593230,1445.00,Redecoration of toilets at Knaresborough
Harrogate Borough Council,Premises,R,Economy & Culture,Public Conveniences,Painting,2019-10-30,WHARFEDALE DECORATIONS LTD,3593400,1445.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Public Conveniences,Painting,2019-10-30,WHARFEDALE DECORATIONS LTD,3593406,1445.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Public Conveniences,Painting,2019-10-30,WHARFEDALE DECORATIONS LTD,3593225,2638.00,Redecoration of toilets at Valley Gardens
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2019-10-09,AIR LIQUIDE UK LTD,3591488,274.84,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2019-10-21,ARCHANT COMMUNITY MEDIA LTD,3594034,300.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2019-10-21,ARCHANT COMMUNITY MEDIA LTD,3594034,350.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2019-10-21,ARCHANT COMMUNITY MEDIA LTD,3594035,300.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2019-10-21,ARCHANT COMMUNITY MEDIA LTD,3594035,350.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2019-10-14,BC SOFTWEAR LTD,3591769,500.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Laundry,2019-10-21,BERENDSEN UK LTD,3593236,6829.27,Total cost of Laundry
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2019-10-30,BIOCHEMICA WATER LTD,3593064,472.50,Monthly Bacterial Analysis  September
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,2019-10-16,BROOKFORGE LTD,3593971,298.92,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2019-10-28,CRYOSERVICE LTD,3592940,220.38,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2019-10-28,CRYOSERVICE LTD,3593052,445.80,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2019-10-28,CRYOSERVICE LTD,3593051,1229.34,HARROGATE HYDRO
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,2019-10-21,DALEBUILD LTD,3593516,665.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,2019-10-21,DALEBUILD LTD,3593516,1300.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2019-10-21,DAVINES UK LTD,3592228,994.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2019-10-09,DAVINES UK LTD,3591376,426.60,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2019-10-28,DAVINES UK LTD,3594031,458.10,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2019-10-14,DAVINES UK LTD,3592234,742.05,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2019-10-21,DAVINES UK LTD,3594029,1758.60,Turkish Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2019-10-23,DESIGNED BY DUO LTD,3593725,150.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2019-10-23,DESIGNED BY DUO LTD,3593725,175.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2019-10-02,GERRARD INTERNATIONAL LTD,3591280,246.95,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2019-10-16,GERRARD INTERNATIONAL LTD,3591987,992.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,2019-10-23,GME PAINTING CONTRACTORS LTD,3593515,877.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,2019-10-16,GME PAINTING CONTRACTORS LTD,3593138,2754.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2019-10-23,GRACE DISTRIBUTION LTD,3594363,660.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,2019-10-09,GYMNOVA (UK) LTD,3591420,375.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2019-10-16,HARROGATE SULPHUR SOAP CO,3592268,401.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Uniforms,2019-10-30,HG MERCHANDISE LTD T/A PG BRANDING LTD,3594631,1425.40,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2019-10-02,INDUSTRIAL CHEMICALS LTD,3591013,264.91,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2019-10-09,INDUSTRIAL CHEMICALS LTD,3591216,180.00,Purchase of Chemicals
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2019-10-09,INDUSTRIAL CHEMICALS LTD,3591216,57.00,Purchase of Chemicals
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2019-10-09,INDUSTRIAL CHEMICALS LTD,3591216,39.00,Purchase of Chemicals
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2019-10-09,INDUSTRIAL CHEMICALS LTD,3591216,10.25,Purchase of Chemicals
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2019-10-30,INDUSTRIAL CHEMICALS LTD,3593041,571.25,The Hydro
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2019-10-16,J P LENNARD LTD,3591907,671.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,2019-10-30,JAPS ENGINEERING,3594712,1055.00,Jennyfield Comm Ct
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2019-10-02,LOOP PUBLISHING LTD,3592703,452.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Uniforms,2019-10-23,MOETTE,3593672,399.35,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,2019-10-28,MRS EJ BENNETT,3594547,375.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2019-10-16,NEOM LIMITED,3592807,1036.92,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2019-10-02,NEOM LIMITED,3590907,1550.01,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2019-10-09,NEOM LIMITED,3593466,425.04,credit trans 3593415
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2019-10-09,NEOM LIMITED,3593416,450.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2019-10-09,NEOM LIMITED,3593415,470.04,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,2019-10-30,NUCO TRAINING,3592805,218.75,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,2019-10-30,NUCO TRAINING,3592805,5.99,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,2019-10-30,NUCO TRAINING,3592805,90.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2019-10-09,ORANGEBOX TIMING LTD,3593410,932.40,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2019-10-09,P P SNACK FOODS LTD,3591705,283.82,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2019-10-09,P P SNACK FOODS LTD,3591705,27.98,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2019-10-09,P P SNACK FOODS LTD,3591705,27.98,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2019-10-16,P P SNACK FOODS LTD,3592813,455.94,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2019-10-16,P P SNACK FOODS LTD,3592813,41.97,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2019-10-16,P P SNACK FOODS LTD,3592813,41.97,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2019-10-23,PLATINUM PRINT LTD,3592233,265.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,2019-10-16,PROFESSIONAL PAPER SUPPLIES LTD,3592328,293.70,Turkish Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,2019-10-21,PROLOGUE PERFORMANCE CYCLING LIMITED,3594343,492.50,Lunches September
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2019-10-16,RED ELEPHANT PROMOTIONS LTD,3592569,444.00,Marketing/Promotion
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2019-10-02,RENTOKIL INITIAL UK LTD,3593031,243.06,Premises 2 Contract C90224749
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2019-10-09,RLSS UK ENTERPRISES LTD,3593030,377.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Uniforms,2019-10-30,SIMON JERSEY,3590670,144.99,credit trans 3586803
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,2019-10-16,SPACECRAFT CREATIVE LIMITED,3592363,800.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,2019-10-16,SPACECRAFT CREATIVE LIMITED,3592364,800.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2019-10-30,STRAY FM,3593026,800.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,2019-10-09,SURE FOOT SYSTEMS UK LTD,3591458,750.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Hire of Accommodation,2019-10-07,THE CHAPTER OF RIPON CATHEDRAL,3593324,270.00,Fit 4 Life
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Hire of Accommodation,2019-10-23,THE CHAPTER OF RIPON CATHEDRAL,3594404,270.00,Hire of Accommodation
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2019-10-16,TIG,3591996,295.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2019-10-23,TIG,3592724,295.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2019-10-16,TIG,3591995,375.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2019-10-23,TIG,3592726,745.00,Marketing/Promotion
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2019-10-09,TIMOLI LTD,3591662,357.80,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2019-10-28,WELCOME TO HARROGATE LTD,3594351,800.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2019-10-28,ZOGGS INTERNATIONAL LIMITED,3592723,255.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2019-10-09,ZOGGS INTERNATIONAL LIMITED,3591244,96.15,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2019-10-09,ZOGGS INTERNATIONAL LIMITED,3591244,478.14,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2019-10-09,ZOGGS INTERNATIONAL LIMITED,3591449,716.55,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2019-10-09,AJ PROMOTIONS,3591761,366.59,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Equipment,2019-10-23,BANNER GROUP LTD,3592979,37.32,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Misc Expenditure Non-Vatable,2019-10-30,EVENT MERCHANDISING LTD,3594575,384.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2019-10-09,HARROGATE SULPHUR SOAP CO,3592314,422.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Misc Expenditure Non-Vatable,2019-10-02,OUTSTANDING MAP DISTRIBUTORS LTD,3590908,534.85,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2019-10-02,OUTSTANDING MAP DISTRIBUTORS LTD,3590908,29.90,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Other Supplies & Services,2019-10-09,SKINNY DESIGN LTD,3591914,490.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Equipment,2019-10-16,ACOUSTIC SOLUTIONS (YORKSHIRE),3593487,7430.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Other Consultants Fees,2019-10-16,CUSHMAN & WAKEFIELD DEBENHAM TIE LEUNG LIMITED,3593220,4800.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Equipment,2019-10-30,J & C JOEL LTD,3594865,763.50,
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Other Consultants Fees,2019-10-09,JOE MANBY LTD,3592676,500.00,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,2019-10-28,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3594763,1031.25,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,2019-10-28,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3594763,1559.14,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,2019-10-28,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3594763,1031.25,
Harrogate Borough Council,Employees,R,HCC,Commercial (HIC General to 31/3/14),Non Qualification Training,2019-10-07,NATIONAL ARENAS ASSOCIATION,3593065,300.00,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,2019-10-21,NICK FOWLER T/A KNARESBOROUGH FENCING,3594339,690.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Other Consultants Fees,2019-10-02,P & H S ARCHITECTS LTD,3592816,1485.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Equipment,2019-10-23,PURE TECHNOLOGY GROUP,3593002,466.82,
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Photocopiers,2019-10-30,SIEMENS FINANCIAL SERVICES LTD,3594958,250.66,
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Other Consultants Fees,2019-10-09,THE UNIVERSITY OF YORK,3587448,3311.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Other Consultants Fees,2019-10-09,THE UNIVERSITY OF YORK,3587449,3612.00,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,2019-10-02,TUNSTON CONSTRUCTION LTD,3592584,1000.00,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,2019-10-28,W K PROPERTY SERVICES,3594540,1230.99,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,2019-10-28,WETHERALDS PAINTERS AND BUILDING SERVICES LTD,3594134,426.40,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,2019-10-28,WETHERALDS PAINTERS AND BUILDING SERVICES LTD,3594134,1291.21,
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Other Consultants Fees,2019-10-30,X-VENTURE LIMITED,3594644,1275.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Other Consultants Fees,2019-10-09,X-VENTURE LIMITED,3592557,2550.00,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Electrical Repairs & Maint,2019-10-30,YORPOWER LTD,3594785,3914.00,
