Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-21,JACKSON LIFT SERVICES LIMITED,1636910,59.83,241989/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2016-09-07,JAPS ENGINEERING,1636242,280.00,230292/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-09-14,JENNINGS ROOFING LTD,1636634,1886.76,237549/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-09-14,JENNINGS ROOFING LTD,1636630,2081.36,237554/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-09-14,JENNINGS ROOFING LTD,1636632,2081.36,237556/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-09-14,JENNINGS ROOFING LTD,1636633,2081.36,237548/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-09-14,JENNINGS ROOFING LTD,1636635,2081.36,237550/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-09-14,JENNINGS ROOFING LTD,1636636,2081.36,237551/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-09-14,JENNINGS ROOFING LTD,1636637,2081.36,237553/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-09-14,JENNINGS ROOFING LTD,1636639,2081.36,237545/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-09-14,JENNINGS ROOFING LTD,1636640,2081.36,237547/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-09-14,JENNINGS ROOFING LTD,1636643,2081.36,237559/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-09-28,JENNINGS ROOFING LTD,1639583,2081.36,237558/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-09-14,JENNINGS ROOFING LTD,1636631,2151.36,237555/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-09-14,JENNINGS ROOFING LTD,1636638,2151.36,237543/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-09-28,JENNINGS ROOFING LTD,1639582,2151.36,237546/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-09-14,JENNINGS ROOFING LTD,1636641,7183.80,235080/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-09-14,JENNINGS ROOFING LTD,1636642,7183.80,235081/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-09-14,JENNINGS ROOFING LTD,1636644,7253.80,237528/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-09-21,MASTERDOR LIMITED,1636913,675.00,233595/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-21,MATTHEW FLETCHER,1636214,30.00,228978/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-21,MATTHEW FLETCHER,1636214,30.00,235148/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-21,MATTHEW FLETCHER,1636214,30.00,223258/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-21,MATTHEW FLETCHER,1636214,30.00,229183/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-21,MATTHEW FLETCHER,1636214,30.00,236929/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-21,MATTHEW FLETCHER,1636214,30.00,235153/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-21,MATTHEW FLETCHER,1636214,30.00,237964/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-07,MITIE PROPERTY SERVICES (UK) LTD,1636276,208.57,236041/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-07,MITIE PROPERTY SERVICES (UK) LTD,1636277,208.57,236042/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-07,MITIE PROPERTY SERVICES (UK) LTD,1636274,208.58,236039/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-07,MITIE PROPERTY SERVICES (UK) LTD,1636275,208.58,236040/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-07,MITIE PROPERTY SERVICES (UK) LTD,1636268,209.32,236033/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-07,MITIE PROPERTY SERVICES (UK) LTD,1636269,209.32,236034/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-07,MITIE PROPERTY SERVICES (UK) LTD,1636266,209.33,236031/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-07,MITIE PROPERTY SERVICES (UK) LTD,1636267,209.33,236032/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-28,MITIE PROPERTY SERVICES (UK) LTD,1639594,213.22,232150/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-28,MITIE PROPERTY SERVICES (UK) LTD,1639618,214.49,232232/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-28,MITIE PROPERTY SERVICES (UK) LTD,1639619,214.49,232233/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-28,MITIE PROPERTY SERVICES (UK) LTD,1639620,214.49,232234/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-28,MITIE PROPERTY SERVICES (UK) LTD,1639621,214.49,232235/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-28,MITIE PROPERTY SERVICES (UK) LTD,1639634,215.98,232248/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-28,MITIE PROPERTY SERVICES (UK) LTD,1639636,215.99,232250/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-28,MITIE PROPERTY SERVICES (UK) LTD,1639637,215.99,232251/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-28,MITIE PROPERTY SERVICES (UK) LTD,1639635,216.79,232249/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-28,MITIE PROPERTY SERVICES (UK) LTD,1639599,217.39,232154/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-28,MITIE PROPERTY SERVICES (UK) LTD,1639615,223.39,232170/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-28,MITIE PROPERTY SERVICES (UK) LTD,1639630,223.54,232244/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-28,MITIE PROPERTY SERVICES (UK) LTD,1639631,223.54,232245/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-28,MITIE PROPERTY SERVICES (UK) LTD,1639632,223.54,232246/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-28,MITIE PROPERTY SERVICES (UK) LTD,1639633,223.54,232247/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-14,MITIE PROPERTY SERVICES (UK) LTD,1636649,227.12,232132/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-28,MITIE PROPERTY SERVICES (UK) LTD,1639600,227.34,232155/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-28,MITIE PROPERTY SERVICES (UK) LTD,1639614,229.39,232169/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-28,MITIE PROPERTY SERVICES (UK) LTD,1639622,252.51,232236/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-28,MITIE PROPERTY SERVICES (UK) LTD,1639643,273.63,232282/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-07,MITIE PROPERTY SERVICES (UK) LTD,1636294,286.49,236391/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-14,MITIE PROPERTY SERVICES (UK) LTD,1636657,298.65,232144/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-21,MITIE PROPERTY SERVICES (UK) LTD,1636914,305.93,232133/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-21,MITIE PROPERTY SERVICES (UK) LTD,1636922,330.76,232267/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-21,MITIE PROPERTY SERVICES (UK) LTD,1636923,330.76,232269/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-28,MITIE PROPERTY SERVICES (UK) LTD,1639617,332.43,232172/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-21,MITIE PROPERTY SERVICES (UK) LTD,1636915,332.76,232260/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-21,MITIE PROPERTY SERVICES (UK) LTD,1636916,332.76,232261/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-28,MITIE PROPERTY SERVICES (UK) LTD,1639645,336.58,232284/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-28,MITIE PROPERTY SERVICES (UK) LTD,1639646,336.58,232285/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-28,MITIE PROPERTY SERVICES (UK) LTD,1639610,340.31,232165/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-28,MITIE PROPERTY SERVICES (UK) LTD,1639611,340.31,232166/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-28,MITIE PROPERTY SERVICES (UK) LTD,1639623,342.51,232237/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-28,MITIE PROPERTY SERVICES (UK) LTD,1639640,344.53,232279/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-28,MITIE PROPERTY SERVICES (UK) LTD,1639604,346.48,232159/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-28,MITIE PROPERTY SERVICES (UK) LTD,1639605,346.48,232160/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-14,MITIE PROPERTY SERVICES (UK) LTD,1636648,357.78,232143/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-28,MITIE PROPERTY SERVICES (UK) LTD,1639641,376.53,232280/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-09-28,MITIE PROPERTY SERVICES (UK) LTD,1639616,404.43,232171/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-09-21,MITIE PROPERTY SERVICES (UK) LTD,1636936,246.31,240469/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-09-14,MITIE PROPERTY SERVICES (UK) LTD,1636660,254.00,240480/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-09-28,MITIE PROPERTY SERVICES (UK) LTD,1639647,282.62,239051/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-09-21,MITIE PROPERTY SERVICES (UK) LTD,1636933,291.31,240479/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-09-14,MITIE PROPERTY SERVICES (UK) LTD,1636665,298.06,240490/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-09-28,MITIE PROPERTY SERVICES (UK) LTD,1639650,318.00,240442/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-09-28,MITIE PROPERTY SERVICES (UK) LTD,1639589,345.93,236407/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-09-21,MITIE PROPERTY SERVICES (UK) LTD,1636944,402.31,240465/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-09-21,MITIE PROPERTY SERVICES (UK) LTD,1636929,432.06,240440/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-09-28,MITIE PROPERTY SERVICES (UK) LTD,1639648,541.65,240446/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-09-21,MITIE PROPERTY SERVICES (UK) LTD,1636928,543.34,240448/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-09-07,MITIE PROPERTY SERVICES (UK) LTD,1636248,780.00,232082/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-09-21,MITIE PROPERTY SERVICES (UK) LTD,1636931,792.41,240493/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-09-07,NEO PROPERTY SOLUTIONS LTD,1636295,3838.77,235559/1
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2016-09-14,NORTHGATE VEHICLE HIRE LTD,4659856,306.25,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2016-09-28,NORTHGATE VEHICLE HIRE LTD,4660351,289.25,PROPERTY SERVICES
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2016-09-28,NORTHGATE VEHICLE HIRE LTD,4660324,293.76,ihmt
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2016-09-28,NORTHGATE VEHICLE HIRE LTD,4660340,293.76,ihmt
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2016-09-28,NORTHGATE VEHICLE HIRE LTD,4660348,293.76,PROPERTY SERVICES
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2016-09-28,NORTHGATE VEHICLE HIRE LTD,4660352,300.89,PROPERTY SERVICES
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2016-09-28,NORTHGATE VEHICLE HIRE LTD,4660259,341.14,ihmt
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2016-09-28,NORTHGATE VEHICLE HIRE LTD,4660263,341.14,ihmt
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2016-09-28,NORTHGATE VEHICLE HIRE LTD,4660264,341.14,ihmt
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2016-09-28,NORTHGATE VEHICLE HIRE LTD,4660265,341.14,ihmt
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2016-09-28,NORTHGATE VEHICLE HIRE LTD,4660271,341.14,ihmt
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2016-09-28,NORTHGATE VEHICLE HIRE LTD,4660302,341.14,ihmt
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2016-09-28,NORTHGATE VEHICLE HIRE LTD,4660310,341.14,ihmt
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2016-09-28,NORTHGATE VEHICLE HIRE LTD,4660314,341.14,ihmt
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2016-09-28,NORTHGATE VEHICLE HIRE LTD,4660317,341.14,ihmt
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2016-09-28,NORTHGATE VEHICLE HIRE LTD,4660319,341.14,ihmt
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2016-09-28,NORTHGATE VEHICLE HIRE LTD,4660321,341.14,ihmt
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2016-09-28,NORTHGATE VEHICLE HIRE LTD,4660322,341.14,ihmt
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2016-09-28,NORTHGATE VEHICLE HIRE LTD,4660337,341.14,ihmt
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2016-09-28,NORTHGATE VEHICLE HIRE LTD,4660338,341.14,ihmt
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2016-09-28,NORTHGATE VEHICLE HIRE LTD,4660339,341.14,ihmt
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2016-09-28,NORTHGATE VEHICLE HIRE LTD,4660341,341.14,ihmt
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2016-09-28,NORTHGATE VEHICLE HIRE LTD,4660342,341.14,ihmt
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2016-09-28,NORTHGATE VEHICLE HIRE LTD,4660343,341.14,PROPERTY SERVICES
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2016-09-28,NORTHGATE VEHICLE HIRE LTD,4660344,341.14,PROPERTY SERVICES
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2016-09-28,NORTHGATE VEHICLE HIRE LTD,4660345,341.14,PROPERTY SERVICES
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2016-09-28,NORTHGATE VEHICLE HIRE LTD,4660346,341.14,PROPERTY SERVICES
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2016-09-28,NORTHGATE VEHICLE HIRE LTD,4660347,341.14,PROPERTY SERVICES
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2016-09-28,NORTHGATE VEHICLE HIRE LTD,4660349,341.14,PROPERTY SERVICES
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2016-09-28,NORTHGATE VEHICLE HIRE LTD,4660353,341.14,PROPERTY SERVICES
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2016-09-28,NORTHGATE VEHICLE HIRE LTD,4660354,349.97,PROPERTY SERVICES
