Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-12-12,CAUSE (UK) LTD,3573223,540,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-12-19,CAUSE (UK) LTD,3573708,540,PR support to AONB
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-12-12,CAUSE (UK) LTD,3573224,550,PR support to WILD WATCH
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-12-19,CAUSE (UK) LTD,3573709,550,PR support to WILD WATCH
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-12-19,CAUSE (UK) LTD,3573715,800,
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Temporary Staff,2018-12-12,CHAMPION CONTRACT SERVICES LTD,3573251,1180.00,For WE 23112018
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,External Printing/Typesetting,2018-12-24,COLOUR HEROES LTD,3573381,375,External Printing/Typesetting
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-12-24,CUSHMAN & WAKEFIELD DEBENHAM TIE LEUNG LIMITED,3573504,8000.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2018-12-05,DTMS LTD,3572566,880,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2018-12-05,DTMS LTD,3572566,320,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-12-03,HAYCOCK AND JAY ASSOCIATES LTD,3571942,1612.50,
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Staff Advertising,2018-12-03,HAYMARKET MEDIA GROUP LIMITED,3572578,1701.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-12-19,JASPER PRACHEK,3573716,490,Other Consultants Fees
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2018-12-17,JENNY TROPIA,3573327,250,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-12-05,JOANNA SWIERS,3572304,750,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2018-12-31,NORTH YORKSHIRE COUNTY COUNCIL,3574144,855.01,Contribution to student transport costs 20172018 Heritage Programme Upper Nidderdale
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2018-12-31,NORTH YORKSHIRE COUNTY COUNCIL,3574144,2000.00,Contribution to student transport costs 20172018 Heritage Programme Upper Nidderdale
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-12-17,PETER BRETT ASSOCIATES LLP,3572688,2750.00,Harrogate Retail Paper
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-12-17,RESOURCES FOR CHANGE LTD,3571922,6936.88,Other Consultants Fees
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-12-24,SCRIBBLEDEHOBBLE,3573462,325,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2018-12-05,SIMON POULTER,3572805,1931.60,Other Supplies and Services
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-12-19,SOLSTICE HERITAGE LLP,3573521,1800.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-12-12,SUNNY MOODIE,3572250,1000.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-12-24,YORKSHIRE DALES RIVERS TRUST,3573939,250,Other Consultants Fees
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2018-12-17,BROOK STREET (UK) LTD,3573384,399.62,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2018-12-05,BROOK STREET (UK) LTD,3572972,477.78,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2018-12-03,BROOK STREET (UK) LTD,3571916,509.86,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2018-12-10,BROOK STREET (UK) LTD,3572900,509.86,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2018-12-19,BROOK STREET (UK) LTD,3573548,509.86,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2018-12-24,BROOK STREET (UK) LTD,3574095,509.86,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2018-12-24,BROOK STREET (UK) LTD,3574094,533.99,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2018-12-12,BROOK STREET (UK) LTD,3573387,594.22,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2018-12-19,BROOK STREET (UK) LTD,3573547,594.22,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Other Fees,2018-12-12,NORTH YORKSHIRE COUNTY COUNCIL,3573311,6146.00,OTHER FEES
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,2018-12-12,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3572939,7010.00,HARROGATE COUNCIL CONVENTION CENTRE
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2018-12-17,CORONA ENERGY RETAIL 4 LTD,3572747,7631.24,gas - royal baths (exTIC&TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,2018-12-17,CORONA ENERGY RETAIL 4 LTD,3572747,754.89,gas - royal baths (exTIC&TURKISH)
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Equipment,2018-12-03,BUTTERCRUMBLE,3572548,1297.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2018-12-10,I.B.TAURIS & CO LTD,3573231,1350.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2018-12-31,NORTHUMBRIAN WATER LIMITED (NWL),3574231,281.28,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Hire of Museum Exhibits,2018-12-10,REDACTED - PERSONAL DATA,3573130,320,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Equipment,2018-12-19,ROYAL ACADEMY OF ARTS,3573182,260,Equipment
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2018-12-24,AIR LIQUIDE UK LTD,3573132,210.97,NIDDERDALE POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2018-12-19,AIR LIQUIDE UK LTD,3572652,274.84,NIDDERDALE POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2018-12-19,ARCHANT COMMUNITY MEDIA LTD,3572526,1130.00,Marketing/Promotion
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2018-12-17,ARCHANT COMMUNITY MEDIA LTD,3572294,950,Marketing/Promotion
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2018-12-17,ARCHANT COMMUNITY MEDIA LTD,3572294,650,Marketing/Promotion
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2018-12-17,ARCHANT COMMUNITY MEDIA LTD,3572294,704,Marketing/Promotion
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,2018-12-24,ARJO UK LTD,3573879,447.13,KNARESBOROUGH LEISURE POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-12-19,BC SOFTWEAR LTD,3572527,240.95,Equipment
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Laundry,2018-12-12,BERENDSEN UK LTD,3572836,7123.80,TURKISH BATH AND HEALTH SPA1
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-12-24,BIOCHEMICA WATER LTD,3573027,67.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-12-24,BIOCHEMICA WATER LTD,3573027,33.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-12-24,BIOCHEMICA WATER LTD,3573027,33.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-12-24,BIOCHEMICA WATER LTD,3573027,33.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-12-24,BIOCHEMICA WATER LTD,3573027,101.25,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-12-24,BIOCHEMICA WATER LTD,3573027,202.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-12-05,BRENNTAG UK LIMITED,3572193,480.92,HARROGATE TURKISH BATHS  and  SPA
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,2018-12-24,BRITISH GYMNASTICS,3573319,319,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2018-12-03,BUTTERCRUMBLE,3571287,1297.00,Designs for Harrogate Open Exhibition and Wedding Dresses
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2018-12-31,CRYOSERVICE LTD,3574300,538.73,ROYAL BATHS ASSEMBLY ROOMS
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-12-10,DANUK INNOVATIVE GIFTS LIMITED,3573248,604,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,2018-12-03,DAVID MILLER FROZEN FOODS LTD,3572772,342.13,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,2018-12-03,DAVID MILLER FROZEN FOODS LTD,3572772,163.93,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,2018-12-03,DAVID MILLER FROZEN FOODS LTD,3572772,163.93,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-12-24,DAVINES UK LTD,3572745,886.51,Total cost of saleable items
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2018-12-05,DAVINES UK LTD,3572183,269.55,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2018-12-10,DAVINES UK LTD,3573232,306,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2018-12-05,DAVINES UK LTD,3572165,2452.95,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2018-12-03,DEKON CO LTD,3572902,1127.60,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2018-12-24,DESIGNED BY DUO LTD,3572834,495,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-12-05,ELLISONS,3572366,474.9,
Harrogate Borough Council,Premises,C,Economy & Culture,Sport & Leisure,Payments to Ext Contractors,2018-12-24,FARRELL & CLARK LLP,3573992,2000.00,HARROGATE TURKISH BATHS REFURBISHMENT
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,2018-12-19,FLEETCLEAN LIMITED,3572300,5190.30,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2018-12-12,GERRARD INTERNATIONAL LTD,3572617,537.58,Turkish Bath
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2018-12-24,GRACE DISTRIBUTION LTD,3573533,620,Marketing/Promotion
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2018-12-10,HARROGATE FESTIVAL DEVELOPMENT LTD,3572696,970,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Hire of Accommodation,2018-12-05,HARROGATE HIGH SCHOOL,3572735,288,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Hire of Accommodation,2018-12-19,HARROGATE HIGH SCHOOL,3573729,336,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Hire of Accommodation,2018-12-19,HARROGATE HIGH SCHOOL,3573743,336,Jennyfield Styan Community Centre
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2018-12-24,INDUSTRIAL CHEMICALS LTD,3573206,180,Purchase of Chemicals
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2018-12-24,INDUSTRIAL CHEMICALS LTD,3573206,99,Purchase of Chemicals
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2018-12-24,INDUSTRIAL CHEMICALS LTD,3573206,10.25,Purchase of Chemicals
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2018-12-24,INDUSTRIAL CHEMICALS LTD,3573206,10.25,Purchase of Chemicals
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2018-12-24,INDUSTRIAL CHEMICALS LTD,3573206,38,Purchase of Chemicals
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2018-12-05,INDUSTRIAL CHEMICALS LTD,3571697,41,Purchase of Chemicals
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2018-12-05,INDUSTRIAL CHEMICALS LTD,3571697,7.15,Purchase of Chemicals
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2018-12-05,INDUSTRIAL CHEMICALS LTD,3571697,220,Purchase of Chemicals
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2018-12-05,INDUSTRIAL CHEMICALS LTD,3571697,54,Purchase of Chemicals
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2018-12-05,INDUSTRIAL CHEMICALS LTD,3571697,38,Purchase of Chemicals
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2018-12-05,INDUSTRIAL CHEMICALS LTD,3571698,395.68,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2018-12-19,INDUSTRIAL CHEMICALS LTD,3572377,556.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-12-17,IXP LTD,3573448,340.8,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-12-12,J P LENNARD LTD,3573238,395.32,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-12-05,J P LENNARD LTD,3571686,372.65,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,2018-12-12,J P LENNARD LTD,3573238,115.1,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,2018-12-31,JC LEISURE SOLUTIONS LLP,3574014,299,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2018-12-03,LOOP PUBLISHING,3572682,400,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,2018-12-24,MOETTE,3573963,227.4,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-12-24,NEOM LIMITED,3572655,646.44,Total cost of saleable items
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-12-12,NEOM LIMITED,3572225,867.73,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Premises Costs - Joint Use,2018-12-17,NIDDERDALE HIGH SCHOOL,3573397,28852.44,Joint Use Agreement
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2018-12-05,P P SNACK FOODS LTD,3571977,479.15,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2018-12-05,P P SNACK FOODS LTD,3571977,49.96,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2018-12-05,P P SNACK FOODS LTD,3571977,49.96,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,2018-12-05,PROFESSIONAL PAPER SUPPLIES LTD,3572285,273.6,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,2018-12-19,PROLOGUE PERFORMANCE CYCLING LIMITED,3573514,535,NO PO Lunches provided for November 18
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,2018-12-24,RLSS UK ENTERPRISES LTD,3573987,756,NPLQ 8E NEW Premium Candidate Pack
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Bldg Mgmt Recharged Works,2018-12-19,ROCHLING ENGINEERING PLASTICS (UK) LTD,3572416,7177.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,2018-12-12,S A WHITEHEAD,3572474,2494.00,AQAUTIC SOLUTIONS
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - F&F,2018-12-12,SCOTT JANITORIAL SUPPLIES LTD,3572444,228.65,Ripon Leisure Centre
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2018-12-03,STRAY FM,3571449,250,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2018-12-24,STRAY FM,3573926,803,
